,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_112,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,674,540,120,phylum,0.96,0.77,0.62,0.07,0.16,0.72,0.55,False
SemiBin_113,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.82,0.0,0.0,243,223,68,genus,0.68,0.63,0.17,0.8,8.12,0.61,0.38,True
SemiBin_114,o__Clostridiales (UID1212),172,263,149,1,259,3,0,0,0,99.33,1.68,0.0,2191,2101,47,family,0.93,0.89,0.17,0.22,0.6,0.87,0.78,True
SemiBin_115,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.7,0.0,0.0,502,265,50,phylum,0.95,0.5,0.39,0.09,0.2,0.49,0.25,True
SemiBin_12,f__Lachnospiraceae (UID1286),57,420,207,14,393,13,0,0,0,95.8,4.39,38.46,3188,3048,209,class,0.98,0.94,0.25,0.27,0.64,0.85,0.79,True
SemiBin_120,k__Bacteria (UID2565),2921,152,93,3,148,1,0,0,0,97.85,1.08,0.0,1834,1787,47,genus,0.96,0.94,0.14,0.02,0.05,0.95,0.89,True
SemiBin_124,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,283,266,31,phylum,0.99,0.93,0.53,0.02,0.05,0.84,0.79,False
SemiBin_127,o__Bacteroidales (UID2657),160,491,268,21,468,2,0,0,0,95.11,0.56,0.0,3130,3019,98,family,0.95,0.92,0.21,0.03,0.06,0.91,0.84,True
SemiBin_13,o__Clostridiales (UID1212),172,263,149,56,200,6,1,0,0,72.53,3.73,0.0,1424,1355,169,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.9,True
SemiBin_14,k__Bacteria (UID2328),3167,126,75,36,77,13,0,0,0,58.67,4.53,7.69,567,557,156,order,0.96,0.95,1.0,0.12,0.27,0.96,0.91,False
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,331,282,53,genus,0.78,0.66,0.32,0.63,4.41,0.77,0.51,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,221,24,genus,0.77,0.73,0.25,0.71,4.58,0.82,0.6,True
SemiBin_159,o__Bacteroidales (UID2657),160,492,269,477,15,0,0,0,0,0.56,0.0,0.0,376,356,53,phylum,0.99,0.94,0.99,0.22,0.52,0.88,0.83,False
SemiBin_17,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,316,298,92,family,0.93,0.87,0.62,0.08,0.18,0.88,0.77,False
SemiBin_170,o__Clostridiales (UID1212),172,263,149,3,259,1,0,0,0,97.99,0.34,0.0,1900,1860,19,genus,0.9,0.88,0.27,0.05,0.11,0.97,0.86,True
SemiBin_18,o__Bacteroidales (UID2657),160,492,269,45,417,30,0,0,0,92.22,2.03,86.67,2881,2835,288,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,42.41,0.0,0.0,1039,995,229,genus,0.88,0.84,0.59,0.04,0.09,0.93,0.79,False
SemiBin_2,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,34.48,0.0,0.0,2365,2299,601,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_20,o__Clostridiales (UID1212),172,263,149,132,130,1,0,0,0,48.12,0.13,100.0,1148,1100,260,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_21,o__Clostridiales (UID1120),304,250,143,29,219,2,0,0,0,90.91,1.4,0.0,1708,1569,214,genus,0.52,0.48,0.16,0.63,3.59,0.58,0.28,True
SemiBin_23,p__Actinobacteria (UID2112),31,211,124,40,171,0,0,0,0,78.7,0.0,0.0,1495,1410,247,family,0.93,0.88,0.37,0.05,0.1,0.89,0.78,True
SemiBin_24,o__Clostridiales (UID1212),172,261,147,103,158,0,0,0,0,57.6,0.0,0.0,1459,1440,300,genus,0.95,0.94,0.55,0.03,0.07,0.98,0.92,False
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,405,370,60,genus,0.7,0.64,0.39,0.77,8.75,0.77,0.49,True
SemiBin_27,k__Bacteria (UID203),5449,103,58,92,10,1,0,0,0,15.52,1.72,0.0,1089,1077,311,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_28,o__Clostridiales (UID1120),304,250,143,128,122,0,0,0,0,43.52,0.0,0.0,1174,1056,260,family,0.82,0.74,0.21,0.42,1.71,0.63,0.47,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1057,1011,224,family,0.92,0.88,0.46,0.04,0.07,0.82,0.73,False
SemiBin_3,p__Bacteroidetes (UID2605),350,314,208,31,274,9,0,0,0,88.59,1.78,55.56,1679,1616,271,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_30,o__Bacteroidales (UID2657),160,491,269,42,445,4,0,0,0,96.9,0.87,50.0,4602,4505,306,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_31,o__Clostridiales (UID1120),304,250,143,1,241,8,0,0,0,99.3,2.91,0.0,2704,2575,85,family,0.92,0.87,0.3,0.04,0.08,0.96,0.83,True
SemiBin_32,o__Clostridiales (UID1226),155,278,158,114,163,1,0,0,0,58.58,0.63,0.0,1702,1649,333,genus,0.94,0.91,0.26,0.15,0.34,0.97,0.89,True
SemiBin_33,c__Clostridia (UID1118),387,223,124,3,220,0,0,0,0,98.39,0.0,0.0,2069,2034,120,family,0.94,0.92,0.26,0.02,0.05,0.96,0.89,True
SemiBin_34,o__Clostridiales (UID1212),172,263,149,66,194,2,1,0,0,67.61,1.79,0.0,1302,1250,199,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
SemiBin_35,p__Firmicutes (UID1022),100,295,158,11,282,2,0,0,0,95.99,1.27,0.0,1683,1629,181,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,30.34,1.72,0.0,1013,957,225,class,0.95,0.9,0.29,0.28,0.69,0.71,0.64,True
SemiBin_37,o__Clostridiales (UID1226),155,278,158,174,104,0,0,0,0,37.8,0.0,0.0,1210,1157,265,genus,0.83,0.79,0.26,0.08,0.17,0.84,0.67,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,220,208,28,phylum,1.0,0.94,0.43,0.1,0.21,0.76,0.71,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,716,672,105,genus,0.67,0.63,0.44,0.67,5.38,0.81,0.51,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,907,733,161,phylum,0.96,0.78,0.81,0.49,1.14,0.67,0.52,False
SemiBin_40,o__Clostridiales (UID1212),172,261,147,46,201,14,0,0,0,93.71,6.52,50.0,2245,2166,136,family,0.94,0.91,0.15,0.05,0.1,0.87,0.79,True
SemiBin_41,o__Clostridiales (UID1212),172,263,149,144,118,1,0,0,0,40.73,0.67,0.0,919,821,240,class,0.94,0.84,0.18,0.24,0.61,0.58,0.49,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,497,448,84,phylum,0.95,0.85,0.87,0.03,0.06,0.73,0.63,False
SemiBin_43,o__Clostridiales (UID1212),172,263,149,81,181,1,0,0,0,69.17,0.11,0.0,1495,1406,241,family,0.92,0.86,0.11,0.52,1.57,0.73,0.63,True
SemiBin_44,k__Bacteria (UID2329),174,149,89,48,99,2,0,0,0,62.29,2.25,50.0,796,769,147,phylum,1.0,0.96,0.35,0.02,0.05,0.84,0.81,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,388,376,116,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.83,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,309,39,phylum,0.97,0.93,0.98,0.33,0.79,0.82,0.76,False
SemiBin_48,f__Bifidobacteriaceae (UID1462),65,476,217,223,252,1,0,0,0,53.21,0.08,100.0,1081,1060,247,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_49,o__Clostridiales (UID1212),172,263,149,168,95,0,0,0,0,33.31,0.0,0.0,1150,1045,252,genus,0.64,0.58,0.34,0.43,1.79,0.65,0.38,True
SemiBin_5,o__Clostridiales (UID1212),172,263,149,139,106,17,1,0,0,40.09,8.42,35.0,1341,1188,310,genus,0.82,0.73,0.77,0.05,0.1,0.85,0.62,False
SemiBin_50,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,407,392,99,genus,0.9,0.86,0.51,0.06,0.14,0.82,0.7,False
SemiBin_52,k__Bacteria (UID203),5449,103,57,30,47,21,5,0,0,58.77,19.94,47.22,551,542,115,family,0.99,0.97,0.72,0.24,0.56,0.97,0.94,False
SemiBin_53,k__Bacteria (UID2328),3167,126,75,46,77,3,0,0,0,62.0,2.67,66.67,967,928,165,phylum,0.99,0.95,0.85,0.02,0.05,0.9,0.85,False
SemiBin_54,o__Clostridiales (UID1212),172,261,147,42,217,2,0,0,0,80.4,0.08,0.0,1818,1723,341,family,0.94,0.89,0.19,0.1,0.22,0.74,0.66,True
SemiBin_56,f__Bifidobacteriaceae (UID1458),77,464,220,209,254,1,0,0,0,59.29,0.23,100.0,1284,1252,245,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_57,o__Clostridiales (UID1212),172,263,149,140,114,9,0,0,0,37.58,0.19,44.44,926,908,200,class,0.99,0.97,0.59,0.14,0.33,0.94,0.91,False
SemiBin_58,k__Bacteria (UID203),5449,103,57,1,83,19,0,0,0,98.25,8.77,31.58,2693,2600,63,genus,0.82,0.79,0.26,0.06,0.13,0.96,0.75,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,848,672,102,phylum,0.96,0.76,0.71,0.06,0.13,0.64,0.48,False
SemiBin_61,o__Clostridiales (UID1212),172,263,149,1,261,1,0,0,0,99.33,0.34,0.0,2796,2654,46,family,0.94,0.9,0.12,0.06,0.13,0.85,0.77,True
SemiBin_62,o__Clostridiales (UID1226),155,278,158,114,159,5,0,0,0,55.11,0.89,60.0,1886,1801,349,family,0.96,0.92,0.15,0.3,0.78,0.87,0.8,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,5.09,0.0,0.0,339,292,62,phylum,0.96,0.83,1.0,0.06,0.14,0.75,0.62,False
SemiBin_64,o__Clostridiales (UID1212),172,263,149,110,153,0,0,0,0,55.45,0.0,0.0,1107,998,238,family,0.86,0.78,0.11,0.67,4.22,0.6,0.47,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,15.6,0.0,0.0,416,393,101,family,0.94,0.89,0.27,0.34,1.08,0.75,0.67,True
SemiBin_68,k__Bacteria (UID203),5449,103,57,43,44,16,0,0,0,40.43,4.15,37.5,893,875,209,genus,0.93,0.92,0.74,0.03,0.06,0.95,0.87,False
SemiBin_7,o__Clostridiales (UID1212),172,263,149,185,78,0,0,0,0,30.9,0.0,0.0,833,810,217,family,0.99,0.96,0.66,0.03,0.07,0.98,0.94,False
SemiBin_70,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,12.76,0.0,0.0,650,619,153,genus,0.93,0.89,0.42,0.2,0.51,0.95,0.84,True
SemiBin_71,k__Bacteria (UID2372),131,177,106,63,114,0,0,0,0,58.36,0.0,0.0,1329,1235,275,genus,0.75,0.7,0.27,0.62,2.31,0.7,0.49,True
SemiBin_73,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,21.64,0.0,0.0,701,685,179,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_74,k__Bacteria (UID203),5449,102,56,98,4,0,0,0,0,2.27,0.0,0.0,772,737,113,genus,0.74,0.71,0.39,0.1,0.23,0.91,0.65,True
SemiBin_75,o__Clostridiales (UID1212),172,263,149,2,261,0,0,0,0,99.16,0.0,0.0,2172,2111,46,genus,0.93,0.9,0.16,0.04,0.09,0.94,0.85,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,437,424,67,genus,0.88,0.85,0.37,0.61,3.91,0.95,0.81,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,362,59,genus,0.71,0.69,0.48,0.85,10.49,0.93,0.64,False
SemiBin_78,o__Clostridiales (UID1212),172,261,147,41,212,8,0,0,0,94.57,4.08,75.0,1997,1954,131,family,0.97,0.94,0.16,0.02,0.05,0.94,0.89,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,186,47,phylum,0.96,0.75,0.75,0.28,0.71,0.62,0.46,False
SemiBin_8,k__Bacteria (UID2329),174,149,89,91,57,1,0,0,0,44.38,1.12,0.0,585,543,120,class,0.95,0.88,0.72,0.27,0.66,0.92,0.81,False
SemiBin_80,o__Clostridiales (UID1212),172,263,149,16,240,7,0,0,0,91.14,1.45,42.86,2040,1969,90,genus,0.87,0.84,0.36,0.07,0.14,0.94,0.78,True
SemiBin_81,k__Bacteria (UID203),5449,103,57,82,20,1,0,0,0,31.58,1.75,100.0,1062,962,145,family,0.91,0.83,0.4,0.32,0.89,0.79,0.66,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,258,37,phylum,0.99,0.91,0.84,0.34,0.82,0.82,0.75,False
SemiBin_85,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,3.84,0.0,0.0,508,497,37,genus,0.96,0.94,0.44,0.23,0.65,0.97,0.92,True
SemiBin_86,k__Archaea (UID2),207,149,107,126,21,2,0,0,0,12.13,0.93,0.0,1041,223,114,kingdom,1.0,0.21,0.0,0.2,0.46,0.47,0.1,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,199,21,phylum,0.99,0.9,1.0,0.36,0.85,0.87,0.78,False
SemiBin_88,p__Bacteroidetes (UID2605),350,316,210,11,302,3,0,0,0,95.56,0.87,0.0,2009,1945,49,family,0.96,0.93,0.17,0.03,0.06,0.97,0.9,True
SemiBin_89,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,98.32,0.0,0.0,2295,2203,55,genus,0.89,0.85,0.24,0.03,0.07,0.9,0.77,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,899,808,139,genus,0.62,0.56,0.44,0.66,5.47,0.75,0.42,True
SemiBin_90,o__Clostridiales (UID1212),172,263,149,16,240,7,0,0,0,92.06,3.3,85.71,2423,2357,278,family,0.95,0.93,0.51,0.19,0.47,0.88,0.82,False
SemiBin_91,c__Clostridia (UID1118),387,223,124,11,208,4,0,0,0,95.3,2.45,0.0,1713,1599,176,genus,0.67,0.62,0.17,0.39,1.31,0.63,0.39,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,205,198,37,family,0.95,0.92,0.3,0.13,0.3,0.93,0.85,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,254,31,phylum,0.99,0.95,0.88,0.06,0.12,0.86,0.82,False
SemiBin_94,o__Clostridiales (UID1212),172,261,147,28,220,13,0,0,0,96.21,4.01,76.92,2158,2116,96,family,0.96,0.94,0.16,0.03,0.05,0.95,0.89,True
SemiBin_95,f__Lachnospiraceae (UID1286),57,420,207,30,387,2,1,0,0,95.81,1.1,0.0,2079,1995,60,class,0.98,0.95,0.23,0.04,0.09,0.69,0.66,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,241,230,42,genus,0.89,0.85,0.15,0.05,0.12,0.92,0.78,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,897,863,136,genus,0.83,0.8,0.38,0.7,4.81,0.91,0.73,True
