,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_47,k__Bacteria (UID2372),131,177,106,8,165,4,0,0,0,96.5,0.84,25.0,2138,2048,138,class,0.96,0.92,0.25,0.09,0.2,0.88,0.81,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,248,45,genus,0.71,0.64,0.39,0.58,3.71,0.79,0.51,True
SemiBin_49,f__Lachnospiraceae (UID1255),90,354,174,3,348,3,0,0,0,98.56,0.96,0.0,2544,2445,39,family,0.91,0.88,0.05,0.46,1.53,0.7,0.61,True
SemiBin_5,c__Gammaproteobacteria (UID4201),1164,271,170,10,261,0,0,0,0,94.71,0.0,0.0,2393,2010,307,phylum,0.99,0.83,0.37,0.11,0.25,0.67,0.55,True
SemiBin_50,k__Bacteria (UID3187),2258,186,116,95,90,1,0,0,0,39.19,0.05,0.0,656,608,161,phylum,0.99,0.91,0.61,0.08,0.17,0.75,0.69,False
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,211,186,53,genus,0.86,0.76,0.7,0.65,2.84,0.79,0.6,False
SemiBin_52,f__Lachnospiraceae (UID1256),33,333,171,29,302,2,0,0,0,92.3,0.67,100.0,2363,2317,163,genus,0.89,0.87,0.39,0.04,0.09,0.96,0.84,True
SemiBin_53,k__Bacteria (UID203),5449,103,57,7,66,30,0,0,0,92.98,8.77,40.0,2413,2335,108,family,0.96,0.93,0.22,0.03,0.05,0.95,0.89,True
SemiBin_54,p__Proteobacteria (UID3887),1487,256,160,38,215,3,0,0,0,81.56,1.88,33.33,1300,1241,187,phylum,0.99,0.94,0.33,0.02,0.05,0.71,0.66,True
SemiBin_55,o__Clostridiales (UID1226),155,278,158,12,257,9,0,0,0,98.26,0.47,66.67,2158,2109,114,family,0.93,0.91,0.09,0.08,0.19,0.75,0.68,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,311,292,37,genus,0.78,0.73,0.48,0.51,1.8,0.83,0.61,False
SemiBin_57,f__Lachnospiraceae (UID1256),33,333,171,170,163,0,0,0,0,45.84,0.0,0.0,1349,1314,262,genus,0.9,0.87,0.19,0.35,1.19,0.79,0.69,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,407,378,59,family,0.86,0.8,0.34,0.33,0.88,0.74,0.59,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,886,737,120,genus,0.65,0.54,0.37,0.51,2.71,0.71,0.38,True
SemiBin_6,k__Bacteria (UID2372),131,176,105,52,124,0,0,0,0,65.59,0.0,0.0,992,906,180,genus,0.68,0.62,0.21,0.73,4.95,0.58,0.36,True
SemiBin_60,o__Bacteroidales (UID2657),160,492,269,33,456,3,0,0,0,96.43,0.74,66.67,2293,2181,97,family,0.95,0.9,0.17,0.04,0.08,0.78,0.7,True
SemiBin_61,o__Clostridiales (UID1226),155,274,157,43,225,6,0,0,0,89.35,2.49,83.33,2102,2080,158,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_63,o__Clostridiales (UID1212),172,263,149,220,42,1,0,0,0,13.4,0.22,0.0,341,311,93,order,0.98,0.89,0.17,0.3,0.82,0.72,0.65,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,627,517,137,genus,0.66,0.54,0.43,0.17,0.42,0.73,0.4,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,211,31,phylum,0.92,0.56,0.67,0.31,0.74,0.49,0.28,False
SemiBin_66,f__Lachnospiraceae (UID1256),33,333,171,12,303,18,0,0,0,97.48,3.75,16.67,2744,2660,44,order,0.96,0.93,0.56,0.03,0.06,0.76,0.71,False
SemiBin_68,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,461,312,71,genus,0.73,0.49,0.3,0.2,0.54,0.59,0.29,True
SemiBin_69,o__Lactobacillales (UID544),293,475,267,13,461,1,0,0,0,97.0,0.06,0.0,2745,2606,61,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,831,390,79,phylum,0.95,0.45,0.39,0.41,1.18,0.45,0.2,True
SemiBin_70,p__Firmicutes (UID1022),100,295,158,160,134,1,0,0,0,49.44,0.63,100.0,1025,997,189,order,0.97,0.94,0.54,0.03,0.07,0.83,0.79,False
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,198,27,genus,0.81,0.7,0.35,0.42,1.67,0.83,0.58,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,338,295,40,phylum,0.98,0.86,0.94,0.06,0.13,0.72,0.62,False
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,295,67,phylum,0.94,0.62,0.74,0.26,0.63,0.49,0.31,False
SemiBin_76,k__Bacteria (UID203),5449,103,58,42,26,30,5,0,0,36.21,9.95,60.0,506,484,121,family,0.97,0.93,0.71,0.11,0.23,0.91,0.85,False
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,210,33,order,0.88,0.7,0.54,0.51,1.59,0.63,0.44,False
SemiBin_78,p__Proteobacteria (UID3887),1487,256,161,7,247,2,0,0,0,95.65,1.24,0.0,2183,2001,169,order,0.91,0.83,0.53,0.03,0.07,0.74,0.61,False
SemiBin_79,o__Clostridiales (UID1212),172,263,149,9,254,0,0,0,0,93.96,0.0,0.0,1948,1767,48,genus,0.63,0.57,0.1,0.61,3.62,0.61,0.35,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,228,194,37,genus,0.76,0.65,0.31,0.53,2.47,0.7,0.45,True
SemiBin_82,k__Bacteria (UID2372),131,177,106,2,169,6,0,0,0,98.11,3.23,16.67,1711,1646,84,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
SemiBin_83,k__Bacteria (UID2372),131,177,106,92,85,0,0,0,0,31.13,0.0,0.0,565,540,125,order,0.98,0.94,0.38,0.07,0.16,0.76,0.71,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,336,37,phylum,0.98,0.84,0.9,0.03,0.07,0.68,0.57,False
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,262,36,class,0.93,0.78,0.39,0.11,0.25,0.66,0.51,True
SemiBin_86,p__Firmicutes (UID1022),100,295,158,5,275,15,0,0,0,98.55,3.63,73.33,1967,1939,168,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_9,c__Gammaproteobacteria (UID4201),1164,271,170,7,259,5,0,0,0,96.67,2.35,40.0,2514,2315,349,kingdom,1.0,0.92,0.0,0.0,0.0,0.92,0.85,True
SemiBin_90,o__Bacteroidales (UID2657),160,491,268,60,429,2,0,0,0,93.34,0.26,100.0,2503,2415,160,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_91,o__Clostridiales (UID1212),172,261,147,2,256,3,0,0,0,98.64,1.36,0.0,2188,2102,115,genus,0.79,0.76,0.28,0.03,0.07,0.79,0.6,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,419,377,47,genus,0.88,0.79,0.3,0.27,0.77,0.74,0.59,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,306,38,genus,0.7,0.63,0.28,0.65,3.33,0.77,0.49,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,206,14,order,0.9,0.69,0.98,0.09,0.19,0.66,0.46,False
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,283,49,genus,0.79,0.54,0.26,0.16,0.39,0.6,0.32,True
