,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_18,k__Bacteria (UID2329),174,149,89,7,139,3,0,0,0,94.94,3.37,66.67,2094,2036,272,genus,0.94,0.91,0.3,0.05,0.1,0.78,0.71,True
SemiBin_19,o__Selenomonadales (UID1024),64,334,167,11,319,4,0,0,0,96.26,1.8,0.0,1904,1757,97,family,0.88,0.81,0.3,0.08,0.19,0.74,0.6,True
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,102,92,55,kingdom,1.0,0.9,0.0,0.0,0.0,0.62,0.56,True
SemiBin_21,k__Bacteria (UID2372),131,177,106,1,174,2,0,0,0,99.06,0.94,100.0,2075,2020,193,order,0.98,0.95,0.47,0.05,0.1,0.89,0.85,False
SemiBin_23,c__Gammaproteobacteria (UID4201),1164,271,170,10,256,5,0,0,0,94.9,2.35,40.0,2157,1989,256,kingdom,1.0,0.92,0.0,0.0,0.0,0.94,0.87,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,888,772,118,genus,0.71,0.61,0.48,0.74,5.61,0.78,0.48,False
SemiBin_25,o__Bacteroidales (UID2657),160,491,268,17,471,3,0,0,0,96.77,0.34,33.33,2444,2308,94,family,0.97,0.92,0.09,0.06,0.12,0.77,0.7,True
SemiBin_27,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,217,42,family,0.88,0.77,0.35,0.11,0.26,0.68,0.52,True
SemiBin_3,o__Clostridiales (UID1120),304,250,143,45,190,15,0,0,0,79.59,6.53,93.33,1727,1691,316,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_32,f__Lachnospiraceae (UID1256),33,333,171,31,298,4,0,0,0,96.35,1.84,50.0,2236,2178,96,genus,0.89,0.87,0.11,0.07,0.14,0.87,0.75,True
SemiBin_33,k__Bacteria (UID2329),174,149,89,4,138,7,0,0,0,96.07,5.73,85.71,1834,1778,234,phylum,0.99,0.96,0.25,0.07,0.14,0.77,0.74,True
SemiBin_34,o__Bacteroidales (UID2657),160,491,268,87,396,8,0,0,0,87.15,1.87,87.5,2078,1976,169,genus,0.94,0.89,0.38,0.05,0.1,0.79,0.71,True
SemiBin_35,o__Bacteroidales (UID2657),160,492,269,51,437,4,0,0,0,92.94,0.96,50.0,2059,1960,117,family,0.94,0.89,0.28,0.03,0.07,0.78,0.69,True
SemiBin_36,k__Bacteria (UID2329),174,149,89,39,108,2,0,0,0,62.36,2.25,100.0,967,930,213,class,0.98,0.94,0.49,0.08,0.17,0.72,0.68,False
SemiBin_37,k__Bacteria (UID203),5449,103,58,28,26,45,4,0,0,56.03,20.3,64.91,594,581,135,family,0.98,0.96,0.62,0.05,0.11,0.91,0.87,False
SemiBin_38,k__Bacteria (UID203),5449,103,58,71,30,2,0,0,0,45.3,0.31,50.0,1652,1555,364,class,0.99,0.93,0.5,0.02,0.05,0.75,0.7,False
SemiBin_39,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1217,1003,218,phylum,0.97,0.8,0.54,0.24,0.64,0.68,0.55,False
SemiBin_4,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1403,1376,253,family,0.97,0.95,0.29,0.05,0.12,0.89,0.85,True
SemiBin_40,k__Bacteria (UID2372),131,177,106,2,175,0,0,0,0,99.06,0.0,0.0,2462,2228,148,family,0.91,0.82,0.16,0.53,1.77,0.67,0.55,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,868,725,127,phylum,0.97,0.81,0.34,0.06,0.13,0.65,0.53,True
SemiBin_43,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,384,312,43,order,0.87,0.71,0.17,0.67,3.22,0.56,0.4,True
SemiBin_44,o__Clostridiales (UID1226),155,274,157,20,241,13,0,0,0,97.64,4.62,7.69,2622,2563,78,genus,0.83,0.81,0.13,0.26,0.79,0.77,0.63,True
SemiBin_45,o__Bacteroidales (UID2657),160,491,268,51,425,15,0,0,0,92.34,3.66,73.33,2401,2277,213,genus,0.95,0.9,0.34,0.04,0.08,0.8,0.72,True
SemiBin_46,f__Lachnospiraceae (UID1256),33,333,171,10,323,0,0,0,0,97.08,0.0,0.0,2527,2484,65,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_47,o__Bacteroidales (UID2657),160,492,269,5,454,33,0,0,0,98.74,4.32,36.36,2564,2410,120,family,0.94,0.89,0.29,0.05,0.1,0.8,0.71,True
SemiBin_48,k__Bacteria (UID2372),131,177,106,8,165,4,0,0,0,96.5,0.84,25.0,2013,1932,127,order,0.96,0.92,0.25,0.09,0.19,0.88,0.81,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,222,43,genus,0.73,0.65,0.35,0.67,5.81,0.76,0.49,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1076,679,145,family,0.77,0.49,0.41,0.46,1.93,0.54,0.26,True
SemiBin_51,o__Clostridiales (UID1212),172,263,149,9,253,1,0,0,0,93.96,0.67,0.0,2133,1923,71,genus,0.67,0.6,0.18,0.66,4.64,0.63,0.38,True
SemiBin_52,k__Bacteria (UID3187),2258,186,116,95,90,1,0,0,0,39.19,0.05,0.0,656,608,161,phylum,0.99,0.91,0.61,0.08,0.17,0.75,0.69,False
SemiBin_53,f__Lachnospiraceae (UID1256),33,333,171,29,302,2,0,0,0,92.3,0.67,100.0,2443,2391,174,genus,0.87,0.85,0.39,0.05,0.1,0.96,0.82,True
SemiBin_54,k__Bacteria (UID203),5449,103,57,7,66,30,0,0,0,92.98,8.77,40.0,2340,2264,98,family,0.97,0.94,0.23,0.02,0.05,0.96,0.9,True
SemiBin_56,p__Proteobacteria (UID3887),1487,256,160,38,215,3,0,0,0,81.56,1.88,33.33,1298,1239,186,phylum,0.99,0.94,0.33,0.02,0.05,0.71,0.66,True
SemiBin_57,o__Clostridiales (UID1226),155,278,158,12,257,9,0,0,0,98.26,0.47,66.67,2154,2104,113,family,0.93,0.9,0.09,0.09,0.19,0.75,0.68,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,411,388,42,genus,0.77,0.73,0.37,0.63,2.9,0.84,0.61,True
SemiBin_6,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,856,631,171,order,0.86,0.63,0.41,0.21,0.52,0.61,0.38,True
SemiBin_60,f__Lachnospiraceae (UID1256),33,333,171,170,163,0,0,0,0,45.84,0.0,0.0,1414,1374,267,genus,0.88,0.86,0.23,0.37,1.29,0.79,0.67,True
SemiBin_61,k__Bacteria (UID203),5449,103,57,6,79,18,0,0,0,92.98,4.47,50.0,2588,2510,91,class,0.98,0.95,0.13,0.02,0.05,0.76,0.72,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,765,701,105,phylum,0.99,0.91,0.38,0.05,0.11,0.73,0.67,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,973,807,139,genus,0.61,0.51,0.37,0.5,2.58,0.71,0.36,True
SemiBin_65,o__Bacteroidales (UID2657),160,492,269,33,456,3,0,0,0,96.43,0.74,66.67,2320,2200,102,family,0.95,0.9,0.17,0.04,0.08,0.78,0.7,True
SemiBin_66,o__Clostridiales (UID1226),155,274,157,40,227,7,0,0,0,91.26,3.13,85.71,2281,2246,166,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_68,o__Clostridiales (UID1212),172,263,149,220,42,1,0,0,0,13.4,0.22,0.0,348,317,94,order,0.97,0.89,0.19,0.31,0.85,0.72,0.64,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,310,94,genus,0.71,0.65,0.32,0.06,0.13,0.78,0.51,True
SemiBin_7,c__Gammaproteobacteria (UID4201),1164,271,170,22,249,0,0,0,0,88.24,0.0,0.0,1535,1381,135,phylum,0.99,0.89,0.18,0.05,0.1,0.7,0.62,True
SemiBin_71,f__Lachnospiraceae (UID1256),33,333,171,12,308,13,0,0,0,97.48,2.97,23.08,2781,2692,43,order,0.96,0.93,0.56,0.03,0.06,0.76,0.71,False
SemiBin_72,f__Lachnospiraceae (UID1255),90,354,174,3,348,3,0,0,0,98.56,0.96,0.0,2483,2387,30,genus,0.77,0.74,0.03,0.62,2.43,0.69,0.51,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,896,841,163,class,0.96,0.9,0.27,0.09,0.2,0.71,0.64,True
SemiBin_77,o__Lactobacillales (UID544),293,475,267,13,460,2,0,0,0,97.0,0.44,0.0,2747,2608,62,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
SemiBin_78,p__Firmicutes (UID1022),100,295,158,160,134,1,0,0,0,49.44,0.63,100.0,1050,1017,196,order,0.97,0.94,0.52,0.03,0.07,0.83,0.78,False
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,239,32,family,0.88,0.75,0.38,0.13,0.31,0.66,0.49,True
SemiBin_8,k__Bacteria (UID2372),131,176,105,52,124,0,0,0,0,65.59,0.0,0.0,983,897,177,genus,0.68,0.62,0.21,0.73,4.93,0.58,0.36,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,448,291,41,phylum,0.97,0.63,0.6,0.1,0.23,0.58,0.36,False
SemiBin_84,p__Proteobacteria (UID3887),1487,256,161,7,247,2,0,0,0,95.65,1.24,0.0,2199,2015,175,order,0.9,0.83,0.52,0.04,0.07,0.74,0.61,False
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,72,12,kingdom,1.0,0.28,0.0,0.1,0.21,0.39,0.11,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,197,36,order,0.92,0.8,0.77,0.04,0.08,0.68,0.55,False
SemiBin_87,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,415,270,63,class,0.89,0.58,0.28,0.2,0.5,0.56,0.33,True
SemiBin_88,k__Bacteria (UID2372),131,177,106,2,169,6,0,0,0,98.11,3.23,16.67,1727,1662,84,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_89,k__Bacteria (UID2372),131,177,106,92,85,0,0,0,0,31.13,0.0,0.0,577,551,129,order,0.98,0.94,0.38,0.08,0.17,0.76,0.71,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,159,49,family,0.65,0.41,0.66,0.43,1.77,0.53,0.21,False
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,449,399,36,order,0.9,0.8,0.92,0.03,0.07,0.73,0.59,False
SemiBin_91,p__Firmicutes (UID1022),100,295,158,5,275,15,0,0,0,98.55,3.63,73.33,2010,1983,179,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
SemiBin_94,o__Bacteroidales (UID2657),160,491,268,60,429,2,0,0,0,93.34,0.26,100.0,2507,2418,162,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_95,o__Clostridiales (UID1212),172,261,147,2,257,2,0,0,0,98.64,0.68,0.0,2155,2071,112,genus,0.8,0.77,0.31,0.04,0.07,0.79,0.61,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,268,31,phylum,0.98,0.89,0.34,0.03,0.05,0.75,0.67,True
