sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_106.fa	OTU_97.24447.1	1.0	1.0	2833065	2833065	2833065	1.0	1.0	18	18	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_126.fa	OTU_97.44935.0	1.0	1.0	2319450	2319450	2319450	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_122.fa	OTU_97.34663.1	0.9518316801372637	1.0	2792873	2658345	2658345	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_121.fa	OTU_97.34382.0	1.0	1.0	2560386	2560386	2560386	1.0	1.0	11	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.44237.0	0.9945364822665985	0.9991272785125032	2626879	2612527	2614809	0.9183673469387755	0.9375	49	45	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_82.fa	OTU_97.23317.0	0.9905012473873807	0.9990180443536419	1784129	1767182	1768919	0.8387096774193549	0.9629629629629629	31	26	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.36185.0	1.0	0.995854051268057	2459641	2459641	2469881	1.0	0.8990825688073395	98	98	109
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.38699.0	0.974472004281541	0.9917292635067722	3032553	2955138	2979783	0.05555555555555555	0.3333333333333333	18	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.44585.0	0.675320858469596	0.9913191362876937	4168115	2814815	2839464	0.006097560975609756	0.5	164	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.37297.1	0.7383059173719085	0.9808079848658428	3874203	2860347	2916317	0.009523809523809525	0.5	105	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.36161.1	1.0	0.9539468727361957	3253929	3253929	3411017	1.0	0.7292110874200426	342	342	469
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_84.fa	OTU_97.42989.0	0.9909462238982986	0.9453830812661213	1754627	1738741	1839192	0.9774011299435028	0.7238493723849372	177	173	239
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.34817.0	1.0	0.9403200777700262	2391123	2391123	2542882	1.0	0.6925373134328359	232	232	335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.44294.0	1.0	0.9330730227188719	1885665	1885665	2020919	1.0	0.8850574712643678	77	77	87
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.44629.0	0.5740229975062945	0.9238063109894855	3320360	1905963	2063163	0.06588235294117648	0.8484848484848485	425	28	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.34702.0	0.6646894841869747	0.9147214635583362	3307400	2198394	2403348	0.023255813953488372	0.8333333333333334	215	5	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.39049.0	0.9859662260830494	0.90744740828758	2003025	1974915	2176341	0.97	0.6466666666666666	200	194	300
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.45429.0	0.9067141423206878	0.8792221752658315	2051297	1859940	2115438	0.8423423423423423	0.6515679442508711	222	187	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.38446.1	0.8389745051233131	0.8775481939841386	2379027	1995943	2274454	0.7126865671641791	0.5987460815047022	268	191	319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.4111.1	0.9979554659481699	0.8772019571924561	3419361	3412370	3890062	0.9960474308300395	0.5650224215246636	506	504	892
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.43876.1	0.7416739637644248	0.8313124198402343	2620905	1943857	2338299	0.5888429752066116	0.4905335628227194	484	285	581
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.3735.0	0.9936570341578651	0.8235914371605648	2912360	2893887	3513741	0.9871794871794872	0.6260162601626016	312	308	492
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.10389.0	1.0	0.7536284651326687	1736623	1736623	2304349	1.0	0.41586538461538464	346	346	832
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.24948.0	1.0	0.7401629122222655	1769261	1769261	2390367	1.0	0.3831460674157303	341	341	890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.12441.0	0.9988936659854294	0.7223362024619097	2278697	2276176	3151131	0.9977528089887641	0.3978494623655914	445	444	1116
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_91.fa	OTU_97.37770.0	0.9911996782472134	0.6916785277549465	1253136	1242108	1795788	0.9872881355932204	0.35572519083969467	236	233	655
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.143.0	0.9967677653960589	0.6831436786521011	1996761	1990307	2913453	0.9949238578680203	0.36363636363636365	394	392	1078
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.42098.0	0.9427976938052481	0.6771619316160079	1867145	1760340	2599585	0.926509186351706	0.34271844660194173	381	353	1030
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.57.1	1.0	0.6759178539818592	1421973	1421973	2103766	1.0	0.3431952662721893	290	290	845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.279.0	0.9769091457336136	0.6654081204262583	2709471	2646907	3977870	0.9660377358490566	0.35310344827586204	530	512	1450
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.45058.0	0.7021659607602744	0.5914685725999963	1853173	1301235	2200007	0.6515151515151515	0.2694717994628469	462	301	1117
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.29790.0	0.6840745076770953	0.5851829886391837	2033777	1391255	2377470	0.6031746031746031	0.30787037037037035	441	266	864
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.11249.0	0.9665672844588307	0.5761464630499428	2983096	2883363	5004566	0.9613445378151261	0.3044172432144758	595	572	1879
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.35354.0	0.5978824134739712	0.5712344346966379	2095121	1252636	2192858	0.5642317380352645	0.29708222811671087	397	224	754
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.44523.0	0.9656079287346844	0.5670174303393052	1089001	1051548	1854525	0.9534883720930233	0.2867132867132867	215	205	715
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.34717.0	0.5283772089792157	0.5602864379979771	3164018	1671795	2983822	0.1763157894736842	0.3806818181818182	380	67	176
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.353.1	0.846555220600605	0.48344106977892376	1408813	1192638	2466977	0.8495575221238938	0.1991701244813278	339	288	1446
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.35920.0	0.6520808263533734	0.47067527441483054	2021024	1317871	2799958	0.5035460992907801	0.35858585858585856	282	142	396
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.353.0	0.9742433145530169	0.4249570829740337	1041516	1014690	2387747	0.9696969696969697	0.1836441893830703	264	256	1394
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.35920.0	0.5445485081206464	0.4069839619022857	2092629	1139538	2799958	0.3758169934640523	0.2904040404040404	306	115	396
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.13675.0	0.6940061826357475	0.39727818041858504	1221809	847943	2134381	0.6814516129032258	0.22207621550591328	248	169	761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.38219.0	0.9974474241101852	0.33456102766551604	2341948	2335970	6982194	0.9962616822429906	0.15485183033120278	535	533	3442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.35712.0	0.7385722434222425	0.30894046502043104	1221959	902505	2921291	0.3493975903614458	0.2013888888888889	83	29	144
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.17807.0	0.7553255771796171	0.276490172566558	860564	650006	2350919	0.9788732394366197	0.1664670658682635	142	139	835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.475.0	0.9675643248343464	0.2625400033539163	1545243	1495122	5694835	0.9647577092511013	0.08471953578336557	454	438	5170
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.30766.0	0.7630281050874327	0.25597034990381545	1129155	861577	3365925	0.7545454545454545	0.08161258603736479	330	249	3051
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.989.0	0.996767707727391	0.25546872666158454	926587	923592	3615284	0.9964539007092199	0.08486861975234068	282	281	3311
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_79.fa	OTU_97.32371.0	0.5019242658568714	0.25511411148536195	1064302	534199	2093961	0.5048231511254019	0.08232826428945988	311	157	1907
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_81.fa	OTU_97.31367.0	0.9742692131270589	0.25433208565492776	479620	467279	1837279	0.9714285714285714	0.08042578356002365	140	136	1691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.40593.0	0.9217995481193791	0.25219610786154595	541736	499372	1980094	0.9119496855345912	0.07859078590785908	159	145	1845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.856.0	0.9392782982575849	0.2489431452989754	1493387	1402706	5634644	0.9376391982182628	0.08118010026995758	449	421	5186
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_78.fa	OTU_97.38845.0	0.9818422419396473	0.24875408050944614	1286172	1262818	5076572	0.9785522788203753	0.08011413520632134	373	365	4556
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.38219.0	0.6707086596461181	0.24768375098142503	2578431	1729376	6982194	0.6832191780821918	0.11592097617664149	584	399	3442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.35048.0	0.9849012815077436	0.24759232516359367	592037	583098	2355073	0.9824561403508771	0.0765375854214123	171	168	2195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.9351.0	0.9549020261739947	0.24628804906376117	1049515	1002184	4069154	0.9477124183006536	0.077209797657082	306	290	3756
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.10557.0	0.9718075135858865	0.24512386075086842	634850	616952	2516899	0.9725274725274725	0.07567336468576315	182	177	2339
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.36271.0	0.8320572529741693	0.23943178549108693	580162	482728	2016140	0.852760736196319	0.07587336244541484	163	139	1832
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.162.0	0.9956857183320027	0.23785009872892837	1461657	1455351	6118774	0.9976359338061466	0.07523622749153147	423	422	5609
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.92.0	0.4703009004674182	0.23129097192767653	1862144	875768	3786434	0.4584103512014787	0.07039455009934714	541	248	3523
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.34832.0	0.4997629133211102	0.22723712030724696	1265360	632380	2782908	0.6666666666666666	0.11400966183574879	177	118	1035
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_68.fa	OTU_97.42852.0	0.9906797750074743	0.22680825087210066	575308	569946	2512898	0.9877300613496932	0.07052124397722295	163	161	2283
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_94.fa	OTU_97.32621.0	0.9160139429332964	0.2248336218006455	636308	582867	2592437	0.9226519337016574	0.07198275862068966	181	167	2320
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.32416.0	0.5200728812285021	0.22470198668774052	851248	442711	1970214	0.525691699604743	0.07236126224156691	253	133	1838
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.27089.0	0.9884172681416009	0.22393823027573306	552115	545720	2436922	0.9875	0.07037861915367483	160	158	2245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.7441.0	0.9710284319829394	0.22342699613473402	698685	678443	3036531	0.9801980198019802	0.07011331444759207	202	198	2824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.2796.0	0.9860415562094345	0.20507583758950237	397967	392412	1913497	0.9827586206896551	0.06473594548551959	116	114	1761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.5062.0	0.8351434253938618	0.19948520661541633	862295	720140	3609992	0.848	0.06435944140862174	250	212	3294
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.27880.1	0.9735174517438298	0.19817892175838922	520607	506820	2557386	0.9673202614379085	0.060556464811783964	153	148	2444
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.45307.0	0.6964682083582364	0.1957323826539604	543775	378722	1934897	0.7210884353741497	0.058823529411764705	147	106	1802
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_76.fa	OTU_97.30815.1	1.0	0.19485135937239925	496355	496355	2547352	1.0	0.05686494575383464	152	152	2673
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.24447.0	0.9686028367797349	0.19439810182294215	426822	413421	2126672	0.9609375	0.05676049838486387	128	123	2167
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.19931.0	0.38770357898650193	0.15964277605500032	1118976	433831	2717511	0.3784860557768924	0.09143407122232916	251	95	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.45281.0	0.959006616020832	0.13636938310620475	316051	303095	2222603	0.9489795918367347	0.03967576791808874	98	93	2344
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.42805.0	0.9739272399424937	0.10161685951556249	205195	199845	1966652	0.9682539682539683	0.026090675791274595	63	61	2338
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_85.fa	OTU_97.3735.0	0.8981780027979481	0.07674185433701573	300220	269651	3513741	0.7714285714285715	0.054878048780487805	35	27	492
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.19931.0	0.38548519600998166	0.06440562706093922	454033	175023	2717511	0.4329896907216495	0.04042348411934552	97	42	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_115.fa	OTU_97.11249.0	0.4565607538492217	0.021502364041157615	235697	107610	5004566	0.42592592592592593	0.012240553485896753	54	23	1879
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_92.fa	OTU_97.19857.0	0.12947938764979072	0.006850270810550918	209292	27099	3955902	0.14545454545454545	0.0021893814997263274	55	8	3654
