,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_13,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1034,900,163,order,0.91,0.79,0.34,0.15,0.36,0.63,0.5,True
SemiBin_130,p__Firmicutes (UID1022),100,295,158,3,291,1,0,0,0,98.1,0.63,0.0,2035,2005,136,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,739,505,77,class,0.87,0.6,0.51,0.03,0.06,0.6,0.36,False
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,215,45,genus,0.76,0.49,0.33,0.13,0.3,0.56,0.28,True
SemiBin_14,o__Bacteroidales (UID2657),160,492,269,7,481,4,0,0,0,97.68,1.3,25.0,2326,2119,106,genus,0.88,0.81,0.16,0.47,1.54,0.68,0.55,True
SemiBin_140,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.42,0.0,0.0,269,252,82,genus,0.84,0.78,0.32,0.23,0.63,0.67,0.52,True
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,210,194,32,phylum,0.98,0.9,0.36,0.13,0.3,0.59,0.53,True
SemiBin_15,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,24.53,0.0,0.0,601,570,186,genus,0.91,0.86,0.21,0.13,0.29,0.75,0.64,True
SemiBin_153,o__Clostridiales (UID1226),155,278,158,2,275,1,0,0,0,99.05,0.63,0.0,2474,2408,56,genus,0.81,0.79,0.1,0.22,0.59,0.77,0.61,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,100,32,kingdom,1.0,0.31,0.0,0.04,0.08,0.39,0.12,True
SemiBin_16,o__Bacteroidales (UID2657),160,491,268,109,378,4,0,0,0,84.93,1.03,75.0,1970,1873,171,family,0.95,0.91,0.32,0.04,0.08,0.79,0.72,True
SemiBin_17,k__Bacteria (UID203),5449,103,57,66,36,1,0,0,0,50.11,1.75,100.0,1839,1784,275,genus,0.84,0.82,0.24,0.2,0.53,0.76,0.62,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,245,19,class,0.91,0.79,0.93,0.05,0.1,0.75,0.59,False
SemiBin_18,k__Bacteria (UID2372),131,177,106,142,35,0,0,0,0,13.24,0.0,0.0,309,299,88,order,0.96,0.93,0.58,0.12,0.27,0.86,0.8,False
SemiBin_19,p__Actinobacteria (UID2112),31,211,124,19,190,2,0,0,0,89.24,1.08,0.0,1664,1558,230,genus,0.91,0.86,0.65,0.03,0.06,0.94,0.81,False
SemiBin_2,p__Proteobacteria (UID3887),1487,256,161,5,239,12,0,0,0,96.89,4.97,25.0,1709,1570,117,order,0.92,0.85,0.56,0.05,0.12,0.69,0.59,False
SemiBin_20,k__Bacteria (UID2372),131,177,106,28,147,2,0,0,0,81.29,1.42,50.0,1838,1719,266,family,0.93,0.87,0.37,0.17,0.42,0.79,0.68,True
SemiBin_21,o__Clostridiales (UID1120),304,250,143,25,213,12,0,0,0,88.69,5.07,91.67,1887,1860,307,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_22,c__Gammaproteobacteria (UID4201),1164,271,170,7,260,4,0,0,0,96.96,1.18,75.0,2229,2084,336,kingdom,1.0,0.93,0.0,0.0,0.0,0.94,0.88,True
SemiBin_23,c__Gammaproteobacteria (UID4201),1164,271,170,43,227,1,0,0,0,89.56,0.29,100.0,1636,1492,149,phylum,0.99,0.9,0.22,0.05,0.1,0.7,0.63,True
SemiBin_24,k__Bacteria (UID2329),174,149,89,21,122,5,1,0,0,80.34,7.3,50.0,2198,2097,333,genus,0.94,0.9,0.32,0.05,0.11,0.77,0.69,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,553,483,89,genus,0.81,0.71,0.44,0.26,0.7,0.71,0.5,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,373,163,60,phylum,0.98,0.43,0.76,0.31,0.84,0.44,0.19,False
SemiBin_28,o__Clostridiales (UID1226),155,274,157,27,239,8,0,0,0,95.6,3.14,87.5,2459,2399,159,genus,0.81,0.79,0.2,0.18,0.46,0.78,0.61,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,66,37,1,0,0,0,53.21,1.72,100.0,1215,1163,228,order,0.98,0.94,0.27,0.05,0.11,0.7,0.65,True
SemiBin_3,o__Selenomonadales (UID1024),64,334,167,1,330,2,1,0,0,99.85,2.1,0.0,1785,1701,87,family,0.91,0.86,0.31,0.08,0.18,0.75,0.65,True
SemiBin_30,o__Bacteroidales (UID2657),160,491,268,16,384,84,7,0,0,97.02,21.39,34.29,2736,2570,200,genus,0.95,0.89,0.25,0.03,0.06,0.8,0.71,True
SemiBin_31,k__Bacteria (UID2329),174,149,89,27,115,6,1,0,0,73.6,8.24,100.0,1953,1793,322,family,0.9,0.83,0.25,0.04,0.08,0.69,0.57,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,272,42,genus,0.78,0.74,0.25,0.77,6.93,0.84,0.62,True
SemiBin_33,o__Clostridiales (UID1226),155,278,158,66,212,0,0,0,0,83.07,0.0,0.0,1832,1777,279,genus,0.84,0.82,0.17,0.41,1.63,0.76,0.62,True
SemiBin_34,o__Clostridiales (UID1226),155,278,158,97,180,1,0,0,0,62.01,0.32,0.0,1852,1815,301,genus,0.97,0.95,0.46,0.02,0.05,0.98,0.93,False
SemiBin_37,p__Proteobacteria (UID3887),1487,256,161,25,223,8,0,0,0,91.65,1.36,75.0,2087,1930,196,order,0.91,0.84,0.62,0.04,0.09,0.74,0.63,False
SemiBin_39,o__Clostridiales (UID1226),155,278,158,65,208,5,0,0,0,72.13,1.43,40.0,2155,2046,358,genus,0.82,0.78,0.12,0.61,2.82,0.7,0.55,True
SemiBin_4,o__Bacteroidales (UID2657),160,492,269,53,438,1,0,0,0,88.95,0.12,0.0,2310,2177,137,genus,0.93,0.87,0.34,0.04,0.09,0.8,0.7,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,924,889,178,genus,0.88,0.85,0.38,0.04,0.08,0.75,0.63,True
SemiBin_41,k__Bacteria (UID3187),2258,186,116,74,112,0,0,0,0,46.59,0.0,0.0,982,877,209,phylum,0.97,0.86,0.49,0.11,0.26,0.73,0.63,False
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1397,921,183,phylum,0.97,0.64,0.29,0.18,0.44,0.51,0.32,True
SemiBin_43,o__Clostridiales (UID1226),155,274,157,26,233,15,0,0,0,94.81,7.43,86.67,2247,2213,289,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,274,50,genus,0.79,0.66,0.34,0.25,0.63,0.68,0.45,True
SemiBin_45,k__Bacteria (UID203),5449,102,58,93,9,0,0,0,0,11.21,0.0,0.0,365,307,96,family,0.77,0.65,0.91,0.07,0.15,0.6,0.39,False
SemiBin_46,p__Proteobacteria (UID3887),1487,256,161,44,209,2,1,0,0,91.97,2.02,40.0,2056,1898,159,phylum,0.98,0.91,0.31,0.03,0.06,0.73,0.67,True
SemiBin_47,o__Bacteroidales (UID2657),160,492,269,44,447,1,0,0,0,92.07,0.37,100.0,2207,2099,130,family,0.95,0.9,0.25,0.04,0.08,0.78,0.7,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,342,304,55,family,0.88,0.78,0.34,0.3,0.82,0.75,0.58,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,292,273,66,family,0.98,0.91,0.57,0.29,0.7,0.86,0.79,False
SemiBin_5,o__Bacteroidales (UID2657),160,491,268,37,448,6,0,0,0,92.54,1.11,16.67,2397,2271,118,genus,0.94,0.89,0.12,0.03,0.06,0.77,0.69,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,1.72,0.0,0.0,494,462,58,genus,0.89,0.83,0.35,0.32,1.05,0.83,0.69,True
SemiBin_53,o__Bacteroidales (UID2657),160,492,269,7,485,0,0,0,0,97.65,0.0,0.0,2039,1869,160,family,0.92,0.85,0.21,0.13,0.3,0.72,0.61,True
SemiBin_56,c__Gammaproteobacteria (UID4201),1164,271,170,21,248,2,0,0,0,96.48,0.88,50.0,2083,1865,136,class,0.95,0.85,0.31,0.06,0.13,0.68,0.58,True
SemiBin_57,o__Bacteroidales (UID2657),160,491,268,33,453,5,0,0,0,92.75,0.84,40.0,2618,2534,121,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_6,k__Bacteria (UID2372),131,177,106,10,160,7,0,0,0,95.55,0.97,42.86,1927,1862,154,order,0.97,0.94,0.39,0.07,0.15,0.89,0.84,True
SemiBin_60,k__Bacteria (UID2329),174,149,89,6,136,7,0,0,0,93.26,7.3,71.43,1737,1679,239,phylum,0.99,0.95,0.22,0.06,0.12,0.77,0.74,True
SemiBin_61,o__Clostridiales (UID1226),155,278,158,18,257,3,0,0,0,93.8,0.95,66.67,2337,2255,220,genus,0.85,0.82,0.1,0.25,0.69,0.77,0.63,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,407,343,60,genus,0.87,0.73,0.34,0.39,1.43,0.73,0.53,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,25.86,0.0,0.0,850,828,179,family,0.97,0.94,0.35,0.03,0.06,0.89,0.84,True
SemiBin_65,o__Clostridiales (UID1212),172,261,147,0,259,2,0,0,0,100.0,1.02,50.0,2148,2067,137,genus,0.8,0.77,0.34,0.03,0.07,0.79,0.61,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,27.07,0.0,0.0,912,881,239,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,589,462,96,genus,0.74,0.58,0.47,0.27,0.74,0.63,0.37,False
SemiBin_7,o__Bacteroidales (UID2657),160,491,268,55,433,3,0,0,0,88.06,0.41,66.67,2268,2169,138,kingdom,1.0,0.96,0.0,0.0,0.0,0.86,0.83,True
SemiBin_70,o__Clostridiales (UID1226),155,278,158,31,241,6,0,0,0,89.55,2.06,50.0,1822,1763,213,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.85,True
SemiBin_72,p__Proteobacteria (UID3887),1487,256,160,13,240,3,0,0,0,93.33,1.88,0.0,1541,1442,100,class,0.94,0.88,0.36,0.06,0.13,0.69,0.61,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,0,88,16,0,0,0,100.0,6.9,87.5,2351,2229,106,family,0.96,0.91,0.36,0.07,0.16,0.77,0.7,True
SemiBin_78,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,6.06,0.0,0.0,477,470,122,class,0.98,0.96,0.36,0.06,0.13,0.94,0.9,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,857,583,179,genus,0.61,0.42,0.6,0.13,0.32,0.62,0.26,False
SemiBin_8,o__Clostridiales (UID1226),155,278,158,199,68,11,0,0,0,21.24,0.22,45.45,665,645,161,family,0.96,0.93,0.19,0.11,0.25,0.89,0.83,True
SemiBin_80,o__Clostridiales (UID1226),155,278,158,2,276,0,0,0,0,99.21,0.0,0.0,2328,2257,104,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_81,o__Lactobacillales (UID374),471,350,191,3,347,0,0,0,0,98.78,0.0,0.0,1765,1710,28,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
SemiBin_83,k__Bacteria (UID2372),131,177,106,8,163,5,1,0,0,96.23,3.23,37.5,1580,1525,64,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.94,True
SemiBin_87,f__Lachnospiraceae (UID1255),90,354,174,241,113,0,0,0,0,29.13,0.0,0.0,775,717,183,family,0.92,0.85,0.1,0.45,1.42,0.71,0.61,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,37.23,0.0,0.0,757,730,178,phylum,0.99,0.96,0.24,0.05,0.1,0.7,0.67,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,707,626,114,genus,0.58,0.51,0.4,0.79,6.1,0.71,0.37,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,285,48,genus,0.87,0.76,0.48,0.34,1.1,0.69,0.53,False
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,204,24,phylum,0.99,0.78,0.27,0.06,0.13,0.58,0.46,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,645,581,79,genus,0.85,0.76,0.35,0.15,0.38,0.75,0.57,True
