,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_120,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,433,207,109,phylum,0.88,0.42,0.16,0.54,2.29,0.37,0.16,True
SemiBin_122,k__Archaea (UID2),207,149,107,130,12,7,0,0,0,5.85,0.5,0.0,561,179,28,kingdom,1.0,0.32,0.0,0.12,0.26,0.37,0.12,True
SemiBin_123,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,475,185,71,kingdom,1.0,0.39,0.0,0.02,0.04,0.45,0.17,True
SemiBin_124,k__Archaea (UID2),207,149,107,122,25,2,0,0,0,22.9,1.87,50.0,904,822,221,kingdom,1.0,0.91,0.11,0.04,0.09,0.59,0.53,True
SemiBin_125,k__Bacteria (UID1453),901,171,117,44,121,5,1,0,0,76.14,4.3,37.5,1505,1449,210,family,0.87,0.84,0.16,0.17,0.42,0.68,0.57,True
SemiBin_128,p__Euryarchaeota (UID3),148,188,125,59,128,1,0,0,0,63.56,0.8,0.0,1394,1172,288,phylum,0.92,0.77,0.17,0.03,0.07,0.55,0.43,True
SemiBin_129,k__Bacteria (UID1453),901,171,117,47,115,9,0,0,0,65.62,3.34,55.56,1240,1089,167,phylum,0.82,0.72,0.14,0.48,1.91,0.48,0.35,True
SemiBin_13,c__Gammaproteobacteria (UID4443),356,451,270,191,258,2,0,0,0,56.22,0.37,50.0,1978,1844,315,phylum,0.95,0.88,0.21,0.06,0.14,0.58,0.51,True
SemiBin_130,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,19.83,0.0,0.0,430,424,92,order,0.93,0.92,0.07,0.03,0.06,0.62,0.57,True
SemiBin_131,o__Cytophagales (UID2936),47,454,336,191,259,4,0,0,0,55.65,0.93,25.0,1179,1104,149,phylum,0.94,0.88,0.14,0.03,0.07,0.54,0.48,True
SemiBin_132,k__Bacteria (UID203),5449,99,53,90,9,0,0,0,0,13.21,0.0,0.0,501,488,86,genus,0.91,0.88,0.52,0.04,0.08,0.75,0.66,False
SemiBin_134,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,24.14,0.0,0.0,503,501,98,order,1.0,0.99,0.22,0.03,0.07,0.95,0.94,True
SemiBin_135,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,12.15,0.0,0.0,330,317,96,phylum,0.97,0.94,0.6,0.02,0.05,0.62,0.58,False
SemiBin_136,c__Gammaproteobacteria (UID4443),356,451,270,198,242,11,0,0,0,49.04,2.31,54.55,947,916,153,class,0.97,0.94,0.24,0.03,0.06,0.63,0.59,True
SemiBin_137,k__Bacteria (UID203),5449,103,58,52,11,40,0,0,0,26.61,18.01,0.0,243,217,22,class,0.88,0.79,0.86,0.17,0.42,0.64,0.51,False
SemiBin_14,p__Euryarchaeota (UID3),148,188,125,87,101,0,0,0,0,49.37,0.0,0.0,1069,926,247,kingdom,1.0,0.87,0.2,0.09,0.19,0.56,0.49,True
SemiBin_140,k__Bacteria (UID203),5449,104,58,72,29,3,0,0,0,37.49,5.17,0.0,1269,1197,219,family,0.74,0.7,0.27,0.55,2.2,0.58,0.41,True
SemiBin_141,c__Gammaproteobacteria (UID4201),1164,275,174,108,165,2,0,0,0,59.91,0.86,100.0,873,826,126,class,0.91,0.86,0.11,0.15,0.36,0.54,0.46,True
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,113,51,kingdom,0.98,0.48,0.0,0.0,0.0,0.4,0.19,True
SemiBin_145,p__Euryarchaeota (UID3),148,188,125,35,142,11,0,0,0,75.47,1.02,63.64,1299,1159,103,kingdom,1.0,0.89,0.12,0.1,0.22,0.56,0.5,True
SemiBin_147,k__Bacteria (UID2566),525,208,136,149,59,0,0,0,0,32.03,0.0,0.0,604,581,145,class,0.95,0.91,0.22,0.04,0.08,0.6,0.55,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1341,613,131,kingdom,1.0,0.46,0.47,0.05,0.11,0.48,0.22,False
SemiBin_149,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,295,269,75,phylum,0.95,0.86,0.43,0.1,0.23,0.5,0.43,True
SemiBin_15,k__Bacteria (UID1453),901,171,117,102,65,4,0,0,0,37.78,1.85,50.0,613,547,99,order,0.48,0.42,0.12,0.45,1.69,0.49,0.21,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,533,243,71,kingdom,1.0,0.46,0.03,0.04,0.08,0.43,0.2,True
SemiBin_152,k__Bacteria (UID2495),2993,147,91,74,73,0,0,0,0,42.51,0.0,0.0,449,446,83,kingdom,1.0,0.99,0.0,0.0,0.0,0.9,0.89,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1213,452,95,kingdom,1.0,0.37,0.0,0.05,0.1,0.41,0.15,True
SemiBin_154,c__Gammaproteobacteria (UID4201),1164,275,174,138,136,1,0,0,0,46.5,0.57,100.0,827,715,86,class,0.84,0.73,0.29,0.13,0.3,0.5,0.37,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,643,271,62,kingdom,0.99,0.42,0.0,0.0,0.0,0.44,0.18,True
SemiBin_156,c__Gammaproteobacteria (UID4201),1164,275,174,67,201,7,0,0,0,70.69,2.37,71.43,1544,1490,211,genus,0.61,0.59,0.39,0.12,0.28,0.6,0.36,True
SemiBin_157,c__Alphaproteobacteria (UID3337),468,388,250,219,164,5,0,0,0,41.19,1.53,80.0,830,769,164,family,0.77,0.71,0.21,0.12,0.27,0.57,0.41,True
SemiBin_16,k__Archaea (UID2),207,149,107,104,40,5,0,0,0,36.45,3.74,0.0,1207,1087,302,phylum,0.97,0.87,0.17,0.03,0.06,0.63,0.55,True
SemiBin_160,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,477,396,102,family,0.56,0.47,0.59,0.65,3.86,0.63,0.3,False
SemiBin_161,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,339,324,77,family,0.72,0.69,0.43,0.33,0.8,0.59,0.41,True
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,457,364,89,class,0.7,0.56,0.27,0.72,5.29,0.47,0.26,True
SemiBin_164,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,805,278,91,kingdom,1.0,0.35,0.0,0.07,0.15,0.39,0.14,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,386,142,53,kingdom,1.0,0.37,0.0,0.06,0.13,0.4,0.15,True
SemiBin_167,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,30.69,0.0,0.0,522,478,107,class,0.88,0.81,0.29,0.26,0.73,0.53,0.43,True
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,369,157,27,kingdom,0.98,0.42,0.0,0.0,0.0,0.43,0.18,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,151,54,kingdom,1.0,0.42,0.08,0.06,0.13,0.38,0.16,True
SemiBin_17,k__Archaea (UID2),207,149,107,127,17,4,1,0,0,7.73,1.86,0.0,768,271,192,kingdom,1.0,0.35,0.0,0.13,0.29,0.39,0.14,True
SemiBin_171,k__Bacteria (UID203),5449,99,53,85,13,1,0,0,0,13.29,1.89,0.0,273,257,64,phylum,0.98,0.93,0.72,0.04,0.09,0.73,0.68,False
SemiBin_172,k__Bacteria (UID1452),924,151,101,22,129,0,0,0,0,84.29,0.0,0.0,1324,1180,103,phylum,0.77,0.69,0.06,0.7,3.29,0.45,0.31,True
SemiBin_175,k__Bacteria (UID203),5449,102,58,82,20,0,0,0,0,30.17,0.0,0.0,967,917,180,class,0.9,0.85,0.09,0.15,0.37,0.56,0.47,True
SemiBin_177,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,480,450,116,phylum,0.95,0.89,0.41,0.07,0.16,0.61,0.55,True
SemiBin_18,p__Cyanobacteria (UID2143),129,472,368,225,244,3,0,0,0,49.05,0.68,33.33,1163,1149,194,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_180,k__Bacteria (UID2495),2993,147,91,80,64,3,0,0,0,51.89,2.2,66.67,886,787,145,phylum,0.8,0.71,0.13,0.7,3.71,0.46,0.33,True
SemiBin_183,k__Bacteria (UID1453),901,171,117,80,88,2,1,0,0,47.72,2.56,60.0,713,628,108,order,0.5,0.44,0.14,0.53,2.48,0.49,0.22,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,580,562,123,genus,0.63,0.61,0.57,0.26,0.71,0.7,0.43,False
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,461,191,59,kingdom,0.98,0.41,0.0,0.0,0.0,0.45,0.18,True
SemiBin_187,k__Bacteria (UID203),5449,100,55,93,7,0,0,0,0,2.81,0.0,0.0,306,273,72,class,0.85,0.76,0.72,0.38,1.37,0.63,0.48,False
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,129,45,kingdom,1.0,0.42,0.23,0.02,0.05,0.42,0.18,True
SemiBin_19,k__Archaea (UID2),207,149,107,53,55,24,15,0,2,59.44,29.32,0.0,5242,2259,505,kingdom,1.0,0.43,0.0,0.12,0.28,0.41,0.17,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,90,14,kingdom,1.0,0.34,0.0,0.04,0.09,0.38,0.13,True
SemiBin_2,c__Alphaproteobacteria (UID3305),564,349,230,86,255,8,0,0,0,75.36,1.73,62.5,2854,2718,410,class,0.95,0.9,0.13,0.1,0.22,0.59,0.53,True
SemiBin_20,c__Gammaproteobacteria (UID4443),356,451,270,163,274,14,0,0,0,57.28,3.23,21.43,1179,1139,150,order,0.96,0.93,0.2,0.39,0.9,0.75,0.7,True
SemiBin_200,c__Gammaproteobacteria (UID4201),1164,275,174,137,137,1,0,0,0,49.4,0.57,100.0,761,708,125,class,0.9,0.83,0.14,0.1,0.22,0.52,0.44,True
SemiBin_206,p__Euryarchaeota (UID3),148,188,125,26,157,5,0,0,0,80.93,2.71,40.0,1591,1484,185,kingdom,1.0,0.93,0.4,0.04,0.09,0.64,0.6,True
SemiBin_208,c__Gammaproteobacteria (UID4267),119,544,284,126,411,7,0,0,0,73.54,1.58,42.86,1137,1075,48,phylum,0.94,0.89,0.13,0.03,0.06,0.51,0.45,True
SemiBin_209,k__Bacteria (UID203),5449,99,53,95,3,1,0,0,0,5.66,1.89,100.0,421,410,84,order,0.92,0.89,0.49,0.03,0.06,0.88,0.79,False
SemiBin_21,c__Gammaproteobacteria (UID4442),899,312,185,159,148,5,0,0,0,46.63,2.19,80.0,1036,991,195,class,0.9,0.86,0.15,0.16,0.38,0.55,0.47,True
SemiBin_216,c__Alphaproteobacteria (UID3305),564,349,230,67,278,4,0,0,0,83.99,1.09,0.0,1485,1419,73,class,0.93,0.89,0.17,0.18,0.42,0.55,0.49,True
SemiBin_217,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,257,212,57,phylum,0.94,0.77,0.84,0.04,0.08,0.8,0.62,False
SemiBin_22,p__Euryarchaeota (UID3),148,188,125,100,86,2,0,0,0,51.3,0.96,50.0,1354,1217,287,kingdom,1.0,0.9,0.27,0.05,0.11,0.63,0.56,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,97,28,kingdom,1.0,0.35,0.0,0.02,0.04,0.4,0.14,True
SemiBin_228,k__Bacteria (UID203),5449,99,53,91,8,0,0,0,0,15.09,0.0,0.0,297,280,69,phylum,0.93,0.88,0.41,0.04,0.08,0.54,0.47,True
SemiBin_242,k__Bacteria (UID203),5449,104,58,95,5,4,0,0,0,13.79,6.03,25.0,442,431,87,phylum,0.99,0.96,1.0,0.04,0.09,0.85,0.81,False
SemiBin_243,k__Bacteria (UID3187),2258,190,119,26,159,5,0,0,0,84.22,1.84,0.0,1217,1107,61,family,0.5,0.45,0.24,0.19,0.48,0.52,0.24,True
SemiBin_271,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,126,21,kingdom,1.0,0.42,0.26,0.04,0.08,0.46,0.19,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,166,57,kingdom,1.0,0.71,0.26,0.08,0.18,0.39,0.28,True
SemiBin_287,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,404,171,22,kingdom,0.99,0.42,0.0,0.0,0.0,0.43,0.18,True
SemiBin_29,p__Euryarchaeota (UID3),148,188,125,20,168,0,0,0,0,86.0,0.0,0.0,1342,1239,70,phylum,0.96,0.88,0.24,0.04,0.08,0.63,0.55,True
SemiBin_3,s__algicola (UID2846),47,571,303,150,412,9,0,0,0,70.36,1.6,0.0,1444,1371,156,phylum,0.97,0.92,0.68,0.03,0.06,0.61,0.56,False
SemiBin_30,f__Rhodobacteraceae (UID3340),84,568,330,217,346,5,0,0,0,60.06,0.68,60.0,1545,1540,239,kingdom,1.0,1.0,0.0,0.0,0.0,0.95,0.95,True
SemiBin_31,p__Euryarchaeota (UID3),148,188,125,53,129,6,0,0,0,67.9,3.47,66.67,1249,1214,183,kingdom,1.0,0.97,0.5,0.03,0.06,0.93,0.9,False
SemiBin_32,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,528,522,102,kingdom,1.0,0.99,0.0,0.0,0.0,0.85,0.84,True
SemiBin_329,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,103,23,kingdom,1.0,0.39,0.0,0.05,0.1,0.42,0.17,True
SemiBin_33,p__Euryarchaeota (UID3),148,188,125,95,86,6,1,0,0,56.8,6.4,33.33,1377,1279,218,kingdom,1.0,0.93,0.3,0.03,0.07,0.63,0.58,True
SemiBin_34,k__Bacteria (UID2569),434,278,186,204,74,0,0,0,0,20.97,0.0,0.0,412,388,99,class,0.95,0.9,0.06,0.4,1.41,0.56,0.5,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,12.85,0.0,0.0,311,271,74,family,0.63,0.55,0.48,0.19,0.51,0.62,0.34,False
SemiBin_37,k__Bacteria (UID2495),2993,147,91,33,111,3,0,0,0,76.82,2.75,33.33,1788,1593,215,phylum,0.86,0.77,0.24,0.24,0.69,0.53,0.41,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,471,163,63,kingdom,1.0,0.35,0.0,0.02,0.05,0.41,0.14,True
SemiBin_4,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,620,603,116,order,0.89,0.86,0.14,0.03,0.05,0.65,0.56,True
SemiBin_41,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,601,517,162,family,0.57,0.49,0.44,0.1,0.22,0.53,0.26,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,275,260,77,phylum,0.9,0.85,0.56,0.14,0.34,0.58,0.5,False
SemiBin_43,k__Archaea (UID2),207,149,107,30,119,0,0,0,0,77.41,0.0,0.0,1305,983,185,kingdom,1.0,0.75,0.14,0.49,1.0,0.42,0.32,True
SemiBin_45,k__Bacteria (UID203),5449,99,53,93,6,0,0,0,0,9.43,0.0,0.0,313,310,58,genus,0.98,0.97,0.24,0.08,0.16,0.83,0.81,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,583,205,52,kingdom,1.0,0.35,0.0,0.03,0.07,0.41,0.15,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1057,403,164,kingdom,0.99,0.38,0.0,0.0,0.0,0.41,0.16,True
SemiBin_48,s__algicola (UID2846),47,571,303,188,364,18,1,0,0,66.17,2.48,52.38,1176,1136,208,class,0.95,0.91,0.16,0.03,0.06,0.62,0.57,True
SemiBin_49,c__Gammaproteobacteria (UID4442),899,312,185,154,152,6,0,0,0,55.49,2.7,33.33,1147,1078,171,class,0.92,0.86,0.09,0.15,0.34,0.55,0.47,True
SemiBin_5,c__Gammaproteobacteria (UID4443),356,451,270,281,167,3,0,0,0,31.52,0.51,100.0,662,658,112,class,1.0,0.99,0.81,0.04,0.08,0.91,0.9,False
SemiBin_50,k__Bacteria (UID203),5449,104,58,61,38,5,0,0,0,53.7,6.9,60.0,1159,1105,227,genus,0.52,0.5,0.03,0.81,10.0,0.61,0.3,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,131,83,kingdom,1.0,0.33,0.0,0.08,0.16,0.44,0.14,True
SemiBin_52,f__Rhodobacteraceae (UID3340),84,568,330,199,363,6,0,0,0,62.48,0.88,50.0,1449,1431,240,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,446,161,69,kingdom,1.0,0.36,0.0,0.03,0.06,0.43,0.15,True
SemiBin_54,c__Alphaproteobacteria (UID3305),564,347,229,62,283,2,0,0,0,82.04,0.45,50.0,1797,1732,313,family,0.91,0.88,0.42,0.18,0.42,0.69,0.61,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,33.62,1.72,0.0,1379,1291,206,order,0.84,0.79,0.19,0.24,0.64,0.59,0.46,True
SemiBin_56,c__Gammaproteobacteria (UID4444),263,498,228,386,107,5,0,0,0,25.92,0.54,20.0,663,626,164,class,0.96,0.91,0.46,0.1,0.23,0.64,0.58,False
SemiBin_57,p__Euryarchaeota (UID3),148,188,125,49,124,15,0,0,0,73.46,5.99,73.33,1620,1450,280,kingdom,1.0,0.9,0.26,0.05,0.11,0.63,0.57,True
SemiBin_58,k__Archaea (UID2),207,149,107,124,22,3,0,0,0,15.13,0.22,33.33,797,667,250,phylum,0.94,0.78,0.57,0.04,0.09,0.58,0.45,False
SemiBin_59,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,511,241,48,kingdom,1.0,0.47,0.32,0.03,0.06,0.42,0.2,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,17.24,1.72,100.0,1188,1116,203,order,0.85,0.8,0.21,0.27,0.79,0.59,0.47,True
SemiBin_60,c__Gammaproteobacteria (UID4201),1164,275,174,165,107,3,0,0,0,36.64,0.66,100.0,613,591,103,class,0.98,0.95,0.42,0.03,0.06,0.63,0.6,True
SemiBin_61,p__Euryarchaeota (UID3),148,188,125,84,95,9,0,0,0,62.09,6.0,88.89,1441,1275,298,kingdom,1.0,0.88,0.15,0.07,0.14,0.59,0.52,True
SemiBin_62,c__Gammaproteobacteria (UID4201),1164,275,174,76,185,14,0,0,0,66.62,7.22,21.43,1078,976,87,class,0.88,0.79,0.11,0.09,0.2,0.52,0.41,True
SemiBin_63,c__Gammaproteobacteria (UID4201),1164,275,174,100,163,12,0,0,0,61.29,4.69,25.0,933,855,86,class,0.91,0.83,0.1,0.13,0.3,0.51,0.43,True
SemiBin_65,k__Bacteria (UID2566),525,208,136,101,103,4,0,0,0,55.24,1.72,75.0,845,823,159,class,0.94,0.92,0.13,0.11,0.24,0.59,0.54,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,451,171,79,kingdom,1.0,0.38,0.0,0.0,0.0,0.41,0.16,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1713,682,187,kingdom,1.0,0.4,0.0,0.04,0.09,0.44,0.17,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,572,498,148,genus,0.51,0.44,0.77,0.05,0.1,0.54,0.24,False
SemiBin_7,k__Bacteria (UID1453),901,171,117,51,118,2,0,0,0,65.3,1.71,0.0,1651,1582,307,phylum,0.97,0.93,0.18,0.06,0.13,0.72,0.67,True
SemiBin_70,k__Archaea (UID2),207,149,107,131,9,9,0,0,0,4.45,0.65,0.0,494,159,39,kingdom,1.0,0.32,0.0,0.11,0.25,0.42,0.13,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,208,50,order,0.62,0.53,0.44,0.71,4.81,0.55,0.29,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,126,52,kingdom,1.0,0.46,0.0,0.05,0.1,0.42,0.2,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,441,186,66,kingdom,0.98,0.41,0.0,0.0,0.0,0.42,0.17,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,132,45,kingdom,1.0,0.36,0.0,0.04,0.08,0.42,0.15,True
SemiBin_75,k__Archaea (UID2),207,145,103,37,107,1,0,0,0,70.06,0.07,100.0,866,853,119,kingdom,1.0,0.98,0.92,0.02,0.05,0.94,0.92,False
SemiBin_76,p__Euryarchaeota (UID3),148,188,125,118,68,2,0,0,0,26.42,0.12,100.0,559,501,145,kingdom,1.0,0.9,0.16,0.06,0.14,0.6,0.54,True
SemiBin_8,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,308,276,76,family,0.55,0.49,0.83,0.13,0.29,0.55,0.27,False
SemiBin_80,k__Bacteria (UID2495),2993,147,91,87,58,2,0,0,0,43.76,1.65,50.0,1402,1237,253,family,0.59,0.52,0.42,0.05,0.11,0.54,0.28,True
SemiBin_81,c__Gammaproteobacteria (UID4443),356,451,270,161,282,8,0,0,0,63.42,1.98,75.0,2212,2062,373,class,0.9,0.84,0.16,0.33,1.04,0.53,0.45,True
SemiBin_82,k__Bacteria (UID203),5449,99,53,94,5,0,0,0,0,8.49,0.0,0.0,300,298,65,genus,0.98,0.97,0.13,0.02,0.04,0.96,0.93,True
SemiBin_83,k__Bacteria (UID2566),525,208,136,84,120,4,0,0,0,56.61,2.94,25.0,983,920,177,order,0.91,0.85,0.08,0.3,0.79,0.59,0.51,True
SemiBin_84,p__Euryarchaeota (UID3),148,188,125,54,131,3,0,0,0,72.0,1.33,100.0,1204,1075,210,kingdom,1.0,0.89,0.21,0.1,0.23,0.57,0.51,True
SemiBin_86,k__Bacteria (UID2495),2993,147,91,105,41,1,0,0,0,33.72,1.1,0.0,739,661,140,family,0.56,0.5,0.26,0.71,3.06,0.54,0.27,True
SemiBin_87,p__Proteobacteria (UID3880),1495,261,164,118,139,4,0,0,0,51.46,1.27,75.0,918,850,139,class,0.88,0.81,0.11,0.18,0.45,0.53,0.43,True
SemiBin_88,k__Archaea (UID2),207,149,107,106,41,2,0,0,0,34.11,1.87,0.0,1063,943,259,kingdom,1.0,0.89,0.24,0.08,0.16,0.59,0.52,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,378,344,71,family,0.58,0.53,0.33,0.16,0.42,0.59,0.31,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,60,26,11,6,0,1,50.19,41.85,6.82,1388,1337,308,phylum,0.98,0.94,0.84,0.03,0.06,0.71,0.66,False
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,412,357,99,family,0.55,0.48,0.66,0.13,0.32,0.53,0.25,False
