,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,581,507,62,class,0.95,0.83,0.41,0.03,0.06,0.75,0.62,True
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,253,34,class,0.9,0.71,0.74,0.07,0.16,0.59,0.42,False
SemiBin_14,f__Lachnospiraceae (UID1255),90,354,174,5,340,9,0,0,0,97.41,2.72,88.89,2372,2232,111,family,0.93,0.88,0.04,0.47,1.5,0.68,0.6,True
SemiBin_141,o__Clostridiales (UID1212),172,263,149,8,254,1,0,0,0,94.63,0.67,0.0,2054,1867,69,genus,0.6,0.55,0.09,0.61,3.52,0.63,0.35,True
SemiBin_15,k__Bacteria (UID2329),174,149,89,25,121,3,0,0,0,78.09,2.62,100.0,1683,1597,356,family,0.9,0.85,0.33,0.05,0.1,0.7,0.6,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,398,338,51,genus,0.81,0.69,0.25,0.25,0.66,0.69,0.48,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1426,1232,185,phylum,0.96,0.83,0.51,0.03,0.07,0.67,0.56,False
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,246,23,phylum,0.97,0.84,0.59,0.03,0.05,0.68,0.57,False
SemiBin_163,f__Lachnospiraceae (UID1256),33,333,171,12,320,1,0,0,0,95.32,0.19,100.0,2137,2082,67,genus,0.86,0.84,0.06,0.41,1.62,0.78,0.65,True
SemiBin_165,k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,0.31,0.16,0.0,211,44,10,kingdom,1.0,0.21,0.0,0.02,0.05,0.39,0.08,True
SemiBin_17,k__Bacteria (UID2328),3167,126,75,47,58,21,0,0,0,54.61,10.39,14.29,871,732,197,phylum,0.95,0.8,0.19,0.17,0.41,0.56,0.44,True
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,256,33,phylum,0.97,0.79,0.96,0.38,0.89,0.63,0.5,False
SemiBin_18,o__Clostridiales (UID1212),172,263,149,6,255,2,0,0,0,97.26,0.84,0.0,1817,1692,83,genus,0.68,0.63,0.07,0.83,8.74,0.62,0.39,True
SemiBin_19,g__Prevotella (UID2724),55,567,296,6,554,6,1,0,0,98.31,2.2,22.22,3150,2925,300,genus,0.94,0.87,0.43,0.07,0.15,0.89,0.78,True
SemiBin_2,k__Bacteria (UID2372),131,177,106,90,83,4,0,0,0,41.31,0.6,25.0,854,800,196,family,0.91,0.85,0.25,0.55,1.69,0.71,0.6,True
SemiBin_20,p__Firmicutes (UID1022),100,295,158,0,292,3,0,0,0,100.0,1.9,100.0,1981,1905,81,family,0.91,0.88,0.22,0.03,0.06,0.82,0.72,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,185,20,genus,0.66,0.46,0.33,0.7,3.74,0.58,0.26,True
SemiBin_209,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,423,225,28,phylum,0.92,0.49,0.23,0.07,0.15,0.48,0.23,True
SemiBin_21,o__Clostridiales (UID1212),172,263,149,67,194,2,0,0,0,79.35,0.89,100.0,2027,1949,268,genus,0.72,0.69,0.07,0.77,7.3,0.65,0.44,True
SemiBin_214,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,418,223,30,family,0.76,0.4,0.07,0.57,2.87,0.56,0.22,True
SemiBin_218,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,283,69,14,kingdom,1.0,0.24,0.0,0.04,0.09,0.41,0.1,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,530,497,64,genus,0.76,0.71,0.48,0.55,2.82,0.86,0.61,False
SemiBin_23,k__Bacteria (UID2329),174,149,89,3,138,8,0,0,0,97.19,7.3,75.0,1813,1746,225,phylum,0.99,0.95,0.24,0.05,0.12,0.76,0.73,True
SemiBin_24,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,1.44,0.0,0.0,1238,1053,197,phylum,0.96,0.82,0.66,0.04,0.09,0.65,0.53,False
SemiBin_25,o__Bacteroidales (UID2617),213,406,265,72,329,5,0,0,0,81.28,1.52,20.0,1676,1555,275,genus,0.87,0.81,0.17,0.27,0.79,0.66,0.53,True
SemiBin_250,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,165,14,phylum,1.0,0.61,0.11,0.08,0.19,0.64,0.39,True
SemiBin_27,p__Firmicutes (UID1022),100,295,158,34,257,4,0,0,0,97.87,1.64,50.0,1987,1954,116,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_28,o__Clostridiales (UID1120),304,250,143,27,184,39,0,0,0,87.18,14.24,74.36,2058,2023,297,genus,0.91,0.9,0.29,0.02,0.05,0.93,0.83,True
SemiBin_29,o__Bacteroidales (UID2657),160,492,269,8,477,7,0,0,0,97.27,2.23,0.0,2083,1909,168,family,0.93,0.85,0.28,0.16,0.36,0.72,0.61,True
SemiBin_3,o__Clostridiales (UID1226),155,278,158,70,203,5,0,0,0,82.36,2.27,20.0,2023,1989,288,class,1.0,0.98,0.16,0.08,0.18,0.97,0.95,True
SemiBin_30,o__Bacteroidales (UID2657),160,491,268,88,398,5,0,0,0,89.01,1.4,100.0,2037,1946,172,genus,0.94,0.9,0.25,0.03,0.06,0.79,0.71,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,271,38,genus,0.75,0.71,0.46,0.6,3.39,0.8,0.57,False
SemiBin_32,p__Actinobacteria (UID2112),31,211,124,68,143,0,0,0,0,69.4,0.0,0.0,1472,1382,246,family,0.91,0.85,0.16,0.23,0.58,0.67,0.58,True
SemiBin_34,o__Clostridiales (UID1226),155,278,158,30,239,9,0,0,0,91.2,2.92,100.0,2398,2326,278,class,0.98,0.95,0.19,0.02,0.04,0.75,0.72,True
SemiBin_35,k__Bacteria (UID203),5449,102,56,67,32,3,0,0,0,47.4,2.11,0.0,1266,1202,217,family,0.93,0.88,0.33,0.06,0.12,0.77,0.68,True
SemiBin_36,p__Proteobacteria (UID3887),1487,256,160,10,243,3,0,0,0,94.69,0.69,0.0,1513,1430,97,phylum,0.98,0.93,0.27,0.03,0.06,0.69,0.64,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,373,260,54,family,0.64,0.45,0.3,0.39,1.54,0.53,0.23,True
SemiBin_39,p__Actinobacteria (UID2112),31,211,124,65,139,5,1,1,0,74.92,5.74,35.71,1849,1712,262,genus,0.9,0.83,0.31,0.03,0.07,0.84,0.7,True
SemiBin_4,root (UID1),5656,56,24,52,4,0,0,0,0,16.67,0.0,0.0,757,728,208,family,0.95,0.91,0.34,0.04,0.09,0.76,0.69,True
SemiBin_40,c__Epsilonproteobacteria (UID3066),110,450,273,35,411,4,0,0,0,89.87,0.62,25.0,1646,1592,193,genus,0.98,0.95,0.46,0.04,0.09,0.94,0.89,False
SemiBin_41,o__Bacteroidales (UID2657),160,491,268,40,448,3,0,0,0,95.83,1.12,66.67,2659,2549,134,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_42,k__Bacteria (UID2372),131,177,106,0,176,0,1,0,0,100.0,0.47,100.0,2402,2305,168,genus,0.81,0.78,0.36,0.03,0.07,0.96,0.75,True
SemiBin_43,o__Clostridiales (UID1226),155,278,158,121,155,1,1,0,0,64.51,1.48,25.0,1560,1514,256,genus,0.86,0.83,0.11,0.78,7.61,0.72,0.6,True
SemiBin_44,k__Bacteria (UID203),5449,103,58,99,4,0,0,0,0,5.17,0.0,0.0,1063,898,144,genus,0.68,0.57,0.25,0.15,0.35,0.76,0.43,True
SemiBin_45,o__Clostridiales (UID1226),155,278,158,8,269,1,0,0,0,95.89,0.16,100.0,2271,2205,118,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_46,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,934,877,171,genus,0.91,0.85,0.31,0.07,0.15,0.73,0.62,True
SemiBin_48,k__Bacteria (UID203),5449,103,58,67,36,0,0,0,0,52.23,0.0,0.0,1140,1110,210,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_49,c__Bacilli (UID285),586,325,181,35,281,9,0,0,0,91.17,4.6,33.33,2705,2541,197,genus,0.9,0.85,0.6,0.04,0.08,0.94,0.79,False
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,245,24,order,0.96,0.88,0.2,0.11,0.27,0.69,0.6,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,47,44,11,2,0,0,64.47,10.45,58.82,1598,1424,247,family,0.92,0.82,0.47,0.09,0.2,0.76,0.62,False
SemiBin_52,o__Clostridiales (UID1226),155,274,157,36,235,3,0,0,0,88.65,1.59,33.33,2266,2203,192,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_55,o__Clostridiales (UID1226),155,278,158,64,213,1,0,0,0,85.37,0.06,100.0,2343,2236,272,genus,0.82,0.78,0.08,0.65,2.82,0.71,0.56,True
SemiBin_57,o__Clostridiales (UID1120),304,249,142,81,162,6,0,0,0,68.0,1.62,50.0,1365,1218,240,family,0.92,0.82,0.42,0.06,0.12,0.79,0.65,True
SemiBin_59,k__Bacteria (UID2372),131,177,106,1,176,0,0,0,0,99.06,0.0,0.0,2066,2004,217,class,0.98,0.95,0.48,0.04,0.09,0.89,0.85,False
SemiBin_60,k__Bacteria (UID2329),174,149,89,3,138,8,0,0,0,96.63,6.29,75.0,2183,2107,291,genus,0.92,0.89,0.38,0.02,0.05,0.78,0.69,True
SemiBin_61,o__Bacteroidales (UID2657),160,491,268,21,462,8,0,0,0,97.92,1.59,62.5,2806,2677,71,family,0.96,0.92,0.29,0.03,0.05,0.91,0.84,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1886,1368,275,order,0.86,0.63,0.44,0.27,0.7,0.59,0.37,True
SemiBin_64,c__Bacilli (UID285),586,325,181,23,295,7,0,0,0,90.31,2.6,28.57,2225,2035,106,order,0.97,0.89,0.26,0.13,0.31,0.74,0.66,True
SemiBin_65,o__Clostridiales (UID1226),155,274,157,72,198,4,0,0,0,82.26,1.59,75.0,2507,2442,132,genus,0.81,0.79,0.14,0.19,0.51,0.77,0.6,True
SemiBin_66,o__Clostridiales (UID1212),172,261,147,5,256,0,0,0,0,99.43,0.0,0.0,2178,2091,106,genus,0.8,0.77,0.49,0.07,0.14,0.79,0.61,False
SemiBin_67,p__Actinobacteria (UID2112),31,211,124,164,37,8,2,0,0,17.64,6.09,28.57,1779,1542,263,phylum,0.97,0.84,0.31,0.19,0.47,0.68,0.57,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,24.48,0.0,0.0,1118,1096,238,genus,0.93,0.91,0.55,0.02,0.05,0.97,0.89,False
SemiBin_69,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,215,204,36,genus,0.83,0.79,0.6,0.5,2.36,0.81,0.64,False
SemiBin_7,o__Bacteroidales (UID2657),160,491,268,51,428,12,0,0,0,90.15,3.26,50.0,2271,2153,210,genus,0.95,0.9,0.25,0.03,0.06,0.8,0.72,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,19.12,0.86,100.0,538,487,122,class,0.96,0.87,0.53,0.03,0.06,0.73,0.64,False
SemiBin_71,k__Bacteria (UID2372),131,177,106,16,156,5,0,0,0,91.64,1.79,20.0,2070,1996,136,class,0.96,0.93,0.22,0.09,0.19,0.88,0.81,True
SemiBin_72,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,12.98,0.0,0.0,446,402,100,family,0.95,0.86,0.39,0.03,0.06,0.74,0.63,True
SemiBin_73,o__Bacteroidales (UID2657),160,492,269,7,485,0,0,0,0,97.4,0.0,0.0,2048,1843,118,family,0.93,0.84,0.21,0.13,0.3,0.7,0.59,True
SemiBin_75,k__Bacteria (UID203),5449,103,57,93,2,8,0,0,0,3.03,1.28,100.0,520,484,80,genus,0.75,0.7,0.33,0.49,2.19,0.73,0.51,True
SemiBin_76,c__Clostridia (UID1085),35,420,196,64,348,8,0,0,0,82.68,2.91,62.5,2098,1899,110,genus,0.56,0.51,0.17,0.41,1.63,0.6,0.3,True
SemiBin_77,o__Clostridiales (UID1226),155,278,158,19,257,2,0,0,0,98.21,0.95,100.0,2222,2160,133,family,0.95,0.92,0.12,0.11,0.26,0.74,0.68,True
SemiBin_79,o__Bacteroidales (UID2657),160,492,269,12,462,18,0,0,0,96.28,2.41,11.11,2648,2483,99,family,0.93,0.88,0.25,0.05,0.11,0.8,0.7,True
SemiBin_8,p__Actinobacteria (UID2112),31,211,124,30,166,15,0,0,0,82.36,7.21,33.33,1519,1416,230,family,0.93,0.87,0.89,0.03,0.05,0.94,0.82,False
SemiBin_81,o__Clostridiales (UID1212),172,263,149,207,56,0,0,0,0,14.24,0.0,0.0,293,258,89,kingdom,1.0,0.88,0.0,0.0,0.0,0.72,0.64,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,268,38,class,0.98,0.92,0.36,0.12,0.27,0.86,0.8,True
SemiBin_83,o__Clostridiales (UID1226),155,278,158,24,248,6,0,0,0,97.51,2.59,33.33,2443,2393,96,genus,0.88,0.86,0.12,0.08,0.19,0.82,0.7,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,355,324,45,genus,0.89,0.81,0.35,0.28,0.84,0.8,0.65,True
SemiBin_85,o__Clostridiales (UID1212),172,261,147,2,253,6,0,0,0,99.09,2.44,83.33,2826,2720,125,family,0.96,0.93,0.22,0.05,0.12,0.93,0.87,True
SemiBin_86,o__Bacteroidales (UID2657),160,492,269,7,482,3,0,0,0,97.68,0.93,0.0,2241,2044,64,genus,0.89,0.81,0.11,0.45,1.44,0.68,0.55,True
SemiBin_87,p__Proteobacteria (UID3887),1487,256,161,5,250,1,0,0,0,98.03,0.62,0.0,2642,2466,196,class,0.97,0.91,0.41,0.03,0.06,0.92,0.83,True
SemiBin_88,o__Bacteroidales (UID2657),160,492,269,13,478,1,0,0,0,97.03,0.12,0.0,2629,2458,131,family,0.93,0.87,0.29,0.05,0.11,0.77,0.67,True
SemiBin_89,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,193,186,25,kingdom,0.99,0.96,0.0,0.0,0.0,0.8,0.77,True
SemiBin_9,k__Bacteria (UID203),5449,103,57,74,29,0,0,0,0,43.92,0.0,0.0,1592,1544,277,genus,0.83,0.8,0.28,0.16,0.4,0.77,0.62,True
SemiBin_90,k__Bacteria (UID203),5449,98,58,96,2,0,0,0,0,2.07,0.0,0.0,489,206,28,kingdom,1.0,0.42,0.0,0.0,0.0,0.43,0.18,True
SemiBin_91,o__Clostridiales (UID1226),155,278,158,3,274,1,0,0,0,98.42,0.32,100.0,2156,2099,61,genus,0.83,0.81,0.2,0.03,0.06,0.9,0.73,True
SemiBin_92,o__Clostridiales (UID1226),155,278,158,1,269,8,0,0,0,99.37,0.16,50.0,2467,2413,58,family,0.95,0.93,0.02,0.06,0.14,0.93,0.87,True
SemiBin_96,p__Proteobacteria (UID3887),1487,256,161,9,242,5,0,0,0,96.48,2.17,40.0,2107,1959,102,order,0.9,0.84,0.42,0.03,0.06,0.74,0.62,True
SemiBin_97,o__Selenomonadales (UID1024),64,334,167,2,328,4,0,0,0,99.25,1.62,25.0,1761,1650,81,family,0.91,0.85,0.32,0.06,0.12,0.77,0.65,True
SemiBin_98,o__Clostridiales (UID1226),155,278,158,1,277,0,0,0,0,99.37,0.0,0.0,2626,2566,52,family,0.96,0.93,0.05,0.13,0.29,0.95,0.89,True
SemiBin_99,k__Bacteria (UID203),5449,98,58,81,17,0,0,0,0,23.23,0.0,0.0,595,567,142,family,0.9,0.86,0.24,0.4,1.46,0.73,0.63,True
