,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_14,o__Clostridiales (UID1212),172,263,149,66,194,3,0,0,0,79.69,1.03,33.33,1965,1810,223,family,0.91,0.84,0.08,0.67,4.42,0.62,0.52,True
SemiBin_140,c__Clostridia (UID1118),387,223,124,4,217,2,0,0,0,98.23,1.61,0.0,2590,2319,99,genus,0.67,0.6,0.16,0.38,1.45,0.65,0.39,True
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,418,65,phylum,0.99,0.95,0.93,0.03,0.07,0.9,0.86,False
SemiBin_142,f__Bifidobacteriaceae (UID1458),77,464,220,5,447,12,0,0,0,99.36,2.58,50.0,2071,1940,81,kingdom,1.0,0.94,0.0,0.0,0.0,0.91,0.85,True
SemiBin_143,o__Clostridiales (UID1212),172,263,149,49,205,7,2,0,0,76.22,2.88,15.38,1528,1422,72,kingdom,1.0,0.93,0.0,0.0,0.0,0.84,0.78,True
SemiBin_144,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,26.3,0.0,0.0,734,686,171,family,0.89,0.83,0.21,0.56,2.16,0.7,0.59,True
SemiBin_145,p__Firmicutes (UID1022),100,295,158,1,294,0,0,0,0,99.37,0.0,0.0,1913,1802,107,order,0.94,0.89,0.31,0.04,0.09,0.94,0.83,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,229,214,38,phylum,1.0,0.93,1.0,0.09,0.19,0.85,0.79,False
SemiBin_149,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.32,0.0,0.0,1768,1731,40,family,0.95,0.93,0.08,0.05,0.12,0.95,0.89,True
SemiBin_15,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,7.99,1.72,100.0,1834,1587,220,genus,0.56,0.48,0.36,0.72,6.08,0.68,0.33,True
SemiBin_150,o__Clostridiales (UID1212),172,263,149,170,91,2,0,0,0,29.21,0.28,50.0,443,423,126,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.9,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,745,460,60,phylum,0.92,0.57,0.88,0.12,0.29,0.66,0.37,False
SemiBin_155,o__Clostridiales (UID1212),172,263,149,18,239,6,0,0,0,91.23,2.37,100.0,1920,1807,109,family,0.91,0.86,0.12,0.54,1.93,0.72,0.62,True
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,311,37,genus,0.85,0.82,0.78,0.32,0.93,0.9,0.73,False
SemiBin_157,k__Bacteria (UID203),5449,103,57,16,66,21,0,0,0,92.98,6.54,95.24,2954,2828,87,genus,0.85,0.81,0.18,0.19,0.49,0.82,0.67,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,264,52,phylum,0.97,0.84,0.81,0.21,0.55,0.71,0.6,False
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,289,65,order,0.85,0.69,0.23,0.43,1.72,0.57,0.39,True
SemiBin_16,o__Clostridiales (UID1212),172,261,147,94,164,3,0,0,0,61.57,0.42,66.67,2204,2105,412,family,0.94,0.9,0.44,0.05,0.11,0.94,0.85,True
SemiBin_160,o__Bacteroidales (UID2617),213,406,265,10,396,0,0,0,0,97.55,0.0,0.0,2130,2079,123,family,0.93,0.91,0.01,0.04,0.09,0.97,0.88,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,257,230,41,phylum,0.98,0.88,1.0,0.2,0.46,0.72,0.63,False
SemiBin_163,o__Clostridiales (UID1212),172,263,149,25,234,4,0,0,0,86.86,2.35,50.0,1627,1437,190,order,0.91,0.8,0.03,0.17,0.38,0.58,0.47,True
SemiBin_166,k__Bacteria (UID203),5449,102,56,94,8,0,0,0,0,6.17,0.0,0.0,500,483,116,genus,0.93,0.9,0.85,0.02,0.05,0.97,0.87,False
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,253,54,order,0.88,0.76,0.46,0.14,0.31,0.63,0.48,False
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,448,410,58,genus,0.74,0.68,0.51,0.8,8.34,0.77,0.52,False
SemiBin_169,o__Clostridiales (UID1212),172,263,149,3,259,1,0,0,0,98.66,0.67,0.0,2776,2685,62,genus,0.92,0.89,0.08,0.24,0.63,0.87,0.78,True
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,737,630,98,genus,0.63,0.54,0.18,0.68,5.67,0.66,0.35,True
SemiBin_171,o__Clostridiales (UID1212),172,263,149,17,245,1,0,0,0,92.0,0.67,0.0,1894,1728,163,order,0.93,0.84,0.05,0.05,0.1,0.61,0.51,True
SemiBin_172,o__Clostridiales (UID1212),172,263,149,62,197,3,1,0,0,71.75,2.46,0.0,1582,1472,211,kingdom,1.0,0.93,0.0,0.0,0.0,0.89,0.83,True
SemiBin_174,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,3.35,0.0,0.0,549,513,149,genus,0.64,0.6,0.21,0.78,7.89,0.65,0.39,True
SemiBin_175,k__Bacteria (UID2329),174,149,89,11,130,8,0,0,0,88.2,2.25,0.0,1032,967,121,order,0.96,0.9,0.37,0.03,0.06,0.89,0.8,True
SemiBin_177,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.99,0.0,0.0,2552,2250,126,family,0.91,0.8,0.08,0.24,0.7,0.65,0.52,True
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,398,35,phylum,0.99,0.93,1.0,0.32,0.78,0.91,0.85,False
SemiBin_18,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,38.24,0.0,0.0,1153,1109,331,genus,0.96,0.93,0.23,0.03,0.06,0.92,0.85,True
SemiBin_180,o__Clostridiales (UID1212),172,263,149,3,257,3,0,0,0,98.66,2.01,0.0,2910,2802,50,family,0.95,0.91,0.35,0.3,0.83,0.87,0.79,True
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,244,18,phylum,0.99,0.96,1.0,0.11,0.24,0.94,0.9,False
SemiBin_184,k__Bacteria (UID203),5449,104,58,1,72,16,15,0,0,98.28,14.8,6.56,2135,2011,59,genus,0.75,0.7,0.2,0.18,0.48,0.74,0.52,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,453,371,31,phylum,0.95,0.78,0.75,0.15,0.35,0.64,0.5,False
SemiBin_19,o__Clostridiales (UID1212),172,263,149,208,55,0,0,0,0,17.56,0.0,0.0,443,435,130,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_190,o__Clostridiales (UID1212),172,263,149,15,246,2,0,0,0,93.04,1.34,0.0,1664,1477,110,family,0.88,0.78,0.02,0.65,3.71,0.58,0.45,True
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,220,22,class,0.92,0.68,0.29,0.06,0.13,0.55,0.37,True
SemiBin_2,o__Clostridiales (UID1212),172,263,149,4,257,2,0,0,0,97.99,1.01,50.0,2247,2120,117,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.87,True
SemiBin_20,p__Actinobacteria (UID2112),31,211,124,14,193,4,0,0,0,94.64,1.49,50.0,1856,1722,185,phylum,0.96,0.89,0.12,0.16,0.36,0.59,0.53,True
SemiBin_204,o__Clostridiales (UID1120),304,250,143,17,232,1,0,0,0,92.4,0.7,0.0,1620,1567,43,family,0.91,0.88,0.48,0.18,0.46,0.93,0.82,False
SemiBin_209,o__Clostridiales (UID1212),172,257,149,236,21,0,0,0,0,5.31,0.0,0.0,317,294,74,order,0.94,0.87,0.39,0.15,0.33,0.93,0.81,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,862,781,230,class,0.94,0.85,0.33,0.09,0.19,0.66,0.56,True
SemiBin_213,o__Clostridiales (UID1212),172,263,149,10,242,11,0,0,0,93.94,1.89,0.0,1873,1752,54,family,0.94,0.88,0.22,0.07,0.15,0.95,0.84,True
SemiBin_215,k__Bacteria (UID2328),3167,126,75,1,124,1,0,0,0,98.67,0.11,0.0,1496,1455,63,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,266,246,37,class,0.95,0.88,0.62,0.05,0.1,0.73,0.64,False
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,234,34,phylum,0.98,0.92,0.84,0.03,0.05,0.74,0.68,False
SemiBin_219,o__Clostridiales (UID1212),172,263,149,28,235,0,0,0,0,84.84,0.0,0.0,1826,1635,55,genus,0.66,0.59,0.05,0.56,3.29,0.62,0.37,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2290,1863,394,phylum,0.95,0.77,0.61,0.11,0.25,0.59,0.46,False
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,194,182,59,phylum,0.98,0.92,0.88,0.1,0.22,0.75,0.69,False
SemiBin_232,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,239,34,genus,0.73,0.65,0.35,0.59,3.96,0.73,0.47,True
SemiBin_234,o__Clostridiales (UID1212),172,263,149,8,254,1,0,0,0,95.97,0.34,0.0,2605,2469,24,genus,0.86,0.82,0.41,0.09,0.19,0.95,0.77,True
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,556,528,67,phylum,0.97,0.92,0.8,0.03,0.07,0.9,0.83,False
SemiBin_24,c__Clostridia (UID1118),387,223,124,167,56,0,0,0,0,25.2,0.0,0.0,611,519,169,order,0.84,0.71,0.23,0.37,1.27,0.53,0.38,True
SemiBin_240,p__Actinobacteria (UID2112),31,211,124,1,210,0,0,0,0,99.19,0.0,0.0,1651,1571,20,phylum,0.99,0.94,0.23,0.03,0.05,0.9,0.85,True
SemiBin_25,o__Clostridiales (UID1212),172,263,149,65,197,1,0,0,0,78.2,0.67,0.0,1590,1397,303,class,0.94,0.83,0.11,0.13,0.31,0.58,0.48,True
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,395,34,phylum,1.0,0.98,0.98,0.18,0.42,0.94,0.92,False
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1485,1423,207,genus,0.7,0.67,0.38,0.88,13.4,0.89,0.59,True
SemiBin_263,k__Bacteria (UID203),5449,104,58,1,75,28,0,0,0,98.28,7.6,0.0,2461,2363,31,class,0.98,0.94,0.94,0.04,0.08,0.91,0.85,False
SemiBin_27,o__Clostridiales (UID1226),155,278,158,51,222,5,0,0,0,90.09,2.37,40.0,3100,3014,355,genus,0.86,0.84,0.36,0.02,0.05,0.96,0.8,True
SemiBin_28,o__Clostridiales (UID1212),172,263,149,2,260,1,0,0,0,99.11,0.67,0.0,2660,2456,119,family,0.89,0.82,0.07,0.67,4.32,0.62,0.51,True
SemiBin_280,k__Bacteria (UID203),5449,103,57,88,13,2,0,0,0,5.26,1.75,100.0,321,313,25,genus,0.87,0.85,0.44,0.72,4.66,0.9,0.76,True
SemiBin_287,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,339,157,20,kingdom,0.99,0.46,0.0,0.0,0.0,0.47,0.22,True
SemiBin_3,k__Archaea (UID2),207,149,107,117,29,3,0,0,0,17.89,1.87,0.0,1826,347,183,kingdom,1.0,0.19,0.0,0.2,0.47,0.45,0.09,True
SemiBin_30,o__Bacteroidales (UID2657),160,490,268,152,337,1,0,0,0,74.95,0.05,0.0,3296,3225,338,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_31,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,12.87,0.0,0.0,468,421,117,genus,0.7,0.63,0.26,0.52,2.56,0.59,0.37,True
SemiBin_33,k__Bacteria (UID203),5449,102,56,96,5,1,0,0,0,9.29,1.79,0.0,995,923,183,family,0.92,0.85,0.41,0.1,0.21,0.81,0.7,True
SemiBin_331,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,229,16,genus,0.6,0.43,0.14,0.77,6.88,0.68,0.3,True
SemiBin_34,o__Clostridiales (UID1212),172,263,149,66,192,5,0,0,0,82.4,2.24,40.0,1983,1837,258,genus,0.7,0.65,0.17,0.63,4.72,0.62,0.4,True
SemiBin_35,k__Bacteria (UID2982),88,229,147,3,226,0,0,0,0,97.96,0.0,0.0,2419,2298,36,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.69,0.0,0.0,294,256,81,phylum,0.95,0.83,0.44,0.04,0.08,0.54,0.45,True
SemiBin_37,p__Proteobacteria (UID3887),1487,256,160,19,234,3,0,0,0,90.79,0.87,0.0,1905,1786,226,genus,0.84,0.79,0.19,0.31,0.8,0.66,0.52,True
SemiBin_38,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,9.65,0.0,0.0,613,600,158,genus,0.9,0.88,0.35,0.1,0.23,0.85,0.74,True
SemiBin_39,o__Bacteroidales (UID2657),160,491,269,50,437,4,0,0,0,93.7,1.05,75.0,5214,5050,336,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_41,f__Bifidobacteriaceae (UID1458),77,464,220,33,427,4,0,0,0,95.13,0.83,75.0,1695,1659,56,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_43,k__Bacteria (UID203),5449,102,56,89,13,0,0,0,0,17.86,0.0,0.0,336,317,87,family,0.91,0.86,0.2,0.36,0.86,0.71,0.61,True
SemiBin_44,k__Bacteria (UID2328),3167,126,75,53,71,2,0,0,0,37.33,1.33,0.0,363,355,104,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_45,o__Clostridiales (UID1212),172,263,149,125,135,3,0,0,0,37.8,1.68,0.0,782,749,168,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
SemiBin_46,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,26.72,0.0,0.0,749,735,197,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_47,f__Lachnospiraceae (UID1286),57,420,207,299,121,0,0,0,0,25.36,0.0,0.0,929,886,221,class,0.98,0.94,0.34,0.2,0.48,0.86,0.81,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,252,50,genus,0.88,0.85,0.59,0.4,1.32,0.88,0.74,False
SemiBin_49,k__Bacteria (UID203),5449,103,57,49,28,26,0,0,0,27.91,8.29,0.0,303,286,92,phylum,0.98,0.92,0.89,0.24,0.57,0.84,0.77,False
SemiBin_5,f__Lachnospiraceae (UID1286),57,420,207,50,365,5,0,0,0,85.18,1.17,40.0,2028,1989,298,genus,0.92,0.9,0.35,0.04,0.09,0.97,0.87,True
SemiBin_50,k__Bacteria (UID2329),174,149,89,9,138,2,0,0,0,90.45,1.69,0.0,1376,1262,145,kingdom,1.0,0.92,0.0,0.0,0.0,0.93,0.85,True
SemiBin_52,o__Clostridiales (UID1212),172,263,149,28,232,3,0,0,0,90.16,1.68,0.0,2104,1949,327,genus,0.68,0.63,0.4,0.16,0.4,0.76,0.47,True
SemiBin_53,o__Clostridiales (UID1212),172,261,147,47,200,14,0,0,0,94.57,5.9,85.71,2100,2055,97,family,0.96,0.94,0.17,0.03,0.06,0.93,0.88,True
SemiBin_54,o__Clostridiales (UID1212),172,261,147,4,256,1,0,0,0,97.28,0.68,0.0,2185,2057,199,family,0.94,0.88,0.22,0.1,0.22,0.74,0.65,True
SemiBin_56,p__Bacteroidetes (UID2605),350,314,208,12,298,4,0,0,0,95.67,1.92,0.0,1851,1791,95,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.91,True
SemiBin_57,o__Clostridiales (UID1212),172,263,149,125,135,3,0,0,0,55.38,0.69,33.33,1543,1497,301,family,0.97,0.94,0.32,0.04,0.09,0.95,0.89,True
SemiBin_58,o__Clostridiales (UID1212),172,263,149,78,181,4,0,0,0,72.13,1.7,0.0,1427,1302,260,family,0.86,0.79,0.09,0.64,3.84,0.6,0.47,True
SemiBin_59,o__Bacteroidales (UID2621),198,427,260,178,248,1,0,0,0,59.11,0.38,100.0,2052,1998,494,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_6,o__Clostridiales (UID1212),172,263,149,146,116,1,0,0,0,35.95,0.06,0.0,793,732,188,family,0.89,0.82,0.39,0.21,0.54,0.69,0.57,True
SemiBin_60,k__Bacteria (UID203),5449,102,56,57,43,2,0,0,0,67.32,2.68,100.0,1911,1871,225,family,0.96,0.94,0.25,0.02,0.05,0.95,0.9,True
SemiBin_61,p__Euryarchaeota (UID3),148,188,125,7,181,0,0,0,0,95.6,0.0,0.0,1687,1639,177,kingdom,0.99,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,23.59,0.0,0.0,1224,1157,268,order,0.88,0.84,0.29,0.27,0.66,0.61,0.51,True
SemiBin_63,o__Clostridiales (UID1212),172,263,149,10,245,8,0,0,0,93.96,4.36,87.5,1820,1734,140,class,0.98,0.94,0.41,0.2,0.48,0.85,0.8,True
SemiBin_64,k__Bacteria (UID203),5449,102,56,56,45,1,0,0,0,67.65,0.89,100.0,1891,1837,246,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.82,True
SemiBin_65,o__Clostridiales (UID1212),172,263,149,168,95,0,0,0,0,27.0,0.0,0.0,483,467,124,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_68,o__Clostridiales (UID1226),155,278,158,24,249,5,0,0,0,94.09,2.22,40.0,3143,3039,135,family,0.96,0.93,0.3,0.13,0.3,0.95,0.88,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,500,460,71,genus,0.84,0.78,0.56,0.33,1.13,0.9,0.7,False
SemiBin_7,f__Lachnospiraceae (UID1256),33,333,171,57,268,8,0,0,0,85.05,1.82,50.0,1898,1850,306,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_70,f__Lachnospiraceae (UID1256),33,333,171,2,329,2,0,0,0,98.83,0.78,50.0,2170,2126,108,family,0.97,0.95,0.33,0.05,0.11,0.98,0.93,True
SemiBin_71,f__Porphyromonadaceae (UID2622),35,475,318,291,169,15,0,0,0,33.16,1.67,93.33,765,739,151,genus,0.94,0.91,0.29,0.03,0.06,0.94,0.86,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,30.3,0.0,0.0,657,642,160,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_74,o__Clostridiales (UID1212),172,263,149,73,184,6,0,0,0,82.14,2.57,83.33,2257,2072,233,class,0.94,0.87,0.07,0.15,0.36,0.6,0.52,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1279,1179,191,genus,0.67,0.62,0.23,0.16,0.4,0.87,0.54,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1692,1427,206,genus,0.68,0.58,0.31,0.83,7.03,0.7,0.4,True
SemiBin_77,o__Clostridiales (UID1212),172,263,149,144,119,0,0,0,0,39.34,0.0,0.0,1454,1310,314,genus,0.54,0.49,0.16,0.56,2.54,0.59,0.29,True
SemiBin_78,o__Bacteroidales (UID2654),163,486,266,2,481,3,0,0,0,99.25,1.13,33.33,4027,3880,149,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_79,p__Bacteroidetes (UID2605),350,314,208,29,282,3,0,0,0,94.07,0.88,33.33,2274,2222,117,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_8,o__Clostridiales (UID1212),172,263,149,62,200,1,0,0,0,73.01,0.67,100.0,1730,1568,268,genus,0.73,0.66,0.16,0.7,5.62,0.66,0.43,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,272,219,66,phylum,0.96,0.78,0.84,0.24,0.64,0.65,0.51,False
SemiBin_82,o__Clostridiales (UID1212),172,261,147,38,211,12,0,0,0,89.48,5.39,83.33,2222,2133,261,genus,0.86,0.83,0.27,0.06,0.12,0.9,0.74,True
SemiBin_83,o__Clostridiales (UID1120),304,250,143,1,242,7,0,0,0,99.3,2.56,0.0,2742,2592,113,family,0.93,0.88,0.27,0.05,0.11,0.94,0.83,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,61,41,1,1,0,0,63.09,5.17,25.0,1516,1408,209,family,0.92,0.85,0.1,0.52,1.71,0.71,0.61,True
SemiBin_85,k__Bacteria (UID203),5449,102,56,80,22,0,0,0,0,35.18,0.0,0.0,1519,1478,257,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.82,True
SemiBin_86,o__Clostridiales (UID1212),172,263,149,172,91,0,0,0,0,28.97,0.0,0.0,1247,1113,291,phylum,0.94,0.83,0.38,0.04,0.07,0.57,0.48,True
SemiBin_87,o__Clostridiales (UID1212),172,263,149,47,213,3,0,0,0,80.76,0.75,33.33,1824,1746,241,genus,0.85,0.81,0.48,0.05,0.1,0.94,0.76,False
