,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_164,k__Archaea (UID2),207,149,107,129,11,3,6,0,0,6.31,1.94,4.76,459,125,31,kingdom,1.0,0.27,0.0,0.14,0.33,0.4,0.11,True
SemiBin_165,k__Archaea (UID2),207,149,107,130,1,3,6,0,9,5.38,11.2,0.99,1682,446,206,kingdom,1.0,0.27,0.0,0.13,0.3,0.39,0.1,True
SemiBin_168,c__Gammaproteobacteria (UID4267),119,544,284,176,355,12,1,0,0,67.14,3.32,26.67,1163,1084,165,class,0.9,0.84,0.38,0.2,0.5,0.54,0.46,True
SemiBin_169,k__Bacteria (UID203),5449,99,53,70,21,7,1,0,0,45.28,15.09,0.0,1369,1277,184,class,0.81,0.76,0.19,0.13,0.31,0.53,0.4,True
SemiBin_17,k__Bacteria (UID203),5449,99,53,60,37,2,0,0,0,50.81,3.77,0.0,973,944,158,genus,0.94,0.91,0.11,0.2,0.47,0.72,0.65,True
SemiBin_170,k__Bacteria (UID2495),2993,147,91,61,83,3,0,0,0,51.85,1.3,66.67,1499,1327,296,family,0.59,0.52,0.44,0.05,0.11,0.54,0.28,True
SemiBin_171,k__Archaea (UID2),207,149,107,146,2,1,0,0,0,1.94,0.93,0.0,599,144,90,kingdom,1.0,0.24,0.0,0.14,0.31,0.38,0.09,True
SemiBin_173,c__Gammaproteobacteria (UID4444),263,505,231,27,473,5,0,0,0,97.51,0.73,0.0,3975,3707,97,class,0.95,0.88,0.14,0.03,0.05,0.66,0.59,True
SemiBin_174,root (UID1),5656,56,24,55,0,0,1,0,0,4.17,8.33,0.0,1213,1125,243,class,0.78,0.72,0.39,0.06,0.12,0.58,0.42,True
SemiBin_175,k__Bacteria (UID1452),924,151,101,24,119,7,1,0,0,79.17,7.15,40.0,1939,1728,152,phylum,0.82,0.73,0.1,0.59,2.86,0.48,0.35,True
SemiBin_177,k__Bacteria (UID203),5449,99,53,36,41,14,6,1,1,49.74,24.31,2.08,1292,1238,191,family,0.83,0.79,0.46,0.09,0.2,0.66,0.52,False
SemiBin_18,k__Bacteria (UID203),5449,99,53,80,15,4,0,0,0,31.13,5.66,0.0,1068,972,219,phylum,0.93,0.84,0.45,0.08,0.17,0.51,0.43,False
SemiBin_180,c__Alphaproteobacteria (UID3305),564,349,230,164,182,3,0,0,0,50.7,0.46,33.33,2084,1996,412,family,0.79,0.76,0.18,0.45,1.83,0.6,0.45,True
SemiBin_182,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,788,707,185,genus,0.52,0.47,0.72,0.05,0.11,0.56,0.26,False
SemiBin_183,p__Euryarchaeota (UID54),90,234,153,67,160,7,0,0,0,74.45,4.08,100.0,1115,1033,174,phylum,0.94,0.87,0.34,0.09,0.19,0.56,0.48,True
SemiBin_184,k__Bacteria (UID1452),924,151,101,56,83,12,0,0,0,62.14,6.77,0.0,1411,1233,277,phylum,0.8,0.7,0.32,0.48,1.95,0.5,0.35,True
SemiBin_186,k__Archaea (UID2),207,145,103,1,103,41,0,0,0,99.03,28.13,60.98,1392,1192,161,kingdom,1.0,0.86,0.15,0.23,0.54,0.47,0.4,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,467,178,58,kingdom,1.0,0.38,0.0,0.04,0.09,0.4,0.15,True
SemiBin_189,k__Archaea (UID2),207,145,103,82,51,10,1,1,0,46.84,12.62,47.37,1833,1743,293,order,0.9,0.85,0.22,0.14,0.32,0.77,0.65,True
SemiBin_190,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,845,777,176,order,0.73,0.67,1.0,0.03,0.06,0.63,0.42,False
SemiBin_191,k__Bacteria (UID203),5449,104,58,87,15,2,0,0,0,26.21,3.45,0.0,1664,1431,342,genus,0.48,0.41,0.19,0.26,0.8,0.49,0.2,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,267,79,genus,0.55,0.49,0.82,0.05,0.1,0.54,0.27,False
SemiBin_195,k__Bacteria (UID203),5449,104,58,42,62,0,0,0,0,80.09,0.0,0.0,1550,1381,161,family,0.46,0.41,0.22,0.18,0.48,0.5,0.21,True
SemiBin_196,k__Archaea (UID2),207,145,103,138,4,2,1,0,0,5.18,3.4,0.0,957,881,203,phylum,0.92,0.84,0.32,0.05,0.11,0.59,0.5,True
SemiBin_199,k__Archaea (UID2),207,145,103,142,3,0,0,0,0,0.97,0.0,0.0,1791,606,170,kingdom,1.0,0.34,0.0,0.06,0.12,0.42,0.14,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,19,24,43,16,2,0,68.97,45.96,65.05,1294,1204,216,class,0.89,0.82,0.18,0.13,0.3,0.54,0.45,True
SemiBin_20,k__Bacteria (UID1452),924,151,101,21,129,1,0,0,0,88.61,0.5,100.0,1458,1324,124,phylum,0.82,0.75,0.14,0.52,2.16,0.48,0.36,True
SemiBin_200,k__Bacteria (UID203),5449,104,58,31,47,17,9,0,0,75.86,15.83,0.0,1187,1080,108,phylum,0.91,0.83,0.49,0.11,0.27,0.51,0.43,False
SemiBin_202,root (UID1),5656,56,24,54,0,2,0,0,0,2.78,2.78,0.0,1025,425,70,kingdom,1.0,0.41,0.07,0.03,0.05,0.43,0.18,True
SemiBin_203,k__Bacteria (UID203),5449,103,57,5,47,50,1,0,0,95.3,59.82,0.0,3265,2896,150,phylum,0.83,0.74,0.07,0.63,3.93,0.46,0.34,True
SemiBin_204,k__Bacteria (UID1452),924,151,101,14,137,0,0,0,0,87.79,0.0,0.0,1392,1274,32,kingdom,1.0,0.92,0.04,0.04,0.08,0.47,0.43,True
SemiBin_208,k__Bacteria (UID203),5449,102,58,97,5,0,0,0,0,8.62,0.0,0.0,726,656,138,class,0.85,0.77,0.32,0.22,0.57,0.55,0.42,True
SemiBin_21,k__Bacteria (UID1452),924,151,101,29,96,25,1,0,0,89.03,16.34,10.71,1651,1512,165,phylum,0.84,0.77,0.18,0.57,2.16,0.48,0.37,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,74,28,2,0,0,0,36.47,3.45,0.0,1008,939,214,phylum,0.86,0.8,0.2,0.15,0.36,0.62,0.5,True
SemiBin_211,k__Bacteria (UID1452),924,151,101,5,138,8,0,0,0,96.2,6.93,0.0,1524,1357,30,phylum,0.85,0.76,0.04,0.46,1.85,0.48,0.36,True
SemiBin_212,k__Bacteria (UID1452),924,151,101,34,97,20,0,0,0,78.33,16.73,10.0,1536,1367,129,phylum,0.8,0.71,0.12,0.45,1.68,0.49,0.35,True
SemiBin_213,k__Bacteria (UID2329),174,149,89,93,44,11,1,0,0,43.04,13.11,57.14,818,728,137,order,0.48,0.43,0.15,0.46,1.93,0.49,0.21,True
SemiBin_216,c__Gammaproteobacteria (UID4267),119,544,284,279,251,13,1,0,0,51.7,2.99,0.0,1730,1627,347,phylum,0.89,0.84,0.56,0.05,0.11,0.61,0.51,False
SemiBin_218,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,13.71,0.0,0.0,304,290,82,phylum,0.94,0.9,0.91,0.22,0.52,0.62,0.56,False
SemiBin_219,k__Bacteria (UID2565),2921,152,93,59,80,13,0,0,0,66.46,7.48,0.0,1933,1814,312,phylum,0.89,0.83,0.24,0.03,0.06,0.53,0.44,True
SemiBin_22,k__Bacteria (UID203),5449,100,55,2,17,59,20,2,0,96.36,83.02,0.0,2321,2101,60,phylum,0.77,0.69,0.28,0.72,3.63,0.48,0.33,True
SemiBin_223,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,31.03,0.0,0.0,783,756,175,class,0.94,0.9,0.84,0.02,0.05,0.73,0.66,False
SemiBin_224,k__Bacteria (UID2495),2993,147,91,24,118,5,0,0,0,91.14,5.49,0.0,2190,1962,120,phylum,0.83,0.74,0.11,0.58,2.7,0.51,0.38,True
SemiBin_228,k__Bacteria (UID203),5449,99,53,94,5,0,0,0,0,8.49,0.0,0.0,344,310,56,class,0.84,0.76,0.17,0.14,0.33,0.51,0.38,True
SemiBin_229,k__Archaea (UID2),207,149,107,125,10,7,6,1,0,9.59,3.08,0.0,1080,336,154,kingdom,1.0,0.31,0.0,0.1,0.23,0.39,0.12,True
SemiBin_23,k__Bacteria (UID2495),2993,139,83,104,35,0,0,0,0,28.61,0.0,0.0,742,701,131,class,0.86,0.81,0.2,0.17,0.4,0.54,0.44,True
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,774,257,85,kingdom,1.0,0.33,0.0,0.08,0.17,0.4,0.13,True
SemiBin_232,k__Bacteria (UID203),5449,99,53,96,3,0,0,0,0,4.72,0.0,0.0,435,413,73,genus,0.86,0.81,0.13,0.44,0.97,0.61,0.5,True
SemiBin_233,k__Bacteria (UID1452),924,151,101,46,93,12,0,0,0,68.43,9.57,83.33,1721,1509,301,order,0.5,0.44,0.14,0.58,3.43,0.48,0.21,True
SemiBin_234,k__Bacteria (UID1452),924,151,101,35,94,22,0,0,0,82.23,15.21,68.18,1787,1597,187,phylum,0.8,0.72,0.21,0.75,4.23,0.47,0.34,True
SemiBin_235,k__Bacteria (UID1452),924,151,101,5,136,10,0,0,0,95.05,7.1,10.0,1600,1441,60,phylum,0.82,0.74,0.14,0.61,3.61,0.47,0.35,True
SemiBin_238,k__Bacteria (UID203),5449,103,57,90,11,2,0,0,0,15.79,2.63,0.0,410,381,65,class,0.85,0.79,0.1,0.14,0.34,0.52,0.41,True
SemiBin_239,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,37.07,1.72,0.0,582,523,90,phylum,0.95,0.85,0.38,0.1,0.22,0.52,0.44,True
SemiBin_24,k__Bacteria (UID203),5449,103,57,63,40,0,0,0,0,58.77,0.0,0.0,1144,1108,41,class,0.92,0.89,0.16,0.17,0.39,0.54,0.48,True
SemiBin_240,k__Bacteria (UID203),5449,103,57,82,21,0,0,0,0,31.58,0.0,0.0,1229,948,284,class,0.84,0.65,0.26,0.18,0.46,0.51,0.33,True
SemiBin_244,k__Bacteria (UID203),5449,99,53,89,10,0,0,0,0,18.87,0.0,0.0,302,296,55,class,0.92,0.9,0.21,0.03,0.05,0.61,0.55,True
SemiBin_245,k__Bacteria (UID1453),901,171,117,8,147,16,0,0,0,94.02,10.68,25.0,2562,2422,253,phylum,0.96,0.91,0.25,0.07,0.15,0.66,0.6,True
SemiBin_246,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,381,288,104,class,0.83,0.62,0.25,0.47,2.05,0.48,0.3,True
SemiBin_248,c__Alphaproteobacteria (UID3305),564,349,230,239,99,11,0,0,0,22.32,2.83,0.0,374,344,33,phylum,0.87,0.8,0.46,0.29,0.88,0.58,0.46,False
SemiBin_249,k__Bacteria (UID1453),901,171,117,19,147,5,0,0,0,84.62,2.99,40.0,2045,1945,179,phylum,0.97,0.92,0.35,0.07,0.14,0.61,0.56,True
SemiBin_25,k__Bacteria (UID1452),924,161,108,38,123,0,0,0,0,73.58,0.0,0.0,1689,1447,291,phylum,0.78,0.67,0.09,0.66,3.7,0.46,0.31,True
SemiBin_250,k__Bacteria (UID2495),2993,139,83,72,46,18,3,0,0,56.92,23.9,25.93,1152,1122,176,genus,0.88,0.86,0.09,0.25,0.6,0.69,0.59,True
SemiBin_252,k__Bacteria (UID203),5449,99,53,72,13,11,3,0,0,18.95,4.63,0.0,296,285,60,order,0.85,0.82,0.55,0.13,0.3,0.65,0.53,False
SemiBin_254,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,50.86,0.0,0.0,1239,1074,215,class,0.7,0.61,0.07,0.51,2.66,0.47,0.29,True
SemiBin_257,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,255,221,54,order,0.53,0.46,0.22,0.4,1.52,0.48,0.22,True
SemiBin_259,c__Gammaproteobacteria (UID4267),119,544,284,151,364,27,1,1,0,72.68,5.36,2.78,2540,2408,427,family,0.52,0.49,0.31,0.14,0.35,0.62,0.3,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,89,13,2,0,0,0,22.41,3.45,0.0,1172,979,301,order,0.56,0.47,0.15,0.43,1.81,0.45,0.21,True
SemiBin_261,k__Bacteria (UID1452),924,161,108,34,124,3,0,0,0,73.53,1.21,0.0,1737,1550,226,phylum,0.78,0.69,0.09,0.67,3.54,0.46,0.32,True
SemiBin_262,c__Gammaproteobacteria (UID4267),119,544,284,77,461,6,0,0,0,83.25,1.7,83.33,1642,1436,95,class,0.9,0.78,0.23,0.09,0.2,0.59,0.46,True
SemiBin_263,k__Bacteria (UID1452),924,163,110,39,119,5,0,0,0,79.76,3.82,40.0,1976,1830,222,phylum,0.81,0.75,0.25,0.24,0.67,0.52,0.39,True
SemiBin_264,k__Bacteria (UID203),5449,103,57,1,60,37,5,0,0,98.25,18.95,1.92,1515,1445,49,phylum,0.91,0.87,0.87,0.04,0.09,0.54,0.47,False
SemiBin_265,k__Bacteria (UID203),5449,99,53,13,49,37,0,0,0,79.25,29.85,0.0,1327,1253,74,phylum,0.92,0.87,0.69,0.09,0.19,0.54,0.47,False
SemiBin_268,k__Bacteria (UID2495),2993,147,91,12,131,4,0,0,0,86.81,2.75,0.0,997,895,54,kingdom,0.99,0.89,0.0,0.0,0.0,0.69,0.62,True
SemiBin_269,k__Bacteria (UID2495),2993,147,91,66,78,3,0,0,0,43.26,1.23,100.0,1106,1039,228,class,0.81,0.76,0.35,0.08,0.18,0.68,0.52,True
SemiBin_27,c__Gammaproteobacteria (UID4201),1164,275,174,69,195,11,0,0,0,70.07,5.03,9.09,1710,1532,267,genus,0.51,0.46,0.71,0.41,1.11,0.53,0.25,False
SemiBin_270,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,751,665,146,family,0.55,0.49,0.34,0.18,0.47,0.52,0.25,True
SemiBin_275,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,162,146,78,genus,0.66,0.59,0.33,0.3,0.99,0.49,0.29,True
SemiBin_276,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,34.14,1.72,100.0,611,590,137,class,0.97,0.93,0.18,0.04,0.08,0.65,0.61,True
SemiBin_280,k__Bacteria (UID203),5449,100,55,90,10,0,0,0,0,18.18,0.0,0.0,382,318,84,family,0.55,0.46,0.71,0.38,1.32,0.53,0.24,False
SemiBin_282,k__Bacteria (UID203),5449,104,58,4,87,13,0,0,0,94.83,5.17,92.31,1464,1280,121,phylum,0.8,0.7,0.05,0.71,3.43,0.45,0.32,True
SemiBin_284,k__Archaea (UID2),207,149,107,87,29,17,16,0,0,38.79,32.67,61.54,905,819,65,kingdom,1.0,0.9,0.29,0.08,0.16,0.6,0.54,True
SemiBin_285,k__Archaea (UID2),207,149,107,30,50,46,23,0,0,75.23,73.83,68.7,2013,1859,115,kingdom,1.0,0.92,0.15,0.06,0.13,0.63,0.58,True
SemiBin_286,k__Archaea (UID2),207,149,107,85,39,25,0,0,0,40.19,14.49,80.0,849,769,96,kingdom,1.0,0.91,0.19,0.09,0.2,0.64,0.58,True
SemiBin_289,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.47,0.0,0.0,245,150,38,phylum,0.96,0.59,0.72,0.11,0.26,0.74,0.43,False
SemiBin_29,k__Bacteria (UID203),5449,104,58,63,19,13,4,2,3,59.14,66.38,2.78,3889,3380,840,phylum,0.76,0.66,0.11,0.59,2.84,0.45,0.3,True
SemiBin_290,k__Bacteria (UID3060),138,338,246,81,251,6,0,0,0,71.54,1.87,16.67,942,856,58,family,0.52,0.47,0.37,0.12,0.28,0.52,0.25,True
SemiBin_291,p__Euryarchaeota (UID3),148,188,125,54,133,1,0,0,0,67.26,0.4,100.0,1309,1107,159,order,0.87,0.74,1.0,0.02,0.05,0.64,0.47,False
