,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_41,f__Lachnospiraceae (UID1286),57,420,207,10,404,6,0,0,0,96.52,1.61,0.0,3132,2980,111,class,0.98,0.93,0.22,0.27,0.64,0.85,0.79,True
SemiBin_44,p__Bacteroidetes (UID2605),350,314,208,7,306,1,0,0,0,96.88,0.48,0.0,2533,2483,136,family,0.97,0.95,0.25,0.03,0.05,0.95,0.91,True
SemiBin_47,f__Lachnospiraceae (UID1286),57,420,207,15,396,9,0,0,0,95.49,2.9,22.22,2398,2334,69,class,0.99,0.96,0.38,0.2,0.48,0.92,0.89,True
SemiBin_48,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,306,298,93,genus,0.95,0.92,0.38,0.04,0.09,0.96,0.88,True
SemiBin_49,o__Clostridiales (UID1212),172,261,147,22,231,8,0,0,0,91.72,2.44,50.0,2023,1922,327,family,0.94,0.9,0.22,0.1,0.21,0.75,0.67,True
SemiBin_5,o__Clostridiales (UID1212),172,263,149,38,223,2,0,0,0,83.74,0.69,50.0,1878,1811,334,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_50,o__Clostridiales (UID1212),172,263,149,9,254,0,0,0,0,95.3,0.0,0.0,2392,2314,48,family,0.96,0.92,0.15,0.06,0.13,0.94,0.87,True
SemiBin_51,o__Clostridiales (UID1212),172,263,149,19,242,2,0,0,0,90.71,1.01,0.0,1928,1839,162,family,0.96,0.92,0.11,0.15,0.36,0.9,0.83,True
SemiBin_52,o__Clostridiales (UID1212),172,263,149,102,160,1,0,0,0,60.64,0.67,100.0,1682,1501,336,genus,0.77,0.69,0.26,0.24,0.71,0.64,0.44,True
SemiBin_54,o__Bacteroidales (UID2657),160,492,269,7,474,11,0,0,0,99.19,0.97,81.82,3775,3720,59,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.93,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,331,324,27,phylum,0.99,0.97,0.9,0.16,0.36,0.89,0.86,False
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,463,415,79,phylum,0.97,0.87,0.59,0.06,0.14,0.78,0.68,False
SemiBin_57,o__Lactobacillales (UID543),294,470,264,415,54,1,0,0,0,10.0,0.19,0.0,439,385,93,order,0.96,0.84,0.69,0.12,0.28,0.85,0.72,False
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,663,591,87,genus,0.53,0.48,0.35,0.4,1.51,0.77,0.37,True
SemiBin_6,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,410,395,84,genus,0.87,0.84,0.23,0.06,0.12,0.8,0.67,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,445,431,62,genus,0.71,0.69,0.33,0.87,10.5,0.86,0.59,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,587,506,56,genus,0.71,0.61,0.55,0.57,2.96,0.74,0.45,False
SemiBin_62,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,337,320,89,genus,0.88,0.83,0.46,0.03,0.06,0.96,0.8,False
SemiBin_68,o__Bacteroidales (UID2621),198,427,260,6,411,10,0,0,0,98.14,1.59,50.0,3902,3771,214,family,0.94,0.91,0.21,0.04,0.08,0.96,0.87,True
SemiBin_7,k__Bacteria (UID203),5449,102,56,55,46,1,0,0,0,69.43,1.79,100.0,1966,1922,227,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_71,o__Clostridiales (UID1212),172,263,149,7,256,0,0,0,0,95.75,0.0,0.0,1910,1808,90,class,0.96,0.91,0.11,0.41,0.94,0.73,0.66,True
SemiBin_73,o__Clostridiales (UID1212),172,263,149,240,23,0,0,0,0,0.48,0.0,0.0,434,413,48,class,0.97,0.93,0.38,0.16,0.38,0.83,0.76,True
SemiBin_76,o__Clostridiales (UID1212),172,263,149,1,261,1,0,0,0,99.78,0.67,0.0,2877,2720,97,genus,0.8,0.76,0.06,0.76,6.36,0.65,0.49,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,316,44,phylum,0.96,0.8,0.88,0.38,0.89,0.65,0.52,False
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,336,314,21,genus,0.81,0.76,0.19,0.74,5.16,0.77,0.58,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,331,319,54,genus,0.84,0.81,0.39,0.65,4.64,0.96,0.77,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,242,39,genus,0.71,0.68,0.44,0.86,10.75,0.97,0.66,True
SemiBin_9,k__Bacteria (UID1453),901,171,117,143,28,0,0,0,0,10.36,0.0,0.0,422,373,127,family,0.88,0.78,0.23,0.16,0.38,0.66,0.51,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,291,283,29,phylum,0.99,0.97,0.97,0.31,0.74,0.95,0.92,False
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,260,37,genus,0.69,0.66,0.57,0.28,0.91,0.89,0.58,False
SemiBin_99,f__Lachnospiraceae (UID1286),57,420,207,4,404,12,0,0,0,98.97,4.3,0.0,3071,2976,83,genus,0.89,0.86,0.37,0.06,0.12,0.97,0.83,True
