,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_111,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.72,0.0,0.0,1416,1196,375,order,0.76,0.65,0.22,0.27,0.71,0.6,0.39,True
SemiBin_112,k__Bacteria (UID2982),88,230,148,143,85,2,0,0,0,40.73,0.9,100.0,1012,945,242,family,0.84,0.79,0.22,0.11,0.25,0.74,0.58,True
SemiBin_113,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,15.99,0.0,0.0,1298,1091,344,family,0.72,0.6,0.43,0.28,0.72,0.6,0.36,True
SemiBin_114,k__Bacteria (UID3187),2258,188,117,9,176,3,0,0,0,96.24,2.14,33.33,5816,4946,239,genus,0.68,0.58,0.14,0.53,1.9,0.61,0.35,True
SemiBin_115,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,898,827,223,genus,0.65,0.6,0.34,0.12,0.28,0.64,0.38,True
SemiBin_116,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,4.55,0.16,0.0,332,309,91,phylum,0.93,0.86,0.53,0.02,0.05,0.63,0.55,False
SemiBin_117,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,8.62,0.0,0.0,414,375,120,family,0.77,0.7,0.88,0.49,1.15,0.73,0.51,False
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,674,395,147,kingdom,1.0,0.59,0.32,0.02,0.04,0.52,0.3,True
SemiBin_119,p__Euryarchaeota (UID3),148,188,125,74,112,2,0,0,0,60.96,1.6,50.0,1608,1423,284,class,0.78,0.69,0.29,0.04,0.09,0.68,0.47,True
SemiBin_12,k__Bacteria (UID3187),2258,187,116,50,127,10,0,0,0,68.41,4.85,30.0,3628,3484,577,class,0.88,0.85,0.37,0.04,0.07,0.81,0.69,True
SemiBin_120,k__Bacteria (UID2982),88,230,148,51,173,6,0,0,0,75.0,2.84,66.67,2783,2577,519,order,0.85,0.78,0.41,0.03,0.06,0.93,0.73,True
SemiBin_121,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.55,0.0,0.0,563,492,171,phylum,0.9,0.79,0.34,0.23,0.64,0.6,0.47,True
SemiBin_124,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,473,418,115,genus,0.56,0.49,0.37,0.21,0.56,0.62,0.3,True
SemiBin_125,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,285,109,family,0.69,0.54,0.64,0.3,0.79,0.59,0.32,False
SemiBin_126,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,799,768,206,genus,0.77,0.74,0.63,0.07,0.15,0.93,0.68,False
SemiBin_127,k__Bacteria (UID1452),924,161,108,34,124,3,0,0,0,82.06,2.31,33.33,2938,2745,358,class,0.85,0.79,0.26,0.1,0.21,0.74,0.58,True
SemiBin_128,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.31,0.0,0.0,573,502,159,order,0.51,0.45,0.21,0.79,8.9,0.54,0.24,True
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,200,47,genus,0.65,0.6,0.47,0.16,0.4,0.75,0.45,False
SemiBin_13,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.17,0.0,0.0,412,375,105,family,0.47,0.43,0.47,0.38,1.29,0.6,0.26,False
SemiBin_130,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,11.93,0.0,0.0,633,569,183,class,0.86,0.78,0.34,0.03,0.07,0.69,0.54,True
SemiBin_131,k__Bacteria (UID1452),924,161,108,31,126,4,0,0,0,81.58,3.24,75.0,2421,2119,351,phylum,0.83,0.72,0.14,0.51,1.95,0.53,0.38,True
SemiBin_132,k__Bacteria (UID2495),2993,147,91,51,93,3,0,0,0,75.07,3.3,33.33,2947,2773,440,phylum,0.88,0.83,0.27,0.16,0.4,0.66,0.55,True
SemiBin_134,k__Bacteria (UID203),5449,103,57,68,35,0,0,0,0,37.74,0.0,0.0,1032,887,228,order,0.6,0.52,0.31,0.27,0.76,0.61,0.32,True
SemiBin_136,k__Archaea (UID2),207,145,103,93,45,7,0,0,0,37.06,4.37,100.0,740,657,144,kingdom,1.0,0.89,0.08,0.03,0.07,0.71,0.63,True
SemiBin_137,c__Betaproteobacteria (UID3971),223,425,211,296,128,1,0,0,0,25.39,0.06,0.0,958,923,217,order,0.86,0.83,0.42,0.14,0.33,0.73,0.6,True
SemiBin_138,p__Euryarchaeota (UID3),148,188,125,34,148,6,0,0,0,81.46,2.8,50.0,1937,1696,232,class,0.78,0.69,0.32,0.04,0.09,0.68,0.47,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,506,395,104,family,0.56,0.43,0.51,0.32,1.1,0.7,0.3,False
SemiBin_14,k__Bacteria (UID2982),88,230,148,165,64,1,0,0,0,20.95,0.68,0.0,693,641,190,class,0.87,0.8,0.38,0.2,0.53,0.69,0.56,True
SemiBin_140,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,12.88,0.0,0.0,876,834,208,phylum,0.95,0.9,0.4,0.06,0.13,0.78,0.71,True
SemiBin_141,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,19.2,0.0,0.0,1272,1178,288,class,0.82,0.76,0.38,0.09,0.2,0.73,0.56,True
SemiBin_142,k__Bacteria (UID1452),924,161,108,107,54,0,0,0,0,33.19,0.0,0.0,1022,880,225,order,0.49,0.42,0.17,0.41,1.6,0.55,0.23,True
SemiBin_143,p__Euryarchaeota (UID3),148,188,125,142,44,2,0,0,0,24.83,0.8,0.0,788,668,169,order,0.71,0.6,0.47,0.07,0.15,0.67,0.4,False
SemiBin_144,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,8.39,0.0,0.0,1027,976,245,genus,0.56,0.53,0.73,0.04,0.08,0.69,0.37,False
SemiBin_146,k__Archaea (UID2),207,145,103,133,12,0,0,0,0,9.71,0.0,0.0,270,217,62,kingdom,1.0,0.8,0.4,0.02,0.05,0.75,0.6,True
SemiBin_147,k__Bacteria (UID2495),2993,147,91,23,121,3,0,0,0,91.76,3.3,33.33,3217,3126,167,phylum,0.95,0.93,0.72,0.03,0.07,0.95,0.88,False
SemiBin_149,k__Bacteria (UID3187),2258,187,116,98,88,1,0,0,0,52.46,0.86,100.0,2313,2207,465,order,0.86,0.82,0.62,0.03,0.05,0.81,0.66,False
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,578,490,119,genus,0.56,0.47,0.66,0.59,3.31,0.66,0.31,False
SemiBin_151,k__Bacteria (UID3187),2258,181,110,26,140,15,0,0,0,80.38,6.47,86.67,2120,1963,276,phylum,0.88,0.81,0.13,0.08,0.16,0.62,0.51,True
SemiBin_152,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,35.77,0.0,0.0,2034,1822,494,class,0.89,0.79,0.28,0.12,0.26,0.72,0.57,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,559,517,116,genus,0.51,0.47,0.54,0.3,0.96,0.69,0.33,False
SemiBin_155,k__Bacteria (UID3187),2258,188,117,32,152,4,0,0,0,82.28,2.19,50.0,3681,3205,589,family,0.77,0.67,0.25,0.26,0.65,0.61,0.41,True
SemiBin_159,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,328,273,77,class,0.89,0.74,0.25,0.05,0.11,0.68,0.5,True
SemiBin_16,k__Bacteria (UID3187),2258,188,117,79,103,6,0,0,0,60.94,5.13,16.67,4070,3534,832,order,0.78,0.68,0.25,0.3,0.78,0.6,0.41,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,225,207,68,order,0.87,0.8,0.44,0.18,0.44,0.69,0.55,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,213,70,family,0.57,0.48,0.35,0.71,5.3,0.56,0.27,True
SemiBin_164,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,12.44,0.0,0.0,481,411,139,class,0.74,0.63,0.28,0.36,1.27,0.58,0.37,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,261,60,kingdom,1.0,0.8,0.57,0.36,0.85,0.54,0.43,False
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,490,418,118,family,0.58,0.5,0.53,0.47,2.25,0.77,0.38,False
SemiBin_167,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.42,0.0,0.0,471,396,137,family,0.79,0.67,0.34,0.3,0.77,0.61,0.41,True
SemiBin_168,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,19.2,0.34,100.0,1077,1003,277,genus,0.53,0.49,0.66,0.1,0.22,0.72,0.35,False
SemiBin_169,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,19.25,0.0,0.0,784,756,189,family,0.71,0.68,0.42,0.06,0.13,0.7,0.47,True
SemiBin_17,k__Bacteria (UID3187),2258,187,116,76,104,6,1,0,0,64.49,3.78,0.0,3844,3637,728,family,0.79,0.74,0.37,0.06,0.13,0.74,0.55,True
SemiBin_171,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,731,663,179,family,0.77,0.7,0.41,0.03,0.06,0.72,0.5,True
SemiBin_174,k__Bacteria (UID3187),2258,181,110,138,43,0,0,0,0,26.2,0.0,0.0,894,775,186,order,0.75,0.65,0.21,0.54,1.51,0.6,0.39,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,262,236,65,genus,0.6,0.54,0.52,0.31,1.0,0.64,0.35,False
SemiBin_176,c__Alphaproteobacteria (UID3305),564,349,230,268,80,1,0,0,0,22.52,0.43,0.0,1293,1156,327,genus,0.53,0.48,0.34,0.3,0.94,0.66,0.32,True
SemiBin_18,k__Bacteria (UID1452),924,161,108,72,89,0,0,0,0,58.33,0.0,0.0,2286,2150,404,class,0.87,0.82,0.42,0.09,0.19,0.79,0.64,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1518,1187,340,genus,0.55,0.43,0.25,0.28,0.86,0.6,0.26,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,325,88,phylum,0.92,0.83,0.31,0.09,0.2,0.56,0.47,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,0.78,0.0,0.0,222,193,64,family,0.62,0.54,0.58,0.49,2.11,0.71,0.38,False
SemiBin_19,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,2263,1924,278,order,0.81,0.69,0.14,0.2,0.49,0.68,0.47,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,231,96,order,0.61,0.45,0.49,0.59,1.86,0.55,0.25,False
SemiBin_194,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,15.69,0.0,0.0,681,569,168,class,0.72,0.6,0.21,0.62,3.34,0.53,0.32,True
SemiBin_197,k__Bacteria (UID3187),2258,181,110,126,52,3,0,0,0,23.09,0.17,100.0,740,669,186,phylum,0.97,0.88,0.56,0.05,0.1,0.8,0.7,False
SemiBin_2,k__Bacteria (UID3187),2258,188,117,82,106,0,0,0,0,58.24,0.0,0.0,2608,2382,565,class,0.89,0.81,0.31,0.06,0.12,0.77,0.63,True
SemiBin_20,k__Bacteria (UID2495),2993,147,91,48,97,2,0,0,0,64.49,2.2,50.0,1809,1715,377,phylum,0.9,0.85,0.36,0.09,0.2,0.69,0.58,True
SemiBin_202,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.26,0.0,0.0,721,668,170,order,0.82,0.76,0.51,0.03,0.05,0.75,0.57,False
SemiBin_205,k__Bacteria (UID2982),88,230,148,191,39,0,0,0,0,15.27,0.0,0.0,397,376,102,class,0.87,0.82,0.57,0.08,0.16,0.8,0.66,False
SemiBin_209,k__Bacteria (UID1452),924,151,101,85,66,0,0,0,0,45.81,0.0,0.0,1546,1336,320,order,0.53,0.46,0.29,0.08,0.18,0.62,0.29,True
SemiBin_21,k__Bacteria (UID1452),924,161,108,82,78,1,0,0,0,59.17,0.93,0.0,2654,2452,470,class,0.84,0.77,0.4,0.12,0.26,0.77,0.59,True
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,194,53,class,0.9,0.76,0.31,0.37,1.37,0.61,0.46,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,360,107,family,0.71,0.67,0.58,0.27,0.82,0.74,0.5,False
SemiBin_22,k__Bacteria (UID3187),2258,187,116,104,79,4,0,0,0,47.59,3.45,25.0,2919,2722,666,genus,0.68,0.63,0.46,0.03,0.07,0.7,0.44,False
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,383,247,89,kingdom,1.0,0.64,0.68,0.12,0.26,0.51,0.33,False
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,521,371,95,family,0.65,0.46,0.41,0.3,0.85,0.7,0.33,True
SemiBin_224,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,473,392,118,order,0.57,0.47,0.29,0.25,0.72,0.58,0.27,True
SemiBin_227,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,262,205,34,family,0.61,0.48,0.15,0.63,4.59,0.59,0.29,True
SemiBin_23,k__Bacteria (UID3187),2258,187,116,30,152,5,0,0,0,79.37,4.31,20.0,5481,5213,767,phylum,0.91,0.86,0.41,0.11,0.24,0.88,0.76,True
SemiBin_231,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,279,244,70,class,0.8,0.7,0.58,0.03,0.05,0.72,0.5,False
SemiBin_233,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.44,0.0,0.0,543,505,146,class,0.95,0.88,0.35,0.03,0.06,0.7,0.62,True
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,355,107,class,0.83,0.77,0.6,0.21,0.54,0.67,0.51,False
SemiBin_24,k__Bacteria (UID2982),88,230,148,115,115,0,0,0,0,49.05,0.0,0.0,1329,1231,316,order,0.79,0.73,0.49,0.05,0.11,0.81,0.59,False
SemiBin_248,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,331,260,70,order,0.53,0.42,0.38,0.68,3.62,0.61,0.26,True
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,554,475,129,genus,0.56,0.48,0.23,0.23,0.62,0.63,0.3,True
SemiBin_250,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,202,48,phylum,0.84,0.58,0.21,0.31,0.96,0.54,0.31,True
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,206,70,class,0.63,0.55,0.23,0.41,1.52,0.55,0.31,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,550,467,120,order,0.61,0.52,0.43,0.22,0.6,0.66,0.34,True
SemiBin_267,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,261,72,genus,0.74,0.71,0.52,0.03,0.06,0.72,0.51,False
SemiBin_27,k__Bacteria (UID1452),924,163,110,22,138,3,0,0,0,80.91,2.0,0.0,2394,2276,349,family,0.68,0.64,0.38,0.11,0.25,0.7,0.45,True
SemiBin_28,p__Actinobacteria (UID1454),732,206,120,113,93,0,0,0,0,46.97,0.0,0.0,1821,1709,373,class,0.87,0.81,0.47,0.09,0.19,0.75,0.61,False
SemiBin_29,k__Archaea (UID2),207,145,103,63,57,23,1,1,0,50.41,17.96,53.12,1429,1253,310,kingdom,1.0,0.88,0.22,0.06,0.13,0.68,0.6,True
SemiBin_3,k__Bacteria (UID2495),2993,147,91,30,117,0,0,0,0,80.8,0.0,0.0,2265,2145,286,phylum,0.92,0.87,0.25,0.07,0.14,0.69,0.6,True
SemiBin_30,k__Bacteria (UID3187),2258,190,119,99,88,3,0,0,0,49.63,2.52,33.33,2618,2328,598,family,0.7,0.62,0.38,0.08,0.19,0.67,0.42,True
SemiBin_31,k__Bacteria (UID3187),2258,188,117,105,83,0,0,0,0,39.63,0.0,0.0,2584,2214,566,genus,0.69,0.59,0.26,0.1,0.24,0.59,0.35,True
SemiBin_310,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,12.11,0.0,0.0,301,259,72,order,0.63,0.54,0.77,0.26,0.75,0.68,0.37,False
SemiBin_32,k__Bacteria (UID3187),2258,190,119,124,64,2,0,0,0,35.87,1.68,0.0,1689,1451,396,order,0.56,0.48,0.24,0.37,1.22,0.56,0.27,True
SemiBin_326,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,195,41,class,0.87,0.46,0.57,0.25,0.74,0.5,0.23,False
SemiBin_33,k__Bacteria (UID3187),2258,188,117,129,57,2,0,0,0,22.26,0.9,100.0,1558,1320,375,order,0.76,0.64,0.29,0.26,0.67,0.61,0.39,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.17,0.0,0.0,1115,1064,263,phylum,0.95,0.9,0.36,0.03,0.05,0.82,0.74,True
SemiBin_35,k__Bacteria (UID3187),2258,188,117,133,54,1,0,0,0,34.41,0.85,0.0,1162,1074,274,phylum,0.92,0.85,0.24,0.05,0.09,0.65,0.56,True
SemiBin_36,k__Bacteria (UID2495),2993,147,91,63,81,3,0,0,0,62.71,2.75,33.33,3099,2924,490,order,0.76,0.72,0.33,0.09,0.21,0.68,0.49,True
SemiBin_38,k__Bacteria (UID2495),2993,147,91,53,88,5,1,0,0,72.61,7.14,37.5,3165,2981,458,genus,0.76,0.71,0.3,0.08,0.18,0.68,0.49,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,362,98,phylum,0.88,0.83,0.25,0.15,0.37,0.66,0.55,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.67,0.0,0.0,576,503,161,family,0.6,0.52,0.9,0.23,0.63,0.66,0.34,False
SemiBin_40,p__Euryarchaeota (UID3),148,188,125,88,98,2,0,0,0,50.33,0.67,100.0,1445,1276,286,class,0.79,0.7,0.43,0.06,0.12,0.69,0.48,True
SemiBin_41,root (UID1),5656,56,24,45,7,4,0,0,0,33.33,4.17,75.0,1536,1445,331,phylum,0.89,0.84,0.33,0.11,0.26,0.68,0.57,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,7.68,0.0,0.0,482,437,124,order,0.75,0.68,0.61,0.03,0.06,0.65,0.44,False
SemiBin_43,k__Bacteria (UID2982),88,230,148,182,48,0,0,0,0,19.67,0.0,0.0,688,609,187,phylum,0.96,0.85,0.21,0.21,0.56,0.65,0.55,True
SemiBin_44,k__Bacteria (UID3187),2258,188,117,110,77,1,0,0,0,39.75,0.05,100.0,2277,1971,575,family,0.56,0.48,0.19,0.36,1.27,0.56,0.27,True
SemiBin_45,c__Gammaproteobacteria (UID4202),67,481,276,214,260,7,0,0,0,53.11,1.57,42.86,1984,1916,410,genus,0.84,0.82,0.5,0.03,0.05,0.96,0.79,False
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,266,71,family,0.67,0.6,0.54,0.03,0.07,0.81,0.49,False
SemiBin_49,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,254,207,57,family,0.65,0.53,0.54,0.13,0.3,0.75,0.39,False
SemiBin_5,k__Bacteria (UID3187),2258,188,117,37,150,1,0,0,0,72.65,0.43,100.0,2198,2039,456,genus,0.73,0.68,0.34,0.03,0.07,0.65,0.44,True
SemiBin_51,k__Bacteria (UID3187),2258,187,116,108,76,3,0,0,0,43.59,2.59,33.33,2747,2447,561,order,0.7,0.62,0.35,0.07,0.16,0.69,0.43,True
SemiBin_52,o__Actinomycetales (UID1663),488,309,185,220,88,0,0,0,1,32.3,5.95,0.0,2474,2273,626,genus,0.67,0.62,0.3,0.12,0.28,0.65,0.4,True
SemiBin_53,k__Archaea (UID2),207,149,107,115,33,1,0,0,0,25.55,0.47,0.0,1126,953,236,order,0.76,0.64,0.49,0.06,0.13,0.67,0.43,False
SemiBin_54,root (UID1),5656,56,24,53,3,0,0,0,0,9.38,0.0,0.0,1131,1069,257,class,0.83,0.78,0.3,0.06,0.13,0.68,0.53,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,12.7,0.0,0.0,333,281,80,phylum,0.9,0.76,0.12,0.64,2.57,0.53,0.4,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,664,517,160,family,0.61,0.47,0.35,0.34,1.18,0.66,0.31,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,671,632,173,family,0.81,0.76,0.54,0.04,0.09,0.85,0.65,False
SemiBin_58,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,460,437,114,order,0.82,0.78,1.0,0.05,0.11,0.75,0.59,False
SemiBin_6,k__Archaea (UID2),207,149,107,42,97,9,1,0,0,66.75,8.57,83.33,1442,1212,279,kingdom,1.0,0.84,0.18,0.05,0.11,0.64,0.53,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,79,22,3,0,0,0,26.11,2.41,33.33,2521,2258,591,genus,0.61,0.54,0.62,0.05,0.1,0.73,0.4,False
SemiBin_61,k__Bacteria (UID3187),2258,188,117,50,136,2,0,0,0,80.26,1.28,100.0,2593,2468,349,family,0.92,0.88,0.23,0.05,0.1,0.75,0.66,True
SemiBin_62,k__Bacteria (UID1452),924,151,101,83,66,2,0,0,0,50.16,1.98,50.0,2038,1783,406,genus,0.49,0.43,0.65,0.06,0.13,0.63,0.27,False
SemiBin_64,root (UID1),5656,56,24,52,4,0,0,0,0,13.54,0.0,0.0,1309,1150,316,family,0.51,0.45,0.43,0.26,0.78,0.6,0.27,True
SemiBin_65,k__Archaea (UID2),207,145,103,117,28,0,0,0,0,18.57,0.0,0.0,1128,942,216,phylum,0.9,0.75,0.21,0.04,0.08,0.78,0.59,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,1792,1636,427,class,0.86,0.79,0.22,0.09,0.21,0.72,0.57,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,638,508,137,family,0.73,0.58,0.39,0.22,0.56,0.68,0.39,True
SemiBin_68,k__Bacteria (UID2982),88,230,148,85,142,3,0,0,0,61.02,2.03,66.67,1860,1727,353,genus,0.8,0.75,0.22,0.07,0.16,0.75,0.56,True
SemiBin_69,k__Bacteria (UID3187),2258,188,117,76,110,2,0,0,0,59.58,1.71,0.0,2538,2343,560,phylum,0.94,0.87,0.29,0.03,0.07,0.8,0.69,True
SemiBin_7,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,420,359,122,phylum,0.8,0.68,0.23,0.37,1.09,0.55,0.37,True
SemiBin_70,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,603,517,147,genus,0.47,0.4,0.3,0.65,3.56,0.53,0.21,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,272,68,order,0.71,0.6,0.22,0.49,1.93,0.63,0.38,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1673,1284,265,order,0.69,0.53,0.2,0.41,1.3,0.64,0.34,True
SemiBin_74,k__Bacteria (UID2495),2993,147,91,8,132,7,0,0,0,91.21,4.7,14.29,3187,3030,235,order,0.8,0.76,0.26,0.08,0.17,0.69,0.52,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,5.92,0.0,0.0,220,198,69,genus,0.77,0.69,0.59,0.3,0.95,0.64,0.44,False
SemiBin_76,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,21.94,0.0,0.0,779,743,191,phylum,0.92,0.88,0.18,0.08,0.17,0.69,0.6,True
SemiBin_78,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1290,1159,343,genus,0.82,0.73,0.4,0.04,0.09,0.74,0.54,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,43,142,2,0,1,0,82.6,4.27,12.5,4794,4069,698,order,0.76,0.64,0.17,0.2,0.53,0.59,0.38,True
SemiBin_80,k__Bacteria (UID3187),2258,188,117,78,110,0,0,0,0,57.37,0.0,0.0,2642,2312,565,family,0.77,0.67,0.32,0.22,0.51,0.62,0.42,True
SemiBin_82,p__Proteobacteria (UID3887),1487,259,162,19,238,2,0,0,0,93.0,0.51,100.0,2979,2832,339,order,0.84,0.8,0.17,0.24,0.71,0.65,0.51,True
