,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,549,539,183,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_21,f__Lachnospiraceae (UID1256),33,333,171,39,290,4,0,0,0,87.38,1.27,50.0,1968,1896,272,genus,0.82,0.79,0.11,0.45,1.87,0.77,0.61,True
SemiBin_212,o__Clostridiales (UID1212),172,263,149,19,244,0,0,0,0,89.93,0.0,0.0,1744,1695,18,family,0.96,0.93,0.04,0.09,0.19,0.95,0.88,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,202,194,31,genus,0.85,0.81,0.69,0.05,0.1,0.88,0.71,False
SemiBin_22,o__Clostridiales (UID1226),155,278,158,84,189,5,0,0,0,68.6,2.59,60.0,1922,1868,359,genus,0.89,0.86,0.33,0.07,0.15,0.86,0.74,True
SemiBin_222,o__Clostridiales (UID1212),172,263,149,26,237,0,0,0,0,85.46,0.0,0.0,1469,1288,22,order,0.92,0.81,0.08,0.47,1.42,0.57,0.46,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,298,45,genus,0.69,0.64,0.54,0.8,8.36,0.9,0.58,False
SemiBin_24,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,15.15,0.0,0.0,450,425,121,class,0.98,0.92,0.1,0.08,0.17,0.67,0.62,True
SemiBin_25,o__Clostridiales (UID1226),155,278,158,187,91,0,0,0,0,38.9,0.0,0.0,1317,1282,319,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_26,o__Clostridiales (UID1212),172,263,149,103,157,3,0,0,0,62.13,1.4,33.33,1517,1480,297,genus,0.88,0.85,0.4,0.02,0.05,0.9,0.77,True
SemiBin_27,f__Lachnospiraceae (UID1256),33,333,171,227,105,1,0,0,0,34.37,0.19,100.0,853,831,212,family,0.98,0.96,0.14,0.02,0.05,0.98,0.94,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,212,186,28,order,0.91,0.8,0.43,0.09,0.21,0.68,0.55,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,21.69,0.0,0.0,355,308,93,genus,0.63,0.54,0.42,0.54,2.8,0.58,0.31,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,616,332,24,phylum,0.94,0.51,0.42,0.08,0.18,0.48,0.24,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,764,641,122,phylum,0.95,0.79,0.72,0.04,0.09,0.62,0.49,False
SemiBin_32,o__Clostridiales (UID1212),172,263,149,197,59,7,0,0,0,25.92,2.75,14.29,1213,1136,292,genus,0.73,0.69,0.75,0.51,1.75,0.82,0.56,False
SemiBin_33,o__Clostridiales (UID1212),172,263,149,15,248,0,0,0,0,93.62,0.0,0.0,2181,2147,189,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_34,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,14.62,0.0,0.0,482,470,128,genus,0.92,0.9,0.29,0.05,0.11,0.92,0.83,True
SemiBin_35,f__Lachnospiraceae (UID1256),33,333,171,4,326,3,0,0,0,98.83,0.45,0.0,2505,2443,98,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,559,396,86,phylum,0.97,0.69,0.64,0.1,0.22,0.6,0.41,False
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,562,477,131,phylum,0.97,0.83,0.89,0.49,1.13,0.66,0.55,False
SemiBin_38,o__Clostridiales (UID1212),172,263,149,18,235,10,0,0,0,91.33,3.31,40.0,2303,2168,261,class,0.94,0.88,0.21,0.3,0.72,0.62,0.55,True
SemiBin_39,f__Lachnospiraceae (UID1256),33,333,171,23,308,2,0,0,0,91.62,0.7,50.0,2457,2392,229,genus,0.91,0.88,0.5,0.02,0.05,0.98,0.87,False
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,295,39,order,0.96,0.92,0.84,0.03,0.07,0.96,0.89,False
SemiBin_40,f__Enterobacteriaceae (UID5124),134,1173,336,530,634,9,0,0,0,47.45,0.39,11.11,2108,2097,464,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.99,True
SemiBin_42,o__Clostridiales (UID1212),172,263,149,106,156,1,0,0,0,58.25,0.34,100.0,1375,1326,257,order,0.98,0.95,0.46,0.16,0.36,0.91,0.87,False
SemiBin_43,o__Clostridiales (UID1212),172,261,147,6,254,1,0,0,0,95.92,0.68,0.0,2176,2068,266,family,0.93,0.88,0.25,0.11,0.25,0.74,0.65,True
SemiBin_44,p__Bacteroidetes (UID2605),350,314,208,57,253,4,0,0,0,87.91,0.96,50.0,2160,2117,281,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,802,771,120,genus,0.75,0.72,0.43,0.58,3.39,0.92,0.66,True
SemiBin_46,o__Clostridiales (UID1212),172,263,149,157,105,1,0,0,0,38.38,0.17,100.0,1019,923,243,phylum,0.98,0.89,0.33,0.06,0.12,0.6,0.53,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,299,38,genus,0.82,0.76,0.29,0.31,1.08,0.82,0.62,True
SemiBin_48,o__Clostridiales (UID1212),172,263,149,16,246,1,0,0,0,90.94,0.67,0.0,2086,1966,62,genus,0.74,0.7,0.13,0.16,0.41,0.74,0.52,True
SemiBin_49,p__Firmicutes (UID1022),100,295,158,3,291,1,0,0,0,98.73,0.02,0.0,2060,1943,110,class,0.99,0.93,0.31,0.02,0.05,0.95,0.88,True
SemiBin_5,o__Clostridiales (UID1212),172,263,149,111,151,1,0,0,0,53.33,0.67,0.0,1672,1632,349,family,0.96,0.94,0.33,0.05,0.11,0.95,0.89,True
SemiBin_50,c__Clostridia (UID1118),387,223,124,28,194,1,0,0,0,83.87,0.27,0.0,2229,1973,314,genus,0.57,0.51,0.12,0.55,2.45,0.59,0.3,True
SemiBin_51,o__Clostridiales (UID1212),172,263,149,97,165,1,0,0,0,54.21,0.67,0.0,836,770,161,kingdom,1.0,0.92,0.0,0.0,0.0,0.8,0.74,True
SemiBin_52,o__Clostridiales (UID1120),304,250,143,8,239,3,0,0,0,96.48,2.1,0.0,1795,1691,99,family,0.97,0.91,0.2,0.06,0.13,0.96,0.87,True
SemiBin_53,k__Bacteria (UID1453),901,171,117,69,102,0,0,0,0,51.33,0.0,0.0,1316,1267,271,phylum,0.97,0.93,0.36,0.02,0.05,0.96,0.89,True
SemiBin_54,o__Clostridiales (UID1212),172,260,146,3,257,0,0,0,0,98.63,0.0,0.0,2753,2619,97,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.87,True
SemiBin_56,k__Bacteria (UID2372),131,177,106,11,164,2,0,0,0,94.47,1.08,50.0,1805,1737,95,genus,0.83,0.8,0.1,0.41,1.42,0.87,0.69,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,591,578,92,genus,0.7,0.69,0.34,0.9,14.78,0.93,0.64,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,584,555,101,genus,0.85,0.8,0.31,0.03,0.05,0.87,0.7,True
SemiBin_6,p__Actinobacteria (UID2112),31,211,124,76,132,3,0,0,0,63.05,0.72,33.33,1656,1592,301,family,0.92,0.89,0.42,0.07,0.15,0.82,0.73,True
SemiBin_60,c__Clostridia (UID1118),387,223,124,14,208,1,0,0,0,90.73,0.81,0.0,1247,1221,82,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_61,o__Clostridiales (UID1226),155,278,158,148,126,4,0,0,0,47.85,1.2,50.0,1556,1502,325,genus,0.92,0.89,0.05,0.15,0.35,0.94,0.84,True
SemiBin_63,k__Bacteria (UID203),5449,103,57,70,33,0,0,0,0,36.22,0.0,0.0,1197,1144,278,genus,0.9,0.86,0.23,0.35,1.09,0.78,0.67,True
SemiBin_65,o__Clostridiales (UID1212),172,263,149,23,239,1,0,0,0,92.03,0.67,0.0,1862,1814,186,genus,0.96,0.93,0.26,0.12,0.27,0.95,0.88,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,366,54,genus,0.7,0.62,0.3,0.85,8.59,0.8,0.5,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,386,359,62,genus,0.65,0.6,0.38,0.82,7.71,0.84,0.51,True
SemiBin_68,f__Lachnospiraceae (UID1286),57,420,207,73,341,6,0,0,0,80.39,1.82,16.67,2075,2021,329,class,0.99,0.97,0.53,0.14,0.33,0.93,0.9,False
SemiBin_7,g__Bacteroides (UID2691),33,839,309,126,689,24,0,0,0,84.71,2.45,66.67,4001,3910,571,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_70,o__Clostridiales (UID1212),172,263,149,12,247,4,0,0,0,93.62,1.46,25.0,2612,2489,61,genus,0.73,0.7,0.22,0.55,2.0,0.77,0.54,True
SemiBin_71,o__Bacteroidales (UID2657),160,492,269,22,457,13,0,0,0,95.64,3.42,84.62,3412,3354,226,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_73,c__Clostridia (UID1118),387,223,124,5,217,1,0,0,0,97.18,0.03,100.0,1979,1937,171,family,0.93,0.91,0.47,0.03,0.05,0.96,0.87,False
SemiBin_74,o__Clostridiales (UID1212),172,263,149,3,260,0,0,0,0,98.99,0.0,0.0,2384,2276,60,family,0.92,0.88,0.22,0.03,0.07,0.94,0.83,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1340,1162,185,phylum,0.95,0.83,0.52,0.05,0.1,0.69,0.57,False
SemiBin_76,o__Clostridiales (UID1226),155,278,158,137,140,1,0,0,0,58.63,0.21,0.0,1723,1672,364,family,0.98,0.95,0.19,0.06,0.13,0.97,0.92,True
SemiBin_77,o__Clostridiales (UID1212),172,261,147,24,230,7,0,0,0,95.73,3.74,57.14,2953,2840,206,genus,0.84,0.81,0.5,0.02,0.05,0.88,0.71,False
SemiBin_78,o__Clostridiales (UID1212),172,263,149,219,44,0,0,0,0,13.25,0.0,0.0,309,280,78,order,0.95,0.86,0.43,0.02,0.05,0.68,0.58,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,59,44,1,0,0,0,59.01,1.72,100.0,2760,2662,597,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
SemiBin_80,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,207,203,63,genus,0.92,0.9,0.87,0.04,0.09,0.97,0.87,False
SemiBin_81,p__Proteobacteria (UID3887),1487,256,160,161,95,0,0,0,0,29.73,0.0,0.0,662,614,164,family,0.85,0.79,0.23,0.06,0.12,0.68,0.53,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,264,53,class,0.96,0.92,1.0,0.11,0.25,0.85,0.78,False
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,723,682,48,class,0.95,0.9,0.51,0.1,0.22,0.77,0.69,False
SemiBin_86,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,292,249,58,kingdom,1.0,0.85,0.89,0.04,0.07,0.63,0.54,False
SemiBin_88,p__Actinobacteria (UID2112),31,211,124,12,195,4,0,0,0,95.16,1.46,0.0,1831,1775,155,class,0.98,0.95,0.43,0.02,0.05,0.91,0.87,True
SemiBin_9,o__Clostridiales (UID1226),155,278,158,136,141,1,0,0,0,48.74,0.63,0.0,1387,1356,298,genus,0.95,0.93,0.16,0.14,0.32,0.97,0.91,True
SemiBin_91,o__Clostridiales (UID1212),172,263,149,114,149,0,0,0,0,53.85,0.0,0.0,1452,1420,317,family,0.97,0.95,0.3,0.02,0.05,0.96,0.91,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,30.28,1.72,100.0,836,795,189,order,0.96,0.92,0.09,0.02,0.05,0.75,0.69,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,216,28,genus,0.77,0.59,0.46,0.46,1.85,0.75,0.45,False
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,794,671,57,phylum,0.97,0.82,0.76,0.22,0.55,0.72,0.59,False
SemiBin_95,o__Clostridiales (UID1212),172,263,149,17,244,2,0,0,0,91.57,0.45,50.0,1879,1754,213,family,0.9,0.84,0.09,0.67,4.02,0.62,0.52,True
SemiBin_97,k__Bacteria (UID2329),174,149,89,90,59,0,0,0,0,19.37,0.0,0.0,555,252,73,phylum,0.93,0.42,0.64,0.33,1.0,0.62,0.26,False
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,557,488,79,genus,0.65,0.57,0.29,0.82,9.24,0.67,0.38,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,209,198,29,family,0.9,0.86,0.24,0.16,0.39,0.82,0.7,True
