sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.449.0	1.0	0.7922291943969069	1599872	1599872	2019456	1.0	0.5200945626477541	220	220	423
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.194.1	0.9161407383434906	0.7162012834846888	1319413	1208768	1687749	0.8382352941176471	0.4899713467048711	204	171	349
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.766.0	0.8947435855701099	0.576098929078058	2396082	2143879	3721373	0.9337121212121212	0.26822633297062026	528	493	1838
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.8170.0	1.0	0.4570699615215945	3655167	3655167	7996953	1.0	0.30538922155688625	510	510	1670
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.30084.0	0.9238411128282361	0.4505719232665751	3048377	2816216	6250314	0.8678756476683938	0.27235772357723576	386	335	1230
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.8170.0	0.9979602822564785	0.33313213170066147	2669487	2664042	7996953	0.9944903581267218	0.21616766467065868	363	361	1670
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.578.0	1.0	0.1854459806342091	938597	938597	5061296	1.0	0.05285529476991314	286	286	5411
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.558.0	0.9457430807560286	0.1759239684670985	1039167	982785	5586419	0.9488817891373802	0.048800525796910944	313	297	6086
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.26886.0	0.9368507018377754	0.17550677840168283	776319	727295	4143971	0.9393939393939394	0.04892897406989853	231	217	4435
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.44594.0	0.9060202022680021	0.17167046568420954	326102	295455	1721059	0.9	0.04774535809018567	100	90	1885
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.37995.0	0.9548820987679413	0.16982949683335427	1476066	1409469	8299318	0.9572072072072072	0.04732212448502394	444	425	8981
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.27974.0	0.9102210941634991	0.16963207358416227	332528	302674	1784297	0.912621359223301	0.04883116883116883	103	94	1925
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.4472.0	0.9947136343436245	0.1614879080200627	839329	834892	5169997	0.9961240310077519	0.04628962536023055	258	257	5552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.30398.0	0.944463106818765	0.1581986756830048	428670	404863	2559206	0.9921875	0.0460645629307218	128	127	2757
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.36767.0	1.0	0.153074307249496	271976	271976	1776758	1.0	0.042748091603053436	84	84	1965
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.1036.1	1.0	0.15078325304741158	457719	457719	3035609	1.0	0.04354445797807552	143	143	3284
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.31719.0	1.0	0.14795645262609103	254847	254847	1722446	1.0	0.04171240395170143	76	76	1822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.17806.0	1.0	0.14629032933369154	335425	335425	2292872	1.0	0.04287464271131074	105	105	2449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.38238.0	0.8490652074783401	0.13282101635810994	326757	277438	2088811	0.8252427184466019	0.038271049076992344	103	85	2221
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.8170.0	0.969139589504576	0.10587957688384564	873676	846714	7996953	0.9366197183098591	0.07964071856287425	142	133	1670
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.3437.0	0.8148266379668098	0.059270591833491953	219281	178676	3014581	0.6111111111111112	0.10784313725490197	18	11	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.30084.0	0.8073479468971905	0.027613012722240836	213774	172590	6250314	0.875	0.022764227642276424	32	28	1230
