,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,270,37,family,0.95,0.91,0.54,0.2,0.53,0.95,0.87,False
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,397,334,60,class,0.93,0.78,0.82,0.04,0.08,0.7,0.55,False
SemiBin_52,g__Lactobacillus (UID377),91,430,154,17,412,1,0,0,0,95.55,0.08,0.0,1827,1795,163,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,9.64,1.72,100.0,448,415,115,phylum,0.99,0.92,0.58,0.16,0.36,0.7,0.64,False
SemiBin_54,o__Bacteroidales (UID2657),160,491,268,37,453,1,0,0,0,91.93,0.19,100.0,2511,2438,146,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,548,472,88,phylum,0.95,0.82,0.58,0.11,0.24,0.64,0.52,False
SemiBin_56,o__Clostridiales (UID1226),155,278,158,9,267,2,0,0,0,97.23,0.95,0.0,2367,2308,196,genus,0.9,0.88,0.18,0.05,0.11,0.84,0.74,True
SemiBin_57,o__Clostridiales (UID1212),172,263,149,50,210,3,0,0,0,81.16,2.01,33.33,1706,1585,266,genus,0.65,0.6,0.12,0.84,8.96,0.63,0.38,True
SemiBin_58,o__Bacteroidales (UID2657),160,492,269,8,482,2,0,0,0,97.99,0.74,50.0,2368,2249,119,family,0.95,0.9,0.3,0.04,0.09,0.81,0.73,True
SemiBin_59,p__Bacteroidetes (UID2605),350,316,210,11,303,2,0,0,0,95.71,0.48,0.0,1818,1667,131,family,0.91,0.84,0.14,0.5,1.91,0.63,0.53,True
SemiBin_6,f__Bifidobacteriaceae (UID1460),70,502,225,46,433,21,2,0,0,88.62,6.56,77.78,1635,1607,163,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1033,750,138,family,0.63,0.46,0.46,0.36,1.08,0.8,0.37,False
SemiBin_61,o__Clostridiales (UID1226),155,278,158,1,277,0,0,0,0,99.37,0.0,0.0,2650,2582,72,family,0.94,0.91,0.07,0.08,0.17,0.94,0.86,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,287,55,family,0.87,0.67,0.57,0.33,0.88,0.74,0.5,False
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,275,196,39,order,0.93,0.67,0.39,0.66,3.05,0.52,0.35,True
SemiBin_65,k__Bacteria (UID2372),131,177,106,7,163,6,1,0,0,95.01,2.56,11.11,2393,2211,119,class,0.96,0.89,0.18,0.27,0.75,0.73,0.65,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,769,695,113,family,0.86,0.78,0.29,0.3,0.85,0.74,0.58,True
SemiBin_67,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,688,525,98,phylum,0.95,0.73,0.42,0.05,0.11,0.55,0.4,True
SemiBin_68,o__Bacteroidales (UID2657),160,492,269,12,479,1,0,0,0,95.54,0.12,0.0,2096,1882,121,family,0.94,0.84,0.24,0.15,0.35,0.7,0.59,True
SemiBin_69,g__Lactobacillus (UID380),58,449,129,1,448,0,0,0,0,99.22,0.0,0.0,2036,1879,56,kingdom,1.0,0.92,0.0,0.0,0.0,0.91,0.84,True
SemiBin_7,p__Proteobacteria (UID3887),1487,256,161,151,104,1,0,0,0,44.69,0.62,0.0,696,639,157,class,0.97,0.89,0.21,0.03,0.06,0.69,0.61,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1128,891,170,class,0.96,0.76,0.3,0.03,0.06,0.68,0.52,True
SemiBin_71,k__Bacteria (UID2329),174,149,89,9,135,5,0,0,0,92.13,4.61,20.0,1421,1378,232,phylum,0.99,0.96,0.32,0.04,0.07,0.79,0.75,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,502,190,50,kingdom,1.0,0.38,0.0,0.03,0.05,0.41,0.15,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,654,557,117,phylum,0.95,0.81,0.19,0.03,0.06,0.67,0.55,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,221,204,36,genus,0.85,0.78,0.51,0.21,0.53,0.79,0.62,False
SemiBin_75,o__Clostridiales (UID1212),172,263,149,130,132,1,0,0,0,39.86,0.02,100.0,965,872,196,class,0.94,0.85,0.22,0.02,0.04,0.63,0.54,True
SemiBin_76,c__Gammaproteobacteria (UID4201),1164,271,170,10,257,4,0,0,0,95.64,0.62,75.0,2234,2059,322,kingdom,1.0,0.92,0.0,0.0,0.0,0.95,0.87,True
SemiBin_78,o__Bacteroidales (UID2621),198,427,260,55,363,9,0,0,0,89.95,1.23,77.78,2537,2434,385,family,0.95,0.91,0.58,0.07,0.15,0.88,0.8,False
SemiBin_79,k__Bacteria (UID2372),131,177,106,2,168,6,1,0,0,98.11,1.89,44.44,2153,1885,74,order,0.94,0.82,0.15,0.26,0.71,0.61,0.5,True
SemiBin_8,o__Bacteroidales (UID2657),160,492,269,8,476,8,0,0,0,97.65,2.42,37.5,2036,1858,168,family,0.93,0.85,0.23,0.13,0.28,0.72,0.61,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,206,40,phylum,0.95,0.69,0.73,0.21,0.56,0.55,0.38,False
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,211,36,genus,0.81,0.65,0.29,0.34,1.09,0.68,0.44,True
SemiBin_82,k__Bacteria (UID203),5449,102,58,74,28,0,0,0,0,40.28,0.0,0.0,724,651,184,phylum,0.98,0.88,0.72,0.08,0.17,0.6,0.53,False
SemiBin_84,o__Clostridiales (UID1212),172,263,149,198,65,0,0,0,0,23.7,0.0,0.0,828,757,188,genus,0.71,0.65,0.37,0.62,3.27,0.72,0.47,True
SemiBin_85,p__Proteobacteria (UID3887),1487,256,161,4,248,4,0,0,0,97.52,0.92,50.0,2088,1946,163,order,0.91,0.85,0.56,0.03,0.07,0.74,0.63,False
SemiBin_86,o__Clostridiales (UID1120),304,249,142,71,178,0,0,0,0,64.38,0.0,0.0,1064,1028,233,family,0.97,0.93,0.62,0.05,0.1,0.95,0.89,False
SemiBin_87,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,11.7,0.0,0.0,607,578,162,genus,0.83,0.79,0.19,0.25,0.69,0.77,0.61,True
SemiBin_88,o__Bacteroidales (UID2654),163,485,265,7,470,7,1,0,0,97.36,2.21,40.0,4076,3896,187,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_89,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,14.83,0.0,0.0,557,547,152,genus,0.88,0.86,0.41,0.25,0.73,0.78,0.67,True
SemiBin_9,g__Prevotella (UID2724),55,567,296,13,528,26,0,0,0,96.96,4.37,15.38,2774,2593,292,genus,0.94,0.88,0.4,0.06,0.12,0.91,0.8,True
SemiBin_90,p__Bacteroidetes (UID2605),350,316,210,86,225,5,0,0,0,68.8,1.06,80.0,1473,1380,324,family,0.93,0.88,0.08,0.52,1.96,0.64,0.56,True
SemiBin_92,p__Firmicutes (UID1022),100,295,158,76,219,0,0,0,0,67.32,0.0,0.0,1251,1220,230,family,0.95,0.93,0.57,0.02,0.05,0.85,0.79,False
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,441,375,64,class,0.96,0.82,0.33,0.06,0.12,0.65,0.53,True
SemiBin_95,o__Lactobacillales (UID374),471,350,191,3,347,0,0,0,0,99.04,0.0,0.0,1845,1779,61,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,248,60,phylum,0.98,0.86,0.68,0.14,0.32,0.62,0.53,False
SemiBin_99,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,100.0,444,408,40,family,0.91,0.84,0.29,0.2,0.52,0.74,0.62,True
