,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_111,k__Bacteria (UID203),5449,104,58,46,38,19,1,0,0,44.83,8.4,90.91,1193,991,255,family,0.54,0.45,0.63,0.11,0.25,0.59,0.27,False
SemiBin_112,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,24.14,0.0,0.0,358,342,96,genus,0.5,0.47,0.07,0.46,1.98,0.55,0.26,True
SemiBin_113,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1468,587,176,kingdom,1.0,0.4,0.0,0.04,0.08,0.43,0.17,True
SemiBin_114,k__Bacteria (UID203),5449,104,58,62,34,8,0,0,0,45.24,9.48,62.5,918,794,176,phylum,0.79,0.68,0.15,0.47,1.79,0.46,0.31,True
SemiBin_115,c__Gammaproteobacteria (UID4443),356,451,270,200,244,7,0,0,0,55.96,1.73,71.43,2227,1992,412,phylum,0.91,0.81,0.17,0.06,0.12,0.54,0.43,True
SemiBin_116,c__Gammaproteobacteria (UID4443),356,451,270,53,383,15,0,0,0,85.24,2.31,60.0,2361,2197,281,class,0.93,0.87,0.18,0.28,0.8,0.55,0.48,True
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2423,874,259,kingdom,0.99,0.36,0.0,0.0,0.0,0.42,0.15,True
SemiBin_119,c__Gammaproteobacteria (UID4201),1164,275,174,115,156,4,0,0,0,60.27,1.47,25.0,1073,1038,195,class,0.92,0.89,0.67,0.13,0.29,0.61,0.54,False
SemiBin_12,k__Bacteria (UID203),5449,102,58,75,27,0,0,0,0,34.25,0.0,0.0,522,472,104,phylum,0.92,0.84,0.25,0.03,0.06,0.54,0.45,True
SemiBin_120,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,699,208,73,kingdom,1.0,0.3,0.0,0.02,0.05,0.45,0.14,True
SemiBin_121,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,910,358,143,kingdom,1.0,0.39,0.0,0.02,0.05,0.4,0.16,True
SemiBin_122,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,8.93,0.0,0.0,589,579,125,order,0.96,0.94,0.7,0.03,0.06,0.92,0.86,False
SemiBin_123,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,25.86,0.0,0.0,457,420,89,class,0.87,0.8,0.28,0.13,0.3,0.55,0.44,True
SemiBin_125,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1801,620,224,kingdom,1.0,0.34,0.0,0.04,0.09,0.44,0.15,True
SemiBin_126,c__Gammaproteobacteria (UID4443),356,451,270,96,343,12,0,0,0,73.04,2.34,66.67,1539,1497,235,genus,0.83,0.81,0.62,0.24,0.58,0.69,0.56,False
SemiBin_127,k__Bacteria (UID2982),88,230,148,109,118,3,0,0,0,54.38,1.69,66.67,1309,1190,302,class,0.8,0.72,0.42,0.52,2.2,0.59,0.42,True
SemiBin_128,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1118,456,162,kingdom,1.0,0.41,0.15,0.07,0.15,0.4,0.17,True
SemiBin_13,c__Gammaproteobacteria (UID4443),356,451,270,74,374,3,0,0,0,88.7,1.11,100.0,2035,1896,245,genus,0.69,0.65,0.49,0.1,0.23,0.65,0.42,False
SemiBin_130,k__Bacteria (UID2982),88,230,148,133,92,5,0,0,0,36.78,2.36,80.0,1170,1021,311,genus,0.59,0.51,0.4,0.33,1.06,0.61,0.31,True
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,648,230,66,kingdom,1.0,0.35,0.0,0.03,0.07,0.41,0.15,True
SemiBin_132,k__Bacteria (UID203),5449,103,57,85,17,1,0,0,0,27.19,1.75,100.0,659,612,146,order,0.86,0.8,0.17,0.07,0.15,0.62,0.49,True
SemiBin_133,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,12.6,0.0,0.0,732,647,202,phylum,0.78,0.69,0.4,0.7,4.23,0.47,0.33,True
SemiBin_134,k__Bacteria (UID203),5449,102,58,80,16,5,0,1,0,22.94,11.49,54.55,1278,1226,272,class,0.94,0.9,0.55,0.03,0.06,0.75,0.68,False
SemiBin_135,p__Cyanobacteria (UID2143),129,472,368,11,442,19,0,0,0,97.63,4.17,31.58,3299,2929,293,kingdom,1.0,0.89,0.0,0.0,0.0,0.8,0.71,True
SemiBin_137,k__Bacteria (UID2982),88,230,148,64,151,15,0,0,0,71.17,7.77,60.0,3752,3195,747,genus,0.49,0.42,0.58,0.14,0.33,0.62,0.26,False
SemiBin_138,k__Bacteria (UID203),5449,100,54,72,24,4,0,0,0,41.41,7.41,0.0,1003,912,226,order,0.81,0.74,0.87,0.12,0.29,0.76,0.56,False
SemiBin_139,o__Cytophagales (UID2936),47,454,336,207,240,7,0,0,0,50.45,1.7,28.57,1223,1155,222,phylum,0.94,0.89,0.18,0.03,0.06,0.54,0.48,True
SemiBin_14,k__Bacteria (UID203),5449,102,58,90,12,0,0,0,0,11.29,0.0,0.0,785,746,176,family,0.8,0.76,0.9,0.27,0.72,0.74,0.56,False
SemiBin_140,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,443,385,121,phylum,0.95,0.83,0.29,0.05,0.11,0.48,0.4,True
SemiBin_141,k__Bacteria (UID2566),525,208,136,10,195,3,0,0,0,94.49,2.21,33.33,1524,1463,69,phylum,0.97,0.94,0.79,0.05,0.11,0.58,0.54,False
SemiBin_142,k__Bacteria (UID203),5449,104,58,62,41,1,0,0,0,49.76,0.86,100.0,1231,1179,249,class,0.91,0.87,0.25,0.04,0.09,0.6,0.53,True
SemiBin_143,k__Bacteria (UID2566),525,208,136,8,199,1,0,0,0,98.13,0.74,100.0,1699,1625,50,phylum,0.97,0.93,0.47,0.04,0.08,0.6,0.55,False
SemiBin_144,k__Bacteria (UID203),5449,104,58,78,25,1,0,0,0,34.95,1.72,0.0,1039,1018,214,class,0.98,0.96,0.51,0.03,0.06,0.78,0.75,False
SemiBin_145,k__Bacteria (UID203),5449,104,58,83,20,0,1,0,0,21.43,3.45,33.33,1168,1086,251,genus,0.78,0.72,0.6,0.16,0.37,0.67,0.49,False
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,658,269,61,kingdom,1.0,0.41,0.0,0.04,0.09,0.41,0.17,True
SemiBin_148,k__Bacteria (UID2566),525,208,136,122,81,5,0,0,0,49.51,3.31,80.0,990,934,194,phylum,0.96,0.9,0.33,0.03,0.06,0.58,0.52,True
SemiBin_149,p__Euryarchaeota (UID3),148,188,125,25,163,0,0,0,0,82.53,0.0,0.0,1665,1571,75,phylum,0.97,0.91,0.3,0.02,0.05,0.7,0.64,True
SemiBin_15,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,318,300,74,order,0.94,0.88,0.37,0.12,0.29,0.61,0.54,True
SemiBin_150,s__algicola (UID2846),47,571,303,239,322,10,0,0,0,58.86,1.43,50.0,1142,1107,202,order,0.91,0.89,0.04,0.03,0.06,0.62,0.55,True
SemiBin_151,k__Bacteria (UID3187),2258,190,119,159,31,0,0,0,0,12.73,0.0,0.0,786,518,222,class,0.74,0.48,0.1,0.52,2.75,0.46,0.22,True
SemiBin_152,k__Bacteria (UID203),5449,99,53,94,4,1,0,0,0,8.49,1.89,0.0,3641,3213,657,order,0.53,0.47,0.26,0.25,0.74,0.52,0.24,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3796,1465,252,kingdom,1.0,0.39,0.0,0.04,0.09,0.4,0.16,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,553,215,56,kingdom,1.0,0.39,0.0,0.0,0.0,0.44,0.17,True
SemiBin_155,k__Bacteria (UID1453),901,171,117,92,55,24,0,0,0,48.72,14.53,8.33,990,865,143,phylum,0.8,0.7,0.21,0.51,2.13,0.47,0.33,True
SemiBin_156,k__Archaea (UID2),207,149,107,132,10,4,3,0,0,3.51,0.72,0.0,484,133,87,kingdom,1.0,0.27,0.0,0.14,0.32,0.37,0.1,True
SemiBin_157,c__Gammaproteobacteria (UID4443),356,451,270,165,278,8,0,0,0,61.61,2.02,62.5,2191,2015,460,class,0.92,0.85,0.17,0.28,0.81,0.56,0.47,True
SemiBin_158,c__Gammaproteobacteria (UID4442),899,312,185,206,81,24,1,0,0,35.02,9.37,25.93,978,962,198,order,0.95,0.94,0.95,0.02,0.05,0.81,0.76,False
SemiBin_159,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,748,692,202,class,0.95,0.87,0.06,0.41,1.53,0.52,0.46,True
SemiBin_16,k__Bacteria (UID1453),901,171,117,89,73,9,0,0,0,40.88,5.98,33.33,799,691,139,phylum,0.79,0.68,0.1,0.48,1.83,0.46,0.31,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,792,303,68,kingdom,0.98,0.38,0.0,0.0,0.0,0.42,0.16,True
SemiBin_161,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,734,675,162,family,0.76,0.7,0.37,0.59,2.18,0.61,0.43,True
SemiBin_162,f__Rhodobacteraceae (UID3361),46,654,332,210,432,12,0,0,0,68.11,1.47,83.33,2706,2520,520,family,0.93,0.87,0.35,0.05,0.11,0.73,0.63,True
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,195,65,order,0.8,0.67,0.34,0.33,1.08,0.56,0.37,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,526,187,60,kingdom,0.99,0.35,0.0,0.0,0.0,0.43,0.15,True
SemiBin_166,f__Rhodobacteraceae (UID3340),84,568,330,525,31,12,0,0,0,3.17,0.65,25.0,593,509,127,class,0.91,0.78,0.65,0.13,0.29,0.69,0.54,False
SemiBin_167,k__Archaea (UID2),207,149,107,132,10,3,4,0,0,5.7,0.79,0.0,885,234,135,kingdom,1.0,0.26,0.0,0.18,0.41,0.38,0.1,True
SemiBin_168,k__Bacteria (UID203),5449,104,58,54,49,1,0,0,0,65.17,1.72,0.0,1165,1113,193,phylum,0.99,0.94,0.77,0.03,0.07,0.62,0.58,False
SemiBin_169,k__Archaea (UID2),207,149,107,130,4,7,1,7,0,5.38,5.15,0.0,1197,348,113,kingdom,1.0,0.29,0.0,0.12,0.28,0.37,0.11,True
SemiBin_170,k__Bacteria (UID2570),433,274,183,209,65,0,0,0,0,23.76,0.0,0.0,514,497,133,family,0.81,0.79,0.68,0.05,0.1,0.65,0.51,False
SemiBin_171,k__Bacteria (UID2569),434,278,186,137,135,6,0,0,0,51.04,0.64,0.0,1305,1150,301,phylum,0.95,0.83,0.11,0.05,0.11,0.51,0.43,True
SemiBin_172,k__Bacteria (UID1453),901,171,117,44,118,8,1,0,0,66.16,6.15,54.55,1177,1037,142,kingdom,1.0,0.88,0.09,0.02,0.05,0.47,0.41,True
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,115,40,kingdom,1.0,0.36,0.0,0.03,0.05,0.43,0.15,True
SemiBin_175,k__Bacteria (UID2495),2993,139,83,90,48,1,0,0,0,35.02,1.2,0.0,640,622,119,order,0.96,0.93,0.67,0.03,0.07,0.75,0.7,False
SemiBin_177,f__Rhodobacteraceae (UID3340),84,568,330,240,319,9,0,0,0,58.79,1.69,66.67,1464,1425,271,order,0.97,0.95,0.28,0.02,0.04,0.8,0.76,True
SemiBin_178,k__Bacteria (UID2982),88,229,147,0,227,2,0,0,0,100.0,1.36,0.0,3065,2754,87,phylum,0.93,0.83,0.09,0.33,1.05,0.53,0.44,True
SemiBin_179,c__Gammaproteobacteria (UID4443),356,451,270,194,247,10,0,0,0,62.49,2.21,40.0,997,950,159,class,0.97,0.92,0.23,0.03,0.06,0.64,0.59,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,19.91,0.0,0.0,467,451,110,class,0.97,0.94,0.21,0.05,0.11,0.62,0.58,True
SemiBin_180,k__Bacteria (UID2982),88,230,148,92,134,4,0,0,0,64.43,2.07,75.0,1053,996,224,genus,0.79,0.75,0.59,0.06,0.12,0.68,0.51,False
SemiBin_181,c__Gammaproteobacteria (UID4443),356,451,270,104,342,5,0,0,0,75.03,1.1,0.0,1700,1620,290,phylum,0.98,0.93,0.23,0.03,0.07,0.59,0.55,True
SemiBin_182,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.67,0.0,0.0,377,348,82,phylum,0.93,0.86,0.81,0.1,0.21,0.57,0.49,False
SemiBin_183,k__Archaea (UID2),207,149,107,12,124,13,0,0,0,89.72,10.05,0.0,1378,1274,48,phylum,0.94,0.87,0.42,0.04,0.09,0.6,0.53,True
SemiBin_184,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2329,964,291,kingdom,1.0,0.41,0.05,0.03,0.06,0.42,0.17,True
SemiBin_185,k__Bacteria (UID1453),901,171,117,67,102,2,0,0,0,61.88,1.28,0.0,1144,1002,143,order,0.48,0.42,0.25,0.53,2.49,0.5,0.21,True
SemiBin_186,k__Archaea (UID2),207,149,107,134,15,0,0,0,0,3.91,0.0,0.0,1168,376,124,kingdom,1.0,0.32,0.0,0.06,0.14,0.4,0.13,True
SemiBin_187,k__Bacteria (UID203),5449,104,58,93,9,2,0,0,0,16.38,3.45,100.0,647,602,151,phylum,0.95,0.89,0.52,0.04,0.09,0.55,0.49,False
SemiBin_189,f__Flavobacteriaceae (UID2817),81,511,283,113,379,19,0,0,0,78.39,4.23,26.32,1597,1531,180,phylum,0.98,0.94,0.55,0.04,0.07,0.61,0.57,False
SemiBin_19,c__Gammaproteobacteria (UID4444),263,498,228,201,217,79,1,0,0,59.47,16.94,58.54,2603,2380,571,family,0.76,0.69,0.31,0.14,0.34,0.63,0.44,True
SemiBin_190,c__Gammaproteobacteria (UID4201),1164,275,174,137,125,12,1,0,0,50.68,4.68,13.33,907,896,170,class,0.99,0.97,0.75,0.03,0.05,0.76,0.74,False
SemiBin_191,k__Bacteria (UID203),5449,104,58,53,38,13,0,0,0,63.06,16.38,69.23,1606,1495,309,phylum,0.97,0.9,0.23,0.04,0.08,0.58,0.53,True
SemiBin_192,k__Bacteria (UID203),5449,99,53,63,20,7,3,6,0,44.94,50.0,5.77,1964,1847,404,genus,0.9,0.85,0.19,0.11,0.25,0.69,0.59,True
SemiBin_193,k__Bacteria (UID2495),2993,139,83,62,48,20,4,3,2,69.51,51.07,9.33,1646,1601,309,genus,0.95,0.92,0.23,0.09,0.2,0.71,0.65,True
SemiBin_194,c__Alphaproteobacteria (UID3305),564,349,230,48,294,6,1,0,0,93.36,1.89,33.33,2631,2463,273,class,0.9,0.84,0.18,0.18,0.44,0.56,0.47,True
SemiBin_195,k__Bacteria (UID2569),434,278,186,8,260,10,0,0,0,98.14,1.13,0.0,1832,1739,115,phylum,0.96,0.91,0.1,0.03,0.06,0.57,0.52,True
SemiBin_196,k__Archaea (UID2),207,149,107,137,4,6,2,0,0,2.83,2.44,0.0,715,212,111,kingdom,1.0,0.3,0.0,0.1,0.23,0.38,0.11,True
SemiBin_197,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,621,599,130,family,0.91,0.88,0.9,0.34,0.91,0.78,0.68,False
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,702,625,135,class,0.91,0.81,0.72,0.09,0.19,0.68,0.55,False
SemiBin_2,c__Deltaproteobacteria (UID3216),83,247,155,46,191,9,1,0,0,77.72,6.29,8.33,4293,3234,670,class,0.72,0.54,0.09,0.35,1.25,0.45,0.24,True
SemiBin_20,k__Bacteria (UID203),5449,103,58,83,20,0,0,0,0,26.21,0.0,0.0,995,947,167,kingdom,1.0,0.95,0.0,0.0,0.0,0.77,0.74,True
SemiBin_200,c__Gammaproteobacteria (UID4443),356,451,270,193,241,17,0,0,0,51.8,3.39,35.29,1227,1206,194,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.79,True
SemiBin_201,k__Bacteria (UID203),5449,103,57,88,14,1,0,0,0,26.32,1.75,0.0,1904,1590,364,family,0.49,0.41,0.56,0.3,0.88,0.57,0.23,False
SemiBin_208,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,574,518,174,phylum,0.9,0.81,0.28,0.34,1.1,0.52,0.42,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,681,314,73,kingdom,1.0,0.46,0.0,0.0,0.0,0.42,0.19,True
SemiBin_21,k__Archaea (UID2),207,149,107,142,6,0,1,0,0,1.29,0.14,0.0,1087,281,147,kingdom,1.0,0.26,0.0,0.1,0.22,0.38,0.1,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,545,447,210,family,0.52,0.43,0.53,0.41,1.67,0.5,0.21,False
SemiBin_211,k__Bacteria (UID2566),525,208,136,66,133,9,0,0,0,73.57,4.04,33.33,1591,1516,234,phylum,0.96,0.91,0.27,0.03,0.07,0.59,0.54,True
SemiBin_212,k__Bacteria (UID2982),88,229,147,1,224,4,0,0,0,99.32,1.76,25.0,3294,2884,216,order,0.76,0.66,0.21,0.22,0.58,0.56,0.37,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,504,241,32,phylum,0.91,0.44,0.04,0.25,0.74,0.45,0.2,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,153,41,kingdom,0.98,0.41,0.0,0.0,0.0,0.4,0.16,True
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,791,284,64,kingdom,1.0,0.36,0.0,0.04,0.09,0.43,0.16,True
SemiBin_217,s__algicola (UID2846),47,571,303,264,286,19,2,0,0,58.3,5.22,44.0,1261,1223,209,kingdom,1.0,0.97,0.0,0.0,0.0,0.7,0.68,True
SemiBin_218,k__Bacteria (UID203),5449,102,58,52,32,18,0,0,0,44.2,3.66,66.67,722,682,141,class,0.91,0.86,0.07,0.17,0.42,0.54,0.46,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,964,417,105,kingdom,1.0,0.43,0.05,0.03,0.06,0.41,0.18,True
SemiBin_22,f__Flavobacteriaceae (UID2817),81,511,283,172,320,19,0,0,0,67.23,5.3,57.89,1718,1581,346,class,0.94,0.86,0.23,0.09,0.2,0.64,0.55,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,483,194,46,kingdom,1.0,0.4,0.0,0.04,0.07,0.41,0.16,True
SemiBin_221,f__Flavobacteriaceae (UID2817),81,511,283,89,403,17,2,0,0,80.12,4.42,17.39,1847,1702,164,phylum,0.97,0.89,0.6,0.04,0.08,0.61,0.54,False
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,970,356,104,kingdom,1.0,0.37,0.0,0.03,0.06,0.4,0.15,True
SemiBin_223,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,2208,951,228,kingdom,1.0,0.43,0.09,0.02,0.04,0.41,0.18,True
SemiBin_225,p__Euryarchaeota (UID3),148,188,125,21,167,0,0,0,0,84.93,0.0,0.0,1694,1546,142,kingdom,1.0,0.91,0.36,0.06,0.13,0.63,0.57,True
SemiBin_226,k__Bacteria (UID2495),2993,147,91,38,107,2,0,0,0,73.18,2.2,100.0,1814,1587,244,family,0.62,0.54,0.42,0.04,0.09,0.55,0.3,True
SemiBin_227,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2130,855,269,kingdom,0.99,0.4,0.0,0.0,0.0,0.44,0.18,True
SemiBin_228,k__Bacteria (UID2565),2921,142,87,62,78,2,0,0,0,61.73,1.72,100.0,2067,1774,428,order,0.76,0.65,0.32,0.03,0.07,0.53,0.35,True
SemiBin_229,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,21.79,0.0,0.0,616,607,126,kingdom,1.0,0.99,0.0,0.0,0.0,0.83,0.82,True
SemiBin_23,k__Bacteria (UID2569),434,278,186,91,176,11,0,0,0,75.69,4.35,54.55,1865,1708,317,phylum,0.97,0.89,0.04,0.02,0.05,0.53,0.47,True
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1103,433,60,kingdom,1.0,0.39,0.0,0.03,0.07,0.4,0.16,True
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,254,71,phylum,0.89,0.72,0.43,0.5,1.52,0.48,0.35,True
SemiBin_234,k__Bacteria (UID203),5449,102,58,90,12,0,0,0,0,18.97,0.0,0.0,795,751,160,class,0.89,0.84,0.13,0.18,0.43,0.56,0.47,True
SemiBin_235,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1308,550,172,kingdom,1.0,0.42,0.0,0.0,0.0,0.42,0.18,True
SemiBin_236,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.72,0.0,0.0,1191,801,313,kingdom,1.0,0.67,0.19,0.02,0.05,0.42,0.28,True
SemiBin_237,c__Gammaproteobacteria (UID4443),356,451,270,245,197,9,0,0,0,44.27,2.25,44.44,989,916,175,class,0.9,0.83,0.12,0.19,0.48,0.53,0.44,True
SemiBin_238,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2427,1022,397,kingdom,1.0,0.42,0.07,0.03,0.05,0.4,0.17,True
SemiBin_239,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,6.31,0.5,0.0,650,193,66,kingdom,1.0,0.3,0.0,0.14,0.32,0.38,0.11,True
SemiBin_24,c__Gammaproteobacteria (UID4443),356,451,270,144,305,2,0,0,0,66.64,0.74,0.0,1998,1853,360,class,0.92,0.85,0.18,0.3,0.89,0.55,0.47,True
SemiBin_240,f__Rhodobacteraceae (UID3340),84,568,330,528,40,0,0,0,0,3.78,0.0,0.0,347,342,59,genus,0.76,0.75,0.31,0.04,0.09,0.86,0.64,True
SemiBin_241,k__Bacteria (UID2982),88,230,148,26,200,4,0,0,0,89.25,1.42,75.0,1212,1116,154,class,0.9,0.83,0.21,0.1,0.24,0.6,0.5,True
SemiBin_242,k__Bacteria (UID2566),525,208,136,71,132,5,0,0,0,68.96,2.42,80.0,1254,1198,212,phylum,0.98,0.93,0.56,0.03,0.06,0.58,0.54,False
SemiBin_243,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,289,63,family,0.72,0.62,0.52,0.47,1.5,0.64,0.4,False
SemiBin_244,root (UID1),5656,56,24,47,0,4,0,5,0,4.75,9.38,8.82,990,266,95,kingdom,1.0,0.27,0.0,0.18,0.41,0.37,0.1,True
SemiBin_245,k__Bacteria (UID203),5449,100,54,83,12,4,1,0,0,20.45,10.19,14.29,970,904,184,order,0.75,0.69,0.67,0.05,0.11,0.67,0.47,False
SemiBin_246,k__Archaea (UID2),207,149,107,145,4,0,0,0,0,0.29,0.0,0.0,925,340,86,kingdom,1.0,0.37,0.0,0.04,0.09,0.43,0.16,True
SemiBin_247,c__Gammaproteobacteria (UID4201),1164,275,174,102,157,14,2,0,0,59.82,8.05,20.0,1209,1152,171,class,0.97,0.92,0.26,0.02,0.05,0.62,0.57,True
SemiBin_248,c__Alphaproteobacteria (UID3305),564,349,230,59,284,6,0,0,0,81.96,1.9,33.33,2006,1945,209,kingdom,1.0,0.97,0.0,0.0,0.0,0.75,0.73,True
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1641,616,237,kingdom,1.0,0.38,0.0,0.03,0.06,0.42,0.16,True
SemiBin_250,p__Cyanobacteria (UID2143),129,472,368,219,246,7,0,0,0,51.65,1.77,100.0,1013,995,201,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,244,61,phylum,0.86,0.67,0.37,0.49,2.11,0.49,0.33,True
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,620,262,53,kingdom,1.0,0.42,0.31,0.03,0.05,0.41,0.17,True
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,102,55,kingdom,0.99,0.38,0.0,0.0,0.0,0.38,0.15,True
SemiBin_255,k__Archaea (UID2),207,149,107,133,16,0,0,0,0,6.57,0.0,0.0,909,383,159,kingdom,1.0,0.42,0.23,0.08,0.18,0.38,0.16,True
SemiBin_256,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,224,90,44,kingdom,1.0,0.4,0.0,0.0,0.0,0.38,0.15,True
