sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.6109.0	1.0	1.0	5155210	5155210	5155210	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.30764.0	0.9996232974371294	1.0	2938658	2937551	2937551	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.8962.0	1.0	1.0	3503109	3503109	3503109	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.16928.1	0.7716611888671419	1.0	4061850	3134372	3134372	0.00315955766192733	1.0	633	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.40665.0	1.0	1.0	6293312	6293312	6293312	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.13211.0	1.0	0.9958150184346709	3886908	3886908	3903243	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.18007.1	0.9997971020130834	0.9945450278319843	5963588	5962378	5995081	0.9912280701754386	0.9576271186440678	114	113	118
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.463.1	1.0	0.9508530778276879	1972868	1972868	2074840	1.0	0.7511177347242921	504	504	671
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.31703.1	1.0	0.8672612966678411	3529835	3529835	4070094	1.0	0.6111111111111112	11	11	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.365.0	0.9980638420494268	0.5134715881392334	2364993	2360414	4596971	0.625	0.625	8	5	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.16928.0	1.0	0.3784363069495019	1647857	1647857	4354384	1.0	0.18798151001540833	976	976	5192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.16928.0	1.0	0.19273495401416135	839242	839242	4354384	1.0	0.09533898305084745	495	495	5192
