,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_119,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,517,445,129,genus,0.49,0.42,0.42,0.39,1.4,0.6,0.26,True
SemiBin_12,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,22.41,0.0,0.0,1760,1683,418,genus,0.89,0.85,0.1,0.15,0.37,0.86,0.73,True
SemiBin_120,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,43.1,0.0,0.0,1898,1812,347,order,0.87,0.83,0.19,0.15,0.36,0.7,0.58,True
SemiBin_121,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,298,156,genus,0.48,0.41,0.59,0.27,0.82,0.53,0.22,False
SemiBin_124,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,13.62,0.0,0.0,712,643,196,class,0.8,0.72,0.19,0.52,1.86,0.61,0.44,True
SemiBin_125,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,850,746,226,class,0.9,0.79,0.32,0.03,0.07,0.62,0.49,True
SemiBin_127,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,16.38,0.0,0.0,715,669,183,class,0.92,0.86,0.29,0.21,0.54,0.63,0.54,True
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1980,1312,352,class,0.87,0.57,0.16,0.07,0.15,0.56,0.32,True
SemiBin_13,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.48,0.0,0.0,2948,2176,525,phylum,0.85,0.62,0.3,0.48,2.08,0.55,0.34,True
SemiBin_130,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,1641,1433,441,genus,0.55,0.48,0.53,0.12,0.28,0.6,0.29,False
SemiBin_131,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,12.23,1.72,100.0,743,667,213,family,0.73,0.66,0.38,0.22,0.57,0.62,0.41,True
SemiBin_133,k__Bacteria (UID203),5449,103,58,81,18,4,0,0,0,32.76,6.9,0.0,2750,2469,701,order,0.69,0.62,0.4,0.08,0.19,0.64,0.4,True
SemiBin_135,k__Bacteria (UID203),5449,104,58,94,7,3,0,0,0,13.79,3.45,0.0,1158,1111,253,family,0.78,0.75,0.3,0.09,0.2,0.73,0.55,True
SemiBin_136,k__Archaea (UID2),207,149,107,142,7,0,0,0,0,5.61,0.0,0.0,3062,381,205,kingdom,1.0,0.12,0.0,0.11,0.24,0.46,0.06,True
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1285,72,58,kingdom,1.0,0.06,0.0,0.03,0.06,0.38,0.02,True
SemiBin_139,k__Bacteria (UID203),5449,104,58,59,36,8,1,0,0,58.4,15.52,0.0,2351,2127,554,class,0.87,0.78,0.41,0.12,0.26,0.64,0.5,True
SemiBin_14,c__Betaproteobacteria (UID3959),235,419,211,294,120,5,0,0,0,24.87,0.77,20.0,1116,1051,282,class,0.9,0.85,0.31,0.25,0.68,0.64,0.54,True
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3275,2334,453,phylum,0.94,0.67,0.25,0.05,0.1,0.65,0.43,True
SemiBin_142,k__Bacteria (UID203),5449,103,57,23,38,41,1,0,0,68.26,44.34,75.0,3011,2242,409,phylum,0.8,0.59,0.27,0.44,1.96,0.56,0.33,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,10.27,0.0,0.0,4429,3465,685,family,0.6,0.47,0.32,0.45,1.25,0.61,0.29,True
SemiBin_145,k__Bacteria (UID203),5449,103,58,87,13,3,0,0,0,23.15,5.17,0.0,2404,2232,554,class,0.82,0.76,0.53,0.22,0.57,0.7,0.53,False
SemiBin_146,c__Deltaproteobacteria (UID3216),83,247,155,117,126,4,0,0,0,55.61,2.1,0.0,3593,3350,604,order,0.74,0.69,0.29,0.07,0.14,0.69,0.47,True
SemiBin_147,p__Proteobacteria (UID3887),1487,259,162,179,72,7,1,0,0,29.89,3.09,40.0,1190,1112,329,order,0.86,0.8,0.19,0.23,0.62,0.63,0.51,True
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,486,149,41,kingdom,0.99,0.3,0.0,0.0,0.0,0.46,0.14,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1494,391,159,kingdom,1.0,0.26,0.0,0.02,0.05,0.42,0.11,True
SemiBin_150,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.21,0.0,0.0,676,620,176,phylum,0.9,0.82,0.29,0.18,0.45,0.64,0.52,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,785,719,190,order,0.77,0.71,0.3,0.15,0.38,0.62,0.44,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1414,904,300,phylum,0.89,0.57,0.3,0.59,2.87,0.53,0.3,True
SemiBin_155,c__Alphaproteobacteria (UID3305),564,349,230,211,138,0,0,0,0,38.65,0.0,0.0,1756,1636,378,genus,0.69,0.64,0.41,0.08,0.19,0.72,0.46,True
SemiBin_156,k__Bacteria (UID3187),2258,188,117,145,40,3,0,0,0,8.38,0.9,33.33,1046,840,215,order,0.7,0.56,0.35,0.36,1.16,0.72,0.4,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,968,803,372,order,0.73,0.6,0.43,0.56,1.78,0.54,0.33,True
SemiBin_159,c__Betaproteobacteria (UID3971),223,425,211,88,246,87,4,0,0,86.28,25.13,42.42,4625,4335,617,order,0.81,0.76,0.2,0.34,1.11,0.66,0.5,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,80,21,3,0,0,0,35.52,5.17,0.0,3191,3014,504,order,0.83,0.78,0.29,0.21,0.52,0.68,0.53,True
SemiBin_161,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,3.86,0.0,0.0,699,562,180,family,0.59,0.47,0.38,0.42,1.25,0.64,0.3,True
SemiBin_162,k__Bacteria (UID2495),2993,143,89,114,29,0,0,0,0,13.0,0.0,0.0,446,351,109,family,0.6,0.47,0.72,0.11,0.26,0.63,0.3,False
SemiBin_167,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,291,275,80,phylum,0.99,0.93,0.87,0.03,0.05,0.69,0.65,False
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1392,1256,270,family,0.56,0.5,0.2,0.56,3.02,0.6,0.3,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,264,69,phylum,0.95,0.7,0.75,0.12,0.28,0.65,0.46,False
SemiBin_17,k__Bacteria (UID3187),2258,188,117,120,67,1,0,0,0,38.91,0.07,100.0,1747,1595,439,phylum,0.92,0.84,0.29,0.05,0.11,0.66,0.56,True
SemiBin_171,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,940,903,228,phylum,0.92,0.88,0.51,0.04,0.07,0.82,0.72,False
SemiBin_174,k__Bacteria (UID2982),88,230,148,184,43,3,0,0,0,13.01,2.03,0.0,516,450,125,genus,0.57,0.49,0.44,0.32,1.04,0.69,0.34,True
SemiBin_175,k__Bacteria (UID2495),2993,147,91,47,66,34,0,0,0,70.33,21.28,14.71,2441,2136,580,order,0.47,0.41,0.17,0.56,3.15,0.53,0.21,True
SemiBin_177,o__Rhizobiales (UID3642),107,485,316,405,75,5,0,0,0,12.7,1.11,40.0,1122,1049,295,genus,0.81,0.76,0.18,0.12,0.28,0.86,0.65,True
SemiBin_178,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,7.89,0.0,0.0,919,856,243,genus,0.79,0.73,0.35,0.07,0.15,0.67,0.49,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1110,727,234,phylum,0.88,0.58,0.24,0.63,4.33,0.53,0.31,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,64,19,19,1,1,0,63.79,37.93,64.29,5219,4793,630,genus,0.81,0.75,0.28,0.08,0.18,0.7,0.52,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,628,515,170,order,0.58,0.48,0.34,0.48,2.13,0.61,0.29,True
SemiBin_181,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,739,584,159,family,0.78,0.62,0.47,0.18,0.43,0.68,0.42,False
SemiBin_186,k__Bacteria (UID1452),924,161,108,93,57,11,0,0,0,43.49,9.26,9.09,2973,2588,631,order,0.48,0.42,0.29,0.13,0.31,0.6,0.25,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1360,126,83,kingdom,1.0,0.09,0.0,0.02,0.05,0.43,0.04,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,870,789,226,phylum,0.97,0.88,0.38,0.04,0.09,0.69,0.61,True
SemiBin_189,p__Proteobacteria (UID3887),1487,259,162,155,101,3,0,0,0,42.99,1.54,0.0,2055,1923,482,family,0.71,0.66,0.25,0.58,3.4,0.65,0.43,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,23,45,33,3,0,0,83.31,45.87,54.76,5474,5058,1072,class,0.93,0.86,0.13,0.46,1.53,0.64,0.55,True
SemiBin_191,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,12.93,0.0,0.0,1592,1422,387,genus,0.6,0.53,0.34,0.55,2.8,0.67,0.36,True
SemiBin_196,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,1378,1302,334,family,0.77,0.72,0.25,0.22,0.64,0.65,0.47,True
SemiBin_197,k__Bacteria (UID203),5449,104,58,68,32,4,0,0,0,47.18,6.9,25.0,2192,2028,437,genus,0.52,0.48,0.45,0.38,1.41,0.62,0.3,False
SemiBin_198,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.23,0.0,0.0,653,515,212,phylum,0.93,0.73,0.48,0.46,1.86,0.53,0.39,False
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,248,85,phylum,0.86,0.72,0.09,0.62,3.98,0.45,0.33,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,26.72,1.72,100.0,3283,2462,797,phylum,0.87,0.65,0.17,0.42,1.55,0.54,0.35,True
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,734,554,140,family,0.55,0.41,0.23,0.47,1.31,0.64,0.27,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,193,52,genus,0.62,0.5,0.38,0.42,1.64,0.59,0.29,True
SemiBin_202,k__Bacteria (UID1452),924,161,108,55,102,4,0,0,0,63.33,2.86,50.0,1767,1663,330,class,0.88,0.83,0.35,0.06,0.13,0.72,0.6,True
SemiBin_203,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,13.79,0.0,0.0,249,213,68,class,0.66,0.56,0.22,0.56,2.95,0.56,0.32,True
SemiBin_204,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,343,289,74,genus,0.55,0.46,0.89,0.23,0.61,0.76,0.35,False
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,496,461,124,genus,0.81,0.75,0.8,0.03,0.06,0.78,0.59,False
SemiBin_208,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,14.66,1.72,0.0,1972,1617,481,class,0.66,0.54,0.15,0.7,4.94,0.5,0.27,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,480,328,107,phylum,0.89,0.61,0.38,0.54,2.62,0.54,0.33,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,65,31,8,0,0,0,56.03,10.34,62.5,4080,3853,625,order,0.84,0.79,0.23,0.24,0.62,0.67,0.53,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,74,27,3,0,0,0,35.75,5.17,66.67,1337,1251,290,phylum,0.91,0.85,0.56,0.13,0.32,0.76,0.65,False
SemiBin_211,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,12.3,0.0,0.0,744,668,193,genus,0.59,0.53,0.44,0.36,1.17,0.7,0.37,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,351,325,89,class,0.9,0.83,0.52,0.04,0.09,0.68,0.56,False
SemiBin_214,k__Bacteria (UID3187),2258,188,117,141,45,2,0,0,0,23.53,1.28,50.0,1169,1048,309,order,0.55,0.5,0.26,0.3,0.97,0.59,0.29,True
SemiBin_217,k__Bacteria (UID1452),924,163,110,8,152,3,0,0,0,97.27,2.73,0.0,4002,3684,213,phylum,0.86,0.79,0.2,0.16,0.4,0.61,0.49,True
SemiBin_22,o__Actinomycetales (UID1696),455,311,187,45,255,10,1,0,0,90.41,4.99,7.69,5457,4918,425,phylum,0.97,0.88,0.2,0.06,0.13,0.61,0.54,True
SemiBin_220,c__Betaproteobacteria (UID3971),223,425,211,225,169,30,1,0,0,47.52,7.96,15.15,2200,2053,463,family,0.76,0.71,0.3,0.1,0.22,0.7,0.5,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1215,1186,315,genus,0.94,0.91,0.29,0.21,0.54,0.85,0.78,True
SemiBin_224,k__Bacteria (UID203),5449,104,58,76,27,1,0,0,0,33.28,1.72,100.0,2926,2605,688,order,0.51,0.46,0.29,0.27,0.79,0.6,0.27,True
SemiBin_228,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,4.06,0.0,0.0,333,296,99,phylum,0.9,0.8,0.24,0.1,0.22,0.63,0.5,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,487,390,134,phylum,0.84,0.67,0.19,0.54,2.34,0.52,0.35,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,746,469,142,phylum,0.88,0.55,0.43,0.54,1.66,0.53,0.29,True
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,26,19,kingdom,1.0,0.08,0.0,0.08,0.17,0.44,0.04,True
SemiBin_234,k__Bacteria (UID203),5449,104,58,52,25,27,0,0,0,45.58,16.3,55.56,672,656,135,class,0.94,0.92,0.33,0.03,0.07,0.76,0.7,True
SemiBin_235,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1076,841,278,family,0.62,0.48,0.25,0.21,0.56,0.65,0.31,True
SemiBin_236,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,16.38,0.0,0.0,660,525,177,order,0.54,0.43,0.18,0.65,4.4,0.49,0.21,True
SemiBin_237,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,549,514,137,phylum,0.91,0.85,0.42,0.15,0.34,0.65,0.56,True
SemiBin_24,k__Bacteria (UID1452),924,163,110,80,63,18,2,0,0,60.61,16.97,75.0,3842,3435,707,family,0.7,0.63,0.24,0.48,1.35,0.68,0.42,True
SemiBin_246,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,413,364,114,phylum,0.93,0.82,0.48,0.31,0.85,0.56,0.46,False
SemiBin_25,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,37.93,0.0,0.0,3879,3495,675,genus,0.6,0.54,0.14,0.74,4.38,0.67,0.36,True
SemiBin_250,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,779,734,193,class,0.93,0.88,0.23,0.16,0.4,0.63,0.55,True
SemiBin_254,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.94,0.0,0.0,1386,1177,313,family,0.64,0.54,0.43,0.55,1.8,0.67,0.36,True
SemiBin_255,c__Deltaproteobacteria (UID3216),83,247,155,206,41,0,0,0,0,10.17,0.0,0.0,287,266,56,order,0.51,0.47,0.19,0.69,4.55,0.57,0.27,True
SemiBin_256,k__Bacteria (UID1452),924,151,101,118,28,5,0,0,0,10.44,1.73,40.0,868,709,221,family,0.66,0.54,0.25,0.24,0.65,0.69,0.37,True
SemiBin_257,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,19.83,0.0,0.0,857,816,199,genus,0.71,0.68,0.78,0.04,0.08,0.71,0.48,False
SemiBin_258,k__Bacteria (UID2495),2993,147,91,97,37,13,0,0,0,21.11,5.67,46.15,547,499,151,genus,0.66,0.6,0.84,0.06,0.12,0.73,0.44,False
SemiBin_259,k__Bacteria (UID3187),2258,188,117,170,18,0,0,0,0,4.24,0.0,0.0,246,202,69,order,0.6,0.49,0.29,0.55,2.91,0.57,0.28,True
SemiBin_26,k__Bacteria (UID3187),2258,190,119,92,95,3,0,0,0,43.53,0.47,66.67,2880,2638,634,order,0.67,0.61,0.3,0.08,0.17,0.63,0.39,True
SemiBin_264,k__Bacteria (UID1452),924,163,110,18,137,8,0,0,0,87.64,7.27,75.0,4001,3720,362,phylum,0.87,0.81,0.17,0.1,0.22,0.65,0.53,True
SemiBin_268,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,609,560,148,genus,0.54,0.5,0.78,0.32,1.09,0.75,0.38,False
SemiBin_27,k__Bacteria (UID1452),924,161,108,102,50,8,1,0,0,37.45,5.93,18.18,1631,1514,348,order,0.66,0.61,0.92,0.07,0.15,0.76,0.46,False
SemiBin_273,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,828,785,211,genus,0.45,0.43,1.0,0.05,0.1,0.68,0.29,False
SemiBin_274,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,569,283,95,phylum,0.92,0.46,0.36,0.29,0.89,0.55,0.25,True
SemiBin_275,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,615,502,137,order,0.84,0.69,0.26,0.18,0.45,0.68,0.47,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,69,28,7,0,0,0,46.88,7.93,14.29,1366,1308,237,family,0.77,0.74,0.33,0.05,0.1,0.74,0.55,True
SemiBin_281,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,4.23,0.0,0.0,337,275,72,family,0.59,0.48,0.46,0.48,1.48,0.64,0.3,False
SemiBin_287,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,406,338,98,order,0.65,0.54,0.44,0.66,4.26,0.56,0.3,True
SemiBin_288,k__Bacteria (UID1452),924,151,101,90,44,17,0,0,0,33.39,9.24,5.88,1000,900,227,order,0.61,0.55,0.32,0.08,0.19,0.64,0.35,True
SemiBin_293,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,438,280,85,class,0.72,0.46,0.17,0.79,7.1,0.5,0.23,True
SemiBin_298,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,468,421,123,genus,0.48,0.43,0.57,0.19,0.49,0.65,0.28,False
SemiBin_3,k__Bacteria (UID203),5449,104,58,88,10,6,0,0,0,10.24,2.51,0.0,875,812,219,genus,0.72,0.67,0.68,0.09,0.21,0.71,0.47,False
SemiBin_30,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,34.48,0.0,0.0,1076,1008,258,class,0.9,0.84,0.17,0.18,0.44,0.63,0.53,True
SemiBin_300,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,369,341,107,phylum,0.92,0.85,0.33,0.21,0.59,0.59,0.5,True
SemiBin_301,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,399,369,115,phylum,0.93,0.86,0.76,0.02,0.05,0.67,0.58,False
SemiBin_302,c__Gammaproteobacteria (UID4202),67,481,276,438,42,1,0,0,0,8.42,0.36,0.0,319,291,89,phylum,0.95,0.87,0.76,0.37,1.1,0.62,0.54,False
SemiBin_305,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,228,100,order,0.71,0.58,0.34,0.29,0.9,0.58,0.34,True
SemiBin_31,k__Bacteria (UID3187),2258,188,117,5,87,64,25,7,0,97.17,89.9,21.55,9589,8580,1206,phylum,0.87,0.78,0.1,0.14,0.32,0.62,0.48,True
SemiBin_310,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,373,315,72,order,0.7,0.6,0.49,0.64,2.8,0.61,0.36,False
SemiBin_312,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,213,62,genus,0.64,0.55,0.34,0.33,1.12,0.65,0.35,True
SemiBin_316,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,358,267,76,phylum,0.91,0.68,0.24,0.65,3.41,0.61,0.42,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,29.59,1.72,0.0,1563,1388,404,genus,0.75,0.67,0.23,0.7,5.0,0.67,0.45,True
SemiBin_327,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1232,1189,242,class,0.96,0.93,0.52,0.02,0.05,0.8,0.75,False
SemiBin_330,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,398,312,92,order,0.55,0.43,0.28,0.47,2.21,0.55,0.24,True
SemiBin_334,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,431,400,121,order,0.76,0.71,0.3,0.36,1.05,0.64,0.45,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,49,32,22,1,0,0,56.43,20.69,24.0,4783,4300,905,genus,0.5,0.45,0.42,0.41,1.62,0.61,0.27,True
SemiBin_346,k__Bacteria (UID3187),2258,188,117,117,62,9,0,0,0,23.91,2.92,0.0,962,903,169,genus,0.76,0.71,0.51,0.09,0.21,0.74,0.53,False
SemiBin_35,k__Bacteria (UID1452),924,151,101,90,56,5,0,0,0,35.66,2.56,40.0,1878,1677,485,order,0.79,0.71,0.16,0.36,0.94,0.67,0.47,True
SemiBin_363,k__Bacteria (UID203),5449,100,55,98,2,0,0,0,0,1.98,0.0,0.0,951,400,91,kingdom,0.99,0.42,0.0,0.0,0.0,0.45,0.19,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,9.83,0.0,0.0,369,335,105,phylum,0.9,0.82,0.41,0.13,0.29,0.59,0.48,True
SemiBin_390,k__Bacteria (UID3187),2258,188,117,137,47,4,0,0,0,21.53,0.25,0.0,682,623,179,phylum,0.92,0.84,0.46,0.08,0.17,0.61,0.51,False
SemiBin_4,k__Bacteria (UID3187),2258,184,114,109,66,9,0,0,0,49.61,7.02,11.11,3603,3272,785,phylum,0.85,0.78,0.17,0.11,0.25,0.58,0.45,True
SemiBin_404,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,464,201,62,kingdom,1.0,0.43,0.0,0.0,0.0,0.54,0.23,True
SemiBin_407,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,18.09,0.0,0.0,891,828,219,phylum,0.9,0.84,0.2,0.09,0.2,0.65,0.54,True
SemiBin_41,c__Betaproteobacteria (UID3959),235,419,211,342,75,2,0,0,0,14.24,0.47,0.0,416,394,113,class,0.93,0.88,0.5,0.05,0.11,0.71,0.62,False
SemiBin_42,k__Bacteria (UID3187),2258,188,117,63,120,5,0,0,0,68.53,4.27,60.0,2605,2403,428,phylum,0.94,0.87,0.27,0.05,0.11,0.73,0.63,True
SemiBin_420,k__Bacteria (UID203),5449,103,57,82,21,0,0,0,0,27.11,0.0,0.0,1066,941,307,class,0.83,0.73,0.28,0.05,0.11,0.66,0.48,True
SemiBin_43,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,25.6,0.0,0.0,2712,2299,700,class,0.84,0.71,0.21,0.11,0.25,0.64,0.46,True
SemiBin_431,o__Actinomycetales (UID1696),455,311,187,278,33,0,0,0,0,6.0,0.0,0.0,279,242,59,phylum,0.98,0.85,0.38,0.06,0.13,0.7,0.6,True
SemiBin_44,c__Deltaproteobacteria (UID3216),83,247,155,130,113,4,0,0,0,50.18,2.15,50.0,3222,2835,592,class,0.71,0.63,0.15,0.6,3.21,0.52,0.33,True
SemiBin_45,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1160,94,69,kingdom,1.0,0.08,0.0,0.07,0.16,0.42,0.03,True
