sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_147.fa	OTU_97.40665.0	0.9953246400365618	0.9998878896964596	4328009	4307774	4308257	0.6666666666666666	0.9090909090909091	15	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.34717.0	0.8352970249561738	0.9990337379263213	3577191	2988017	2990907	0.1111111111111111	0.5	9	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_52.fa	OTU_97.34832.0	0.9515764676868176	0.9918841259684791	2968123	2824396	2847506	0.041666666666666664	0.25	24	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.44585.0	0.5654621163695067	0.9913177398019629	4977902	2814815	2839468	0.007874015748031496	0.5	127	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.35712.0	0.9945212431271228	0.9908261425217211	2916355	2900377	2927231	0.2	0.5	5	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.34830.0	0.6229883714242153	0.9893176984337554	4381276	2729484	2758956	0.012987012987012988	0.3333333333333333	77	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.4850.0	0.9988642528755052	0.9177771972448451	5859579	5852924	6377282	0.9971711456859972	0.6509695290858726	707	705	1083
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.19286.0	0.9985421693820513	0.9108940322778578	4735118	4728215	5190741	0.9966101694915255	0.6555183946488294	590	588	897
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.513.0	0.9926481367178458	0.9108207064841055	6221280	6175542	6780195	0.9960106382978723	0.6283557046979866	752	749	1192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.605.0	1.0	0.9104207159964642	3340167	3340167	3668817	1.0	0.6296296296296297	408	408	648
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.39556.0	0.888948463513532	0.898876559806411	4608599	4096807	4557697	0.8942807625649913	0.6417910447761194	577	516	804
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_80.fa	OTU_97.45122.0	0.9875058934464875	0.8968979604203382	1798608	1776136	1980310	0.9795918367346939	0.6134185303514377	196	192	313
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.22464.0	0.9979230887809676	0.8949481578663951	2289939	2285183	2553425	0.996031746031746	0.6259351620947631	252	251	401
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.1440.0	1.0	0.88780650127447	1592795	1592795	1794079	1.0	0.627177700348432	180	180	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_58.fa	OTU_97.10991.0	0.997937998864777	0.8825085828986348	1559165	1555950	1763099	0.9948717948717949	0.6081504702194357	195	194	319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_62.fa	OTU_97.15393.0	0.9803331086404471	0.8796213738870989	2900255	2843216	3232318	0.978021978021978	0.6106346483704974	364	356	583
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.6835.0	1.0	0.8526111127059198	4069026	4069026	4772429	1.0	0.5789473684210527	451	451	779
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_77.fa	OTU_97.25064.0	1.0	0.8499824648422329	1895296	1895296	2229806	1.0	0.6341463414634146	234	234	369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_76.fa	OTU_97.7325.0	0.9829753687466526	0.8350013468106149	2160223	2123446	2543045	0.969811320754717	0.5648351648351648	265	257	455
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.30996.0	0.9960749574993324	0.8302745785042602	2302905	2293866	2762780	0.989247311827957	0.5553319919517102	279	276	497
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.1047.0	0.9556686301304568	0.8263471462969252	2538541	2426004	2935817	0.9401408450704225	0.5516528925619835	284	267	484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.6437.0	0.8787179832029263	0.824203411972068	3762322	3306020	4011170	0.8697674418604651	0.5373563218390804	430	374	696
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_67.fa	OTU_97.30055.0	0.9842339112262305	0.819853644182007	2182469	2148060	2620053	0.973384030418251	0.5831435079726651	263	256	439
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.42383.0	0.742235339873034	0.8182782988298363	2126397	1578287	1928790	0.56	0.5548780487804879	325	182	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_74.fa	OTU_97.45246.0	1.0	0.8156771773912492	1647694	1647694	2020032	1.0	0.5828729281767956	211	211	362
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_68.fa	OTU_97.44592.0	1.0	0.7909219010205388	1574421	1574421	1990615	1.0	0.5320855614973262	199	199	374
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.40244.0	0.9163843324477956	0.7883906088789081	5520939	5059302	6417253	0.8812785388127854	0.5211521152115212	657	579	1111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.1065.0	0.9681279864513398	0.7809401740886036	3306600	3201212	4099177	0.9571788413098237	0.5571847507331378	397	380	682
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_83.fa	OTU_97.9786.0	0.9955094559785527	0.7789920098517763	2713257	2701073	3467395	0.9939024390243902	0.5224358974358975	328	326	624
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.37297.1	0.9188348487157694	0.7669822245372505	2434259	2236682	2916211	0.03333333333333333	0.3333333333333333	30	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.5033.0	0.9718937471213132	0.7608785239187876	2629237	2555339	3358406	0.96	0.5217391304347826	300	288	552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.240.0	0.9668311730987945	0.744509174333422	3122269	3018707	4054627	0.937007874015748	0.5242290748898678	381	357	681
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.40656.0	0.5418251127016417	0.7419896897091589	7111254	3853056	5192870	0.4544544544544545	0.4881720430107527	999	454	930
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_50.fa	OTU_97.1867.1	0.997782165184356	0.7416619552099077	4217627	4208273	5674112	0.9979674796747967	0.5030737704918032	492	491	976
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.42805.0	1.0	0.7372264076347782	1611111	1611111	2185368	1.0	0.4310595065312046	297	297	689
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.3749.0	0.9708501671743275	0.7356078576197037	3307326	3210918	4364986	0.9645569620253165	0.4897172236503856	395	381	778
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.44228.0	1.0	0.7056416520479626	1601350	1601350	2269353	1.0	0.4869109947643979	186	186	382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_72.fa	OTU_97.5427.0	1.0	0.6966067953941143	2480986	2480986	3561530	1.0	0.4713804713804714	280	280	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.33892.0	0.983316393617781	0.6651485386565148	1862487	1831414	2753391	0.9868995633187773	0.45934959349593496	229	226	492
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_82.fa	OTU_97.326.1	0.9821827667483164	0.663188100272299	3243938	3186140	4804278	0.983433734939759	0.336424523441525	664	653	1941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.34648.0	0.5309097786629035	0.6540947720310308	3632378	1928465	2948296	0.5486725663716814	0.36186770428015563	339	186	514
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.23667.1	0.9897386625988429	0.6476905460215387	1216703	1204218	1859249	0.9908675799086758	0.3545751633986928	219	217	612
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.297.0	0.584091269206458	0.6081548621694607	5257151	3070656	5049135	0.5899653979238755	0.40692124105011934	578	341	838
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.34670.1	1.0	0.5993272504229379	1577539	1577539	2632183	1.0	0.3071570576540755	309	309	1006
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_63.fa	OTU_97.27089.0	0.5877761518497433	0.5420764182007027	2420498	1422711	2624558	0.577922077922078	0.38197424892703863	308	178	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.31767.0	0.361340634174132	0.5107240495893951	4059989	1467039	2872469	0.048	0.6666666666666666	125	6	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_92.fa	OTU_97.32724.0	0.6168088855356963	0.48700664616665335	2094190	1291715	2652356	0.5766129032258065	0.3163716814159292	248	143	452
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.34864.0	0.519972010604433	0.44935353050834526	2536675	1319000	2935328	0.042105263157894736	0.4	95	4	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.35057.0	0.5852023449183809	0.44690483403124165	2094913	1225948	2743197	0.4788732394366197	0.28874734607218683	284	136	471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.38699.0	0.3655379007468963	0.4312189414570589	3514812	1284797	2979454	0.024390243902439025	0.18181818181818182	82	2	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.31767.0	0.5057563475405573	0.4198544875506054	2384585	1206019	2872469	0.006802721088435374	0.1111111111111111	147	1	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.297.0	0.5051016773838602	0.3047486351622605	3046351	1538717	5049135	0.47745358090185674	0.21479713603818615	377	180	838
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.35920.0	0.519195334637489	0.27864545290798026	1513623	785866	2820308	0.02127659574468085	0.3333333333333333	94	2	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.41607.0	0.569364161849711	0.27429084520888614	1504408	856556	3122802	0.5643939393939394	0.27389705882352944	264	149	544
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.16660.0	0.8634675817497258	0.25936196840749604	809544	699015	2695133	0.79	0.17516629711751663	100	79	451
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.34032.1	0.24829898209483128	0.23867865513473593	2790535	692887	2903012	0.051470588235294115	0.5833333333333334	136	7	12
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_81.fa	OTU_97.5427.0	1.0	0.22739300244557817	809867	809867	3561530	1.0	0.1632996632996633	97	97	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.37297.1	0.3272469072373244	0.21382814892338037	1905497	623568	2916211	0.008849557522123894	0.3333333333333333	113	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_117.fa	OTU_97.35057.0	0.918277514709824	0.2098168669621613	626792	575569	2743197	0.84	0.1337579617834395	75	63	471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_105.fa	OTU_97.36530.0	0.5719126540449896	0.2084367626030419	1093674	625486	3000843	0.028985507246376812	0.14285714285714285	69	2	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.44228.0	0.6887264949931197	0.19099672902364684	629334	433439	2269353	0.6236559139784946	0.1518324607329843	93	58	382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.35233.0	0.22928366937559294	0.14080202508669082	1797145	412056	2926492	0.22613065326633167	0.08771929824561403	199	45	513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.35233.0	0.31144018623078	0.13893015938536651	1305477	406578	2926492	0.25757575757575757	0.06627680311890838	132	34	513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.34032.0	0.3906650235785917	0.13546277664179054	959981	375031	2768517	0.3533834586466165	0.09812108559498957	133	47	479
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.35016.0	0.24247474355993076	0.12762827032880983	1470714	356611	2794138	0.2541436464088398	0.08646616541353383	181	46	532
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.3749.0	0.547778239641531	0.12468539417995843	993559	544250	4364986	0.553030303030303	0.09383033419023136	132	73	778
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_70.fa	OTU_97.45246.0	1.0	0.11578529449038431	233890	233890	2020032	1.0	0.08011049723756906	29	29	362
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.42478.0	0.3001968958673494	0.10728731071538107	1017289	305387	2846441	0.2627118644067797	0.06019417475728155	118	31	515
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_118.fa	OTU_97.35057.0	0.9609113364448025	0.10522467033902413	300394	288652	2743197	0.9375	0.09554140127388536	48	45	471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.32557.0	0.30478235077456894	0.09595076591413006	871517	265623	2768326	0.3	0.0801781737193764	120	36	449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.35016.0	0.2390481527022293	0.08718144916249662	1019029	243597	2794138	0.30357142857142855	0.06390977443609022	112	34	532
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.30055.0	0.9734725996766315	0.08640397732412283	232552	226383	2620053	0.9705882352941176	0.07517084282460136	34	33	439
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.9786.0	0.9031969836190235	0.0822109970164922	315610	285058	3467395	0.8918918918918919	0.052884615384615384	37	33	624
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_59.fa	OTU_97.6835.0	0.5689228036956927	0.06900322665879367	578836	329313	4772429	0.4880952380952381	0.05263157894736842	84	41	779
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.41607.0	0.7200509139765937	0.06521450927724524	282830	203652	3122802	0.6052631578947368	0.042279411764705885	38	23	544
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.40656.0	0.23459194666662833	0.06285753350266808	1391399	326411	5192870	0.20588235294117646	0.05268817204301075	238	49	930
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_134.fa	OTU_97.35233.0	0.4988886437502264	0.05176983227700605	303683	151504	2926492	0.42424242424242425	0.02729044834307992	33	14	513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_75.fa	OTU_97.1867.1	0.5083413235649266	0.03746806548760405	418219	212598	5674112	0.5	0.028688524590163935	56	28	976
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_109.fa	OTU_97.19931.0	0.3232748265044858	0.03415806126982112	291362	94190	2757475	0.3	0.02494802494802495	40	12	481
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_66.fa	OTU_97.1867.1	0.3121013670188511	0.028346814444268988	515355	160843	5674112	0.2125	0.017418032786885244	80	17	976
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_138.fa	OTU_97.6437.0	0.2332539895864796	0.02098539827531618	360877	84176	4011170	0.21739130434782608	0.014367816091954023	46	10	696
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_87.fa	OTU_97.1867.1	0.32635754456676824	0.020720246621850257	360246	117569	5674112	0.24615384615384617	0.01639344262295082	65	16	976
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_94.fa	OTU_97.1823.0	0.26132345669798207	0.020121074115244886	214378	56022	2784245	0.3157894736842105	0.012072434607645875	19	6	497
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_84.fa	OTU_97.37297.1	0.18420524231641525	0.019189626539369065	303797	55961	2916211	0.02857142857142857	0.3333333333333333	35	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_97.fa	OTU_97.16604.0	0.23266038515518261	0.012050824913740875	268619	62497	5186118	0.3170731707317073	0.008238276299112801	41	13	1578
