sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_88.fa	OTU_97.7202.0	0.9974727582543972	0.9854132915593175	3322199	3313803	3362856	0.7692307692307693	0.9090909090909091	13	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.45310.0	0.9869225933005794	0.9676387443891016	2358801	2327954	2405809	0.9748743718592965	0.7698412698412699	199	194	252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.38845.0	1.0	0.9574701328428009	5240460	5240460	5473236	1.0	0.7535545023696683	477	477	633
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.44958.1	1.0	0.866360157105174	1518038	1518038	1752202	1.0	0.6086956521739131	182	182	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.30815.1	1.0	0.8096824690256239	2239121	2239121	2765431	1.0	0.47045454545454546	414	414	880
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.22413.1	0.9985643049292198	0.7608325375603467	1836741	1834104	2410654	0.9971590909090909	0.4119718309859155	352	351	852
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.8334.0	1.0	0.7471384754220245	1546549	1546549	2069963	1.0	0.5607843137254902	143	143	255
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.34817.0	1.0	0.624540563338631	1545934	1545934	2475314	1.0	0.2990239574090506	337	337	1127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.29637.0	0.6146213077730158	0.5310459447129868	2361786	1451604	2733481	0.41338582677165353	0.3645833333333333	254	105	288
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.7441.0	1.0	0.5305886559073365	1700751	1700751	3205404	1.0	0.250996015936255	378	378	1506
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.31175.0	0.5723033333673739	0.43183600606179956	1762602	1008743	2335940	0.35384615384615387	0.3770491803278688	65	23	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.36530.0	0.8726612881719654	0.3828021620728925	1274954	1112603	2906470	0.8513011152416357	0.17153558052434456	269	229	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_94.fa	OTU_97.150.0	0.9816549476270153	0.3473332631796883	827144	811970	2337726	0.6	0.6	5	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.34832.0	0.4385216822300119	0.33933818741322047	2174661	953636	2810282	0.3556701030927835	0.2100456621004566	388	138	657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.150.0	0.5101791229558399	0.33316222688202124	1526605	778842	2337726	0.0625	0.2	16	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.150.0	0.9376215313737675	0.31950450993829044	796605	746914	2337726	0.09090909090909091	0.2	11	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.3214.0	0.997841276492138	0.315146207183603	1412872	1409822	4473549	0.9975308641975309	0.1074468085106383	405	404	3760
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.33610.0	1.0	0.31165933741698276	705593	705593	2263988	1.0	0.10409114448472294	201	201	1931
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.10389.0	1.0	0.2910313405214033	636581	636581	2187328	1.0	0.09643047416089505	181	181	1877
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.1057.0	0.9850686176088068	0.28946543970702415	755054	743780	2569495	0.9811320754716981	0.09360936093609361	212	208	2222
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.35048.0	0.9780687567867292	0.2847069326856875	692528	677340	2379078	0.9848484848484849	0.09634387351778656	198	195	2024
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.42457.0	0.8839885557644345	0.280441616392983	534068	472110	1683452	0.910958904109589	0.09115832762165867	146	133	1459
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.908.0	0.8436370074879679	0.2737871281563149	2078401	1753416	6404304	0.8211382113821138	0.09115523465703972	615	505	5540
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.44594.0	1.0	0.24587630987886774	436025	436025	1773351	1.0	0.08554376657824933	129	129	1508
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.24.0	1.0	0.24209264456017257	486299	486299	2008731	1.0	0.07666098807495741	135	135	1761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.27214.0	0.88610803675394	0.24100041977463862	693912	614881	2551369	0.8883248730964467	0.08057090239410682	197	175	2172
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.31175.0	0.4625424053036779	0.2142713425858541	1082117	500525	2335940	0.15873015873015872	0.16393442622950818	63	10	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.29637.0	0.6322164250857585	0.20422640581734425	883003	558249	2733481	0.4215686274509804	0.14930555555555555	102	43	288
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.32152.0	0.8491070010290552	0.1797253279177102	579172	491779	2736281	0.8455284552845529	0.07957153787299158	123	104	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.32152.0	0.8071148148278322	0.16784789281510196	569038	459279	2736281	0.796875	0.07804131599081866	128	102	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.37297.0	0.6096281267991467	0.16009257238739497	689563	420377	2625837	0.7155963302752294	0.0911214953271028	109	78	856
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.20026.0	0.4758665941170822	0.15275273424055152	749832	356820	2335932	0.20454545454545456	0.14754098360655737	44	9	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.36183.0	0.46303760134525696	0.1408438544299499	792711	367055	2606113	0.5245098039215687	0.04634040710264184	204	107	2309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.31175.0	0.4776549100194305	0.12060155654682911	589794	281718	2335940	0.3333333333333333	0.14754098360655737	27	9	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.32152.0	0.9914009712350801	0.11780844145758422	325153	322357	2736281	0.987012987012987	0.05814843152257077	77	76	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.36530.0	0.7500037818240494	0.1023499296397348	396634	297477	2906470	0.7553191489361702	0.05318352059925094	94	71	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.34832.0	0.34059240622430664	0.09566620004682803	789357	268849	2810282	0.27058823529411763	0.0700152207001522	170	46	657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_58.fa	OTU_97.32152.0	0.9484851087295525	0.07668803021327122	221237	209840	2736281	0.926829268292683	0.029074215761285386	41	38	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.34832.0	0.4352462122962867	0.06701747369125234	432716	188338	2810282	0.32558139534883723	0.0426179604261796	86	28	657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.142.0	0.5485010160327279	0.04862843758649459	446836	245090	5040055	0.5503355704697986	0.01064520316759704	149	82	7703
