,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_109,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1549,1219,350,family,0.54,0.42,0.34,0.42,1.68,0.56,0.24,True
SemiBin_11,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,25.94,0.0,0.0,874,802,219,genus,0.47,0.43,0.43,0.34,1.18,0.61,0.26,True
SemiBin_110,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,8.62,0.0,0.0,433,384,106,genus,0.46,0.41,0.44,0.26,0.78,0.59,0.24,True
SemiBin_111,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,1467,1344,332,genus,0.69,0.63,0.24,0.11,0.26,0.65,0.41,True
SemiBin_112,k__Bacteria (UID2982),88,230,148,103,123,4,0,0,0,53.81,2.03,100.0,1369,1271,286,family,0.81,0.75,0.34,0.09,0.19,0.75,0.57,True
SemiBin_113,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,10.11,0.0,0.0,801,695,208,genus,0.51,0.44,0.39,0.38,1.33,0.66,0.29,True
SemiBin_114,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1638,1171,342,order,0.6,0.43,0.18,0.39,1.3,0.59,0.25,True
SemiBin_115,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,18.97,0.0,0.0,1950,1741,515,phylum,0.93,0.83,0.28,0.06,0.12,0.71,0.59,True
SemiBin_116,o__Rhizobiales (UID3642),107,485,316,290,194,1,0,0,0,39.16,0.32,100.0,1582,1471,371,class,0.95,0.89,0.14,0.03,0.07,0.7,0.62,True
SemiBin_117,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,691,468,128,class,0.71,0.48,0.25,0.55,2.69,0.57,0.27,True
SemiBin_118,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,29.39,0.0,0.0,1133,967,256,order,0.56,0.48,0.3,0.09,0.2,0.61,0.29,True
SemiBin_12,k__Bacteria (UID2982),88,230,148,93,136,1,0,0,0,60.85,0.34,0.0,1687,1590,329,class,0.86,0.81,0.33,0.07,0.14,0.81,0.65,True
SemiBin_120,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,40.6,0.0,0.0,1142,962,250,phylum,0.88,0.74,0.11,0.62,2.37,0.52,0.39,True
SemiBin_121,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,15.5,0.0,0.0,828,754,220,class,0.9,0.82,0.35,0.03,0.05,0.65,0.53,True
SemiBin_122,k__Bacteria (UID203),5449,103,57,89,13,1,0,0,0,21.75,1.75,0.0,815,715,189,family,0.46,0.41,0.68,0.08,0.16,0.63,0.26,False
SemiBin_123,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,388,336,120,order,0.79,0.69,0.3,0.32,0.82,0.6,0.41,True
SemiBin_124,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,823,673,209,phylum,0.9,0.73,0.22,0.52,1.99,0.52,0.38,True
SemiBin_125,k__Bacteria (UID2982),88,230,148,54,173,3,0,0,0,74.9,0.64,33.33,1982,1806,348,family,0.78,0.71,0.24,0.09,0.2,0.72,0.51,True
SemiBin_126,k__Bacteria (UID3187),2258,188,117,71,112,5,0,0,0,61.34,3.06,80.0,2787,2627,543,class,0.94,0.89,0.25,0.04,0.09,0.82,0.73,True
SemiBin_127,k__Bacteria (UID1453),901,171,117,41,127,3,0,0,0,80.26,1.36,33.33,3266,2974,444,order,0.77,0.71,0.12,0.72,5.62,0.58,0.41,True
SemiBin_128,o__Rhizobiales (UID3642),107,485,316,383,102,0,0,0,0,18.91,0.0,0.0,1784,1596,449,class,0.92,0.82,0.24,0.06,0.12,0.67,0.55,True
SemiBin_13,k__Bacteria (UID203),5449,103,57,63,38,2,0,0,0,50.4,3.51,0.0,2705,2533,611,order,0.83,0.78,0.56,0.23,0.58,0.85,0.67,False
SemiBin_130,k__Bacteria (UID203),5449,102,57,84,18,0,0,0,0,26.48,0.0,0.0,2063,1878,483,order,0.79,0.72,0.57,0.24,0.56,0.81,0.58,False
SemiBin_131,k__Archaea (UID2),207,149,107,112,36,1,0,0,0,19.95,0.47,0.0,1013,848,221,order,0.71,0.6,0.39,0.07,0.14,0.68,0.4,True
SemiBin_132,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1114,994,300,genus,0.88,0.79,0.36,0.09,0.2,0.73,0.58,True
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,832,729,194,family,0.68,0.59,0.2,0.68,5.62,0.57,0.34,True
SemiBin_134,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,326,273,91,family,0.77,0.64,0.4,0.15,0.36,0.75,0.48,True
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1030,839,234,family,0.54,0.44,0.29,0.58,3.66,0.68,0.3,True
SemiBin_137,k__Bacteria (UID2982),88,230,148,98,129,3,0,0,0,63.66,1.69,0.0,2067,1893,411,family,0.8,0.73,0.39,0.04,0.08,0.82,0.6,True
SemiBin_138,k__Bacteria (UID1452),924,161,108,89,69,3,0,0,0,50.0,2.78,66.67,2037,1725,409,class,0.68,0.58,0.16,0.58,2.91,0.53,0.31,True
SemiBin_139,k__Bacteria (UID2982),88,230,148,141,88,1,0,0,0,43.05,0.68,100.0,1449,1285,319,phylum,0.93,0.82,0.26,0.09,0.2,0.75,0.62,True
SemiBin_14,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,892,805,242,order,0.63,0.57,0.44,0.25,0.73,0.63,0.36,True
SemiBin_140,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,9.01,0.0,0.0,658,582,155,genus,0.55,0.48,0.42,0.43,1.73,0.6,0.29,True
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,569,487,136,genus,0.49,0.42,0.59,0.62,2.49,0.69,0.29,False
SemiBin_142,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.59,0.0,0.0,336,326,91,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.87,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,26.02,0.0,0.0,1395,1229,389,class,0.87,0.76,0.32,0.14,0.32,0.72,0.55,True
SemiBin_144,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1868,1564,468,family,0.67,0.56,0.3,0.17,0.43,0.75,0.42,True
SemiBin_146,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,16.07,0.0,0.0,581,530,158,class,0.84,0.77,0.45,0.2,0.51,0.7,0.54,False
SemiBin_147,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,17.59,0.0,0.0,1082,1000,254,order,0.67,0.62,0.35,0.14,0.34,0.65,0.4,True
SemiBin_148,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,907,780,244,phylum,0.87,0.75,0.46,0.1,0.23,0.61,0.46,False
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,278,98,order,0.54,0.4,0.39,0.75,6.43,0.59,0.23,True
SemiBin_15,k__Bacteria (UID1452),924,161,108,96,64,1,0,0,0,42.05,0.93,100.0,1295,1225,274,class,0.88,0.84,0.32,0.07,0.15,0.76,0.63,True
SemiBin_150,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,14.04,0.0,0.0,1129,1020,256,class,0.83,0.75,0.35,0.11,0.23,0.72,0.54,True
SemiBin_151,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,8.62,0.0,0.0,577,484,155,order,0.5,0.42,0.39,0.46,1.79,0.58,0.24,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,777,743,194,genus,0.93,0.89,0.03,0.09,0.19,0.82,0.73,True
SemiBin_154,k__Bacteria (UID3187),2258,188,117,68,119,1,0,0,0,62.56,0.21,100.0,4559,3842,864,order,0.75,0.63,0.26,0.29,0.77,0.6,0.38,True
SemiBin_155,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,397,342,118,phylum,0.83,0.72,0.1,0.14,0.34,0.58,0.42,True
SemiBin_156,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,424,378,131,class,0.82,0.73,0.35,0.11,0.25,0.64,0.47,True
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,744,584,172,genus,0.68,0.53,0.31,0.19,0.51,0.7,0.37,True
SemiBin_158,k__Bacteria (UID3187),2258,188,117,112,74,2,0,0,0,36.58,1.71,50.0,2706,2135,625,genus,0.63,0.5,0.35,0.12,0.27,0.6,0.3,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,8.7,0.0,0.0,395,355,107,order,0.83,0.74,0.42,0.14,0.32,0.6,0.45,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,9.56,0.0,0.0,1065,979,259,family,0.77,0.7,0.51,0.03,0.06,0.71,0.5,False
SemiBin_160,k__Bacteria (UID1452),924,151,101,111,39,1,0,0,0,20.57,0.99,0.0,783,713,227,class,0.85,0.78,0.48,0.03,0.06,0.69,0.54,False
SemiBin_161,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,16.47,0.0,0.0,586,517,153,family,0.79,0.7,0.34,0.19,0.5,0.69,0.48,True
SemiBin_163,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,15.67,0.0,0.0,1217,1126,291,order,0.75,0.7,0.34,0.08,0.18,0.71,0.49,True
SemiBin_165,k__Bacteria (UID3187),2258,187,116,99,85,3,0,0,0,48.76,2.59,66.67,4669,4259,923,genus,0.65,0.6,0.38,0.07,0.16,0.73,0.43,True
SemiBin_168,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,5.02,0.0,0.0,2513,2034,423,order,0.77,0.63,0.34,0.22,0.57,0.71,0.45,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,11.76,1.72,100.0,692,323,129,kingdom,1.0,0.47,0.31,0.03,0.06,0.51,0.24,True
SemiBin_17,k__Bacteria (UID2982),88,230,148,58,168,4,0,0,0,79.33,2.36,25.0,3090,2776,564,genus,0.64,0.58,0.31,0.24,0.68,0.64,0.37,True
SemiBin_170,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,486,420,127,phylum,0.88,0.76,0.61,0.23,0.61,0.65,0.49,False
SemiBin_172,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,9.72,0.0,0.0,389,319,104,family,0.54,0.44,0.24,0.8,6.82,0.56,0.25,True
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,186,41,kingdom,1.0,0.64,0.18,0.03,0.06,0.49,0.32,True
SemiBin_176,k__Bacteria (UID3187),2258,188,117,117,70,1,0,0,0,40.09,0.85,100.0,1685,1423,407,family,0.75,0.63,0.35,0.24,0.58,0.62,0.39,True
SemiBin_177,k__Archaea (UID2),207,145,103,130,14,1,0,0,0,9.06,0.97,0.0,2163,1306,381,phylum,0.83,0.5,0.31,0.27,0.8,0.6,0.3,True
SemiBin_179,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,303,266,75,order,0.6,0.52,0.28,0.65,4.63,0.56,0.29,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,34.48,0.0,0.0,2010,1858,432,genus,0.72,0.66,0.29,0.1,0.22,0.66,0.44,True
SemiBin_180,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.23,0.0,0.0,306,279,75,class,0.88,0.8,0.52,0.13,0.3,0.78,0.62,False
SemiBin_183,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,26.55,0.0,0.0,959,892,222,phylum,0.92,0.85,0.21,0.08,0.18,0.72,0.61,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,20.53,0.0,0.0,637,582,169,genus,0.73,0.67,0.37,0.16,0.4,0.68,0.45,True
SemiBin_186,k__Bacteria (UID203),5449,104,58,84,17,3,0,0,0,27.76,4.31,66.67,1644,1426,411,genus,0.7,0.61,0.26,0.16,0.39,0.67,0.4,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,250,229,69,class,0.87,0.8,0.72,0.09,0.21,0.81,0.65,False
SemiBin_19,c__Betaproteobacteria (UID3971),223,425,211,215,208,2,0,0,0,49.41,0.36,100.0,2282,2162,496,class,0.91,0.86,0.26,0.16,0.4,0.67,0.58,True
SemiBin_192,k__Archaea (UID2),207,149,107,144,5,0,0,0,0,3.74,0.0,0.0,228,168,48,kingdom,1.0,0.74,0.18,0.39,0.9,0.47,0.35,True
SemiBin_193,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.23,0.0,0.0,535,474,140,class,0.8,0.71,0.24,0.31,0.91,0.58,0.42,True
SemiBin_196,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,7.83,0.0,0.0,293,259,80,phylum,0.95,0.84,0.62,0.09,0.19,0.76,0.64,False
SemiBin_199,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.32,0.0,0.0,376,341,112,phylum,0.92,0.84,0.11,0.17,0.42,0.61,0.51,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,33.03,0.0,0.0,2492,2270,610,genus,0.87,0.8,0.35,0.04,0.08,0.8,0.64,True
SemiBin_20,p__Euryarchaeota (UID3),148,188,125,52,134,2,0,0,0,68.99,0.46,50.0,1782,1599,251,class,0.78,0.7,0.32,0.07,0.14,0.68,0.47,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,225,66,kingdom,1.0,0.72,0.54,0.5,1.0,0.49,0.35,False
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,180,61,genus,0.53,0.41,0.52,0.35,1.21,0.63,0.26,False
SemiBin_203,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,23.17,0.0,0.0,809,702,183,genus,0.57,0.49,0.37,0.31,1.0,0.62,0.31,True
SemiBin_204,k__Bacteria (UID3187),2258,188,117,95,92,1,0,0,0,55.54,0.85,100.0,3161,2860,660,class,0.88,0.79,0.27,0.09,0.18,0.73,0.58,True
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,359,87,class,0.85,0.71,0.31,0.6,2.72,0.62,0.44,True
SemiBin_207,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,246,215,60,family,0.6,0.52,0.26,0.34,1.13,0.66,0.35,True
SemiBin_21,k__Bacteria (UID1452),924,161,108,14,136,11,0,0,0,89.81,5.65,81.82,3289,2999,386,family,0.48,0.44,0.24,0.34,1.14,0.58,0.26,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,504,425,111,kingdom,1.0,0.84,0.67,0.1,0.22,0.54,0.45,False
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,791,598,146,phylum,0.89,0.67,0.26,0.17,0.41,0.55,0.37,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,585,226,63,kingdom,1.0,0.39,0.0,0.05,0.1,0.43,0.17,True
SemiBin_217,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,377,335,93,class,0.83,0.73,0.21,0.1,0.23,0.62,0.46,True
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,649,541,139,family,0.63,0.53,0.4,0.51,2.73,0.75,0.4,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,264,98,order,0.7,0.59,0.23,0.28,0.78,0.65,0.38,True
SemiBin_22,k__Archaea (UID2),207,145,103,56,74,13,2,0,0,62.47,11.17,57.89,1941,1736,363,kingdom,1.0,0.89,0.16,0.04,0.09,0.8,0.71,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,242,67,phylum,0.94,0.8,0.32,0.19,0.48,0.66,0.52,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1057,848,244,family,0.59,0.47,0.33,0.19,0.52,0.66,0.31,True
SemiBin_224,k__Bacteria (UID203),5449,103,57,95,7,1,0,0,0,9.82,1.75,0.0,818,685,242,order,0.71,0.59,0.92,0.05,0.11,0.55,0.32,False
SemiBin_225,k__Bacteria (UID203),5449,104,58,85,17,2,0,0,0,25.0,1.72,0.0,646,572,167,class,0.87,0.77,0.3,0.18,0.41,0.62,0.47,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,494,453,147,phylum,0.95,0.87,0.21,0.04,0.09,0.77,0.67,True
SemiBin_23,k__Bacteria (UID3187),2258,188,117,76,105,7,0,0,0,72.51,4.33,28.57,4705,4311,952,genus,0.7,0.64,0.29,0.14,0.33,0.64,0.41,True
SemiBin_230,k__Bacteria (UID3187),2258,188,117,167,21,0,0,0,0,6.62,0.0,0.0,257,217,78,phylum,0.88,0.74,0.28,0.36,1.21,0.56,0.41,True
SemiBin_232,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,293,66,family,0.6,0.51,0.3,0.35,1.16,0.62,0.32,True
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,300,97,family,0.61,0.49,0.24,0.38,1.43,0.63,0.31,True
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,226,61,order,0.63,0.5,0.38,0.62,4.2,0.62,0.31,True
SemiBin_235,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,253,211,76,phylum,0.89,0.74,0.34,0.09,0.2,0.56,0.42,True
SemiBin_236,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.93,0.0,0.0,666,584,183,phylum,0.87,0.76,0.26,0.67,3.35,0.54,0.41,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,510,377,135,phylum,0.89,0.66,0.16,0.29,0.87,0.54,0.36,True
SemiBin_25,k__Bacteria (UID1452),924,161,108,90,71,0,0,0,0,43.39,0.0,0.0,1481,1271,325,phylum,0.87,0.74,0.13,0.54,2.31,0.53,0.39,True
SemiBin_253,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,495,445,117,class,0.86,0.78,0.32,0.22,0.57,0.59,0.46,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,25.32,0.0,0.0,888,777,232,genus,0.69,0.61,0.31,0.21,0.55,0.68,0.41,True
SemiBin_260,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,210,67,order,0.64,0.57,0.47,0.26,0.73,0.65,0.37,False
SemiBin_261,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,285,266,74,phylum,0.94,0.87,0.45,0.09,0.2,0.69,0.61,True
SemiBin_263,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,455,289,90,class,0.8,0.51,0.24,0.38,1.37,0.5,0.25,True
SemiBin_268,k__Bacteria (UID1453),901,171,117,149,18,4,0,0,0,9.19,1.8,0.0,379,355,101,genus,0.61,0.57,0.64,0.24,0.67,0.7,0.4,False
SemiBin_27,k__Bacteria (UID3187),2258,188,117,132,55,1,0,0,0,28.45,0.28,100.0,2006,1624,525,family,0.61,0.5,0.31,0.26,0.68,0.59,0.29,True
SemiBin_270,k__Archaea (UID2),207,145,103,104,40,1,0,0,0,25.06,0.49,100.0,523,471,114,kingdom,1.0,0.9,0.23,0.03,0.07,0.64,0.58,True
SemiBin_271,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,268,69,genus,0.52,0.4,0.27,0.57,2.91,0.62,0.25,True
SemiBin_28,c__Betaproteobacteria (UID3959),235,419,211,255,161,3,0,0,0,35.48,0.75,66.67,1357,1283,349,class,0.91,0.86,0.24,0.18,0.45,0.63,0.54,True
SemiBin_280,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,4.55,0.0,0.0,590,537,141,family,0.74,0.67,0.34,0.12,0.29,0.69,0.46,True
SemiBin_284,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.07,0.0,0.0,435,372,106,order,0.55,0.47,0.24,0.5,2.62,0.53,0.25,True
SemiBin_287,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,278,211,65,kingdom,1.0,0.76,0.16,0.04,0.09,0.66,0.5,True
SemiBin_288,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,350,301,87,phylum,0.9,0.78,0.13,0.56,2.57,0.51,0.4,True
SemiBin_289,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.02,0.0,0.0,334,293,93,genus,0.67,0.59,0.39,0.21,0.58,0.65,0.38,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,33.28,0.0,0.0,1962,1799,420,order,0.7,0.64,0.36,0.14,0.34,0.66,0.42,True
SemiBin_292,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,575,558,145,family,0.85,0.82,0.93,0.05,0.11,0.77,0.63,False
SemiBin_3,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,33.03,0.0,0.0,1229,1090,296,phylum,0.9,0.8,0.22,0.2,0.53,0.65,0.52,True
SemiBin_30,k__Bacteria (UID3187),2258,188,117,26,157,5,0,0,0,81.05,1.43,60.0,2828,2595,510,genus,0.72,0.66,0.31,0.04,0.09,0.64,0.42,True
SemiBin_31,k__Bacteria (UID2495),2993,147,91,52,82,12,1,0,0,71.55,9.66,66.67,2843,2668,485,phylum,0.88,0.82,0.3,0.13,0.3,0.67,0.55,True
SemiBin_318,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.6,0.0,0.0,484,404,131,phylum,0.81,0.68,0.15,0.6,2.29,0.51,0.34,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,25.86,0.0,0.0,2199,1884,537,order,0.85,0.73,0.34,0.13,0.29,0.71,0.52,True
SemiBin_327,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,2.63,0.0,0.0,329,275,81,phylum,0.93,0.78,0.16,0.37,1.29,0.58,0.45,True
SemiBin_33,k__Bacteria (UID2982),88,230,148,152,77,1,0,0,0,33.79,0.34,0.0,1120,1027,265,family,0.8,0.73,0.42,0.05,0.1,0.8,0.59,True
SemiBin_34,k__Bacteria (UID2982),88,230,148,130,97,2,1,0,0,49.55,2.7,40.0,1859,1664,424,class,0.82,0.73,0.37,0.13,0.31,0.75,0.55,True
SemiBin_35,k__Bacteria (UID3187),2258,188,117,139,49,0,0,0,0,24.91,0.0,0.0,1239,1052,300,class,0.79,0.67,0.27,0.3,0.86,0.61,0.41,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,474,420,117,class,0.86,0.76,0.12,0.29,0.87,0.56,0.43,True
SemiBin_37,k__Bacteria (UID203),5449,103,57,89,13,1,0,0,0,12.6,0.35,100.0,1331,1133,317,genus,0.62,0.53,0.46,0.03,0.07,0.69,0.36,False
SemiBin_371,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,190,44,phylum,0.87,0.52,0.15,0.48,1.88,0.52,0.27,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,43.73,0.0,0.0,2242,2092,453,phylum,0.88,0.82,0.33,0.18,0.44,0.66,0.54,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,13.89,0.0,0.0,1530,1266,360,family,0.6,0.5,0.29,0.77,6.84,0.57,0.28,True
SemiBin_40,k__Bacteria (UID1452),924,151,101,68,83,0,0,0,0,45.24,0.0,0.0,1971,1838,499,order,0.88,0.82,0.27,0.23,0.54,0.8,0.66,True
SemiBin_41,k__Archaea (UID2),207,145,103,92,50,3,0,0,0,38.16,2.91,0.0,1022,811,239,class,0.88,0.7,0.74,0.34,0.82,0.65,0.45,False
SemiBin_42,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,29.31,0.0,0.0,601,548,155,phylum,0.92,0.84,0.28,0.15,0.36,0.65,0.54,True
SemiBin_43,k__Bacteria (UID2982),88,230,148,12,207,9,2,0,0,93.58,5.27,40.0,3131,2929,396,order,0.84,0.78,0.44,0.03,0.06,0.92,0.72,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,523,393,123,order,0.58,0.44,0.34,0.58,3.71,0.6,0.26,True
SemiBin_46,p__Actinobacteria (UID1454),732,199,116,124,72,3,0,0,0,37.36,1.32,0.0,1891,1674,398,class,0.86,0.76,0.29,0.19,0.47,0.59,0.45,True
