sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.37901.0	0.9633430368237592	1.0	7548143	7271451	7271451	0.023255813953488372	1.0	86	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_127.fa	OTU_97.20.0	1.0	1.0	2300980	2300980	2300980	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_122.fa	OTU_97.31370.0	1.0	1.0	3042875	3042875	3042875	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.35197.0	0.9634718229646906	1.0	1843700	1776353	1776353	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.37245.0	0.4331352176738271	1.0	5018449	2173667	2173667	0.009523809523809525	1.0	105	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_96.fa	OTU_97.42989.0	1.0	1.0	1829191	1829191	1829191	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_97.fa	OTU_97.45053.0	1.0	1.0	1914479	1914479	1914479	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_100.fa	OTU_97.44958.0	0.9852582533351518	1.0	1796395	1769913	1769913	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_102.fa	OTU_97.13658.0	1.0	1.0	1762723	1762723	1762723	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_103.fa	OTU_97.42422.0	0.9962223909445515	1.0	2145537	2137432	2137432	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_93.fa	OTU_97.1886.0	1.0	1.0	2457934	2457934	2457934	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_106.fa	OTU_97.56.0	1.0	1.0	1754546	1754546	1754546	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_104.fa	OTU_97.45365.0	0.9982822924730322	1.0	2100474	2096866	2096866	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_111.fa	OTU_97.44129.0	1.0	1.0	2031549	2031549	2031549	1.0	1.0	8	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_117.fa	OTU_97.29.0	1.0	1.0	7008689	7008689	7008689	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_118.fa	OTU_97.42502.0	1.0	1.0	1996211	1996211	1996211	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_119.fa	OTU_97.31214.0	0.5512997698541914	1.0	13972012	7702767	7702767	0.4444444444444444	1.0	9	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.33307.0	0.7449070795616038	1.0	7023966	5232202	5232202	0.021021021021021023	1.0	333	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_70.fa	OTU_97.7158.0	1.0	0.9995749007554467	3348382	3348382	3349806	1.0	0.9642857142857143	27	27	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.11128.1	0.9988440310601403	0.9995123419746761	2509583	2506682	2507905	0.9827586206896551	0.9661016949152542	58	57	59
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_68.fa	OTU_97.22007.0	0.9937325433582315	0.9991826909453193	2022511	2009835	2011479	0.9183673469387755	0.9782608695652174	49	45	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.27900.0	0.9983569892099053	0.9943025303454018	4139352	4132551	4156231	0.9906542056074766	0.9464285714285714	107	106	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.2092.0	0.9911844387713766	0.9929276208053267	6973691	6912214	6961448	0.8679245283018868	0.9292929292929293	106	92	99
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.44565.0	0.9913201652229595	0.9915963626274814	1705332	1690530	1704857	0.9555555555555556	0.8958333333333334	90	86	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.28342.0	0.9146592605593459	0.9888131729365445	2330329	2131457	2155571	0.6460674157303371	0.8582089552238806	178	115	134
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.42200.0	0.9958534773970519	0.9766870535752482	2636426	2625494	2688163	0.9726027397260274	0.9161290322580645	146	142	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.1906.0	0.5072225033886526	0.952500006115774	3070542	1557448	1635116	0.08333333333333333	0.813953488372093	420	35	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.4793.0	0.9980417608067871	0.9484821392070046	2138656	2134468	2250404	0.9951219512195122	0.6962457337883959	205	204	293
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.11308.0	0.9933011798272955	0.9412431395177199	3530771	3507119	3726050	0.9792284866468842	0.7006369426751592	337	330	471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.329.0	0.9684869490362864	0.9268581811034471	2035252	1971115	2126663	0.34782608695652173	0.6153846153846154	23	8	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.35311.1	0.9176901013273441	0.881922205625403	1743557	1600045	1814270	0.9	0.5963855421686747	220	198	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.40059.0	0.6573910061259383	0.8428596738599603	2793368	1836335	2178696	0.28869047619047616	0.6466666666666666	336	97	150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.41539.0	0.9685879155437656	0.8377942627756415	1658279	1606189	1917164	0.9151515151515152	0.6239669421487604	165	151	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.40838.0	1.0	0.828698004673838	2955331	2955331	3566234	1.0	0.5033816425120773	521	521	1035
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.2083.0	0.9935514346733039	0.8039133239186352	1754964	1743647	2168949	0.9934426229508196	0.47716535433070867	305	303	635
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.44487.0	0.9929551074058939	0.7900795900376348	1593069	1581846	2002135	0.9894736842105263	0.47474747474747475	285	282	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.41224.0	0.9937155261979779	0.7651689211712042	1420644	1411716	1844973	0.9917355371900827	0.43875685557586835	242	240	547
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.2727.0	0.9964947436498396	0.7442233824095634	1303471	1298902	1745312	0.9957081545064378	0.4312267657992565	233	232	538
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.26542.0	0.9989346870586979	0.7374642126206994	3110823	3107509	4213776	0.9980842911877394	0.43598326359832634	522	521	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.34566.0	0.8588414839870271	0.7295522009449172	1393058	1196416	1639932	0.8225806451612904	0.4163265306122449	248	204	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.8896.0	0.6557575042415545	0.7030943820800115	2847423	1867219	2655716	0.5664335664335665	0.3995067817509248	572	324	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.41395.1	0.9575011020479297	0.6903405381300707	1170548	1120801	1623548	0.8160919540229885	0.5071428571428571	87	71	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.43496.0	0.9953991674476386	0.6870417217198144	1376490	1370157	1994285	0.9925650557620818	0.3440721649484536	269	267	776
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.6325.0	0.6647858848554171	0.6111500568659265	1993320	1325131	2168258	0.25	0.4634146341463415	228	57	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_120.fa	OTU_97.24659.0	0.49897556146836564	0.5512411026670135	8034157	4008848	7272404	0.14285714285714285	0.5	7	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.38908.1	0.9956831406816601	0.4919233893289061	1951882	1943456	3950729	0.9941060903732809	0.20653061224489797	509	506	2450
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.11180.0	1.0	0.4761125666471768	3369541	3369541	7077194	1.0	0.18661660777385158	845	845	4528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.39112.0	0.9806431589753384	0.4718671435554251	837740	821524	1741007	0.981651376146789	0.19366515837104073	218	214	1105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.13074.0	0.9651803596501857	0.4692120693012565	1403030	1354177	2886066	0.9555555555555556	0.18880351262349068	360	344	1822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.196.0	0.9951755296927234	0.4648317501350071	2532506	2520288	5421936	0.9936102236421726	0.18224435980076178	626	622	3413
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.26859.0	0.993585623583688	0.4526989528502441	935087	929089	2052333	0.9918032786885246	0.1795252225519288	244	242	1348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.41189.0	1.0	0.44362617498192336	981656	981656	2212800	1.0	0.1774193548387097	253	253	1426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.10090.0	0.8463142202528791	0.44058068824042357	1090719	923091	2095169	0.8200692041522492	0.17873303167420815	289	237	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.33210.0	0.8885772987863726	0.4368346407208513	868306	771557	1766245	0.8703703703703703	0.1687612208258528	216	188	1114
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.32128.0	0.6287985744542459	0.3769567197712503	4344722	2731955	7247397	0.3817663817663818	0.292896174863388	702	268	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.27554.0	0.766342623110501	0.3454191945697477	1765812	1353217	3917608	0.7455621301775148	0.12162162162162163	507	378	3108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.34565.0	0.6453645872726556	0.29323973917938606	938719	605816	2065941	0.6300813008130082	0.11751326762699014	246	155	1319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.32128.0	0.6248904073135092	0.2705458249354906	3137755	1960753	7247397	0.36254980079681276	0.1989071038251366	502	182	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.9740.0	0.24287838465464293	0.17145049377821991	1132538	275069	1604364	0.22981366459627328	0.08495981630309989	322	74	871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.27695.0	0.9067835688825744	0.13375265176165213	320952	291034	2175912	0.8888888888888888	0.0599250936329588	90	80	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.6325.0	0.42653292423884825	0.1250234058861999	635550	271083	2168258	0.13392857142857142	0.12195121951219512	112	15	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.32128.0	0.6379996627498313	0.11902852844959369	1352112	862647	7247397	0.35638297872340424	0.073224043715847	188	67	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_74.fa	OTU_97.8896.0	0.5552608662056983	0.10011800960644889	478847	265885	2655716	0.46788990825688076	0.06288532675709001	109	51	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_84.fa	OTU_97.35088.0	0.46172327002909164	0.09706199447951532	305930	141255	1455307	0.4838709677419355	0.024154589371980676	93	45	1863
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.3972.0	0.9902214607046889	0.0888030339183543	264968	262377	2954595	0.9882352941176471	0.021767297227260948	85	84	3859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.6806.0	0.7091000425404813	0.08843823851632687	220966	156687	1771711	0.7183098591549296	0.02288021534320323	71	51	2229
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.6325.0	0.2678235835663098	0.08761272874353514	709299	189967	2168258	0.10655737704918032	0.10569105691056911	122	13	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_59.fa	OTU_97.45366.0	0.759832974137931	0.08670936845119591	200448	152307	1756523	0.7868852459016393	0.02158273381294964	61	48	2224
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.35416.1	0.7727204584849384	0.07859552941636155	640370	494827	6295867	0.851063829787234	0.019256228186304007	188	160	8309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.24323.0	0.7059084149620771	0.07161625107365854	227963	160921	2246990	0.7647058823529411	0.01819454163750875	68	52	2858
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_69.fa	OTU_97.26542.0	1.0	0.061617418676265655	259642	259642	4213776	1.0	0.03765690376569038	45	45	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.41395.0	0.2690381138897258	0.04698743669012695	265520	71435	1520300	0.27848101265822783	0.01660377358490566	79	22	1325
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_121.fa	OTU_97.35552.0	1.0	0.03540404681391247	257199	257199	7264678	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.32128.0	0.37928324768197513	0.019246772323911605	367770	139489	7247397	0.19736842105263158	0.01639344262295082	76	15	915
