,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,815,746,113,genus,0.68,0.62,0.41,0.8,5.92,0.73,0.45,True
SemiBin_17,o__Clostridiales (UID1120),304,250,143,54,196,0,0,0,0,72.83,0.0,0.0,926,902,207,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_19,o__Clostridiales (UID1226),155,278,158,6,272,0,0,0,0,97.47,0.0,0.0,2730,2633,215,genus,0.9,0.86,0.15,0.39,1.36,0.78,0.67,True
SemiBin_2,o__Bacteroidales (UID2657),160,491,269,49,441,1,0,0,0,98.02,0.19,100.0,5130,5005,120,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_21,f__Bifidobacteriaceae (UID1458),77,464,220,54,406,4,0,0,0,88.89,0.98,0.0,1593,1546,179,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_22,g__Bacteroides (UID2691),33,839,309,95,731,13,0,0,0,92.94,2.05,69.23,3143,3092,111,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_24,k__Bacteria (UID2329),174,148,88,1,147,0,0,0,0,98.86,0.0,0.0,2426,2368,95,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.91,True
SemiBin_26,g__Streptococcus (UID684),26,668,229,8,642,18,0,0,0,99.24,3.09,22.22,1995,1932,58,genus,0.98,0.95,0.43,0.03,0.05,0.96,0.91,True
SemiBin_27,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,259,246,66,genus,0.98,0.93,0.24,0.26,0.74,0.95,0.88,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,260,72,family,0.95,0.93,0.07,0.02,0.05,0.95,0.89,True
SemiBin_3,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,693,654,71,genus,0.76,0.72,0.43,0.35,1.26,0.89,0.64,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,227,47,genus,0.85,0.83,0.48,0.8,7.93,0.96,0.8,False
SemiBin_31,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,335,223,53,genus,0.72,0.48,0.21,0.81,8.97,0.55,0.27,True
SemiBin_32,k__Bacteria (UID203),5449,103,57,1,81,21,0,0,0,98.25,4.94,0.0,2572,2380,161,class,0.96,0.89,0.16,0.26,0.68,0.65,0.58,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,600,467,78,phylum,0.97,0.75,0.87,0.03,0.06,0.7,0.52,False
SemiBin_34,k__Bacteria (UID203),5449,103,57,51,43,9,0,0,0,75.04,12.28,88.89,2057,1945,201,class,0.96,0.9,0.41,0.1,0.22,0.85,0.76,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,205,21,phylum,1.0,0.95,0.97,0.07,0.16,0.86,0.82,False
SemiBin_37,k__Bacteria (UID2372),131,177,106,150,27,0,0,0,0,9.21,0.0,0.0,382,360,106,family,0.92,0.86,1.0,0.09,0.2,0.98,0.85,False
SemiBin_38,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,372,365,88,class,0.98,0.97,0.02,0.04,0.09,0.94,0.9,True
SemiBin_39,f__Bifidobacteriaceae (UID1462),65,476,217,0,474,2,0,0,0,100.0,0.35,0.0,1955,1880,20,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_4,k__Bacteria (UID203),5449,103,57,58,44,1,0,0,0,66.67,1.75,0.0,2779,2711,137,genus,0.89,0.87,0.17,0.03,0.07,0.97,0.84,True
SemiBin_40,f__Lachnospiraceae (UID1256),33,333,171,33,287,12,1,0,0,91.99,3.7,26.67,2407,2347,138,genus,0.88,0.86,0.65,0.05,0.12,0.97,0.83,False
SemiBin_41,o__Clostridiales (UID1226),155,278,158,9,268,1,0,0,0,95.57,0.63,0.0,2549,2474,116,genus,0.9,0.87,0.07,0.14,0.33,0.97,0.85,True
SemiBin_42,o__Clostridiales (UID1375),50,332,124,15,313,4,0,0,0,93.88,1.53,50.0,3363,3174,418,class,0.98,0.93,0.35,0.02,0.04,0.75,0.69,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,48,55,1,0,0,0,82.24,0.86,100.0,4428,4279,150,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_47,c__Bacilli (UID285),586,318,174,14,302,2,0,0,0,93.49,1.15,0.0,1497,1472,137,order,0.96,0.95,0.28,0.02,0.05,0.95,0.9,True
SemiBin_5,o__Lactobacillales (UID543),294,470,264,25,436,9,0,0,0,94.85,2.7,88.89,2138,2020,190,genus,0.93,0.88,0.26,0.03,0.05,0.89,0.78,True
SemiBin_50,o__Bacteroidales (UID2657),160,492,269,40,448,4,0,0,0,96.26,1.49,75.0,4011,3820,40,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.9,True
SemiBin_52,o__Clostridiales (UID1226),155,278,158,3,270,5,0,0,0,98.95,2.53,0.0,2831,2755,59,genus,0.87,0.84,0.25,0.03,0.06,0.97,0.82,True
SemiBin_53,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,884,862,185,class,0.98,0.96,0.49,0.04,0.08,0.91,0.87,False
SemiBin_56,o__Clostridiales (UID1212),172,263,149,5,256,2,0,0,0,98.64,1.34,0.0,2431,2342,174,genus,0.86,0.83,0.25,0.03,0.06,0.89,0.73,True
SemiBin_59,g__Streptococcus (UID561),89,679,295,442,234,3,0,0,0,33.1,0.36,66.67,744,734,157,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
SemiBin_6,o__Selenomonadales (UID1024),64,334,167,57,244,31,2,0,0,80.93,13.59,72.97,2000,1942,389,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_60,f__Enterobacteriaceae (UID5124),134,1173,336,1,1168,4,0,0,0,99.97,0.44,25.0,4256,4239,77,genus,0.94,0.94,0.02,0.13,0.3,0.99,0.93,True
SemiBin_61,o__Clostridiales (UID1120),304,249,142,27,222,0,0,0,0,86.62,0.0,0.0,2017,1936,373,genus,0.94,0.91,0.36,0.08,0.19,0.87,0.78,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,717,701,97,genus,0.68,0.66,0.41,0.88,12.99,0.95,0.63,True
SemiBin_65,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,255,244,70,genus,0.86,0.82,0.2,0.43,1.38,0.74,0.61,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,14.37,0.0,0.0,334,327,89,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_68,o__Bacteroidales (UID2654),163,486,266,8,477,1,0,0,0,99.18,0.38,0.0,3748,3615,80,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_69,f__Lachnospiraceae (UID1256),33,333,171,14,318,1,0,0,0,96.17,0.1,100.0,2467,2385,101,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,586,566,77,genus,0.76,0.74,0.31,0.77,6.32,0.93,0.69,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,467,314,42,phylum,0.98,0.66,0.79,0.2,0.49,0.7,0.46,False
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,196,44,genus,0.62,0.44,0.53,0.76,5.63,0.57,0.25,False
SemiBin_77,f__Lachnospiraceae (UID1256),33,333,171,1,326,6,0,0,0,99.42,1.85,0.0,3373,3282,59,genus,0.87,0.85,0.45,0.16,0.4,0.95,0.81,True
SemiBin_78,o__Clostridiales (UID1212),172,261,147,240,21,0,0,0,0,1.74,0.0,0.0,533,508,70,genus,0.75,0.72,0.48,0.19,0.49,0.91,0.65,False
SemiBin_8,p__Actinobacteria (UID2112),31,211,124,22,74,31,81,3,0,90.44,123.28,95.89,4447,4303,688,family,0.94,0.91,0.37,0.02,0.04,0.93,0.84,True
SemiBin_82,o__Bacteroidales (UID2657),160,490,268,436,53,1,0,0,0,2.01,0.01,100.0,270,266,9,class,0.97,0.96,0.54,0.07,0.15,0.95,0.91,False
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,183,165,17,phylum,0.95,0.86,0.64,0.09,0.19,0.78,0.67,False
SemiBin_88,o__Clostridiales (UID1226),155,278,158,17,259,2,0,0,0,93.04,1.27,0.0,2226,2187,37,genus,0.93,0.91,0.33,0.05,0.11,0.98,0.89,True
SemiBin_9,p__Actinobacteria (UID2112),31,211,124,8,202,1,0,0,0,95.16,0.81,100.0,1693,1579,154,genus,0.84,0.78,0.12,0.55,2.96,0.69,0.53,True
SemiBin_92,f__Lachnospiraceae (UID1286),57,420,207,23,388,9,0,0,0,94.47,1.79,22.22,2711,2633,219,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,475,452,65,genus,0.82,0.78,0.37,0.24,0.7,0.95,0.74,True
SemiBin_94,o__Clostridiales (UID1212),172,263,149,3,260,0,0,0,0,98.66,0.0,0.0,2869,2764,42,family,0.94,0.9,0.38,0.29,0.76,0.87,0.79,True
