,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,454,193,10,kingdom,1.0,0.43,0.03,0.03,0.06,0.41,0.18,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,157,43,kingdom,1.0,0.47,0.1,0.04,0.08,0.43,0.2,True
SemiBin_15,c__Gammaproteobacteria (UID4443),356,451,270,39,402,10,0,0,0,89.88,2.96,0.0,2516,2383,292,phylum,0.96,0.91,0.19,0.07,0.16,0.58,0.52,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,107,36,kingdom,0.99,0.39,0.0,0.0,0.0,0.55,0.22,True
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,496,172,73,kingdom,1.0,0.35,0.0,0.05,0.1,0.41,0.14,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,366,59,28,kingdom,1.0,0.16,0.0,0.29,0.7,0.36,0.06,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,467,453,86,phylum,0.99,0.96,1.0,0.06,0.12,0.92,0.88,False
SemiBin_157,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,662,484,118,phylum,0.96,0.71,0.83,0.02,0.05,0.67,0.47,False
SemiBin_158,o__Rhizobiales (UID3447),356,408,244,50,357,1,0,0,0,94.43,0.1,100.0,3761,3626,126,family,0.91,0.88,0.34,0.09,0.21,0.87,0.76,True
SemiBin_159,c__Gammaproteobacteria (UID4761),52,693,297,0,690,3,0,0,0,100.0,0.45,0.0,2843,2796,39,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,185,56,phylum,0.94,0.42,0.36,0.53,1.92,0.53,0.22,True
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,654,202,64,kingdom,1.0,0.31,0.0,0.02,0.05,0.41,0.13,True
SemiBin_164,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,212,51,class,0.84,0.47,0.56,0.24,0.63,0.69,0.32,False
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,413,163,54,kingdom,1.0,0.39,0.0,0.03,0.06,0.48,0.19,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,511,152,49,kingdom,1.0,0.3,0.0,0.0,0.0,0.41,0.12,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,457,146,30,kingdom,1.0,0.32,0.0,0.03,0.07,0.48,0.15,True
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1211,533,232,kingdom,0.99,0.44,0.0,0.0,0.0,0.41,0.18,True
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,141,41,phylum,0.94,0.42,0.1,0.21,0.58,0.43,0.18,True
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,150,28,kingdom,1.0,0.4,0.09,0.05,0.11,0.43,0.17,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,694,389,77,genus,0.75,0.42,0.38,0.33,1.05,0.63,0.26,True
SemiBin_177,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,201,196,23,genus,0.97,0.95,0.42,0.66,3.29,0.96,0.91,True
SemiBin_179,c__Gammaproteobacteria (UID4443),356,448,269,8,437,3,0,0,0,97.03,0.6,33.33,3609,3528,122,class,0.98,0.96,0.19,0.05,0.11,0.74,0.71,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,1.25,0.0,0.0,540,504,136,genus,0.53,0.49,0.93,0.49,2.17,0.79,0.39,False
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,94,35,kingdom,1.0,0.35,0.0,0.09,0.18,0.41,0.14,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,465,217,69,phylum,0.9,0.42,0.36,0.18,0.46,0.45,0.19,True
SemiBin_184,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,651,282,51,kingdom,1.0,0.43,0.0,0.02,0.05,0.41,0.18,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,126,31,kingdom,1.0,0.32,0.0,0.0,0.0,0.45,0.14,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,469,206,60,kingdom,1.0,0.44,0.49,0.09,0.19,0.53,0.23,False
SemiBin_189,o__Pseudomonadales (UID4679),87,674,364,328,344,2,0,0,0,48.94,0.29,50.0,1246,1227,300,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.97,True
SemiBin_19,k__Bacteria (UID2565),2921,143,88,26,115,2,0,0,0,75.0,1.24,0.0,2277,1753,383,class,0.74,0.57,0.08,0.64,4.26,0.46,0.26,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,295,119,31,kingdom,1.0,0.4,0.12,0.03,0.07,0.39,0.16,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,455,172,54,kingdom,0.99,0.38,0.0,0.0,0.0,0.44,0.16,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,115,32,kingdom,1.0,0.49,0.0,0.04,0.09,0.41,0.2,True
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,492,227,65,kingdom,1.0,0.46,0.83,0.02,0.05,0.46,0.21,False
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,118,53,kingdom,1.0,0.4,0.0,0.03,0.07,0.41,0.16,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,359,145,46,kingdom,1.0,0.4,0.45,0.04,0.09,0.41,0.17,False
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,471,179,43,kingdom,0.99,0.38,0.0,0.0,0.0,0.42,0.16,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1056,339,85,kingdom,0.99,0.32,0.0,0.0,0.0,0.43,0.14,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,139,36,kingdom,1.0,0.36,0.0,0.08,0.17,0.4,0.14,True
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,787,251,44,kingdom,1.0,0.32,0.0,0.04,0.07,0.42,0.13,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,149,56,kingdom,1.0,0.38,0.0,0.07,0.16,0.44,0.17,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,586,238,90,kingdom,1.0,0.41,0.44,0.11,0.25,0.5,0.2,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,95,27,kingdom,1.0,0.35,0.0,0.13,0.28,0.4,0.14,True
SemiBin_228,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,291,24,genus,0.82,0.78,0.12,0.06,0.13,0.81,0.63,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,55,47,2,0,0,0,59.48,2.59,100.0,2911,2836,437,family,0.92,0.9,0.54,0.07,0.16,0.85,0.76,False
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,109,15,kingdom,1.0,0.39,0.0,0.07,0.16,0.4,0.16,True
SemiBin_233,o__Sphingomonadales (UID3310),26,569,293,35,526,5,3,0,0,91.74,2.07,7.14,3379,3293,60,family,0.93,0.91,0.35,0.27,0.64,0.75,0.69,True
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,504,205,53,kingdom,0.99,0.4,0.0,0.0,0.0,0.42,0.17,True
SemiBin_235,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,155,49,kingdom,1.0,0.39,0.0,0.07,0.15,0.41,0.16,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,199,56,kingdom,1.0,0.45,0.05,0.05,0.09,0.43,0.19,True
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,115,29,kingdom,1.0,0.38,0.0,0.09,0.19,0.42,0.16,True
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,135,42,kingdom,1.0,0.44,0.02,0.03,0.06,0.43,0.19,True
SemiBin_248,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,448,163,66,kingdom,1.0,0.36,0.0,0.04,0.09,0.41,0.15,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,539,228,54,kingdom,1.0,0.42,0.08,0.04,0.09,0.44,0.19,True
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,368,82,genus,0.7,0.66,0.67,0.4,1.59,0.79,0.52,False
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,175,57,order,0.88,0.47,0.16,0.51,2.42,0.48,0.22,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1109,469,58,kingdom,1.0,0.42,0.0,0.03,0.07,0.41,0.17,True
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,359,139,58,kingdom,0.99,0.38,0.0,0.0,0.0,0.4,0.15,True
SemiBin_264,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,512,199,78,kingdom,1.0,0.39,0.0,0.04,0.08,0.42,0.16,True
SemiBin_267,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,199,49,kingdom,1.0,0.5,0.55,0.05,0.09,0.48,0.24,False
SemiBin_268,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,86,34,kingdom,0.99,0.29,0.0,0.0,0.0,0.49,0.14,True
SemiBin_269,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1080,314,121,kingdom,0.99,0.29,0.0,0.0,0.0,0.4,0.12,True
SemiBin_276,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,135,28,kingdom,1.0,0.43,0.1,0.02,0.05,0.44,0.19,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,81,35,kingdom,1.0,0.31,0.0,0.21,0.5,0.36,0.11,True
SemiBin_280,c__Gammaproteobacteria (UID4443),356,448,269,0,443,5,0,0,0,100.0,1.3,0.0,3388,3322,78,order,0.91,0.89,0.14,0.06,0.13,0.75,0.67,True
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,457,183,38,kingdom,1.0,0.4,0.07,0.03,0.07,0.43,0.17,True
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,391,124,41,kingdom,1.0,0.32,0.0,0.02,0.05,0.42,0.13,True
SemiBin_293,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,120,31,kingdom,0.99,0.4,0.0,0.0,0.0,0.4,0.16,True
SemiBin_294,c__Betaproteobacteria (UID3959),235,419,211,32,387,0,0,0,0,92.89,0.0,0.0,3039,2977,34,class,0.99,0.97,0.14,0.16,0.39,0.71,0.68,True
SemiBin_299,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,175,28,kingdom,1.0,0.42,0.05,0.04,0.08,0.44,0.19,True
SemiBin_3,c__Gammaproteobacteria (UID4444),263,507,232,33,469,5,0,0,0,92.13,1.52,20.0,4039,3938,422,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,431,201,91,phylum,0.91,0.42,0.38,0.32,0.91,0.41,0.17,True
SemiBin_302,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,128,29,kingdom,1.0,0.4,0.0,0.05,0.12,0.42,0.17,True
SemiBin_304,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,656,349,50,class,0.87,0.46,0.44,0.52,1.84,0.68,0.32,True
SemiBin_305,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,417,131,32,kingdom,0.98,0.31,0.0,0.0,0.0,0.4,0.12,True
SemiBin_308,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,127,28,kingdom,1.0,0.41,0.1,0.02,0.05,0.43,0.18,True
SemiBin_313,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,146,42,kingdom,1.0,0.44,0.14,0.03,0.07,0.4,0.18,True
SemiBin_315,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,645,291,48,class,0.9,0.41,0.18,0.68,3.39,0.5,0.21,True
SemiBin_32,c__Gammaproteobacteria (UID4444),263,506,232,54,447,5,0,0,0,92.73,0.79,60.0,2792,2774,332,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.97,True
SemiBin_328,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,116,23,kingdom,1.0,0.34,0.0,0.06,0.13,0.48,0.16,True
SemiBin_33,f__Rhodobacteraceae (UID3356),67,617,330,97,509,11,0,0,0,82.5,1.64,63.64,3310,3202,455,genus,0.71,0.69,0.26,0.16,0.41,0.77,0.53,True
SemiBin_335,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,96,43,kingdom,1.0,0.41,0.0,0.0,0.0,0.4,0.16,True
SemiBin_346,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,200,49,family,0.78,0.43,0.41,0.38,1.3,0.58,0.25,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,199,94,36,kingdom,1.0,0.47,0.12,0.02,0.04,0.42,0.2,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,440,138,47,kingdom,1.0,0.31,0.0,0.11,0.24,0.39,0.12,True
SemiBin_365,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,110,25,kingdom,0.98,0.33,0.0,0.0,0.0,0.4,0.13,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,502,461,119,family,0.87,0.8,1.0,0.03,0.06,0.96,0.77,False
SemiBin_373,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,101,34,kingdom,1.0,0.35,0.0,0.0,0.0,0.41,0.15,True
SemiBin_38,c__Gammaproteobacteria (UID4444),263,506,232,185,321,0,0,0,0,65.64,0.0,0.0,2557,2541,459,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_382,c__Gammaproteobacteria (UID4267),119,543,284,507,28,6,2,0,0,3.62,0.82,0.0,214,188,39,family,0.82,0.72,0.86,0.77,6.69,0.87,0.63,False
SemiBin_384,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,442,115,44,kingdom,0.98,0.26,0.0,0.0,0.0,0.38,0.1,True
SemiBin_390,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,135,22,kingdom,0.99,0.34,0.0,0.0,0.0,0.44,0.15,True
SemiBin_394,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,443,185,39,kingdom,0.98,0.41,0.0,0.0,0.0,0.41,0.17,True
SemiBin_402,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,160,31,kingdom,1.0,0.41,0.13,0.03,0.05,0.42,0.17,True
SemiBin_413,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,105,38,kingdom,1.0,0.29,0.0,0.03,0.06,0.4,0.12,True
SemiBin_415,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,121,35,kingdom,0.99,0.38,0.0,0.0,0.0,0.43,0.17,True
SemiBin_42,k__Bacteria (UID2565),2921,140,85,118,22,0,0,0,0,4.11,0.0,0.0,1271,922,170,genus,0.58,0.42,0.39,0.21,0.58,0.73,0.31,True
SemiBin_436,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,115,41,kingdom,1.0,0.29,0.0,0.04,0.09,0.42,0.12,True
SemiBin_44,s__algicola (UID2846),47,571,303,142,421,8,0,0,0,79.44,1.34,37.5,2788,2703,394,kingdom,1.0,0.97,0.0,0.0,0.0,0.86,0.83,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,774,289,168,kingdom,1.0,0.37,0.0,0.02,0.04,0.41,0.15,True
SemiBin_46,k__Bacteria (UID2565),2921,140,85,39,100,1,0,0,0,82.36,0.59,0.0,4547,3939,678,phylum,0.95,0.82,0.17,0.03,0.07,0.69,0.57,True
SemiBin_468,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,125,24,kingdom,1.0,0.39,0.0,0.11,0.25,0.44,0.17,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,366,144,29,kingdom,1.0,0.39,0.0,0.05,0.1,0.4,0.16,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,567,175,59,kingdom,0.99,0.31,0.0,0.0,0.0,0.41,0.12,True
SemiBin_483,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,218,209,4,order,0.88,0.84,0.69,0.24,0.62,0.7,0.59,False
SemiBin_486,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,107,30,kingdom,0.99,0.39,0.0,0.0,0.0,0.39,0.15,True
SemiBin_49,c__Gammaproteobacteria (UID4444),263,506,232,469,37,0,0,0,0,2.22,0.0,0.0,419,403,65,phylum,0.99,0.95,1.0,0.04,0.07,0.92,0.87,False
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2352,939,356,kingdom,1.0,0.4,0.0,0.04,0.09,0.43,0.17,True
SemiBin_50,s__algicola (UID2847),33,496,263,198,296,2,0,0,0,59.65,0.43,50.0,1993,1955,388,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_506,s__algicola (UID2846),47,571,303,488,61,21,1,0,0,8.93,1.8,16.67,323,309,44,genus,0.9,0.86,0.96,0.32,0.82,0.92,0.79,False
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,724,235,110,kingdom,1.0,0.32,0.0,0.03,0.07,0.42,0.14,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,828,369,92,kingdom,1.0,0.45,0.0,0.0,0.0,0.4,0.18,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,139,30,kingdom,1.0,0.42,0.09,0.04,0.07,0.41,0.17,True
SemiBin_60,o__Sphingomonadales (UID3310),26,569,293,15,546,8,0,0,0,95.15,1.01,37.5,3577,3514,202,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,425,209,35,class,0.89,0.44,0.09,0.53,2.66,0.48,0.21,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,494,152,88,kingdom,1.0,0.31,0.0,0.0,0.0,0.41,0.13,True
SemiBin_63,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,896,878,212,family,0.98,0.96,0.33,0.08,0.17,0.82,0.79,True
SemiBin_64,c__Alphaproteobacteria (UID3422),26,529,308,7,517,5,0,0,0,97.89,1.0,40.0,3618,3541,105,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_67,c__Gammaproteobacteria (UID4445),228,583,244,0,581,1,1,0,0,100.0,0.96,0.0,4362,4305,137,class,1.0,0.98,0.52,0.02,0.04,0.96,0.95,False
SemiBin_68,c__Gammaproteobacteria (UID4443),356,448,269,80,363,5,0,0,0,84.67,1.16,40.0,4136,4059,438,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,544,134,37,kingdom,1.0,0.25,0.0,0.36,0.85,0.41,0.1,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,750,307,126,kingdom,1.0,0.41,0.0,0.04,0.09,0.41,0.17,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,115,33,kingdom,0.99,0.35,0.0,0.0,0.0,0.41,0.14,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,829,254,97,kingdom,0.99,0.3,0.0,0.0,0.0,0.4,0.12,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,27.59,0.0,0.0,1138,1129,263,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.96,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,134,29,kingdom,1.0,0.36,0.0,0.04,0.08,0.43,0.15,True
SemiBin_8,c__Gammaproteobacteria (UID4444),263,507,232,46,448,13,0,0,0,87.8,3.16,30.77,3331,3259,488,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1409,1342,102,order,0.95,0.9,0.47,0.08,0.18,0.85,0.76,False
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,126,55,kingdom,1.0,0.34,0.0,0.05,0.1,0.44,0.15,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,463,169,90,kingdom,1.0,0.37,0.0,0.03,0.06,0.39,0.14,True
