,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_117,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,764,634,94,genus,0.65,0.54,0.43,0.78,7.73,0.69,0.38,True
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,483,425,82,phylum,0.97,0.85,0.84,0.03,0.06,0.7,0.6,False
SemiBin_120,o__Clostridiales (UID1212),172,263,149,90,172,1,0,0,0,59.08,0.06,0.0,1277,1140,244,order,0.92,0.83,0.16,0.09,0.21,0.58,0.48,True
SemiBin_123,o__Clostridiales (UID1212),172,261,147,24,231,6,0,0,0,93.49,3.57,83.33,1980,1955,142,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_128,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,884,605,101,phylum,0.97,0.66,0.83,0.45,1.16,0.68,0.45,False
SemiBin_13,p__Firmicutes (UID240),1318,179,104,73,105,1,0,0,0,61.08,0.96,0.0,1744,1611,338,genus,0.5,0.46,0.19,0.67,3.68,0.58,0.27,True
SemiBin_132,o__Clostridiales (UID1120),304,250,143,2,245,3,0,0,0,98.6,1.17,0.0,2644,2499,121,family,0.94,0.89,0.38,0.05,0.11,0.95,0.84,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,1.41,0.0,0.0,384,322,39,genus,0.62,0.52,0.19,0.67,4.19,0.63,0.33,True
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,425,386,44,genus,0.61,0.55,0.33,0.88,10.14,0.65,0.36,True
SemiBin_137,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,522,460,51,genus,0.67,0.59,0.48,0.71,5.62,0.73,0.44,False
SemiBin_138,o__Clostridiales (UID1212),172,263,149,20,237,6,0,0,0,90.52,1.68,66.67,1902,1847,69,family,0.95,0.92,0.31,0.12,0.28,0.92,0.85,True
SemiBin_14,f__Lachnospiraceae (UID1286),57,420,207,233,186,1,0,0,0,50.31,0.48,0.0,1019,1002,243,genus,0.96,0.94,0.49,0.02,0.04,0.97,0.92,False
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,148,132,83,phylum,0.99,0.89,0.9,0.11,0.24,0.52,0.46,False
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,231,30,family,0.97,0.93,0.37,0.25,0.72,0.95,0.89,True
SemiBin_146,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,307,287,88,family,0.89,0.83,0.14,0.28,0.85,0.67,0.56,True
SemiBin_15,k__Bacteria (UID2982),88,230,148,21,208,1,0,0,0,87.84,0.68,0.0,1807,1671,267,class,0.94,0.87,0.54,0.09,0.19,0.78,0.68,False
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,366,314,80,genus,0.47,0.4,0.42,0.63,3.69,0.59,0.24,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,322,47,genus,0.61,0.53,0.69,0.27,0.82,0.81,0.43,False
SemiBin_157,o__Clostridiales (UID1212),172,263,149,26,237,0,0,0,0,85.46,0.0,0.0,1285,1144,57,phylum,0.97,0.87,0.28,0.05,0.1,0.57,0.5,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,423,372,60,class,0.96,0.85,0.4,0.15,0.33,0.71,0.6,True
SemiBin_165,k__Bacteria (UID203),5449,98,58,96,2,0,0,0,0,0.69,0.0,0.0,243,240,34,phylum,1.0,0.99,1.0,0.07,0.16,0.93,0.92,False
SemiBin_166,o__Clostridiales (UID1212),172,263,149,1,261,1,0,0,0,99.33,0.67,0.0,2190,2138,40,genus,0.87,0.85,0.21,0.03,0.06,0.97,0.83,True
SemiBin_169,c__Clostridia (UID1118),387,223,124,9,213,1,0,0,0,94.35,0.16,0.0,1220,1201,36,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,8.46,0.0,0.0,235,230,70,family,0.98,0.96,0.17,0.02,0.05,0.96,0.92,True
SemiBin_171,o__Clostridiales (UID1120),304,250,143,17,232,1,0,0,0,92.4,0.7,0.0,1376,1322,31,family,0.93,0.89,0.15,0.04,0.09,0.96,0.85,True
SemiBin_173,o__Clostridiales (UID1212),172,263,149,2,255,6,0,0,0,98.66,2.46,0.0,2060,1931,92,order,0.93,0.87,0.3,0.04,0.07,0.65,0.57,True
SemiBin_18,p__Bacteroidetes (UID2605),350,314,208,112,201,1,0,0,0,60.46,0.24,0.0,1169,1129,282,genus,0.95,0.92,0.4,0.03,0.07,0.81,0.74,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,293,31,phylum,0.98,0.93,1.0,0.02,0.05,0.83,0.77,False
SemiBin_19,o__Clostridiales (UID1212),172,263,149,6,247,10,0,0,0,97.43,3.2,50.0,2248,2093,222,order,0.93,0.87,0.09,0.13,0.3,0.61,0.53,True
SemiBin_2,o__Bacteroidales (UID2657),160,492,269,151,340,1,0,0,0,70.97,0.19,0.0,1393,1356,297,genus,0.98,0.96,0.57,0.03,0.06,0.97,0.93,False
SemiBin_20,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,6.11,0.0,0.0,384,369,53,phylum,0.99,0.95,0.9,0.04,0.07,0.96,0.92,False
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,359,288,53,genus,0.65,0.52,0.47,0.28,0.84,0.75,0.39,False
SemiBin_22,o__Clostridiales (UID1212),172,263,149,85,177,1,0,0,0,71.74,0.67,100.0,1423,1364,258,genus,0.91,0.87,0.5,0.07,0.16,0.93,0.81,False
SemiBin_23,o__Clostridiales (UID1212),172,263,149,33,209,21,0,0,0,85.66,1.85,33.33,1560,1489,199,family,0.93,0.89,0.16,0.32,0.96,0.74,0.66,True
SemiBin_24,o__Clostridiales (UID1212),172,263,149,13,250,0,0,0,0,94.69,0.0,0.0,1770,1623,110,class,0.94,0.86,0.08,0.05,0.1,0.61,0.52,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,230,58,genus,0.64,0.57,0.44,0.84,8.99,0.66,0.37,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,627,581,77,genus,0.76,0.7,0.59,0.84,8.95,0.86,0.61,False
SemiBin_29,o__Clostridiales (UID1212),172,263,149,21,239,3,0,0,0,90.4,0.79,66.67,2167,1963,94,family,0.88,0.8,0.08,0.56,2.24,0.7,0.56,True
SemiBin_3,k__Bacteria (UID203),5449,98,58,74,24,0,0,0,0,27.59,0.0,0.0,699,686,171,class,1.0,0.98,0.1,0.08,0.18,0.96,0.94,True
SemiBin_30,c__Deltaproteobacteria (UID3216),83,247,155,42,201,4,0,0,0,76.84,1.77,0.0,2375,1640,138,class,0.71,0.49,0.05,0.45,1.78,0.45,0.22,True
SemiBin_31,c__Clostridia (UID1118),387,223,124,65,158,0,0,0,0,67.71,0.0,0.0,1890,1768,311,genus,0.73,0.69,0.27,0.19,0.48,0.64,0.44,True
SemiBin_32,o__Clostridiales (UID1212),172,263,149,9,251,3,0,0,0,94.63,2.01,66.67,1832,1705,150,genus,0.75,0.7,0.1,0.44,1.95,0.64,0.45,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,2.59,0.0,0.0,240,237,41,genus,0.84,0.83,0.36,0.58,3.52,0.84,0.7,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,475,469,74,phylum,0.99,0.98,1.0,0.02,0.04,0.95,0.93,False
SemiBin_35,f__Bifidobacteriaceae (UID1462),65,476,217,33,439,4,0,0,0,91.94,1.27,50.0,1744,1701,208,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
SemiBin_37,c__Deltaproteobacteria (UID3218),61,284,169,2,280,2,0,0,0,99.29,0.79,0.0,2421,2287,124,order,0.94,0.88,0.73,0.03,0.05,0.9,0.8,False
SemiBin_38,c__Clostridia (UID1118),387,223,124,7,215,1,0,0,0,95.16,0.27,0.0,2462,2198,106,genus,0.58,0.51,0.09,0.56,2.54,0.58,0.3,True
SemiBin_39,o__Clostridiales (UID1212),172,263,149,110,148,5,0,0,0,62.26,0.76,20.0,1390,1291,291,class,0.92,0.85,0.11,0.13,0.29,0.6,0.51,True
SemiBin_4,o__Bacteroidales (UID2621),198,427,260,185,238,4,0,0,0,58.48,0.54,0.0,1806,1787,459,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,299,47,genus,0.71,0.66,0.26,0.46,2.02,0.72,0.48,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.07,0.0,0.0,609,597,93,genus,0.72,0.71,0.34,0.91,15.93,0.93,0.66,True
SemiBin_42,f__Lachnospiraceae (UID1286),57,420,207,102,316,2,0,0,0,83.24,0.97,50.0,2151,2112,288,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_43,p__Actinobacteria (UID2112),31,211,124,43,167,1,0,0,0,77.96,0.81,0.0,1513,1491,230,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.93,True
SemiBin_44,o__Clostridiales (UID1212),172,261,147,7,253,1,0,0,0,97.96,0.68,0.0,2042,1947,193,family,0.94,0.9,0.2,0.09,0.2,0.74,0.67,True
SemiBin_45,p__Euryarchaeota (UID3),148,187,124,19,168,0,0,0,0,86.29,0.0,0.0,1154,1086,166,phylum,0.99,0.93,0.14,0.07,0.15,0.61,0.57,True
SemiBin_46,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,15.55,0.0,0.0,580,543,147,family,0.92,0.86,0.27,0.43,1.22,0.71,0.61,True
SemiBin_48,o__Clostridiales (UID1212),172,263,149,96,165,2,0,0,0,56.57,1.01,50.0,1156,1059,240,genus,0.7,0.64,0.27,0.57,3.37,0.63,0.4,True
SemiBin_49,o__Clostridiales (UID1212),172,263,149,10,253,0,0,0,0,96.98,0.0,0.0,2175,2067,169,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.9,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,27.51,0.0,0.0,722,705,243,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,185,180,44,class,0.94,0.91,0.79,0.08,0.17,0.79,0.72,False
SemiBin_51,g__Prevotella (UID2724),55,567,296,245,320,2,0,0,0,52.34,0.34,0.0,1294,1260,364,genus,0.97,0.94,0.66,0.1,0.24,0.86,0.81,False
SemiBin_52,p__Bacteroidetes (UID2605),350,316,210,84,230,2,0,0,0,68.76,0.95,0.0,1695,1641,169,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,851,716,139,genus,0.61,0.51,0.45,0.68,5.46,0.65,0.33,True
SemiBin_57,o__Selenomonadales (UID1024),64,334,167,2,329,3,0,0,0,98.8,0.9,0.0,1857,1808,156,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_58,o__Clostridiales (UID1212),172,263,149,173,90,0,0,0,0,28.28,0.0,0.0,404,402,114,kingdom,1.0,1.0,0.0,0.0,0.0,0.95,0.94,True
SemiBin_59,o__Clostridiales (UID1212),172,257,149,136,120,1,0,0,0,44.15,0.22,0.0,1361,1335,294,family,0.97,0.96,0.34,0.02,0.05,0.98,0.94,True
SemiBin_6,k__Archaea (UID2),207,149,107,78,39,15,14,2,1,41.05,23.26,17.86,11214,1948,871,kingdom,1.0,0.17,0.0,0.21,0.5,0.45,0.08,True
SemiBin_60,o__Clostridiales (UID1212),172,263,149,4,257,2,0,0,0,97.32,1.34,0.0,2030,1949,88,class,0.98,0.94,0.28,0.2,0.48,0.9,0.85,True
SemiBin_61,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,12.28,0.0,0.0,411,398,113,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,251,54,genus,0.77,0.71,0.74,0.71,5.07,0.8,0.57,False
SemiBin_63,o__Clostridiales (UID1212),172,263,149,45,217,1,0,0,0,80.5,0.02,0.0,1565,1542,250,family,0.98,0.97,0.03,0.03,0.06,0.97,0.94,True
SemiBin_64,o__Bacteroidales (UID2617),213,406,265,8,395,3,0,0,0,97.55,0.75,0.0,1911,1853,121,genus,0.92,0.89,0.27,0.07,0.15,0.93,0.83,True
SemiBin_65,o__Clostridiales (UID1212),172,263,149,115,146,2,0,0,0,61.42,1.01,0.0,1323,1238,268,genus,0.74,0.69,0.3,0.19,0.48,0.71,0.49,True
SemiBin_66,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,10.24,0.0,0.0,223,196,77,order,0.92,0.81,0.45,0.32,0.91,0.67,0.54,True
SemiBin_67,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,452,441,87,family,0.97,0.94,0.1,0.03,0.06,0.97,0.92,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,355,291,46,genus,0.7,0.57,0.47,0.53,2.38,0.69,0.39,False
SemiBin_7,o__Clostridiales (UID1212),172,263,149,151,111,1,0,0,0,47.99,0.22,0.0,929,855,256,family,0.87,0.8,0.13,0.73,4.19,0.56,0.45,True
SemiBin_72,c__Clostridia (UID1118),387,223,124,2,221,0,0,0,0,99.19,0.0,0.0,1874,1832,131,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_73,o__Bacteroidales (UID2654),163,486,266,111,371,4,0,0,0,77.15,0.65,25.0,2280,2212,460,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_74,p__Bacteroidetes (UID2605),350,316,210,57,256,3,0,0,0,79.56,0.79,66.67,1504,1451,150,genus,0.97,0.94,0.39,0.02,0.05,0.97,0.91,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,33.7,1.72,0.0,1039,1023,246,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_76,k__Bacteria (UID203),5449,102,56,84,17,1,0,0,0,27.68,1.79,0.0,980,954,226,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.88,True
SemiBin_77,o__Bacteroidales (UID2716),92,487,270,89,398,0,0,0,0,80.91,0.0,0.0,1546,1518,298,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,342,316,35,phylum,0.97,0.9,0.9,0.03,0.05,0.71,0.64,False
SemiBin_79,c__Clostridia (UID1118),387,223,124,138,85,0,0,0,0,37.84,0.0,0.0,778,668,202,order,0.83,0.71,0.2,0.34,0.96,0.52,0.37,True
SemiBin_8,o__Clostridiales (UID1212),172,263,149,53,208,2,0,0,0,75.63,0.4,0.0,1619,1450,304,genus,0.73,0.66,0.15,0.49,1.74,0.59,0.39,True
SemiBin_80,o__Bacteroidales (UID2657),160,492,269,274,218,0,0,0,0,39.91,0.0,0.0,895,836,267,family,0.95,0.88,0.15,0.09,0.21,0.68,0.6,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,895,834,123,phylum,0.99,0.92,0.93,0.03,0.07,0.76,0.7,False
SemiBin_83,o__Clostridiales (UID1212),172,263,149,18,232,13,0,0,0,90.6,5.0,15.38,2364,2204,133,genus,0.71,0.66,0.07,0.79,7.96,0.63,0.42,True
SemiBin_84,o__Clostridiales (UID1212),172,261,147,3,246,12,0,0,0,97.96,6.12,0.0,2500,2396,71,genus,0.85,0.81,0.26,0.09,0.19,0.89,0.73,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,281,60,genus,0.82,0.8,0.36,0.07,0.16,0.94,0.75,True
SemiBin_87,c__Clostridia (UID1118),387,223,124,1,219,3,0,0,0,99.19,1.48,0.0,1720,1609,84,family,0.86,0.8,0.1,0.52,2.43,0.62,0.5,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,782,654,120,phylum,0.96,0.81,0.39,0.07,0.15,0.59,0.48,True
SemiBin_9,o__Clostridiales (UID1120),304,250,143,190,59,1,0,0,0,12.94,0.02,0.0,215,197,69,order,0.98,0.9,0.46,0.13,0.29,0.92,0.83,False
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,514,421,47,phylum,0.97,0.8,0.79,0.03,0.07,0.68,0.54,False
SemiBin_92,o__Clostridiales (UID1212),172,263,149,12,250,1,0,0,0,92.95,0.34,0.0,1535,1512,120,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
SemiBin_93,f__Lachnospiraceae (UID1286),57,420,207,135,283,2,0,0,0,69.69,0.97,0.0,1686,1641,329,class,1.0,0.97,0.29,0.09,0.2,0.95,0.92,True
SemiBin_95,k__Bacteria (UID2982),88,229,147,88,139,2,0,0,0,58.6,0.72,50.0,1406,1377,321,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,68,34,2,0,0,0,52.04,3.45,0.0,1388,1322,220,family,0.92,0.88,0.13,0.58,2.0,0.7,0.62,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,413,352,74,genus,0.64,0.55,0.36,0.79,8.53,0.65,0.35,True
SemiBin_98,o__Clostridiales (UID1212),172,263,149,18,244,1,0,0,0,90.6,0.67,0.0,2288,2102,81,class,0.92,0.85,0.08,0.3,0.78,0.6,0.51,True
SemiBin_99,o__Clostridiales (UID1212),172,263,149,6,257,0,0,0,0,97.27,0.0,0.0,2061,2005,57,family,0.95,0.93,0.11,0.03,0.06,0.96,0.89,True
