,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,165,71,class,0.73,0.48,0.29,0.64,3.88,0.54,0.26,True
SemiBin_138,k__Bacteria (UID203),5449,100,55,95,5,0,0,0,0,9.09,0.0,0.0,659,576,154,order,0.51,0.44,0.18,0.44,1.94,0.55,0.24,True
SemiBin_139,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1505,1364,350,phylum,0.86,0.78,0.33,0.12,0.28,0.66,0.51,True
SemiBin_14,k__Bacteria (UID2495),2993,147,91,65,82,0,0,0,0,63.79,0.0,0.0,2467,2270,432,phylum,0.87,0.8,0.28,0.13,0.3,0.67,0.54,True
SemiBin_140,k__Bacteria (UID2982),88,230,148,14,213,3,0,0,0,93.58,1.35,33.33,2817,2536,276,family,0.77,0.69,0.23,0.05,0.11,0.78,0.54,True
SemiBin_141,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.93,0.0,0.0,827,779,188,order,0.74,0.7,0.55,0.04,0.08,0.75,0.53,False
SemiBin_142,k__Archaea (UID2),207,149,107,93,50,6,0,0,0,29.44,2.72,83.33,610,543,137,class,0.88,0.78,0.36,0.03,0.05,0.66,0.51,True
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,441,307,100,phylum,0.9,0.63,0.16,0.58,2.54,0.56,0.35,True
SemiBin_144,k__Bacteria (UID3187),2258,188,117,96,88,4,0,0,0,43.22,1.17,100.0,2396,2025,555,family,0.74,0.62,0.33,0.23,0.55,0.62,0.38,True
SemiBin_145,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,21.71,0.0,0.0,1107,979,316,phylum,0.86,0.76,0.31,0.22,0.57,0.61,0.46,True
SemiBin_147,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,23.32,0.0,0.0,608,502,150,class,0.76,0.63,0.18,0.35,1.29,0.54,0.34,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,200,76,order,0.72,0.59,0.59,0.15,0.36,0.57,0.33,False
SemiBin_149,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.16,0.0,0.0,1299,1115,336,phylum,0.86,0.74,0.17,0.62,3.21,0.53,0.39,True
SemiBin_15,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,748,690,193,genus,0.79,0.73,0.35,0.1,0.23,0.79,0.57,True
SemiBin_150,p__Euryarchaeota (UID3),148,188,125,89,94,4,1,0,0,51.31,4.04,42.86,1391,1217,276,class,0.73,0.64,0.38,0.06,0.13,0.68,0.44,True
SemiBin_153,k__Bacteria (UID1452),924,161,108,109,52,0,0,0,0,35.6,0.0,0.0,1158,997,249,order,0.55,0.47,0.11,0.45,2.08,0.54,0.25,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,597,435,141,order,0.61,0.45,0.19,0.49,1.53,0.53,0.24,True
SemiBin_159,k__Bacteria (UID2495),2993,147,91,79,68,0,0,0,0,50.56,0.0,0.0,1926,1782,440,genus,0.72,0.67,0.51,0.08,0.17,0.68,0.45,False
SemiBin_16,c__Deltaproteobacteria (UID3216),83,247,155,14,225,7,1,0,0,93.53,5.81,50.0,5540,4985,686,family,0.66,0.6,0.34,0.11,0.26,0.67,0.4,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,6.72,0.0,0.0,412,368,109,phylum,0.91,0.81,0.16,0.08,0.17,0.56,0.46,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,19.06,0.0,0.0,364,334,100,class,0.87,0.8,0.55,0.09,0.2,0.77,0.62,False
SemiBin_163,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,21.72,0.0,0.0,941,887,224,phylum,0.89,0.84,0.26,0.09,0.19,0.68,0.57,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,242,66,genus,0.6,0.54,0.62,0.24,0.69,0.73,0.39,False
SemiBin_167,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,39.31,0.0,0.0,992,884,245,genus,0.52,0.46,0.63,0.04,0.09,0.64,0.3,False
SemiBin_168,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,16.96,0.0,0.0,917,803,252,genus,0.67,0.59,0.3,0.13,0.31,0.68,0.4,True
SemiBin_169,p__Actinobacteria (UID1454),732,199,116,97,96,6,0,0,0,57.2,4.02,16.67,2342,2046,430,order,0.6,0.53,0.27,0.4,1.37,0.61,0.32,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,14.73,1.72,100.0,1607,1500,367,phylum,0.87,0.81,0.46,0.15,0.34,0.72,0.59,False
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,849,711,190,genus,0.48,0.41,0.4,0.19,0.48,0.62,0.25,True
SemiBin_176,c__Betaproteobacteria (UID3959),235,420,211,252,165,3,0,0,0,31.33,0.98,33.33,1188,1145,264,family,0.77,0.74,0.26,0.07,0.15,0.7,0.52,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,28.21,0.0,0.0,1334,1125,287,class,0.68,0.57,0.15,0.54,2.54,0.53,0.31,True
SemiBin_178,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,18.89,0.0,0.0,778,713,201,order,0.81,0.74,0.42,0.04,0.09,0.81,0.6,True
SemiBin_179,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,6.21,0.0,0.0,459,408,122,genus,0.62,0.55,0.77,0.09,0.19,0.69,0.38,False
SemiBin_18,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,501,430,165,phylum,0.82,0.7,0.21,0.4,1.39,0.55,0.39,True
SemiBin_180,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,254,201,72,order,0.57,0.45,0.32,0.42,1.63,0.58,0.26,True
SemiBin_181,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.05,0.0,0.0,859,769,206,class,0.84,0.75,0.47,0.14,0.31,0.69,0.52,False
SemiBin_182,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,1.96,0.0,0.0,268,255,76,class,0.93,0.88,0.33,0.03,0.05,0.84,0.75,True
SemiBin_186,k__Bacteria (UID2495),2993,147,91,99,48,0,0,0,0,33.4,0.0,0.0,1938,1792,417,order,0.76,0.7,0.34,0.08,0.17,0.67,0.47,True
SemiBin_189,c__Betaproteobacteria (UID3971),223,425,211,318,103,4,0,0,0,26.48,1.42,25.0,702,680,174,family,0.81,0.79,0.46,0.05,0.11,0.74,0.59,False
SemiBin_19,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,658,542,162,genus,0.53,0.44,0.4,0.44,1.8,0.6,0.26,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,505,423,120,order,0.5,0.42,0.22,0.41,1.66,0.55,0.23,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,276,101,phylum,0.89,0.73,0.26,0.51,2.12,0.51,0.37,True
SemiBin_194,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.17,0.0,0.0,685,647,166,genus,0.63,0.6,0.46,0.08,0.18,0.7,0.42,False
SemiBin_197,k__Archaea (UID2),207,145,103,90,53,2,0,0,0,36.26,0.97,50.0,1387,1175,252,kingdom,1.0,0.85,0.21,0.07,0.15,0.68,0.58,True
SemiBin_198,k__Bacteria (UID203),5449,103,58,92,11,0,0,0,0,8.03,0.0,0.0,272,248,74,genus,0.58,0.53,0.6,0.36,1.3,0.68,0.36,False
SemiBin_2,k__Archaea (UID2),207,145,103,84,53,8,0,0,0,39.68,6.15,62.5,1918,1547,432,class,0.85,0.68,0.34,0.02,0.05,0.69,0.47,True
SemiBin_20,k__Bacteria (UID2495),2993,147,91,31,112,4,0,0,0,84.44,2.36,50.0,3013,2835,418,genus,0.79,0.74,0.33,0.07,0.14,0.69,0.51,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,278,97,phylum,0.83,0.71,0.2,0.38,1.28,0.54,0.38,True
SemiBin_202,k__Archaea (UID2),207,145,103,132,13,0,0,0,0,9.06,0.0,0.0,384,343,91,kingdom,1.0,0.89,0.33,0.03,0.07,0.83,0.74,True
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,216,62,order,0.74,0.67,0.91,0.05,0.11,0.69,0.46,False
SemiBin_205,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,12.04,0.0,0.0,727,630,200,family,0.73,0.63,0.28,0.36,0.93,0.68,0.43,True
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,610,560,148,genus,0.68,0.62,0.44,0.07,0.15,0.72,0.45,True
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,207,61,genus,0.49,0.44,0.39,0.29,0.9,0.61,0.27,True
SemiBin_209,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,28.95,0.0,0.0,1159,1086,252,order,0.78,0.73,0.51,0.03,0.06,0.8,0.59,False
SemiBin_21,k__Bacteria (UID2982),88,230,148,83,141,6,0,0,0,59.35,1.58,83.33,1621,1519,320,phylum,0.93,0.87,0.3,0.06,0.12,0.76,0.66,True
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,417,336,95,genus,0.62,0.5,0.55,0.14,0.35,0.76,0.38,False
SemiBin_213,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,523,324,117,phylum,0.84,0.52,0.19,0.62,2.91,0.52,0.27,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,262,237,68,phylum,0.95,0.85,0.45,0.34,1.15,0.68,0.58,False
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,258,72,class,0.91,0.81,0.34,0.16,0.38,0.59,0.48,True
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,650,502,144,order,0.56,0.43,0.44,0.64,4.59,0.59,0.25,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,18.09,0.0,0.0,1288,1081,282,phylum,0.83,0.69,0.17,0.51,1.96,0.54,0.37,True
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,334,88,kingdom,1.0,0.95,0.73,0.02,0.04,0.74,0.7,False
SemiBin_232,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,418,362,99,phylum,0.89,0.77,0.44,0.21,0.52,0.69,0.54,True
SemiBin_234,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,456,442,119,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_236,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,18.18,0.0,0.0,440,399,118,genus,0.47,0.42,0.42,0.23,0.62,0.6,0.25,True
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,238,68,genus,0.5,0.42,0.4,0.58,2.2,0.6,0.25,True
SemiBin_24,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,329,139,56,kingdom,1.0,0.42,0.6,0.06,0.12,0.49,0.21,False
SemiBin_242,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,267,264,71,family,0.9,0.89,0.94,0.48,1.09,0.86,0.77,False
SemiBin_243,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,369,295,85,order,0.58,0.47,0.15,0.52,2.87,0.54,0.25,True
SemiBin_25,k__Bacteria (UID1452),924,163,110,90,72,1,0,0,0,38.18,0.3,100.0,1331,1269,282,order,0.69,0.66,0.46,0.11,0.26,0.7,0.46,False
SemiBin_251,p__Actinobacteria (UID1454),732,200,117,5,188,7,0,0,0,96.72,4.7,0.0,3325,2953,89,class,0.85,0.76,0.14,0.25,0.67,0.6,0.45,True
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,204,61,order,0.66,0.55,0.21,0.27,0.81,0.69,0.38,True
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,498,420,96,family,0.61,0.51,0.29,0.39,1.27,0.65,0.33,True
SemiBin_258,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,498,343,113,class,0.72,0.49,0.43,0.71,5.7,0.53,0.26,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,429,368,110,genus,0.55,0.48,0.65,0.39,1.44,0.78,0.37,False
SemiBin_266,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,324,273,89,order,0.53,0.45,0.18,0.55,3.29,0.53,0.24,True
SemiBin_27,k__Bacteria (UID203),5449,102,57,61,39,2,0,0,0,58.25,3.51,50.0,2976,2856,581,order,0.89,0.85,0.54,0.15,0.35,0.91,0.78,False
SemiBin_275,k__Archaea (UID2),207,145,103,134,10,1,0,0,0,8.74,0.97,100.0,929,669,217,kingdom,1.0,0.72,0.51,0.17,0.39,0.65,0.47,False
SemiBin_279,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,519,486,147,phylum,0.93,0.87,0.29,0.04,0.08,0.72,0.63,True
SemiBin_28,k__Archaea (UID2),207,149,107,46,93,10,0,0,0,72.12,5.75,40.0,1987,1795,287,kingdom,1.0,0.9,0.1,0.03,0.06,0.81,0.73,True
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,533,461,145,genus,0.86,0.74,0.65,0.03,0.05,0.95,0.71,False
SemiBin_29,k__Archaea (UID2),207,149,107,115,34,0,0,0,0,24.77,0.0,0.0,999,862,212,class,0.75,0.64,0.33,0.1,0.22,0.66,0.42,True
SemiBin_3,k__Bacteria (UID3187),2258,188,117,130,58,0,0,0,0,24.18,0.0,0.0,1205,1023,301,family,0.74,0.63,0.32,0.22,0.51,0.59,0.37,True
SemiBin_307,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,249,45,phylum,0.9,0.75,0.12,0.59,2.24,0.58,0.43,True
SemiBin_31,k__Bacteria (UID2982),88,230,148,94,130,6,0,0,0,62.59,2.4,50.0,2290,2109,462,order,0.85,0.78,0.44,0.03,0.07,0.93,0.73,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,42.16,0.0,0.0,1723,1551,381,phylum,0.89,0.81,0.23,0.25,0.69,0.59,0.48,True
SemiBin_329,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,209,70,family,0.62,0.46,0.3,0.72,6.56,0.56,0.26,True
SemiBin_33,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1496,1386,352,family,0.74,0.69,0.64,0.03,0.07,0.83,0.57,False
SemiBin_34,k__Bacteria (UID2495),2993,147,91,49,94,4,0,0,0,70.68,3.3,75.0,3211,3006,428,genus,0.76,0.71,0.3,0.08,0.17,0.68,0.48,True
SemiBin_35,k__Bacteria (UID3187),2258,188,117,91,94,2,1,0,0,50.13,1.01,20.0,3973,3697,779,family,0.74,0.69,0.42,0.04,0.07,0.72,0.5,True
SemiBin_36,k__Bacteria (UID3187),2258,188,117,53,131,4,0,0,0,66.31,1.83,50.0,2744,2657,418,class,0.9,0.88,0.49,0.04,0.08,0.82,0.72,False
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,267,77,genus,0.48,0.42,0.53,0.05,0.1,0.6,0.25,False
SemiBin_38,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,27.7,1.72,100.0,3160,2780,669,genus,0.65,0.57,0.41,0.11,0.25,0.71,0.4,True
SemiBin_39,c__Gammaproteobacteria (UID4202),67,481,276,244,236,1,0,0,0,51.16,0.36,0.0,1712,1661,386,genus,0.86,0.83,0.58,0.03,0.07,0.96,0.8,False
SemiBin_4,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,22.49,0.86,100.0,1789,1612,431,family,0.82,0.74,0.15,0.69,3.08,0.69,0.51,True
SemiBin_42,k__Bacteria (UID3187),2258,188,117,38,145,3,2,0,0,77.63,5.18,0.0,4402,4147,754,genus,0.71,0.67,0.44,0.04,0.07,0.71,0.47,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,26.72,0.0,0.0,3351,3226,751,genus,0.93,0.9,0.1,0.03,0.07,0.89,0.8,True
SemiBin_45,k__Bacteria (UID3187),2258,188,117,66,115,6,1,0,0,70.16,6.41,44.44,4120,3952,780,order,0.86,0.82,0.5,0.03,0.06,0.91,0.75,False
SemiBin_46,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,32.13,0.0,0.0,1200,1137,288,phylum,0.9,0.85,0.2,0.08,0.17,0.69,0.59,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,838,695,170,genus,0.61,0.5,0.63,0.15,0.37,0.89,0.45,False
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,585,490,156,phylum,0.85,0.71,0.18,0.28,0.85,0.53,0.38,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,35.92,1.72,100.0,990,879,225,phylum,0.94,0.83,0.3,0.07,0.15,0.59,0.49,True
SemiBin_50,k__Archaea (UID2),207,149,107,98,48,3,0,0,0,39.32,1.4,33.33,1434,1253,255,class,0.75,0.65,0.47,0.05,0.11,0.67,0.44,False
SemiBin_52,k__Archaea (UID2),207,149,107,129,19,1,0,0,0,15.11,0.93,100.0,641,541,153,order,0.74,0.62,0.45,0.07,0.14,0.68,0.42,False
SemiBin_53,o__Rhizobiales (UID3642),107,485,316,340,144,1,0,0,0,27.8,0.32,0.0,1483,1361,351,order,0.91,0.83,0.15,0.14,0.33,0.69,0.57,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,23.28,0.0,0.0,1046,888,238,genus,0.57,0.49,0.29,0.38,1.38,0.62,0.3,True
SemiBin_55,k__Bacteria (UID1453),901,171,117,144,27,0,0,0,0,13.93,0.0,0.0,631,553,162,order,0.53,0.46,0.27,0.54,2.95,0.57,0.26,True
SemiBin_57,k__Bacteria (UID203),5449,103,57,79,23,1,0,0,0,38.6,1.75,0.0,1648,1381,352,family,0.5,0.42,0.26,0.1,0.23,0.61,0.26,True
SemiBin_58,k__Bacteria (UID3187),2258,188,117,100,87,1,0,0,0,42.5,0.85,0.0,2446,2148,631,phylum,0.87,0.77,0.23,0.16,0.38,0.61,0.46,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,6.72,0.0,0.0,943,831,239,phylum,0.92,0.81,0.43,0.02,0.05,0.65,0.53,True
SemiBin_6,k__Bacteria (UID1452),924,151,101,35,113,3,0,0,0,75.84,1.82,100.0,2182,1896,334,class,0.77,0.67,0.15,0.4,1.47,0.59,0.4,True
SemiBin_60,k__Bacteria (UID1452),924,161,108,56,103,2,0,0,0,68.88,1.85,50.0,2445,2095,446,order,0.5,0.43,0.25,0.1,0.22,0.61,0.26,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,28.45,0.0,0.0,1421,1347,322,class,0.83,0.79,0.27,0.06,0.13,0.68,0.54,True
SemiBin_63,k__Bacteria (UID3187),2258,188,117,149,39,0,0,0,0,14.9,0.0,0.0,792,725,221,phylum,0.91,0.84,0.19,0.09,0.2,0.64,0.53,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,1001,731,240,family,0.61,0.45,0.27,0.4,1.04,0.58,0.26,True
SemiBin_67,c__Deltaproteobacteria (UID3216),83,247,155,138,104,5,0,0,0,42.86,1.83,40.0,2480,2307,547,order,0.82,0.77,0.5,0.23,0.56,0.76,0.58,False
SemiBin_68,k__Bacteria (UID3187),2258,188,117,78,108,2,0,0,0,48.79,0.91,50.0,2185,1938,575,class,0.74,0.65,0.38,0.15,0.36,0.63,0.41,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,79,22,3,0,0,0,25.55,0.47,0.0,1394,1241,348,phylum,0.91,0.81,0.33,0.07,0.15,0.66,0.53,True
SemiBin_70,k__Bacteria (UID3187),2258,188,117,70,113,5,0,0,0,62.24,1.89,20.0,3146,3041,547,class,0.9,0.87,0.5,0.03,0.07,0.82,0.71,False
