sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_134.fa	OTU_97.9740.1	1.0	1.0	1628108	1628108	1628108	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_159.fa	OTU_97.42878.0	1.0	1.0	2349389	2349389	2349389	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.17325.0	0.6409246441820452	1.0	3347147	2145269	2145269	0.01020408163265306	1.0	98	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_122.fa	OTU_97.4075.0	0.9961715995347323	1.0	2853411	2842487	2842487	0.8260869565217391	1.0	23	19	19
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_120.fa	OTU_97.1193.0	1.0	1.0	3782791	3782791	3782791	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_100.fa	OTU_97.20364.0	0.8973851893661055	1.0	2817030	2527961	2527961	0.017857142857142856	1.0	56	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_133.fa	OTU_97.41395.1	0.9984076745669562	0.9992731326753874	1630320	1627724	1628908	0.9565217391304348	0.9565217391304348	23	22	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_92.fa	OTU_97.1358.0	0.9979994676081941	0.9980682843266786	4060919	4052795	4060639	0.981651376146789	0.9385964912280702	109	107	114
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_79.fa	OTU_97.7158.0	0.999240377971141	0.99641908962286	3337186	3334651	3346635	0.9912280701754386	0.9186991869918699	114	113	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_90.fa	OTU_97.1148.0	1.0	0.9960860670159163	2420271	2420271	2429781	1.0	0.9333333333333333	56	56	60
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_84.fa	OTU_97.56.0	1.0	0.9948812859998722	1743812	1743812	1752784	1.0	0.8703703703703703	47	47	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.38092.0	0.9279336847972541	0.9937751452383077	2364586	2194179	2207923	0.02631578947368421	0.5	38	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.31176.1	1.0	0.9824178348793116	2232183	2232183	2272132	1.0	0.8349514563106796	172	172	206
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.29395.1	0.8422217061826052	0.9552918419526988	2441673	2056430	2152672	0.2	0.75	105	21	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.44993.0	0.7301158215173458	0.9250492015698922	2334972	1704800	1842929	0.1935483870967742	0.7924528301886793	217	42	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_78.fa	OTU_97.35197.0	0.9860478469484055	0.9170001204296384	1637095	1614254	1760364	0.9611650485436893	0.6449511400651465	206	198	307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.34865.0	1.0	0.8998265696490919	3619430	3619430	4022364	1.0	0.6200814111261872	457	457	737
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.9672.0	1.0	0.8966229312392734	1761110	1761110	1964159	1.0	0.5984848484848485	237	237	396
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_77.fa	OTU_97.15438.0	1.0	0.8942284700336458	3324610	3324610	3717853	1.0	0.6318926974664679	424	424	671
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.20271.0	1.0	0.8929197658994168	1740064	1740064	1948735	1.0	0.5821596244131455	248	248	426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.44565.0	0.9799295306994585	0.8899552763712132	1535988	1505160	1691276	0.9583333333333334	0.5931232091690545	216	207	349
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.2652.0	1.0	0.8790865769555651	1158317	1158317	1317637	1.0	0.6417322834645669	163	163	254
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.27897.0	1.0	0.8738731961061956	4228107	4228107	4838353	1.0	0.6012591815320042	573	573	953
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.16860.0	0.9542676544780416	0.8665363701999007	1609889	1536265	1772880	0.9122807017543859	0.5777777777777777	228	208	360
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.6310.0	0.9940992170035269	0.8640805367195776	3382263	3362305	3891194	0.9864559819413092	0.5742444152431012	443	437	761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.44935.0	0.9957116433962487	0.8533024472386292	1604111	1597232	1871824	0.9897435897435898	0.5659824046920822	195	193	341
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.45303.0	1.0	0.843536647026849	1778430	1778430	2108302	1.0	0.5172413793103449	270	270	522
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.14639.0	1.0	0.7720912400097023	1776182	1776182	2300482	1.0	0.47751937984496123	308	308	645
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.6437.0	0.8649725279926691	0.7256614202032786	3433131	2969564	4092217	0.7334593572778828	0.4942675159235669	529	388	785
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.10732.1	1.0	0.6630284712934276	1965591	1965591	2964565	1.0	0.3239852398523985	439	439	1355
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.44769.0	0.3837769840322477	0.6509551110677153	2831582	1086696	1669387	0.0392156862745098	0.4444444444444444	102	4	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.40838.0	1.0	0.6445221873195288	2316900	2316900	3594756	1.0	0.43564356435643564	308	308	707
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.26568.1	1.0	0.6172470009587993	1160075	1160075	1879434	1.0	0.3027295285359802	244	244	806
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.329.0	0.8212818481334436	0.5361233205673283	1361893	1118498	2086270	0.7436823104693141	0.2981186685962373	277	206	691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.39273.0	0.8963356431838748	0.5353561840852593	968028	867678	1620749	0.7698412698412699	0.3089171974522293	126	97	314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.1906.0	0.25266062016450375	0.4886813658102057	3161387	798758	1634517	0.08333333333333333	0.34	204	17	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.35162.0	0.3891054917011464	0.36571105907268653	2002385	779139	2130477	0.3847980997624703	0.22531293463143254	421	162	719
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.39273.0	0.741714271043274	0.3564944355973689	778990	577788	1620749	0.6850393700787402	0.2770700636942675	127	87	314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.27797.1	0.6304450875353526	0.29724550495387786	1065341	671639	2259543	0.41708542713567837	0.3007246376811594	199	83	276
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_68.fa	OTU_97.40838.0	1.0	0.2708250573891524	973550	973550	3594756	1.0	0.2164073550212164	153	153	707
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.39115.0	1.0	0.19457865370798308	375623	375623	1930443	1.0	0.05447655139744197	115	115	2111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_69.fa	OTU_97.44484.0	0.9794048727249383	0.19138175552557316	311530	305114	1594269	0.9891304347826086	0.054654654654654654	92	91	1665
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.13658.0	1.0	0.18979002690990865	300449	300449	1583060	1.0	0.054087277197295634	88	88	1627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.11377.0	0.2744953031612348	0.18779904527912333	1107447	303989	1618693	0.19617224880382775	0.12974683544303797	209	41	316
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.2727.0	0.9912155510972898	0.1817628765464254	293587	291008	1601031	0.989010989010989	0.054512416717141125	91	90	1651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_81.fa	OTU_97.31370.0	1.0	0.1769433966255267	485168	485168	2741939	1.0	0.052269601100412656	152	152	2908
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.9305.0	0.977037368900379	0.1762562595188741	272312	266059	1509501	0.9764705882352941	0.050242130750605324	85	83	1652
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.39998.0	0.9497537944618236	0.17362716965785874	345240	327893	1888489	0.9705882352941176	0.04836345872007816	102	99	2047
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.1704.0	1.0	0.16999224168814442	381032	381032	2241467	1.0	0.0478369384359401	115	115	2404
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.2896.0	1.0	0.16997002399539055	349568	349568	2056645	1.0	0.04759786476868327	107	107	2248
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.4084.0	0.98480504140743	0.16976406213452255	449557	442726	2607890	0.9846153846153847	0.04594400574300072	130	128	2786
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_86.fa	OTU_97.37109.0	1.0	0.16621518630197168	335206	335206	2016699	1.0	0.04679691049522944	103	103	2201
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.6543.0	1.0	0.1658413776310345	389574	389574	2349076	1.0	0.04583499402152252	115	115	2509
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_85.fa	OTU_97.940.0	0.9757235874722766	0.16559227388578077	449531	438618	2648783	0.9774436090225563	0.04498269896193772	133	130	2890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.11128.1	1.0	0.16547322491958014	371657	371657	2246025	1.0	0.045564516129032256	113	113	2480
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.38908.1	1.0	0.16523520524442395	612997	612997	3709845	1.0	0.04698156100025259	186	186	3959
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.3142.0	0.2585687035288255	0.16453011239143744	955162	246975	1501093	0.25925925925925924	0.047355473554735544	297	77	1626
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_76.fa	OTU_97.3210.0	0.9599606300416014	0.1591735347022269	327153	314054	1973029	0.9591836734693877	0.04406938584153774	98	94	2133
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.42989.0	1.0	0.15696203608555964	258295	258295	1645589	1.0	0.042992741485203795	77	77	1791
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_82.fa	OTU_97.1886.0	1.0	0.15283811365491243	337644	337644	2209161	1.0	0.04194630872483222	100	100	2384
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.45.0	1.0	0.15238282525453412	451759	451759	2964632	1.0	0.04202988792029888	135	135	3212
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_98.fa	OTU_97.41452.1	0.8676410332054938	0.15124112386097585	244056	211753	1400102	0.8571428571428571	0.04185161699429296	77	66	1577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.38222.0	0.8891720482503552	0.15021253202488755	535623	476261	3170581	0.8827160493827161	0.04210836277974087	162	143	3396
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.32075.0	0.6644670728096841	0.14886434656370598	479634	318701	2140882	0.6466666666666666	0.04309195912927588	150	97	2251
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.41969.0	0.9671152909719041	0.14878944118404563	347061	335648	2255859	0.9727272727272728	0.043478260869565216	110	107	2461
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.8688.0	0.9816656594056284	0.14736112384834832	304456	298874	2028174	0.9777777777777777	0.03994552882433046	90	88	2203
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.28342.1	0.8571434897878446	0.1473458471980834	677428	580653	3940749	0.9	0.04260355029585799	200	180	4225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.6437.0	0.9505485451353458	0.14659877518714184	631124	599914	4092217	0.8888888888888888	0.10191082802547771	90	80	785
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.23755.0	0.28464213856482967	0.14562510718573143	1342433	382113	2623950	0.27817745803357313	0.04060203010150507	417	116	2857
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.3393.1	0.9174798554905534	0.1441683769185839	335203	307542	2133214	0.9207920792079208	0.03987993138936535	101	93	2332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_96.fa	OTU_97.26155.0	0.9889808122335473	0.14174449737568195	315722	312243	2202858	0.9895833333333334	0.040339702760084924	96	95	2355
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.41395.0	0.19364807604013698	0.13843188739494325	1141292	221009	1596518	0.16554054054054054	0.08249158249158249	296	49	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.35168.0	0.7525870455467097	0.13801567356325029	475929	358178	2595198	0.7569444444444444	0.038652482269503546	144	109	2820
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.42502.0	1.0	0.12997974529317077	233845	233845	1799088	1.0	0.03684210526315789	70	70	1900
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.32369.0	0.9897513358382267	0.12869828150886253	264815	262101	2036554	0.9879518072289156	0.03712086917157085	83	82	2209
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.329.0	0.9892089532026852	0.12254693783642577	258455	255666	2086270	0.9782608695652174	0.06512301013024602	46	45	691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_70.fa	OTU_97.43152.1	0.9925409957794588	0.12224258116970758	417482	414368	3389719	0.9922480620155039	0.03176966989327377	129	128	4029
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.5441.1	1.0	0.11326458005641826	385537	385537	3403862	1.0	0.0306580259222333	123	123	4012
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_83.fa	OTU_97.11998.0	0.9115973522484476	0.10185220532507122	219507	200102	1964631	0.9047619047619048	0.0269248937175248	63	57	2117
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.41395.0	0.22322209685619668	0.09157679399793801	654971	146204	1596518	0.21212121212121213	0.058922558922558925	165	35	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.11377.0	0.19205691825516436	0.08998618020835328	758421	145660	1618693	0.13815789473684212	0.06645569620253164	152	21	316
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.29395.0	0.4685706028401403	0.08216395566385132	380615	178345	2170599	0.2	0.06547619047619048	55	11	168
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.27554.0	0.9796590988422295	0.0730990344210433	272161	266625	3647449	0.9772727272727273	0.018765001090988435	88	86	4583
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.41395.0	0.1886051024728155	0.041577357724748486	351947	66379	1596518	0.1728395061728395	0.02356902356902357	81	14	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.35162.0	0.3499231265188712	0.03974039616480253	241956	84666	2130477	0.35714285714285715	0.027816411682892908	56	20	719
