,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_152,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,12.96,0.0,0.0,1007,865,229,class,0.76,0.65,0.31,0.54,2.12,0.59,0.39,True
SemiBin_154,k__Bacteria (UID1452),924,160,109,99,60,1,0,0,0,38.62,0.08,0.0,1512,1299,316,class,0.72,0.62,0.2,0.28,0.78,0.56,0.35,True
SemiBin_155,p__Actinobacteria (UID1454),732,199,116,139,59,1,0,0,0,35.09,0.86,0.0,1572,1384,329,order,0.64,0.56,0.26,0.4,1.41,0.61,0.34,True
SemiBin_156,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,2.82,0.0,0.0,386,321,105,order,0.52,0.44,0.2,0.54,2.45,0.56,0.24,True
SemiBin_158,c__Betaproteobacteria (UID3971),223,425,211,116,300,9,0,0,0,69.3,2.48,11.11,3441,3201,568,family,0.73,0.68,0.29,0.12,0.27,0.7,0.48,True
SemiBin_159,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,867,828,217,genus,0.9,0.86,0.06,0.12,0.29,0.85,0.73,True
SemiBin_16,k__Bacteria (UID2495),2993,147,91,41,104,2,0,0,0,80.74,2.2,0.0,3033,2872,427,phylum,0.87,0.82,0.25,0.13,0.31,0.67,0.55,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.38,0.0,0.0,393,364,102,order,0.78,0.72,0.55,0.07,0.16,0.76,0.55,False
SemiBin_161,k__Bacteria (UID2982),88,230,148,63,162,5,0,0,0,71.37,1.72,60.0,1997,1821,355,phylum,0.93,0.84,0.22,0.09,0.19,0.72,0.6,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,22.99,0.0,0.0,744,671,187,class,0.9,0.81,0.17,0.08,0.17,0.6,0.49,True
SemiBin_163,c__Deltaproteobacteria (UID3216),83,247,155,36,204,7,0,0,0,82.41,2.96,42.86,4990,4489,863,family,0.67,0.61,0.37,0.1,0.23,0.67,0.41,True
SemiBin_164,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.84,0.0,0.0,599,511,162,phylum,0.86,0.73,0.17,0.55,2.72,0.52,0.38,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,451,295,88,phylum,0.88,0.58,0.21,0.43,1.77,0.56,0.32,True
SemiBin_166,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,13.71,0.0,0.0,509,457,124,genus,0.46,0.41,0.33,0.23,0.64,0.6,0.25,True
SemiBin_167,k__Bacteria (UID203),5449,103,57,90,12,1,0,0,0,16.83,1.75,0.0,751,661,174,genus,0.48,0.43,0.69,0.05,0.1,0.62,0.27,False
SemiBin_168,k__Bacteria (UID3187),2258,188,117,104,82,2,0,0,0,52.61,1.71,0.0,2509,2359,490,class,0.91,0.85,0.27,0.06,0.12,0.74,0.63,True
SemiBin_17,k__Bacteria (UID3187),2258,190,119,107,81,2,0,0,0,41.94,1.26,100.0,1718,1497,410,family,0.46,0.4,0.29,0.42,1.38,0.58,0.23,True
SemiBin_171,p__Euryarchaeota (UID3),148,188,125,113,70,5,0,0,0,34.39,1.32,60.0,1026,871,213,order,0.74,0.63,0.39,0.05,0.1,0.68,0.43,True
SemiBin_173,k__Bacteria (UID1452),924,161,108,76,85,0,0,0,0,66.05,0.0,0.0,2228,2094,396,class,0.85,0.8,0.34,0.08,0.16,0.76,0.61,True
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,238,56,genus,0.51,0.45,0.5,0.57,3.64,0.64,0.29,False
SemiBin_176,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,291,277,74,genus,0.64,0.61,0.67,0.18,0.47,0.71,0.44,False
SemiBin_177,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,32.07,0.0,0.0,2066,1920,409,phylum,0.87,0.81,0.34,0.17,0.42,0.66,0.53,True
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,215,65,phylum,0.83,0.52,0.17,0.31,0.93,0.55,0.28,True
SemiBin_18,k__Archaea (UID2),207,145,103,127,13,5,0,0,0,15.53,3.88,40.0,1570,1121,311,order,0.74,0.52,0.41,0.04,0.09,0.66,0.35,True
SemiBin_180,p__Actinobacteria (UID1454),732,199,116,74,124,1,0,0,0,61.64,0.86,100.0,2500,2224,475,phylum,0.93,0.82,0.23,0.06,0.12,0.59,0.48,True
SemiBin_181,k__Bacteria (UID1452),924,161,108,137,24,0,0,0,0,11.36,0.0,0.0,514,480,124,class,0.85,0.8,0.36,0.1,0.21,0.7,0.56,True
SemiBin_182,k__Bacteria (UID203),5449,103,57,75,28,0,0,0,0,34.15,0.0,0.0,971,887,228,phylum,0.88,0.8,0.2,0.12,0.28,0.62,0.49,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,139,55,phylum,0.88,0.41,0.17,0.69,5.7,0.48,0.2,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,8.62,0.0,0.0,980,814,251,order,0.53,0.44,0.28,0.48,2.06,0.57,0.25,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,214,175,52,family,0.75,0.62,0.23,0.42,1.24,0.7,0.43,True
SemiBin_186,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.93,0.0,0.0,572,486,148,family,0.68,0.58,0.37,0.28,0.68,0.61,0.35,True
SemiBin_187,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,288,253,70,genus,0.54,0.48,0.47,0.12,0.29,0.64,0.31,False
SemiBin_188,k__Bacteria (UID1452),924,163,110,82,78,2,1,0,0,47.33,2.18,40.0,2195,1970,396,order,0.6,0.54,0.23,0.5,2.56,0.57,0.31,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,891,764,204,genus,0.56,0.48,0.3,0.37,1.37,0.62,0.3,True
SemiBin_191,k__Bacteria (UID203),5449,103,58,76,27,0,0,0,0,32.54,0.0,0.0,1081,977,273,family,0.47,0.42,0.27,0.35,1.25,0.59,0.25,True
SemiBin_192,k__Archaea (UID2),207,145,103,118,27,0,0,0,0,19.9,0.0,0.0,647,505,139,class,0.87,0.68,0.75,0.24,0.58,0.69,0.47,False
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1999,1621,250,genus,0.66,0.53,0.29,0.21,0.55,0.71,0.38,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,338,103,phylum,0.91,0.79,0.26,0.42,1.68,0.58,0.46,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,366,310,83,kingdom,1.0,0.85,0.63,0.18,0.42,0.52,0.44,False
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,330,89,class,0.89,0.85,0.52,0.07,0.15,0.88,0.75,False
SemiBin_197,k__Bacteria (UID2982),88,230,148,124,103,3,0,0,0,43.57,1.39,66.67,1392,1288,327,family,0.79,0.73,0.47,0.07,0.15,0.8,0.58,False
SemiBin_2,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,17.86,0.0,0.0,502,443,128,phylum,0.99,0.87,0.43,0.03,0.07,0.79,0.69,True
SemiBin_20,o__Rhizobiales (UID3642),107,485,316,407,78,0,0,0,0,15.82,0.0,0.0,605,561,161,family,0.86,0.8,0.13,0.69,2.88,0.7,0.56,True
SemiBin_200,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,837,779,215,phylum,0.89,0.83,0.35,0.26,0.75,0.63,0.52,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,462,415,132,phylum,0.87,0.78,0.44,0.1,0.22,0.59,0.46,True
SemiBin_202,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,936,839,219,genus,0.6,0.53,0.44,0.13,0.32,0.65,0.35,True
SemiBin_203,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,416,334,120,phylum,0.89,0.72,0.28,0.3,0.87,0.56,0.4,True
SemiBin_204,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.62,0.0,0.0,505,449,126,order,0.64,0.57,0.39,0.43,1.45,0.6,0.34,True
SemiBin_206,k__Bacteria (UID2982),88,230,148,162,66,2,0,0,0,30.67,1.35,0.0,949,853,221,phylum,0.94,0.84,0.38,0.13,0.31,0.67,0.57,True
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1137,892,239,order,0.7,0.55,0.24,0.41,1.36,0.62,0.34,True
SemiBin_208,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,5.96,0.0,0.0,220,203,69,family,0.64,0.59,0.17,0.41,1.41,0.57,0.34,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,61,43,0,0,0,0,46.38,0.0,0.0,2561,2272,655,phylum,0.87,0.77,0.27,0.15,0.37,0.6,0.46,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,0.94,0.0,0.0,657,556,145,genus,0.51,0.44,0.35,0.5,1.99,0.68,0.3,True
SemiBin_211,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,6.9,0.0,0.0,249,233,73,phylum,0.94,0.88,0.62,0.05,0.12,0.66,0.58,False
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,211,164,61,phylum,0.89,0.69,0.44,0.35,1.14,0.57,0.39,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,487,382,114,family,0.55,0.44,0.31,0.68,5.72,0.6,0.26,True
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,186,70,order,0.66,0.47,0.29,0.6,4.08,0.55,0.26,True
SemiBin_216,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,2.51,0.0,0.0,401,342,107,family,0.67,0.57,0.26,0.17,0.4,0.59,0.34,True
SemiBin_217,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,765,622,189,genus,0.56,0.46,0.36,0.29,0.91,0.63,0.29,True
SemiBin_219,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,508,444,140,genus,0.65,0.57,0.28,0.49,1.82,0.6,0.34,True
SemiBin_222,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,297,255,77,class,0.75,0.64,0.05,0.6,3.26,0.51,0.33,True
SemiBin_223,c__Alphaproteobacteria (UID3305),564,349,230,254,91,4,0,0,0,23.3,0.88,100.0,1700,1443,408,genus,0.58,0.49,0.32,0.43,1.77,0.66,0.32,True
SemiBin_224,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,19.75,0.0,0.0,959,787,232,class,0.68,0.56,0.11,0.64,4.39,0.51,0.28,True
SemiBin_226,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.62,0.0,0.0,420,342,108,genus,0.56,0.45,0.77,0.44,1.82,0.63,0.29,False
SemiBin_227,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,24.66,0.0,0.0,1266,1080,338,family,0.78,0.67,0.31,0.28,0.75,0.61,0.41,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1100,990,274,order,0.79,0.72,0.4,0.3,0.77,0.66,0.47,True
SemiBin_230,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,270,241,24,genus,0.83,0.74,0.63,0.05,0.11,0.87,0.65,False
SemiBin_237,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,15.52,0.0,0.0,581,533,138,order,0.75,0.69,0.54,0.03,0.06,0.72,0.49,False
SemiBin_238,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,586,483,137,order,0.51,0.42,0.14,0.43,1.87,0.53,0.22,True
SemiBin_239,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,318,102,family,0.59,0.53,0.24,0.65,5.14,0.59,0.31,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,11.13,0.0,0.0,929,804,251,phylum,0.89,0.77,0.33,0.19,0.49,0.6,0.47,True
SemiBin_243,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,160,47,family,0.61,0.45,0.58,0.4,1.28,0.61,0.27,False
SemiBin_244,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,5.26,0.0,0.0,348,321,105,class,0.84,0.77,0.4,0.05,0.11,0.67,0.51,True
SemiBin_245,k__Bacteria (UID3187),2258,188,117,17,165,6,0,0,0,89.67,3.89,33.33,4133,3782,234,class,0.91,0.84,0.16,0.06,0.12,0.8,0.67,True
SemiBin_248,k__Bacteria (UID2495),2993,147,91,115,32,0,0,0,0,18.1,0.0,0.0,646,606,168,class,0.9,0.84,0.38,0.09,0.21,0.69,0.58,True
SemiBin_249,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,13.51,0.0,0.0,1166,1100,284,genus,0.57,0.54,0.43,0.04,0.08,0.69,0.37,True
SemiBin_25,k__Bacteria (UID1452),924,161,108,21,136,4,0,0,0,85.16,1.52,50.0,2551,2434,291,family,0.66,0.63,0.37,0.07,0.16,0.71,0.45,True
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,234,65,family,0.63,0.51,0.36,0.73,5.81,0.59,0.3,True
SemiBin_256,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,16.14,0.0,0.0,645,580,182,genus,0.55,0.49,0.83,0.39,1.13,0.61,0.3,False
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,203,63,order,0.61,0.44,0.23,0.63,2.63,0.61,0.27,True
SemiBin_259,k__Bacteria (UID2982),88,230,148,116,114,0,0,0,0,45.04,0.0,0.0,1314,1228,282,class,0.88,0.82,0.47,0.06,0.13,0.81,0.66,False
SemiBin_26,k__Bacteria (UID1452),924,161,108,97,64,0,0,0,0,41.5,0.0,0.0,2129,1752,474,phylum,0.89,0.73,0.14,0.47,1.79,0.53,0.39,True
SemiBin_261,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.92,0.0,0.0,534,462,138,order,0.76,0.66,0.47,0.05,0.11,0.79,0.53,False
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,591,517,138,order,0.54,0.47,0.19,0.19,0.49,0.59,0.28,True
SemiBin_263,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,181,73,phylum,0.91,0.65,0.25,0.53,2.77,0.54,0.35,True
SemiBin_264,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,224,181,66,order,0.71,0.58,0.37,0.41,1.64,0.69,0.4,True
SemiBin_268,k__Bacteria (UID203),5449,103,58,88,15,0,0,0,0,24.14,0.0,0.0,671,580,163,order,0.59,0.51,0.57,0.12,0.28,0.6,0.31,False
SemiBin_27,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,18.18,0.0,0.0,1504,1325,417,class,0.77,0.68,0.2,0.26,0.75,0.6,0.41,True
SemiBin_270,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,444,370,121,family,0.69,0.58,0.32,0.39,1.53,0.61,0.35,True
SemiBin_279,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,335,86,family,0.55,0.45,0.37,0.38,1.04,0.63,0.28,True
SemiBin_28,k__Bacteria (UID1452),924,161,108,59,100,2,0,0,0,65.12,1.85,0.0,2662,2260,469,class,0.7,0.59,0.14,0.57,2.62,0.54,0.32,True
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,908,765,170,family,0.58,0.49,0.46,0.4,1.62,0.8,0.39,False
SemiBin_283,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,240,214,74,phylum,0.87,0.78,0.45,0.19,0.48,0.65,0.5,True
SemiBin_286,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,260,237,82,family,0.87,0.8,0.85,0.2,0.52,0.79,0.63,False
SemiBin_287,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,294,76,phylum,0.9,0.78,0.21,0.15,0.37,0.57,0.44,True
SemiBin_29,c__Deltaproteobacteria (UID3216),83,247,155,117,128,2,0,0,0,58.0,0.97,100.0,3436,3215,737,order,0.81,0.76,0.58,0.21,0.5,0.86,0.65,False
SemiBin_291,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1121,763,214,order,0.66,0.45,0.23,0.54,3.11,0.61,0.27,True
SemiBin_297,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1139,1060,264,family,0.67,0.63,0.48,0.07,0.14,0.72,0.45,False
SemiBin_3,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,43.97,0.0,0.0,1370,1285,360,class,0.9,0.84,0.29,0.18,0.45,0.64,0.54,True
SemiBin_30,k__Bacteria (UID2495),2993,147,91,95,51,1,0,0,0,33.17,1.1,0.0,1256,1192,289,phylum,0.91,0.87,0.36,0.07,0.15,0.69,0.6,True
SemiBin_301,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,218,71,class,0.88,0.82,0.56,0.1,0.24,0.77,0.63,False
SemiBin_302,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,630,539,181,phylum,0.91,0.78,0.39,0.06,0.14,0.74,0.58,True
