sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.326.0	0.987566179906916	1.0	4686090	4627824	4627824	0.13333333333333333	1.0	15	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_66.fa	OTU_97.44483.0	0.9297534004381894	1.0	3199073	2974349	2974349	0.19047619047619047	1.0	21	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_67.fa	OTU_97.463.0	0.9533626197231428	1.0	2063302	1967075	1967075	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_65.fa	OTU_97.1154.0	0.8800340031262565	0.9975185329341378	5553607	4887363	4899521	0.010869565217391304	0.5	92	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.6890.0	0.9981607903595703	0.988752448292933	2477151	2472595	2500722	0.9908256880733946	0.8503937007874016	109	108	127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.30392.0	0.9745744515205893	0.9798545636281274	4405726	4293708	4381985	0.9780701754385965	0.825925925925926	228	223	270
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.740.1	0.9955145635189216	0.9692382790077854	2120195	2110685	2177674	0.9867549668874173	0.7925531914893617	151	149	188
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.326.1	1.0	0.9490057824106422	4816248	4816248	5075046	1.0	0.7312312312312312	487	487	666
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.37167.0	0.9921067904817179	0.919523899915766	3437385	3410253	3708716	0.965	0.7845528455284553	200	193	246
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_81.fa	OTU_97.15115.0	0.9191060445045567	0.8523171251409537	6086388	5594036	6563327	0.23255813953488372	0.8695652173913043	86	20	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_142.fa	OTU_97.365.0	0.9792827009120133	0.8253210573324279	3874395	3794128	4597154	0.045454545454545456	0.3333333333333333	22	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.18736.0	0.543153526131391	0.6962745938647388	3459613	1879101	2698793	0.11363636363636363	0.7142857142857143	88	10	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.740.0	0.9957655591262748	0.6324721747092961	1943586	1935356	3059986	0.9976744186046511	0.29343365253077974	430	429	1462
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.23934.0	0.6724032006457832	0.6217917032076324	4697552	3158649	5079915	0.8115183246073299	0.5272108843537415	191	155	294
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.13948.1	0.9095005101471785	0.54426380862862	968348	880713	1618173	0.8947368421052632	0.2268993839835729	247	221	974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.12293.0	0.9052165157226534	0.4727143485624348	2486794	2251087	4762045	0.9264705882352942	0.40384615384615385	136	126	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.6577.0	1.0	0.4721081569024296	725922	725922	1537618	1.0	0.1808300395256917	183	183	1012
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.1070.0	0.9902172958677334	0.46575768649319704	1879235	1860851	3995320	0.9979508196721312	0.1883217324052591	488	487	2586
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.40665.0	0.9984870657938025	0.4648748382674092	2787299	2783082	5986734	0.9985994397759104	0.18582225697159238	714	713	3837
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.18340.0	0.992650160658273	0.4596034246975194	1491053	1480094	3220372	0.9923273657289002	0.18198874296435272	391	388	2132
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.7551.0	0.9982147291348403	0.453597763523885	1614881	1611998	3553805	0.9974811083123426	0.1736842105263158	397	396	2280
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.25906.0	0.9343463796121091	0.4441673591345421	2690499	2513858	5659709	0.9739663093415007	0.17282608695652174	653	636	3680
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.4094.1	0.9942039036548271	0.4435129593838873	1214093	1207056	2721580	0.9968253968253968	0.17800453514739228	315	314	1764
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.45058.0	0.995973419734368	0.4399152645125542	703078	700247	1591777	0.994413407821229	0.17198067632850242	179	178	1035
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.45053.0	0.9934499723063891	0.42149010743782006	767325	762299	1808581	0.9950738916256158	0.16264090177133655	203	202	1242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.3310.0	0.9976409831594637	0.39689659764124713	1371334	1368099	3446991	0.9971590909090909	0.15648684797146678	352	351	2243
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.18731.0	0.5631321214512779	0.3930332789098306	1905686	1073153	2730438	0.8939393939393939	0.36875	66	59	160
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.4731.1	0.48908810029505634	0.38422102904760935	2738799	1339514	3486311	0.502770083102493	0.14399047996826655	722	363	2521
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.18909.1	0.353600375407665	0.25177685701926417	2936541	1038362	4124136	0.019230769230769232	0.5	52	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_62.fa	OTU_97.17701.0	1.0	0.23680706722742353	717120	717120	3028288	1.0	0.13513513513513514	25	25	185
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.43183.0	0.49652616786030723	0.217242512985728	1671497	829942	3820348	0.5059665871121718	0.08565656565656565	419	212	2475
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_116.fa	OTU_97.2576.0	1.0	0.18171043311987972	751687	751687	4136730	1.0	0.07384849638370765	194	194	2627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_105.fa	OTU_97.365.0	0.955552964678195	0.17293307990117365	831979	795000	4597154	0.09090909090909091	0.3333333333333333	11	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.40119.1	0.3233683109295337	0.14110066916770392	1804679	583576	4135884	0.0962962962962963	0.10743801652892562	135	13	121
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_155.fa	OTU_97.17701.0	0.9917476846952358	0.1392552491704884	425214	421705	3028288	0.9444444444444444	0.0918918918918919	18	17	185
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.29950.0	0.6126716604244694	0.10590745783502817	644004	394563	3725545	0.5766871165644172	0.03916666666666667	163	94	2400
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.40119.1	0.46231071405229124	0.09919548033745627	887414	410261	4135884	0.09230769230769231	0.049586776859504134	65	6	121
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.40136.0	0.26509925970210846	0.09786570702422137	1512094	400855	4095970	0.11194029850746269	0.06072874493927125	134	15	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.3641.0	0.5002421612861246	0.09774074818727986	745371	372866	3814847	0.5251396648044693	0.03810295905958654	179	94	2467
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.15599.0	0.3697547557745383	0.09067587812099413	1079740	399239	4402924	0.35555555555555557	0.03442093940480459	270	96	2789
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.40136.0	0.18977834708867738	0.08572474896056367	1850190	351126	4095970	0.0915032679738562	0.05668016194331984	153	14	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_94.fa	OTU_97.4731.0	0.16132437615395998	0.08282240579764656	2102001	339104	4094351	0.056105610561056105	0.0776255707762557	303	17	219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.10592.0	0.6130344297544926	0.07642837571668425	463204	283960	3715374	0.6106194690265486	0.029792746113989636	113	69	2316
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_85.fa	OTU_97.38148.0	0.12383020457845613	0.07590250682121526	2490927	308452	4063792	0.12790697674418605	0.05339805825242718	344	44	824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_107.fa	OTU_97.10661.0	0.2217107848970334	0.05990191792232591	1109292	245942	4105745	0.08484848484848485	0.05714285714285714	165	14	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.37167.0	0.7047365316427798	0.05862891631497262	308538	217438	3708716	0.40540540540540543	0.06097560975609756	37	15	246
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_69.fa	OTU_97.10661.0	0.4989741948841499	0.058111256300622666	478161	238590	4105745	0.15217391304347827	0.02857142857142857	46	7	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_111.fa	OTU_97.40119.1	0.585947367768031	0.05709251033152767	402985	236128	4135884	0.23529411764705882	0.03305785123966942	17	4	121
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_91.fa	OTU_97.10661.0	0.3013963721728699	0.056787014293386465	773576	233153	4105745	0.10185185185185185	0.044897959183673466	108	11	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_72.fa	OTU_97.12293.0	0.38992013876762244	0.05626784291202624	687192	267950	4762045	0.2222222222222222	0.03205128205128205	45	10	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_93.fa	OTU_97.38148.0	0.1517013039130313	0.051999216495332436	1392961	211314	4063792	0.16033755274261605	0.04611650485436893	237	38	824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.43183.0	0.5136375703514919	0.05064381569427707	376680	193477	3820348	0.5463917525773195	0.021414141414141413	97	53	2475
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.40136.0	0.28896587043075367	0.040913873880912215	579937	167582	4095970	0.1375	0.044534412955465584	80	11	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.23934.0	0.2623273535884815	0.040686310696143535	787882	206683	5079915	0.11904761904761904	0.034013605442176874	84	10	294
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.10661.0	0.24648216171199977	0.040368313180677316	672430	165742	4105745	0.08695652173913043	0.0326530612244898	92	8	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.12293.0	0.41501137751438727	0.04017580682248908	460997	191319	4762045	0.23809523809523808	0.03205128205128205	42	10	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.4731.0	0.16408115171589363	0.03509933564562491	875841	143709	4094351	0.047619047619047616	0.0273972602739726	126	6	219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.12293.0	0.20271316864392674	0.032483733354052725	763093	154689	4762045	0.06716417910447761	0.028846153846153848	134	9	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.38148.0	0.1758615117305558	0.032403233236346744	748771	131680	4063792	0.13178294573643412	0.02063106796116505	129	17	824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_57.fa	OTU_97.38148.0	0.21952333815579075	0.03192461622051522	590985	129735	4063792	0.2247191011235955	0.024271844660194174	89	20	824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.38148.0	0.2089605522487752	0.03125529062511073	607842	127015	4063792	0.14492753623188406	0.024271844660194174	138	20	824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_104.fa	OTU_97.40136.0	0.28576190134504237	0.030141334042973946	432031	123458	4095970	0.11363636363636363	0.020242914979757085	44	5	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.40136.0	0.4225434396146347	0.02878268151378062	279008	117893	4095970	0.2	0.016194331983805668	20	4	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_77.fa	OTU_97.4731.0	0.39188317499772035	0.028340755348039287	296101	116037	4094351	0.08333333333333333	0.0091324200913242	24	2	219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.23934.0	0.2819772540503044	0.02816661302403682	507431	143084	5079915	0.0625	0.013605442176870748	64	4	294
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.4731.0	0.15825578350320904	0.02642030446339359	683539	108174	4094351	0.09302325581395349	0.0365296803652968	86	8	219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.4731.0	0.269355630765147	0.024783659241721094	376725	101473	4094351	0.047619047619047616	0.0091324200913242	42	2	219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.40136.0	0.23680341192084584	0.01938466346189059	335295	79399	4095970	0.04081632653061224	0.008097165991902834	49	2	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output3/output_recluster_bins/SemiBin_87.fa	OTU_97.10984.0	0.1766527653134843	0.01798240731855548	397803	70273	3907875	0.19101123595505617	0.006700827749310209	89	17	2537
