,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_173,k__Bacteria (UID1453),901,171,117,36,134,1,0,0,0,80.77,0.85,0.0,2042,1870,316,genus,0.62,0.57,0.26,0.15,0.37,0.67,0.38,True
SemiBin_174,p__Euryarchaeota (UID3),148,188,125,49,135,4,0,0,0,70.3,1.7,50.0,1819,1595,286,order,0.75,0.66,0.47,0.05,0.1,0.68,0.45,False
SemiBin_175,root (UID1),5656,56,24,52,4,0,0,0,0,16.67,0.0,0.0,1535,1431,351,genus,0.73,0.68,0.4,0.06,0.13,0.73,0.5,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,36.84,0.0,0.0,2024,1710,412,family,0.7,0.59,0.39,0.09,0.2,0.78,0.46,True
SemiBin_178,k__Bacteria (UID3187),2258,181,110,20,156,5,0,0,0,92.52,4.09,40.0,2330,2237,330,phylum,0.96,0.92,0.41,0.02,0.04,0.9,0.83,True
SemiBin_179,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,273,249,76,phylum,0.86,0.78,0.54,0.27,0.77,0.61,0.48,False
SemiBin_18,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.25,0.0,0.0,346,330,86,order,0.82,0.78,0.37,0.21,0.56,0.7,0.54,True
SemiBin_180,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,35.42,0.0,0.0,1444,1336,294,class,0.88,0.81,0.39,0.1,0.22,0.73,0.59,True
SemiBin_181,k__Bacteria (UID1452),924,161,108,97,63,0,1,0,0,43.34,1.85,33.33,1630,1494,316,class,0.84,0.77,0.35,0.11,0.25,0.69,0.53,True
SemiBin_184,k__Bacteria (UID2982),88,230,148,61,162,7,0,0,0,71.91,3.11,85.71,2138,1940,382,class,0.83,0.75,0.27,0.16,0.39,0.71,0.53,True
SemiBin_185,k__Archaea (UID2),207,149,107,20,121,7,1,0,0,86.76,7.01,50.0,2291,2030,317,kingdom,1.0,0.89,0.1,0.03,0.06,0.81,0.72,True
SemiBin_186,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,11.21,0.0,0.0,650,559,163,class,0.66,0.57,0.2,0.57,2.58,0.53,0.3,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,557,506,142,order,0.75,0.69,0.6,0.04,0.08,0.66,0.45,False
SemiBin_189,k__Bacteria (UID2982),88,230,148,114,112,4,0,0,0,43.57,1.49,75.0,1685,1567,359,class,0.86,0.8,0.51,0.05,0.1,0.92,0.73,False
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,837,763,198,genus,0.71,0.64,0.32,0.06,0.12,0.65,0.42,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,196,48,genus,0.59,0.49,0.92,0.5,2.27,0.72,0.35,False
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,440,342,84,kingdom,1.0,0.78,0.26,0.03,0.05,0.52,0.4,True
SemiBin_193,k__Bacteria (UID2982),88,230,148,189,40,1,0,0,0,11.24,0.68,0.0,593,538,191,genus,0.61,0.55,0.36,0.26,0.78,0.63,0.35,True
SemiBin_195,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,310,272,84,order,0.85,0.75,0.25,0.37,1.16,0.62,0.46,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,240,80,genus,0.55,0.43,0.35,0.61,3.78,0.66,0.28,True
SemiBin_197,k__Bacteria (UID1453),901,171,117,68,99,4,0,0,0,58.83,2.74,50.0,2136,1905,399,genus,0.53,0.47,0.35,0.21,0.55,0.62,0.29,True
SemiBin_198,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,816,647,202,genus,0.51,0.4,0.46,0.06,0.14,0.76,0.31,False
SemiBin_2,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,18.39,0.0,0.0,1243,1034,255,order,0.53,0.44,0.17,0.18,0.48,0.58,0.26,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,153,35,0,0,0,0,18.83,0.0,0.0,711,622,211,genus,0.57,0.5,0.21,0.36,1.2,0.56,0.28,True
SemiBin_201,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,13.56,0.0,0.0,790,707,183,class,0.83,0.74,0.42,0.18,0.47,0.76,0.57,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,195,54,phylum,0.91,0.51,0.11,0.49,2.36,0.53,0.27,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,943,721,178,order,0.64,0.49,0.28,0.58,3.56,0.62,0.3,True
SemiBin_206,k__Bacteria (UID2495),2993,147,91,7,138,2,0,0,0,93.41,1.2,0.0,3022,2860,215,phylum,0.88,0.83,0.23,0.12,0.27,0.67,0.56,True
SemiBin_207,k__Bacteria (UID3187),2258,188,117,24,157,7,0,0,0,85.7,4.37,28.57,4761,4189,1074,family,0.46,0.41,0.2,0.5,2.23,0.55,0.22,True
SemiBin_208,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,766,544,177,order,0.58,0.41,0.21,0.6,4.03,0.53,0.22,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,242,61,kingdom,1.0,0.78,0.45,0.03,0.06,0.47,0.36,True
SemiBin_21,k__Bacteria (UID3187),2258,188,117,56,127,4,1,0,0,63.74,3.51,14.29,3960,3460,825,genus,0.47,0.41,0.19,0.26,0.76,0.55,0.23,True
SemiBin_213,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,601,550,158,family,0.7,0.64,0.49,0.1,0.23,0.65,0.42,False
SemiBin_215,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,294,267,78,genus,0.76,0.69,0.51,0.13,0.32,0.75,0.52,False
SemiBin_219,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1555,1267,344,family,0.49,0.4,0.4,0.32,1.06,0.63,0.25,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,283,85,order,0.82,0.77,0.38,0.09,0.21,0.73,0.57,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,204,44,phylum,0.85,0.61,0.22,0.61,3.06,0.56,0.34,True
SemiBin_227,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,424,357,104,genus,0.54,0.45,0.37,0.49,2.21,0.62,0.28,True
SemiBin_23,k__Bacteria (UID1452),924,151,101,10,133,8,0,0,0,91.25,7.43,25.0,4202,3729,552,class,0.84,0.75,0.17,0.07,0.16,0.69,0.51,True
SemiBin_231,k__Bacteria (UID2982),88,230,148,137,91,2,0,0,0,37.78,1.35,50.0,1012,954,237,phylum,0.9,0.85,0.35,0.05,0.11,0.77,0.65,True
SemiBin_232,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,32.77,0.0,0.0,1448,1350,307,class,0.85,0.8,0.4,0.09,0.2,0.74,0.59,True
SemiBin_233,k__Bacteria (UID2982),88,230,148,126,100,4,0,0,0,47.05,1.35,50.0,1764,1545,410,genus,0.73,0.64,0.3,0.17,0.41,0.68,0.44,True
SemiBin_234,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1179,704,241,kingdom,1.0,0.6,0.26,0.27,0.66,0.54,0.32,True
SemiBin_236,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.52,0.0,0.0,997,855,257,genus,0.55,0.47,0.28,0.41,1.6,0.59,0.28,True
SemiBin_24,k__Bacteria (UID3187),2258,188,117,120,68,0,0,0,0,23.26,0.0,0.0,1133,1001,262,order,0.78,0.69,0.28,0.24,0.62,0.62,0.43,True
SemiBin_25,k__Bacteria (UID3187),2258,188,117,24,153,10,1,0,0,82.19,6.26,30.77,4808,4561,396,order,0.82,0.78,0.39,0.03,0.06,0.81,0.63,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,663,491,125,order,0.69,0.51,0.38,0.37,1.19,0.61,0.31,True
SemiBin_252,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,20.45,0.0,0.0,700,640,159,class,0.85,0.77,0.5,0.33,1.01,0.82,0.63,False
SemiBin_256,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,249,233,72,family,0.77,0.72,0.22,0.09,0.2,0.64,0.46,True
SemiBin_257,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,635,592,170,family,0.83,0.77,0.82,0.22,0.62,0.82,0.63,False
SemiBin_26,k__Bacteria (UID2495),2993,147,91,85,60,2,0,0,0,45.9,1.16,50.0,2140,1930,436,phylum,0.88,0.79,0.24,0.2,0.53,0.6,0.47,True
SemiBin_262,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.93,0.0,0.0,601,535,164,phylum,0.91,0.81,0.46,0.13,0.3,0.66,0.54,False
SemiBin_264,k__Bacteria (UID1452),924,151,101,116,34,1,0,0,0,28.56,0.99,0.0,1035,880,238,genus,0.51,0.43,0.49,0.1,0.23,0.62,0.27,False
SemiBin_266,k__Bacteria (UID2982),88,230,148,168,61,1,0,0,0,24.98,0.34,100.0,725,654,191,class,0.86,0.78,0.49,0.12,0.29,0.79,0.61,False
SemiBin_268,k__Bacteria (UID2982),88,230,148,152,76,2,0,0,0,33.02,1.01,0.0,915,852,225,class,0.83,0.77,0.48,0.11,0.27,0.76,0.59,False
SemiBin_27,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,1046,870,253,class,0.73,0.61,0.21,0.45,2.01,0.55,0.34,True
SemiBin_270,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,528,336,86,kingdom,1.0,0.64,0.44,0.38,0.89,0.45,0.29,True
SemiBin_275,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,549,384,126,kingdom,1.0,0.7,0.5,0.02,0.04,0.52,0.36,False
SemiBin_28,c__Deltaproteobacteria (UID3216),83,247,155,31,212,4,0,0,0,83.22,2.1,50.0,4093,3752,522,family,0.74,0.68,0.36,0.12,0.28,0.67,0.45,True
SemiBin_29,k__Bacteria (UID1452),924,151,101,21,126,4,0,0,0,81.26,1.13,100.0,2092,1831,335,class,0.73,0.64,0.15,0.36,1.14,0.6,0.38,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,6.66,0.0,0.0,312,275,90,family,0.69,0.61,0.43,0.3,0.77,0.62,0.38,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,296,79,family,0.61,0.49,0.15,0.33,1.14,0.6,0.29,True
SemiBin_300,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,213,71,family,0.51,0.44,0.33,0.23,0.65,0.62,0.28,True
SemiBin_306,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,274,244,83,phylum,0.92,0.82,0.74,0.24,0.61,0.64,0.52,False
SemiBin_308,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,195,46,genus,0.65,0.51,0.21,0.38,1.4,0.65,0.33,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,435,356,95,genus,0.55,0.45,0.46,0.21,0.56,0.62,0.28,False
SemiBin_312,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,185,170,28,genus,0.45,0.41,0.31,0.53,2.66,0.58,0.24,True
SemiBin_319,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,290,76,genus,0.62,0.56,0.31,0.36,1.25,0.62,0.35,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,31.19,0.0,0.0,1996,1915,401,phylum,0.93,0.89,0.64,0.06,0.12,0.82,0.73,False
SemiBin_322,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.59,0.0,0.0,290,235,73,order,0.56,0.45,0.1,0.51,2.61,0.52,0.24,True
SemiBin_33,k__Bacteria (UID1452),924,161,108,72,89,0,0,0,0,56.86,0.0,0.0,1990,1736,400,genus,0.51,0.44,0.46,0.08,0.18,0.62,0.27,False
SemiBin_331,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,185,58,class,0.78,0.61,0.38,0.68,4.49,0.63,0.38,True
SemiBin_34,k__Bacteria (UID2982),88,230,148,127,101,2,0,0,0,44.14,0.56,50.0,1255,1156,278,family,0.82,0.75,0.36,0.03,0.07,0.8,0.61,True
SemiBin_35,k__Bacteria (UID2982),88,230,148,34,185,10,1,0,0,84.27,5.95,46.15,2618,2333,428,family,0.76,0.68,0.28,0.05,0.1,0.79,0.54,True
SemiBin_36,k__Archaea (UID2),207,145,103,51,60,30,3,1,0,64.81,28.72,62.22,2810,2352,542,kingdom,1.0,0.84,0.21,0.06,0.14,0.68,0.57,True
SemiBin_365,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,215,60,phylum,0.87,0.73,0.24,0.54,2.24,0.58,0.42,True
SemiBin_37,p__Euryarchaeota (UID3),148,188,125,120,66,2,0,0,0,38.33,0.8,100.0,1175,1022,251,class,0.76,0.66,0.49,0.06,0.13,0.68,0.45,False
SemiBin_38,o__Burkholderiales (UID4000),193,427,214,248,177,2,0,0,0,40.12,0.07,50.0,2078,2004,464,family,0.89,0.86,0.28,0.24,0.65,0.75,0.64,True
SemiBin_39,k__Bacteria (UID1452),924,160,109,64,94,2,0,0,0,61.82,1.07,0.0,1788,1621,384,class,0.83,0.76,0.42,0.12,0.26,0.65,0.49,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,559,303,92,phylum,0.85,0.46,0.14,0.46,1.98,0.55,0.25,True
