,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_49,o__Clostridiales (UID1120),304,249,142,82,166,1,0,0,0,65.04,0.02,0.0,1191,1160,219,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_50,c__Bacilli (UID285),586,325,181,51,266,8,0,0,0,89.33,4.05,25.0,2341,2247,123,order,0.97,0.94,0.34,0.05,0.1,0.94,0.88,True
SemiBin_51,p__Actinobacteria (UID2112),31,211,124,78,103,27,3,0,0,69.0,20.07,58.33,2104,1918,379,family,0.92,0.84,0.46,0.07,0.15,0.76,0.64,False
SemiBin_52,o__Clostridiales (UID1226),155,274,157,30,241,3,0,0,0,91.2,1.59,33.33,2304,2239,196,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_54,o__Clostridiales (UID1226),155,278,158,68,209,1,0,0,0,83.47,0.06,100.0,2371,2257,291,genus,0.82,0.78,0.08,0.65,2.77,0.71,0.56,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,291,43,class,0.95,0.87,0.44,0.03,0.05,0.74,0.65,True
SemiBin_56,o__Clostridiales (UID1120),304,249,142,80,165,4,0,0,0,68.36,0.21,50.0,1078,1038,220,family,0.97,0.94,0.29,0.03,0.06,0.81,0.76,True
SemiBin_58,k__Bacteria (UID2372),131,177,106,1,176,0,0,0,0,99.06,0.0,0.0,2031,1974,213,class,0.98,0.95,0.49,0.04,0.09,0.89,0.85,False
SemiBin_59,k__Bacteria (UID2329),174,149,89,3,138,8,0,0,0,96.63,6.29,75.0,2119,2050,274,family,0.95,0.92,0.23,0.02,0.05,0.77,0.71,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,553,471,93,genus,0.78,0.67,0.27,0.28,0.79,0.66,0.44,True
SemiBin_60,o__Bacteroidales (UID2657),160,491,268,21,462,8,0,0,0,97.92,1.59,62.5,2722,2602,68,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,0,88,16,0,0,0,100.0,5.75,100.0,2201,2027,103,genus,0.88,0.81,0.25,0.04,0.09,0.77,0.62,True
SemiBin_64,o__Clostridiales (UID1226),155,274,157,68,202,4,0,0,0,83.85,1.59,75.0,2697,2607,154,genus,0.79,0.77,0.16,0.2,0.55,0.77,0.59,True
SemiBin_65,o__Clostridiales (UID1212),172,261,147,5,256,0,0,0,0,99.43,0.0,0.0,2200,2113,114,genus,0.8,0.77,0.49,0.07,0.14,0.79,0.61,False
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,220,23,genus,0.6,0.55,0.41,0.65,3.42,0.76,0.42,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,22.76,0.0,0.0,1089,1068,234,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_69,k__Bacteria (UID2372),131,177,106,16,156,5,0,0,0,91.64,1.79,20.0,2036,1966,130,class,0.96,0.93,0.21,0.08,0.18,0.88,0.82,True
SemiBin_7,o__Bacteroidales (UID2657),160,491,268,52,435,4,0,0,0,89.78,1.03,100.0,2239,2121,209,genus,0.95,0.9,0.26,0.03,0.06,0.8,0.72,True
SemiBin_70,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,12.98,0.0,0.0,446,402,100,family,0.95,0.86,0.39,0.03,0.06,0.74,0.63,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,436,65,phylum,0.97,0.89,0.45,0.02,0.04,0.81,0.72,False
SemiBin_72,c__Clostridia (UID1085),35,420,196,64,348,8,0,0,0,82.68,2.91,62.5,2061,1874,104,genus,0.57,0.52,0.17,0.41,1.63,0.6,0.31,True
SemiBin_74,o__Clostridiales (UID1226),155,278,158,22,254,2,0,0,0,98.15,0.95,100.0,2238,2176,131,family,0.95,0.92,0.12,0.11,0.26,0.74,0.69,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1491,1310,207,phylum,0.96,0.85,0.61,0.05,0.09,0.68,0.57,False
SemiBin_77,o__Clostridiales (UID1212),172,263,149,205,58,0,0,0,0,14.91,0.0,0.0,298,262,88,kingdom,1.0,0.88,0.0,0.0,0.0,0.73,0.64,True
SemiBin_79,o__Clostridiales (UID1226),155,278,158,24,248,6,0,0,0,97.51,2.59,33.33,2441,2392,97,genus,0.88,0.86,0.12,0.08,0.18,0.82,0.7,True
SemiBin_8,p__Actinobacteria (UID2112),31,211,124,36,168,7,0,0,0,78.6,3.99,42.86,1298,1249,218,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_80,o__Clostridiales (UID1212),172,261,147,2,253,6,0,0,0,99.09,2.44,83.33,2748,2646,120,family,0.96,0.93,0.2,0.05,0.1,0.94,0.87,True
SemiBin_81,o__Clostridiales (UID1226),155,278,158,4,259,15,0,0,0,98.42,3.28,46.67,2547,2449,51,genus,0.86,0.82,0.4,0.03,0.06,0.92,0.75,True
SemiBin_82,o__Bacteroidales (UID2657),160,492,269,7,482,3,0,0,0,97.68,0.93,0.0,2152,1981,59,genus,0.89,0.82,0.09,0.44,1.38,0.68,0.56,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1502,1082,229,genus,0.67,0.49,0.41,0.25,0.69,0.6,0.29,True
SemiBin_84,p__Proteobacteria (UID3887),1487,256,161,5,250,1,0,0,0,98.03,0.62,0.0,2098,2042,131,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_85,o__Bacteroidales (UID2657),160,492,269,13,478,1,0,0,0,97.03,0.12,0.0,2614,2444,130,family,0.93,0.87,0.29,0.05,0.11,0.77,0.67,True
SemiBin_86,k__Bacteria (UID203),5449,98,58,97,1,0,0,0,0,0.34,0.0,0.0,495,203,28,kingdom,1.0,0.41,0.0,0.0,0.0,0.44,0.18,True
SemiBin_87,o__Clostridiales (UID1226),155,278,158,3,264,11,0,0,0,98.42,0.22,90.91,2165,2105,49,genus,0.84,0.82,0.27,0.03,0.07,0.9,0.74,True
SemiBin_88,o__Clostridiales (UID1226),155,278,158,1,269,8,0,0,0,99.37,0.16,50.0,2481,2427,60,family,0.94,0.92,0.02,0.06,0.14,0.93,0.86,True
SemiBin_9,o__Clostridiales (UID1226),155,274,157,66,192,15,1,0,0,82.54,2.91,88.89,2555,2476,255,genus,0.79,0.77,0.27,0.22,0.6,0.77,0.59,True
SemiBin_92,o__Bacteroidales (UID2657),160,492,269,7,485,0,0,0,0,97.4,0.0,0.0,2034,1832,113,family,0.92,0.83,0.22,0.11,0.25,0.7,0.58,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,299,294,63,class,0.99,0.97,0.82,0.02,0.05,0.91,0.89,False
SemiBin_94,p__Proteobacteria (UID3887),1487,256,161,9,242,5,0,0,0,96.48,2.17,40.0,2179,2013,103,family,0.86,0.8,0.85,0.03,0.05,0.74,0.59,False
SemiBin_95,o__Clostridiales (UID1226),155,278,158,1,277,0,0,0,0,99.37,0.0,0.0,2565,2503,50,family,0.95,0.93,0.04,0.12,0.28,0.95,0.89,True
SemiBin_96,k__Bacteria (UID203),5449,98,58,81,17,0,0,0,0,23.23,0.0,0.0,559,532,142,family,0.9,0.86,0.28,0.38,1.36,0.72,0.62,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,531,491,79,class,0.98,0.91,0.26,0.06,0.12,0.69,0.63,True
SemiBin_99,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,4.39,0.0,0.0,265,250,37,order,0.95,0.89,0.55,0.04,0.09,0.87,0.78,False
