sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.558.0	0.9340908442873029	0.1759239684670985	1052130	982785	5586419	0.9369085173501577	0.048800525796910944	317	297	6086
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.26886.0	0.9634187394800823	0.17403500169282074	748580	721196	4143971	0.9598214285714286	0.048478015783540024	224	215	4435
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.766.0	0.6552340918004279	0.17374393805727079	986771	646566	3721373	0.8426966292134831	0.08161044613710555	178	150	1838
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.37995.0	0.9737844163992182	0.17018398379240318	1450435	1412411	8299318	0.9770642201834863	0.04743347066028282	436	426	8981
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.44594.0	0.9415173239676924	0.16993723050749568	310639	292472	1721059	0.9368421052631579	0.047214854111405836	95	89	1885
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.27974.0	0.8733390849205502	0.16963207358416227	346571	302674	1784297	0.9038461538461539	0.04883116883116883	104	94	1925
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.4472.0	0.9947338561892916	0.16211131263712533	842552	838115	5169997	0.9961389961389961	0.04646974063400577	259	258	5552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.30398.0	0.944488229368751	0.15827448044432532	428864	405057	2559206	0.9921875	0.0460645629307218	128	127	2757
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.17806.0	0.9924815735579187	0.15809430269112276	365236	362490	2292872	0.991304347826087	0.046549612086565946	115	114	2449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.1036.1	1.0	0.15258849212793874	463199	463199	3035609	1.0	0.04415347137637028	145	145	3284
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.36767.0	1.0	0.15107966307172951	268432	268432	1776758	1.0	0.042239185750636135	83	83	1965
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.38238.0	0.8275804492608821	0.14711623023815942	371321	307298	2088811	0.8034188034188035	0.042323277802791534	117	94	2221
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.31719.0	1.0	0.13946678154206285	240224	240224	1722446	1.0	0.03951701427003293	72	72	1822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.8170.0	0.9464777403087584	0.0918139696456888	775752	734232	7996953	0.8976377952755905	0.06826347305389222	127	114	1670
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.3437.0	0.799484538388914	0.059270591833491953	223489	178676	3014581	0.55	0.10784313725490197	20	11	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.37012.0	0.3697976568957148	0.03712973232625268	228671	84562	2277474	0.38461538461538464	0.053763440860215055	13	5	93
