,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_12,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,7.76,0.0,0.0,841,784,158,phylum,0.98,0.92,0.37,0.12,0.26,0.72,0.66,True
SemiBin_120,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,380,199,32,class,0.89,0.47,0.1,0.53,2.05,0.49,0.23,True
SemiBin_121,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,589,511,73,genus,0.67,0.58,0.43,0.5,2.42,0.75,0.44,True
SemiBin_125,k__Bacteria (UID203),5449,102,58,98,4,0,0,0,0,6.9,0.0,0.0,446,360,125,family,0.84,0.67,0.46,0.1,0.24,0.62,0.42,False
SemiBin_126,o__Clostridiales (UID1226),155,278,158,8,267,3,0,0,0,96.47,0.78,66.67,2372,2298,128,family,0.95,0.92,0.1,0.16,0.38,0.87,0.8,True
SemiBin_128,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,402,258,27,phylum,0.98,0.63,0.7,0.26,0.67,0.49,0.31,False
SemiBin_129,o__Clostridiales (UID1226),155,278,158,2,268,8,0,0,0,98.73,4.56,37.5,2602,2525,86,genus,0.78,0.76,0.1,0.22,0.59,0.77,0.58,True
SemiBin_130,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,344,44,genus,0.7,0.6,0.4,0.43,1.85,0.75,0.45,True
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,543,427,40,genus,0.67,0.53,0.32,0.72,5.09,0.71,0.38,True
SemiBin_14,p__Proteobacteria (UID3887),1487,256,160,194,62,0,0,0,0,18.2,0.0,0.0,354,338,91,class,0.95,0.91,0.21,0.03,0.07,0.72,0.65,True
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,331,310,19,genus,0.78,0.73,0.24,0.68,5.83,0.86,0.63,True
SemiBin_145,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,586,472,64,phylum,0.95,0.77,0.64,0.17,0.41,0.64,0.49,False
SemiBin_147,o__Bacteroidales (UID2657),160,492,269,11,473,8,0,0,0,96.56,1.86,12.5,2091,1925,71,genus,0.88,0.81,0.12,0.43,1.3,0.68,0.55,True
SemiBin_15,k__Bacteria (UID2372),131,177,106,23,152,2,0,0,0,84.28,0.99,100.0,1486,1415,194,class,0.98,0.93,0.23,0.1,0.23,0.73,0.68,True
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,223,171,37,genus,0.67,0.51,0.39,0.39,1.45,0.69,0.35,True
SemiBin_152,o__Lactobacillales (UID544),293,475,267,1,473,1,0,0,0,99.63,0.06,0.0,2770,2647,37,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_16,p__Firmicutes (UID1022),100,295,158,2,289,4,0,0,0,98.73,1.42,25.0,2102,2054,114,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,305,61,genus,0.84,0.77,0.32,0.75,6.26,0.8,0.62,True
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,226,43,genus,0.72,0.6,0.43,0.69,6.09,0.7,0.42,True
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,114,33,kingdom,0.98,0.39,0.0,0.0,0.0,0.4,0.16,True
SemiBin_18,k__Bacteria (UID2329),174,149,89,44,104,1,0,0,0,69.94,0.11,100.0,876,845,206,class,0.98,0.95,0.3,0.07,0.14,0.72,0.68,True
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,310,43,genus,0.79,0.67,0.28,0.67,4.52,0.66,0.44,True
SemiBin_2,k__Bacteria (UID2372),131,177,106,18,159,0,0,0,0,84.91,0.0,0.0,1501,1469,272,class,0.99,0.97,0.24,0.02,0.05,0.91,0.88,True
SemiBin_20,o__Clostridiales (UID1212),172,261,147,1,252,8,0,0,0,99.32,4.54,25.0,2225,2103,139,genus,0.78,0.74,0.63,0.04,0.08,0.79,0.58,False
SemiBin_21,p__Actinobacteria (UID2112),31,211,124,33,178,0,0,0,0,86.29,0.0,0.0,1528,1435,192,phylum,1.0,0.94,0.19,0.03,0.06,0.76,0.71,True
SemiBin_22,o__Clostridiales (UID1212),172,263,149,1,261,1,0,0,0,99.33,0.02,100.0,2139,1997,72,genus,0.73,0.68,0.11,0.27,0.74,0.71,0.48,True
SemiBin_23,o__Clostridiales (UID1226),155,274,157,49,221,4,0,0,0,87.86,1.4,100.0,2539,2469,147,genus,0.8,0.78,0.19,0.19,0.5,0.77,0.6,True
SemiBin_232,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,311,145,16,kingdom,0.99,0.46,0.0,0.0,0.0,0.42,0.19,True
SemiBin_24,k__Bacteria (UID203),5449,103,57,67,36,0,0,0,0,52.98,0.0,0.0,1627,1610,212,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_25,o__Clostridiales (UID1212),172,261,147,24,228,9,0,0,0,88.1,3.28,55.56,2503,2449,268,family,0.95,0.93,0.33,0.03,0.07,0.95,0.88,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,170,28,phylum,0.95,0.53,0.66,0.17,0.42,0.49,0.26,False
SemiBin_27,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1740,1681,85,order,0.99,0.96,0.5,0.02,0.04,0.97,0.93,False
SemiBin_28,k__Bacteria (UID2372),131,177,106,26,150,1,0,0,0,85.55,0.94,0.0,1640,1499,211,family,0.9,0.82,0.24,0.32,0.97,0.68,0.56,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,34.48,0.0,0.0,1154,1059,213,family,0.94,0.86,0.44,0.04,0.08,0.81,0.7,True
SemiBin_3,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,2.63,0.0,0.0,1411,1218,183,genus,0.57,0.49,0.5,0.49,2.42,0.75,0.37,False
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,329,260,56,phylum,1.0,0.79,0.64,0.03,0.06,0.62,0.49,False
SemiBin_31,p__Actinobacteria (UID2112),31,211,124,20,188,3,0,0,0,90.01,1.41,0.0,1460,1392,204,family,0.93,0.89,0.14,0.21,0.53,0.68,0.6,True
SemiBin_32,o__Bacteroidales (UID2657),160,491,268,118,367,6,0,0,0,84.45,1.66,83.33,1803,1716,201,family,0.96,0.91,0.24,0.03,0.07,0.8,0.73,True
SemiBin_33,f__Lachnospiraceae (UID1255),90,354,174,4,348,2,0,0,0,97.99,0.48,50.0,2421,2301,70,class,0.97,0.92,0.04,0.08,0.18,0.68,0.63,True
SemiBin_34,o__Bacteroidales (UID2657),160,491,268,86,394,11,0,0,0,89.02,1.46,100.0,2362,2300,290,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_35,o__Clostridiales (UID1226),155,274,157,216,58,0,0,0,0,10.16,0.0,0.0,289,288,50,kingdom,1.0,1.0,0.0,0.0,0.0,0.98,0.97,True
SemiBin_36,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1021,760,184,genus,0.66,0.49,0.52,0.09,0.2,0.66,0.32,False
SemiBin_37,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,52.93,0.0,0.0,1763,1711,364,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_38,o__Clostridiales (UID1226),155,278,158,23,251,4,0,0,0,95.63,1.44,50.0,2092,2037,122,genus,0.86,0.84,0.07,0.78,7.65,0.72,0.6,True
SemiBin_39,f__Lachnospiraceae (UID1256),33,333,171,25,293,15,0,0,0,92.4,1.56,60.0,2236,2152,59,genus,0.84,0.81,0.08,0.43,1.78,0.78,0.63,True
SemiBin_4,o__Clostridiales (UID1212),172,263,149,173,89,1,0,0,0,25.87,0.34,100.0,639,600,137,order,0.99,0.93,0.19,0.27,0.74,0.74,0.69,True
SemiBin_40,o__Bacteroidales (UID2657),160,491,268,45,425,19,2,0,0,92.95,4.72,72.0,2374,2251,224,family,0.96,0.91,0.3,0.05,0.1,0.8,0.72,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,306,47,genus,0.66,0.57,0.26,0.59,3.33,0.78,0.44,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,329,255,55,genus,0.52,0.4,0.46,0.8,7.83,0.58,0.23,False
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,507,399,88,genus,0.74,0.58,0.18,0.34,1.17,0.67,0.39,True
SemiBin_47,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,29.47,0.0,0.0,991,953,248,genus,0.96,0.92,0.27,0.03,0.07,0.77,0.71,True
SemiBin_48,p__Actinobacteria (UID2112),31,211,124,13,195,3,0,0,0,92.07,1.88,100.0,1487,1442,166,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_5,k__Bacteria (UID2329),174,149,89,4,140,5,0,0,0,96.07,3.93,60.0,2428,2332,227,phylum,0.99,0.95,0.25,0.08,0.17,0.75,0.71,True
SemiBin_50,o__Clostridiales (UID1226),155,278,158,11,241,26,0,0,0,97.67,9.34,15.38,2724,2644,140,genus,0.88,0.86,0.23,0.1,0.23,0.83,0.71,True
SemiBin_51,o__Clostridiales (UID1226),155,278,158,52,224,2,0,0,0,92.0,1.27,100.0,2299,2241,195,genus,0.87,0.85,0.18,0.05,0.12,0.82,0.7,True
SemiBin_52,k__Bacteria (UID2372),131,177,106,9,163,5,0,0,0,96.5,1.31,40.0,2046,1969,127,class,0.96,0.93,0.22,0.09,0.21,0.88,0.81,True
SemiBin_53,o__Clostridiales (UID1375),50,332,124,30,301,1,0,0,0,88.7,0.2,0.0,2187,2062,321,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.87,True
SemiBin_54,p__Proteobacteria (UID3887),1487,256,161,46,208,2,0,0,0,79.86,0.66,0.0,1542,1515,261,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_55,o__Clostridiales (UID1226),155,278,158,11,266,1,0,0,0,96.84,0.32,100.0,2107,2048,52,family,0.94,0.92,0.08,0.1,0.24,0.75,0.69,True
SemiBin_56,c__Gammaproteobacteria (UID4201),1164,271,170,32,236,3,0,0,0,85.23,0.65,100.0,1473,1348,158,order,0.94,0.86,0.22,0.03,0.06,0.72,0.62,True
SemiBin_57,o__Clostridiales (UID1226),155,278,158,1,272,5,0,0,0,99.37,2.23,40.0,2620,2571,89,family,0.97,0.95,0.18,0.04,0.08,0.97,0.92,True
SemiBin_58,o__Clostridiales (UID1226),155,274,157,78,181,14,1,0,0,78.01,6.85,94.12,1884,1855,181,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.9,True
SemiBin_59,k__Bacteria (UID203),5449,98,58,86,12,0,0,0,0,12.76,0.0,0.0,881,807,178,genus,0.78,0.72,0.54,0.55,2.89,0.76,0.54,False
SemiBin_6,o__Clostridiales (UID1120),304,249,142,55,173,21,0,0,0,93.66,9.15,42.86,2623,2516,187,genus,0.89,0.85,0.38,0.06,0.12,0.89,0.76,True
SemiBin_61,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,21.37,0.0,0.0,910,863,210,genus,0.68,0.64,0.12,0.76,6.43,0.64,0.41,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,93,31,kingdom,1.0,0.32,0.0,0.04,0.09,0.38,0.12,True
SemiBin_66,o__Clostridiales (UID1212),172,263,149,10,252,1,0,0,0,93.96,0.67,100.0,1923,1732,77,family,0.86,0.77,0.12,0.24,0.67,0.61,0.47,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,253,19,phylum,0.96,0.67,0.97,0.23,0.56,0.53,0.36,False
SemiBin_68,o__Clostridiales (UID1212),172,263,149,4,258,1,0,0,0,98.1,0.67,0.0,2078,1905,74,family,0.88,0.81,0.05,0.63,3.78,0.61,0.49,True
SemiBin_7,k__Bacteria (UID203),5449,103,58,55,48,0,0,0,0,74.14,0.0,0.0,2233,2126,138,family,0.96,0.91,0.44,0.08,0.17,0.77,0.7,True
SemiBin_73,k__Bacteria (UID2329),174,149,89,62,87,0,0,0,0,44.94,0.0,0.0,575,557,130,phylum,0.99,0.96,0.49,0.06,0.12,0.8,0.77,False
SemiBin_74,o__Bacteroidales (UID2657),160,492,269,28,444,20,0,0,0,94.03,3.25,55.0,2125,2034,195,family,0.96,0.92,0.24,0.03,0.07,0.82,0.76,True
SemiBin_75,o__Clostridiales (UID1226),155,278,158,37,239,2,0,0,0,91.36,0.79,100.0,1724,1694,124,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.87,True
SemiBin_76,c__Bacilli (UID285),586,325,181,31,286,8,0,0,0,91.41,2.99,50.0,2768,2496,126,genus,0.87,0.79,0.3,0.07,0.16,0.81,0.64,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,19.06,0.0,0.0,362,346,87,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,359,240,52,genus,0.76,0.51,0.42,0.2,0.54,0.61,0.31,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,192,170,41,genus,0.64,0.56,0.33,0.32,1.0,0.78,0.44,True
SemiBin_8,o__Clostridiales (UID1226),155,274,157,32,238,4,0,0,0,90.49,2.23,75.0,2400,2341,188,genus,0.83,0.81,0.25,0.2,0.53,0.78,0.63,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,318,61,genus,0.72,0.65,0.33,0.77,7.05,0.78,0.51,True
SemiBin_82,o__Clostridiales (UID1226),155,278,158,6,265,7,0,0,0,96.2,2.78,0.0,2597,2536,67,genus,0.93,0.91,0.36,0.09,0.2,0.97,0.88,True
SemiBin_84,f__Lachnospiraceae (UID1256),33,333,171,1,320,12,0,0,0,99.42,3.49,8.33,2718,2641,50,genus,0.87,0.84,0.21,0.09,0.2,0.95,0.8,True
SemiBin_87,k__Bacteria (UID2372),131,177,106,2,175,0,0,0,0,99.06,0.0,0.0,2263,2170,144,genus,0.84,0.81,0.41,0.03,0.06,0.96,0.78,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,65,38,1,0,0,0,58.62,0.86,100.0,1451,1317,42,order,0.97,0.88,0.23,0.15,0.34,0.73,0.64,True
SemiBin_89,o__Bacteroidales (UID2657),160,492,269,8,483,1,0,0,0,97.27,0.37,0.0,2073,1900,123,genus,0.89,0.82,0.16,0.3,0.88,0.72,0.59,True
SemiBin_9,o__Clostridiales (UID1120),304,250,143,126,117,7,0,0,0,57.81,4.37,71.43,1493,1457,264,family,0.96,0.94,0.49,0.03,0.05,0.9,0.85,False
SemiBin_90,c__Gammaproteobacteria (UID4201),1164,271,170,96,175,0,0,0,0,73.21,0.0,0.0,1199,1125,178,phylum,0.98,0.92,0.33,0.04,0.08,0.71,0.66,True
SemiBin_91,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,465,376,44,genus,0.6,0.49,0.38,0.73,7.13,0.69,0.34,True
SemiBin_94,k__Bacteria (UID2372),131,176,105,1,175,0,0,0,0,99.05,0.0,0.0,1623,1470,62,genus,0.61,0.56,0.08,0.7,4.41,0.56,0.31,True
SemiBin_95,k__Bacteria (UID203),5449,102,56,101,1,0,0,0,0,0.89,0.0,0.0,291,250,37,phylum,0.98,0.84,1.0,0.15,0.34,0.69,0.58,False
SemiBin_96,k__Bacteria (UID203),5449,102,58,87,15,0,0,0,0,7.89,0.0,0.0,456,321,91,phylum,0.98,0.69,0.57,0.08,0.18,0.59,0.41,False
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,408,252,35,family,0.77,0.48,0.24,0.69,4.51,0.55,0.26,True
SemiBin_99,o__Clostridiales (UID1226),155,278,158,1,276,1,0,0,0,99.37,0.02,0.0,2694,2609,42,genus,0.9,0.87,0.08,0.05,0.1,0.94,0.81,True
