,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_115,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.1,0.0,0.0,1730,1438,422,family,0.65,0.54,0.38,0.1,0.22,0.78,0.42,True
SemiBin_117,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,24.14,0.0,0.0,815,741,197,class,0.84,0.77,0.28,0.17,0.44,0.7,0.54,True
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,765,712,188,genus,0.82,0.76,0.32,0.04,0.07,0.68,0.52,True
SemiBin_12,k__Bacteria (UID203),5449,104,58,65,38,1,0,0,0,49.14,1.72,0.0,2694,2506,483,order,0.73,0.68,0.31,0.09,0.19,0.68,0.46,True
SemiBin_120,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,26.21,0.0,0.0,1161,1114,278,class,0.89,0.86,0.25,0.11,0.25,0.67,0.57,True
SemiBin_122,k__Archaea (UID2),207,145,103,55,85,5,0,0,0,59.97,3.72,60.0,1365,1173,284,kingdom,1.0,0.86,0.31,0.05,0.11,0.69,0.59,True
SemiBin_127,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,600,468,137,family,0.69,0.54,0.3,0.38,1.1,0.65,0.35,True
SemiBin_128,k__Bacteria (UID2982),88,230,148,132,97,1,0,0,0,46.68,0.04,100.0,1347,1238,296,family,0.8,0.73,0.31,0.06,0.12,0.77,0.56,True
SemiBin_129,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,11.4,0.0,0.0,413,364,103,class,0.79,0.69,0.3,0.5,1.93,0.6,0.41,True
SemiBin_131,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,322,272,85,order,0.48,0.4,0.15,0.5,2.53,0.56,0.23,True
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,596,499,171,family,0.48,0.41,0.3,0.36,1.24,0.55,0.22,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,11.29,0.0,0.0,371,345,96,class,0.88,0.81,0.67,0.06,0.14,0.78,0.63,False
SemiBin_134,p__Proteobacteria (UID3880),1495,261,164,202,59,0,0,0,0,19.82,0.0,0.0,928,885,217,genus,0.61,0.58,0.3,0.07,0.15,0.7,0.41,True
SemiBin_136,k__Archaea (UID2),207,149,107,123,26,0,0,0,0,17.13,0.0,0.0,695,621,152,order,0.77,0.69,0.31,0.04,0.08,0.67,0.46,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1080,917,202,family,0.75,0.64,0.3,0.21,0.53,0.67,0.43,True
SemiBin_14,k__Bacteria (UID2982),88,230,148,111,119,0,0,0,0,50.75,0.0,0.0,1227,1148,280,genus,0.81,0.76,0.38,0.05,0.12,0.78,0.6,True
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,497,430,100,kingdom,1.0,0.87,0.62,0.03,0.07,0.65,0.56,False
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,372,269,88,phylum,0.9,0.65,0.36,0.25,0.67,0.61,0.4,True
SemiBin_144,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,259,215,50,kingdom,1.0,0.83,0.57,0.03,0.07,0.62,0.52,False
SemiBin_145,k__Archaea (UID2),207,149,107,112,37,0,0,0,0,26.06,0.0,0.0,575,521,135,class,0.83,0.75,0.56,0.06,0.13,0.68,0.52,False
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,275,265,82,phylum,0.92,0.88,0.35,0.03,0.07,0.65,0.57,True
SemiBin_15,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,1078,806,254,order,0.57,0.43,0.26,0.48,1.37,0.58,0.25,True
SemiBin_152,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,433,385,118,family,0.74,0.66,0.61,0.13,0.32,0.76,0.5,False
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,236,70,class,0.85,0.71,0.03,0.02,0.05,0.73,0.52,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.11,0.0,0.0,220,195,66,family,0.52,0.46,0.31,0.65,4.87,0.54,0.25,True
SemiBin_164,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,16.3,0.0,0.0,710,626,180,class,0.8,0.7,0.34,0.12,0.27,0.65,0.46,True
SemiBin_169,k__Bacteria (UID2982),88,230,148,178,50,2,0,0,0,21.63,0.08,100.0,592,533,148,class,0.86,0.78,0.44,0.14,0.35,0.75,0.58,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,42.01,0.0,0.0,2023,1760,598,order,0.5,0.43,0.15,0.58,3.07,0.55,0.24,True
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,493,387,102,order,0.56,0.44,0.22,0.52,2.92,0.59,0.26,True
SemiBin_177,root (UID1),5656,56,24,54,2,0,0,0,0,5.21,0.0,0.0,412,276,85,phylum,0.8,0.54,0.23,0.44,1.77,0.45,0.24,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,275,96,order,0.53,0.45,0.33,0.6,3.73,0.55,0.24,True
SemiBin_18,k__Bacteria (UID3187),2258,188,117,39,145,4,0,0,0,84.8,3.42,0.0,3358,3248,332,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,331,261,92,phylum,0.93,0.73,0.93,0.12,0.27,0.66,0.48,False
SemiBin_19,k__Bacteria (UID2982),88,230,148,60,164,6,0,0,0,72.83,2.54,33.33,2980,2690,499,family,0.78,0.7,0.39,0.05,0.1,0.86,0.61,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,408,146,47,kingdom,1.0,0.36,0.0,0.0,0.0,0.47,0.17,True
SemiBin_2,k__Bacteria (UID3187),2258,188,117,68,116,4,0,0,0,79.15,2.99,0.0,3144,2947,379,family,0.91,0.85,0.14,0.06,0.12,0.75,0.63,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,60.5,0.0,0.0,2841,2624,602,class,0.88,0.81,0.17,0.07,0.14,0.74,0.6,True
SemiBin_21,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,7.89,0.0,0.0,749,639,194,class,0.76,0.65,0.18,0.4,1.59,0.55,0.36,True
SemiBin_22,k__Bacteria (UID203),5449,103,57,83,18,2,0,0,0,22.71,3.51,0.0,1762,1620,422,order,0.78,0.72,0.55,0.32,0.82,0.74,0.53,False
SemiBin_23,k__Bacteria (UID203),5449,104,58,62,39,3,0,0,0,57.76,5.17,66.67,2852,2743,426,class,0.9,0.86,0.45,0.02,0.05,0.84,0.72,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,32.59,0.0,0.0,1443,1391,312,phylum,0.95,0.91,0.4,0.05,0.1,0.91,0.83,True
SemiBin_26,k__Bacteria (UID2982),88,230,148,165,65,0,0,0,0,25.62,0.0,0.0,1141,997,285,family,0.69,0.6,0.34,0.17,0.42,0.68,0.41,True
SemiBin_27,c__Alphaproteobacteria (UID3305),564,349,230,168,179,2,0,0,0,46.48,0.87,100.0,2096,1914,476,phylum,0.94,0.86,0.32,0.02,0.05,0.64,0.55,True
SemiBin_28,c__Gammaproteobacteria (UID4202),67,481,276,120,352,8,1,0,0,72.87,2.81,45.45,2722,2631,485,order,0.85,0.82,0.5,0.06,0.13,0.94,0.77,False
SemiBin_29,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,23.28,0.0,0.0,1160,1047,343,family,0.88,0.79,0.46,0.07,0.15,0.74,0.59,False
SemiBin_3,k__Bacteria (UID3187),2258,190,119,82,108,0,0,0,0,52.19,0.0,0.0,2248,1935,494,class,0.73,0.63,0.21,0.3,0.97,0.55,0.35,True
SemiBin_30,k__Bacteria (UID1452),924,161,108,16,140,5,0,0,0,85.65,3.43,60.0,2471,2356,313,family,0.67,0.64,0.35,0.08,0.18,0.71,0.45,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,28.45,0.0,0.0,1724,1602,364,family,0.76,0.71,0.39,0.07,0.16,0.67,0.47,True
SemiBin_32,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1837,1680,411,order,0.69,0.63,0.31,0.12,0.27,0.66,0.41,True
SemiBin_33,o__Rhizobiales (UID3642),107,485,316,339,144,2,0,0,0,29.22,0.47,50.0,1660,1532,411,class,0.95,0.88,0.24,0.05,0.11,0.69,0.61,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,853,777,219,phylum,0.87,0.79,0.36,0.18,0.47,0.65,0.51,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,20.44,0.0,0.0,662,608,173,order,0.85,0.78,0.37,0.07,0.15,0.8,0.62,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,1167,960,282,order,0.78,0.64,0.42,0.19,0.46,0.71,0.46,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,209,58,order,0.57,0.46,0.33,0.31,1.03,0.68,0.31,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,56,47,1,0,0,0,60.44,0.86,100.0,2844,2699,493,class,0.93,0.88,0.15,0.05,0.1,0.81,0.71,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,252,76,genus,0.69,0.62,0.91,0.09,0.19,0.86,0.54,False
SemiBin_40,k__Bacteria (UID2982),88,230,148,105,122,3,0,0,0,61.38,1.35,66.67,1888,1669,389,family,0.77,0.68,0.29,0.05,0.1,0.79,0.54,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,204,67,family,0.6,0.41,0.48,0.24,0.68,0.64,0.26,False
SemiBin_43,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.49,0.0,0.0,313,276,98,phylum,0.93,0.82,0.2,0.22,0.63,0.6,0.49,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.17,0.0,0.0,632,531,133,family,0.79,0.66,0.49,0.16,0.39,0.85,0.57,False
SemiBin_46,k__Bacteria (UID3187),2258,188,117,29,151,7,1,0,0,86.82,5.41,10.0,6200,5846,675,order,0.81,0.76,0.4,0.03,0.07,0.89,0.68,True
SemiBin_47,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,3005,2558,411,class,0.91,0.77,0.37,0.05,0.11,0.94,0.73,True
SemiBin_48,k__Bacteria (UID3187),2258,187,116,34,147,4,2,0,0,85.73,3.23,10.0,5936,5542,492,family,0.74,0.69,0.33,0.04,0.08,0.72,0.49,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,329,261,66,family,0.56,0.44,0.39,0.41,1.68,0.64,0.28,True
SemiBin_5,k__Bacteria (UID3187),2258,190,119,25,158,6,1,0,0,83.14,5.14,11.11,4697,4252,748,family,0.7,0.63,0.36,0.1,0.23,0.67,0.42,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,184,60,family,0.53,0.45,0.25,0.45,2.03,0.59,0.27,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,318,96,class,0.85,0.79,0.75,0.17,0.41,0.78,0.61,False
SemiBin_52,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,493,438,128,class,0.79,0.7,0.48,0.08,0.18,0.66,0.46,False
SemiBin_53,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,1147,976,324,family,0.49,0.41,0.37,0.33,1.05,0.56,0.23,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,495,355,119,order,0.73,0.52,0.2,0.51,1.51,0.6,0.31,True
SemiBin_56,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,606,534,166,genus,0.85,0.75,0.27,0.08,0.17,0.73,0.55,True
SemiBin_57,p__Euryarchaeota (UID3),148,188,125,84,99,5,0,0,0,60.24,4.0,20.0,1553,1387,248,order,0.77,0.69,0.35,0.04,0.09,0.68,0.47,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,68,35,1,0,0,0,50.0,1.72,0.0,1679,1546,334,class,0.86,0.79,0.36,0.12,0.27,0.69,0.55,True
SemiBin_59,k__Bacteria (UID3187),2258,188,117,33,150,5,0,0,0,79.55,3.42,40.0,4625,4409,427,order,0.82,0.78,0.36,0.03,0.05,0.81,0.63,True
SemiBin_6,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,34.5,0.0,0.0,1582,1356,331,order,0.51,0.44,0.18,0.09,0.2,0.61,0.27,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.66,0.0,0.0,1842,1465,404,class,0.73,0.58,0.18,0.54,2.8,0.55,0.32,True
SemiBin_61,k__Bacteria (UID1452),924,161,108,31,127,3,0,0,0,87.85,2.01,33.33,2814,2663,330,class,0.86,0.81,0.32,0.08,0.18,0.76,0.61,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,27.74,0.0,0.0,1465,1351,326,phylum,0.91,0.84,0.21,0.1,0.21,0.67,0.56,True
SemiBin_63,k__Bacteria (UID3187),2258,181,110,104,76,1,0,0,0,43.96,0.91,0.0,1197,1150,278,class,0.97,0.93,0.37,0.13,0.29,0.92,0.86,True
SemiBin_64,k__Archaea (UID2),207,145,103,55,90,0,0,0,0,61.65,0.0,0.0,1561,1417,258,kingdom,1.0,0.91,0.12,0.04,0.08,0.7,0.64,True
SemiBin_65,k__Bacteria (UID2982),88,230,148,93,133,4,0,0,0,60.31,2.7,75.0,2037,1914,411,class,0.88,0.83,0.42,0.04,0.09,0.92,0.76,True
SemiBin_66,k__Archaea (UID2),207,149,107,106,43,0,0,0,0,26.46,0.0,0.0,632,588,141,kingdom,0.98,0.91,0.0,0.0,0.0,0.86,0.79,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,279,239,85,family,0.51,0.44,0.36,0.38,1.28,0.59,0.26,True
SemiBin_69,k__Bacteria (UID1452),924,161,108,61,98,2,0,0,0,59.6,1.11,0.0,2298,2001,414,phylum,0.83,0.72,0.14,0.5,1.86,0.53,0.38,True
SemiBin_7,k__Bacteria (UID2495),2993,147,91,65,78,4,0,0,0,59.45,4.4,25.0,3234,2973,546,genus,0.74,0.68,0.3,0.09,0.2,0.68,0.46,True
SemiBin_70,c__Betaproteobacteria (UID3971),223,425,211,238,183,4,0,0,0,38.8,1.58,75.0,1007,983,208,class,0.94,0.92,0.36,0.05,0.1,0.74,0.68,True
SemiBin_71,k__Bacteria (UID1452),924,161,108,52,107,2,0,0,0,68.36,1.08,100.0,2387,2089,411,family,0.52,0.45,0.15,0.04,0.08,0.62,0.28,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,853,653,213,class,0.7,0.53,0.23,0.61,3.72,0.54,0.29,True
SemiBin_73,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,344,311,89,order,0.71,0.65,0.41,0.03,0.07,0.68,0.44,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,20.52,0.0,0.0,549,536,137,class,0.92,0.9,0.44,0.02,0.05,0.83,0.75,True
SemiBin_77,k__Bacteria (UID1452),924,161,108,125,36,0,0,0,0,18.72,0.0,0.0,995,846,231,order,0.51,0.43,0.18,0.42,1.76,0.54,0.23,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,629,485,149,class,0.75,0.58,0.16,0.56,3.25,0.55,0.32,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,292,84,phylum,0.98,0.92,0.82,0.06,0.12,0.84,0.77,False
SemiBin_82,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,1197,1116,246,family,0.67,0.62,0.42,0.31,1.01,0.73,0.45,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,511,477,140,phylum,0.88,0.82,0.43,0.11,0.25,0.69,0.57,True
SemiBin_85,k__Bacteria (UID1452),924,161,108,88,73,0,0,0,0,55.15,0.0,0.0,1558,1368,326,order,0.58,0.51,0.23,0.12,0.27,0.61,0.31,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,2552,2380,536,genus,0.75,0.7,0.41,0.03,0.06,0.71,0.49,True
SemiBin_87,p__Euryarchaeota (UID3),148,188,125,28,151,8,1,0,0,85.32,3.85,63.64,2025,1802,230,class,0.79,0.7,0.3,0.08,0.18,0.67,0.47,True
SemiBin_88,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,21.75,0.0,0.0,1900,1822,390,order,0.84,0.81,0.36,0.02,0.05,0.8,0.65,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,0.47,0.0,0.0,254,221,51,genus,0.65,0.57,0.48,0.24,0.65,0.89,0.51,False
SemiBin_91,k__Bacteria (UID3187),2258,187,116,113,72,2,0,0,0,46.14,0.11,0.0,3056,2912,519,class,0.87,0.83,0.32,0.04,0.08,0.8,0.66,True
SemiBin_92,k__Bacteria (UID2982),88,230,148,155,73,2,0,0,0,33.48,1.01,0.0,932,869,220,class,0.86,0.8,0.45,0.07,0.15,0.79,0.63,True
SemiBin_93,k__Bacteria (UID3187),2258,187,116,143,44,0,0,0,0,22.67,0.0,0.0,1403,1310,344,order,0.74,0.69,0.37,0.09,0.19,0.7,0.48,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.38,0.0,0.0,1040,953,252,genus,0.72,0.66,0.31,0.11,0.26,0.66,0.43,True
SemiBin_96,k__Bacteria (UID1452),924,151,101,46,102,3,0,0,0,68.11,2.31,100.0,2609,2219,396,family,0.5,0.43,0.24,0.04,0.09,0.62,0.26,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,28.97,0.0,0.0,1078,1038,252,phylum,0.91,0.88,0.55,0.07,0.15,0.76,0.67,False
SemiBin_98,k__Bacteria (UID2982),88,230,148,177,53,0,0,0,0,22.25,0.0,0.0,755,705,185,family,0.82,0.77,0.44,0.06,0.12,0.77,0.59,True
