sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	OTU_97.20828.0	OTU_97.20828.0	1.0	1.0	2223475	2223475	2223475	1.0	1.0	1	1	1
gsa	OTU_97.5420.0	OTU_97.5420.0	1.0	1.0	2509250	2509250	2509250	1.0	1.0	5	5	5
gsa	OTU_97.36161.1	OTU_97.36161.1	1.0	1.0	3432994	3432994	3432994	1.0	1.0	1	1	1
gsa	OTU_97.35712.0	OTU_97.35712.0	1.0	1.0	2927228	2927228	2927228	1.0	1.0	2	2	2
gsa	OTU_97.41428.0	OTU_97.41428.0	1.0	1.0	5875337	5875337	5875337	1.0	1.0	2	2	2
gsa	OTU_97.17807.0	OTU_97.17807.0	1.0	1.0	2403442	2403442	2403442	1.0	1.0	1	1	1
gsa	OTU_97.25427.1	OTU_97.25427.1	1.0	1.0	2173399	2173399	2173399	1.0	1.0	1	1	1
gsa	OTU_97.31837.0	OTU_97.31837.0	1.0	1.0	74524	74524	74524	1.0	1.0	320	320	320
gsa	OTU_97.30815.1	OTU_97.30815.1	1.0	1.0	2818604	2818604	2818604	1.0	1.0	20	20	20
gsa	OTU_97.22745.1	OTU_97.22745.1	1.0	1.0	7413	7413	7413	1.0	1.0	31	31	31
gsa	OTU_97.36161.0	OTU_97.36161.0	1.0	1.0	459055	459055	459055	1.0	1.0	1714	1714	1714
gsa	OTU_97.26944.0	OTU_97.26944.0	1.0	1.0	2455052	2455052	2455052	1.0	1.0	4139	4139	4139
gsa	OTU_97.45307.0	OTU_97.45307.0	1.0	1.0	876728	876728	876728	1.0	1.0	2807	2807	2807
gsa	OTU_97.42331.0	OTU_97.42331.0	1.0	1.0	910882	910882	910882	1.0	1.0	2902	2902	2902
gsa	OTU_97.7004.0	OTU_97.7004.0	1.0	1.0	1195192	1195192	1195192	1.0	1.0	3800	3800	3800
gsa	OTU_97.10505.0	OTU_97.10505.0	1.0	1.0	2192758	2192758	2192758	1.0	1.0	529	529	529
gsa	OTU_97.4436.0	OTU_97.4436.0	1.0	1.0	3102391	3102391	3102391	1.0	1.0	2610	2610	2610
gsa	OTU_97.7686.1	OTU_97.7686.1	1.0	1.0	616051	616051	616051	1.0	1.0	2187	2187	2187
gsa	OTU_97.21242.0	OTU_97.21242.0	1.0	1.0	2356689	2356689	2356689	1.0	1.0	1431	1431	1431
gsa	OTU_97.45365.0	OTU_97.45365.0	1.0	1.0	331736	331736	331736	1.0	1.0	1278	1278	1278
gsa	OTU_97.45365.1	OTU_97.45365.1	1.0	1.0	1834155	1834155	1834155	1.0	1.0	2428	2428	2428
gsa	OTU_97.44820.0	OTU_97.44820.0	1.0	1.0	945484	945484	945484	1.0	1.0	2962	2962	2962
gsa	OTU_97.3568.1	OTU_97.3568.1	1.0	1.0	2187913	2187913	2187913	1.0	1.0	151	151	151
gsa	OTU_97.391.1	OTU_97.391.1	1.0	1.0	34180	34180	34180	1.0	1.0	149	149	149
gsa	OTU_97.3579.0	OTU_97.3579.0	1.0	1.0	2197877	2197877	2197877	1.0	1.0	828	828	828
gsa	OTU_97.23938.0	OTU_97.23938.0	1.0	1.0	2711922	2711922	2711922	1.0	1.0	674	674	674
gsa	OTU_97.18721.0	OTU_97.18721.0	1.0	1.0	4970462	4970462	4970462	1.0	1.0	417	417	417
gsa	OTU_97.10389.0	OTU_97.10389.0	1.0	1.0	2358795	2358795	2358795	1.0	1.0	15	15	15
gsa	OTU_97.7412.0	OTU_97.7412.0	1.0	1.0	68533	68533	68533	1.0	1.0	294	294	294
gsa	OTU_97.34382.0	OTU_97.34382.0	1.0	1.0	2539477	2539477	2539477	1.0	1.0	430	430	430
gsa	OTU_97.37742.0	OTU_97.37742.0	1.0	1.0	2440	2440	2440	1.0	1.0	11	11	11
gsa	OTU_97.1853.0	OTU_97.1853.0	1.0	1.0	9445	9445	9445	1.0	1.0	38	38	38
gsa	OTU_97.44712.0	OTU_97.44712.0	1.0	1.0	2363476	2363476	2363476	1.0	1.0	101	101	101
gsa	OTU_97.2616.0	OTU_97.2616.0	1.0	1.0	5091738	5091738	5091738	1.0	1.0	2844	2844	2844
gsa	OTU_97.35982.0	OTU_97.35982.0	1.0	1.0	1233902	1233902	1233902	1.0	1.0	4058	4058	4058
gsa	OTU_97.13376.1	OTU_97.13376.1	1.0	1.0	1721138	1721138	1721138	1.0	1.0	5764	5764	5764
gsa	OTU_97.35901.0	OTU_97.35901.0	1.0	1.0	1697730	1697730	1697730	1.0	1.0	2872	2872	2872
gsa	OTU_97.5860.0	OTU_97.5860.0	1.0	1.0	2141259	2141259	2141259	1.0	1.0	6819	6819	6819
gsa	OTU_97.32148.0	OTU_97.32148.0	1.0	1.0	1370358	1370358	1370358	1.0	1.0	4412	4412	4412
gsa	OTU_97.24834.0	OTU_97.24834.0	1.0	1.0	3310604	3310604	3310604	1.0	1.0	7738	7738	7738
gsa	OTU_97.31350.0	OTU_97.31350.0	1.0	1.0	2440609	2440609	2440609	1.0	1.0	7709	7709	7709
gsa	OTU_97.24489.1	OTU_97.24489.1	1.0	1.0	2023522	2023522	2023522	1.0	1.0	2128	2128	2128
gsa	OTU_97.34995.0	OTU_97.34995.0	1.0	1.0	2428630	2428630	2428630	1.0	1.0	7705	7705	7705
gsa	OTU_97.34853.0	OTU_97.34853.0	1.0	1.0	815225	815225	815225	1.0	1.0	2870	2870	2870
gsa	OTU_97.39762.0	OTU_97.39762.0	1.0	1.0	1266892	1266892	1266892	1.0	1.0	4063	4063	4063
gsa	OTU_97.9158.0	OTU_97.9158.0	1.0	1.0	2379217	2379217	2379217	1.0	1.0	7571	7571	7571
gsa	OTU_97.27214.0	OTU_97.27214.0	1.0	1.0	1145131	1145131	1145131	1.0	1.0	3657	3657	3657
gsa	OTU_97.21242.1	OTU_97.21242.1	1.0	1.0	1521702	1521702	1521702	1.0	1.0	4599	4599	4599
gsa	OTU_97.34392.0	OTU_97.34392.0	1.0	1.0	974714	974714	974714	1.0	1.0	3065	3065	3065
gsa	OTU_97.34853.1	OTU_97.34853.1	1.0	1.0	490612	490612	490612	1.0	1.0	1859	1859	1859
gsa	OTU_97.7441.0	OTU_97.7441.0	1.0	1.0	1374831	1374831	1374831	1.0	1.0	4373	4373	4373
gsa	OTU_97.4213.1	OTU_97.4213.1	1.0	1.0	3600397	3600397	3600397	1.0	1.0	6373	6373	6373
gsa	OTU_97.10732.0	OTU_97.10732.0	1.0	1.0	1271434	1271434	1271434	1.0	1.0	4025	4025	4025
gsa	OTU_97.31175.0	OTU_97.31175.0	1.0	1.0	1528916	1528916	1528916	1.0	1.0	3600	3600	3600
gsa	OTU_97.42267.0	OTU_97.42267.0	1.0	1.0	1533917	1533917	1533917	1.0	1.0	3626	3626	3626
gsa	OTU_97.13161.0	OTU_97.13161.0	1.0	1.0	939170	939170	939170	1.0	1.0	2974	2974	2974
gsa	OTU_97.34738.0	OTU_97.34738.0	1.0	1.0	1900756	1900756	1900756	1.0	1.0	4476	4476	4476
gsa	OTU_97.18671.0	OTU_97.18671.0	1.0	1.0	2652477	2652477	2652477	1.0	1.0	6180	6180	6180
gsa	OTU_97.28904.0	OTU_97.28904.0	1.0	1.0	2247726	2247726	2247726	1.0	1.0	7136	7136	7136
gsa	OTU_97.2231.1	OTU_97.2231.1	1.0	1.0	1676317	1676317	1676317	1.0	1.0	5490	5490	5490
gsa	OTU_97.409.0	OTU_97.409.0	1.0	1.0	1279083	1279083	1279083	1.0	1.0	4108	4108	4108
gsa	OTU_97.19626.1	OTU_97.19626.1	1.0	1.0	876070	876070	876070	1.0	1.0	2835	2835	2835
gsa	OTU_97.9660.0	OTU_97.9660.0	1.0	1.0	1529438	1529438	1529438	1.0	1.0	3623	3623	3623
gsa	OTU_97.10273.0	OTU_97.10273.0	1.0	1.0	1047853	1047853	1047853	1.0	1.0	3337	3337	3337
gsa	OTU_97.13698.0	OTU_97.13698.0	1.0	1.0	3760373	3760373	3760373	1.0	1.0	8765	8765	8765
gsa	OTU_97.39616.0	OTU_97.39616.0	1.0	1.0	974104	974104	974104	1.0	1.0	3124	3124	3124
gsa	OTU_97.1518.0	OTU_97.1518.0	1.0	1.0	2807705	2807705	2807705	1.0	1.0	8929	8929	8929
gsa	OTU_97.1223.0	OTU_97.1223.0	1.0	1.0	1433824	1433824	1433824	1.0	1.0	3380	3380	3380
gsa	OTU_97.35501.0	OTU_97.35501.0	1.0	1.0	1071960	1071960	1071960	1.0	1.0	3426	3426	3426
gsa	OTU_97.34832.0	OTU_97.34832.0	1.0	1.0	2509453	2509453	2509453	1.0	1.0	2985	2985	2985
gsa	OTU_97.196.0	OTU_97.196.0	1.0	1.0	3740003	3740003	3740003	1.0	1.0	8860	8860	8860
gsa	OTU_97.31837.1	OTU_97.31837.1	1.0	1.0	1130456	1130456	1130456	1.0	1.0	3611	3611	3611
gsa	OTU_97.22745.0	OTU_97.22745.0	1.0	1.0	899606	899606	899606	1.0	1.0	2860	2860	2860
gsa	OTU_97.37739.0	OTU_97.37739.0	1.0	1.0	1148517	1148517	1148517	1.0	1.0	3694	3694	3694
gsa	OTU_97.21476.0	OTU_97.21476.0	1.0	1.0	2021394	2021394	2021394	1.0	1.0	6421	6421	6421
gsa	OTU_97.35010.0	OTU_97.35010.0	1.0	1.0	2252064	2252064	2252064	1.0	1.0	3830	3830	3830
gsa	OTU_97.7051.0	OTU_97.7051.0	1.0	1.0	1886187	1886187	1886187	1.0	1.0	4352	4352	4352
gsa	OTU_97.4849.1	OTU_97.4849.1	1.0	1.0	1024279	1024279	1024279	1.0	1.0	3841	3841	3841
gsa	OTU_97.41628.0	OTU_97.41628.0	1.0	1.0	559236	559236	559236	1.0	1.0	2030	2030	2030
gsa	OTU_97.5688.0	OTU_97.5688.0	1.0	1.0	1078845	1078845	1078845	1.0	1.0	3449	3449	3449
gsa	OTU_97.31167.0	OTU_97.31167.0	1.0	1.0	2073789	2073789	2073789	1.0	1.0	5203	5203	5203
gsa	OTU_97.31374.1	OTU_97.31374.1	1.0	1.0	1698887	1698887	1698887	1.0	1.0	3894	3894	3894
gsa	OTU_97.26084.0	OTU_97.26084.0	1.0	1.0	1888373	1888373	1888373	1.0	1.0	4395	4395	4395
gsa	OTU_97.347.0	OTU_97.347.0	1.0	1.0	1817573	1817573	1817573	1.0	1.0	5759	5759	5759
gsa	OTU_97.25628.0	OTU_97.25628.0	1.0	1.0	1837581	1837581	1837581	1.0	1.0	4262	4262	4262
gsa	OTU_97.34817.0	OTU_97.34817.0	1.0	1.0	1056906	1056906	1056906	1.0	1.0	3321	3321	3321
gsa	OTU_97.34663.0	OTU_97.34663.0	1.0	1.0	618596	618596	618596	1.0	1.0	2273	2273	2273
gsa	OTU_97.41628.1	OTU_97.41628.1	1.0	1.0	1921128	1921128	1921128	1.0	1.0	3831	3831	3831
gsa	OTU_97.35057.0	OTU_97.35057.0	1.0	1.0	1812591	1812591	1812591	1.0	1.0	4185	4185	4185
gsa	OTU_97.34027.0	OTU_97.34027.0	1.0	1.0	1719554	1719554	1719554	1.0	1.0	4053	4053	4053
gsa	OTU_97.27089.0	OTU_97.27089.0	1.0	1.0	1104011	1104011	1104011	1.0	1.0	3566	3566	3566
gsa	OTU_97.165.0	OTU_97.165.0	1.0	1.0	1696273	1696273	1696273	1.0	1.0	5435	5435	5435
gsa	OTU_97.25856.0	OTU_97.25856.0	1.0	1.0	1256676	1256676	1256676	1.0	1.0	3986	3986	3986
gsa	OTU_97.23210.0	OTU_97.23210.0	1.0	1.0	2207450	2207450	2207450	1.0	1.0	7044	7044	7044
gsa	OTU_97.32419.0	OTU_97.32419.0	1.0	1.0	1909058	1909058	1909058	1.0	1.0	3014	3014	3014
gsa	OTU_97.150.0	OTU_97.150.0	1.0	1.0	1531046	1531046	1531046	1.0	1.0	3575	3575	3575
gsa	OTU_97.17563.1	OTU_97.17563.1	1.0	1.0	3654135	3654135	3654135	1.0	1.0	6588	6588	6588
gsa	OTU_97.26567.0	OTU_97.26567.0	1.0	1.0	3205315	3205315	3205315	1.0	1.0	1817	1817	1817
gsa	OTU_97.9182.0	OTU_97.9182.0	1.0	1.0	1913242	1913242	1913242	1.0	1.0	2268	2268	2268
gsa	OTU_97.35048.0	OTU_97.35048.0	1.0	1.0	2386490	2386490	2386490	1.0	1.0	1933	1933	1933
gsa	OTU_97.22248.0	OTU_97.22248.0	1.0	1.0	901224	901224	901224	1.0	1.0	2852	2852	2852
gsa	OTU_97.42478.0	OTU_97.42478.0	1.0	1.0	1889409	1889409	1889409	1.0	1.0	4443	4443	4443
gsa	OTU_97.34032.1	OTU_97.34032.1	1.0	1.0	1484269	1484269	1484269	1.0	1.0	4311	4311	4311
gsa	OTU_97.5212.0	OTU_97.5212.0	1.0	1.0	1564730	1564730	1564730	1.0	1.0	3647	3647	3647
gsa	OTU_97.19931.0	OTU_97.19931.0	1.0	1.0	1153560	1153560	1153560	1.0	1.0	3665	3665	3665
gsa	OTU_97.30026.1	OTU_97.30026.1	1.0	1.0	773272	773272	773272	1.0	1.0	2791	2791	2791
gsa	OTU_97.1853.1	OTU_97.1853.1	1.0	1.0	900522	900522	900522	1.0	1.0	2855	2855	2855
gsa	OTU_97.7686.0	OTU_97.7686.0	1.0	1.0	414707	414707	414707	1.0	1.0	1574	1574	1574
gsa	OTU_97.23406.0	OTU_97.23406.0	1.0	1.0	776187	776187	776187	1.0	1.0	2437	2437	2437
gsa	OTU_97.36530.0	OTU_97.36530.0	1.0	1.0	2792050	2792050	2792050	1.0	1.0	2302	2302	2302
gsa	OTU_97.12904.0	OTU_97.12904.0	1.0	1.0	4592299	4592299	4592299	1.0	1.0	1694	1694	1694
gsa	OTU_97.1057.0	OTU_97.1057.0	1.0	1.0	1147857	1147857	1147857	1.0	1.0	3666	3666	3666
gsa	OTU_97.24503.0	OTU_97.24503.0	1.0	1.0	1365386	1365386	1365386	1.0	1.0	4356	4356	4356
gsa	OTU_97.10115.0	OTU_97.10115.0	1.0	1.0	916193	916193	916193	1.0	1.0	2886	2886	2886
gsa	OTU_97.45281.0	OTU_97.45281.0	1.0	1.0	1975202	1975202	1975202	1.0	1.0	3348	3348	3348
gsa	OTU_97.6638.0	OTU_97.6638.0	1.0	1.0	895797	895797	895797	1.0	1.0	2841	2841	2841
gsa	OTU_97.34011.0	OTU_97.34011.0	1.0	1.0	1077739	1077739	1077739	1.0	1.0	3419	3419	3419
gsa	OTU_97.34830.0	OTU_97.34830.0	1.0	1.0	1142011	1142011	1142011	1.0	1.0	3590	3590	3590
gsa	OTU_97.7044.0	OTU_97.7044.0	1.0	1.0	1295065	1295065	1295065	1.0	1.0	4104	4104	4104
gsa	OTU_97.513.0	OTU_97.513.0	1.0	1.0	6363650	6363650	6363650	1.0	1.0	5347	5347	5347
gsa	OTU_97.7412.1	OTU_97.7412.1	1.0	1.0	4985328	4985328	4985328	1.0	1.0	6033	6033	6033
gsa	OTU_97.19626.0	OTU_97.19626.0	1.0	1.0	177483	177483	177483	1.0	1.0	722	722	722
gsa	OTU_97.37742.1	OTU_97.37742.1	1.0	1.0	1220461	1220461	1220461	1.0	1.0	3888	3888	3888
gsa	OTU_97.34904.1	OTU_97.34904.1	1.0	1.0	1489106	1489106	1489106	1.0	1.0	3498	3498	3498
gsa	OTU_97.26273.0	OTU_97.26273.0	1.0	1.0	2422441	2422441	2422441	1.0	1.0	7637	7637	7637
gsa	OTU_97.17704.1	OTU_97.17704.1	1.0	1.0	1085890	1085890	1085890	1.0	1.0	3478	3478	3478
gsa	OTU_97.3136.0	OTU_97.3136.0	1.0	1.0	898969	898969	898969	1.0	1.0	2862	2862	2862
gsa	OTU_97.76.0	OTU_97.76.0	1.0	1.0	2315023	2315023	2315023	1.0	1.0	7395	7395	7395
gsa	OTU_97.12441.0	OTU_97.12441.0	1.0	1.0	2569676	2569676	2569676	1.0	1.0	4342	4342	4342
gsa	OTU_97.16878.0	OTU_97.16878.0	1.0	1.0	1180039	1180039	1180039	1.0	1.0	3718	3718	3718
gsa	OTU_97.42098.0	OTU_97.42098.0	1.0	1.0	1748069	1748069	1748069	1.0	1.0	4099	4099	4099
gsa	OTU_97.4849.0	OTU_97.4849.0	1.0	1.0	1190786	1190786	1190786	1.0	1.0	4206	4206	4206
gsa	OTU_97.41724.0	OTU_97.41724.0	1.0	1.0	2392822	2392822	2392822	1.0	1.0	7544	7544	7544
gsa	OTU_97.30055.0	OTU_97.30055.0	1.0	1.0	1094692	1094692	1094692	1.0	1.0	3470	3470	3470
gsa	OTU_97.21451.0	OTU_97.21451.0	1.0	1.0	2626466	2626466	2626466	1.0	1.0	8337	8337	8337
gsa	OTU_97.43372.0	OTU_97.43372.0	1.0	1.0	2264761	2264761	2264761	1.0	1.0	7187	7187	7187
gsa	OTU_97.24447.0	OTU_97.24447.0	1.0	1.0	2085260	2085260	2085260	1.0	1.0	2356	2356	2356
gsa	OTU_97.34028.1	OTU_97.34028.1	1.0	1.0	725011	725011	725011	1.0	1.0	2536	2536	2536
gsa	OTU_97.1194.0	OTU_97.1194.0	1.0	1.0	986356	986356	986356	1.0	1.0	3156	3156	3156
gsa	OTU_97.25427.0	OTU_97.25427.0	1.0	1.0	2154333	2154333	2154333	1.0	1.0	1	1	1
