sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.6073.0	0.7528007351318741	0.39566992420605734	1074093	808578	2043567	0.02564102564102564	0.25	39	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_77.fa	OTU_97.27895.0	0.42707828641385837	0.3483762017889614	1308554	558855	1604171	0.30597014925373134	0.22905027932960895	134	41	179
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.34522.0	0.6984628970559008	0.34642737009195923	976122	681785	1968046	0.6865671641791045	0.16065192083818394	201	138	859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.11180.0	0.9984936418639462	0.3422124472277674	2529279	2525469	7379828	0.9961389961389961	0.27417640807651433	259	258	941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.5805.0	0.6423939040076732	0.33736284526690347	1299083	834523	2473666	0.576271186440678	0.21864951768488747	118	68	311
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_135.fa	OTU_97.688.0	0.3326904920542663	0.3186533211022528	1763525	586708	1841211	0.21649484536082475	0.2048780487804878	194	42	205
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_128.fa	OTU_97.23194.1	0.7300965267433543	0.30422701582362416	761965	556308	1828595	0.6592592592592592	0.163302752293578	135	89	545
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_168.fa	OTU_97.44935.0	0.5460250648236826	0.2901590087215486	999249	545615	1880400	0.5555555555555556	0.17777777777777778	72	40	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_76.fa	OTU_97.27895.0	0.3045882370409165	0.2813347205503653	1481702	451309	1604171	0.23972602739726026	0.19553072625698323	146	35	179
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_147.fa	OTU_97.23667.0	0.7597922220221323	0.2793627908581639	788534	599122	2144602	0.24390243902439024	0.23255813953488372	41	10	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.29722.0	0.3818826236324135	0.27188902015566574	1387298	529785	1948534	0.27380952380952384	0.19827586206896552	168	46	232
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.45322.0	0.9110003054397456	0.25596446520150123	514013	468266	1829418	0.2	0.16666666666666666	5	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.837.0	0.3248297645533376	0.25587148046273944	1422148	461956	1805422	0.336283185840708	0.16204690831556504	226	76	469
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.9740.1	0.5996974807685421	0.21969514758772518	586409	351668	1600709	0.6020408163265306	0.14390243902439023	98	59	410
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.14330.0	0.2778602910100827	0.214445512200283	1407855	391187	1824179	0.23076923076923078	0.1638655462184874	169	39	238
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.688.0	0.2611132610551123	0.2121799185427417	1496163	390668	1841211	0.1380952380952381	0.14146341463414633	210	29	205
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_109.fa	OTU_97.30561.0	0.3266034472771806	0.20480387298638694	1208490	394697	1927195	0.2	0.10666666666666667	120	24	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_139.fa	OTU_97.23667.0	0.5659583814758447	0.2030483977912918	769417	435458	2144602	0.17073170731707318	0.16279069767441862	41	7	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.20752.0	0.22548541341620862	0.20144478185033893	1902296	428940	2129318	0.14726027397260275	0.16538461538461538	292	43	260
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_112.fa	OTU_97.42544.0	0.6403316029859861	0.19489727272116056	769595	492796	2528491	0.569620253164557	0.13761467889908258	79	45	327
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_247.fa	OTU_97.23667.0	0.8001743589132555	0.1878833461873112	503559	402935	2144602	0.1	0.023255813953488372	10	1	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_70.fa	OTU_97.36305.0	0.37319130509650594	0.1830006152898599	789796	294745	1610623	0.432	0.1016949152542373	125	54	531
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.43450.0	0.4776916236378599	0.17395986063792032	633103	302428	1738493	0.02702702702702703	0.16666666666666666	37	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.29.0	0.9592130246440805	0.16769118566367994	1218183	1168497	6968148	0.9426229508196722	0.12834821428571427	122	115	896
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.34194.0	0.33490113958202244	0.16189667138749514	789851	264522	1633894	0.21359223300970873	0.11398963730569948	103	22	193
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_94.fa	OTU_97.17113.0	0.6221801042327965	0.1582777551907622	541864	337137	2130034	0.6153846153846154	0.1245136186770428	52	32	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.20752.0	0.39525398729132366	0.14950843415591283	805434	318351	2129318	0.28735632183908044	0.09615384615384616	87	25	260
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_186.fa	OTU_97.37772.0	0.7518716222536715	0.14253467435339182	331397	249168	1748122	0.6842105263157895	0.10612244897959183	38	26	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.34836.0	0.7058168732730938	0.14003547522776236	428512	302451	2159817	0.6578947368421053	0.1037344398340249	38	25	241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.42423.0	0.29292644009184565	0.13809536290533952	899335	263439	1907660	0.19148936170212766	0.08866995073891626	94	18	203
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.30063.0	0.3283570488373308	0.13667347317616485	784789	257691	1885450	0.24210526315789474	0.09913793103448276	95	23	232
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.28774.0	0.25771671802761	0.12305942282672791	1232454	317624	2581062	0.1968503937007874	0.0702247191011236	127	25	356
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.43007.1	0.2392633562372581	0.12305580182494813	1165448	278849	2266037	0.1956521739130435	0.125	138	27	216
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_104.fa	OTU_97.30561.0	0.298027093254187	0.11921315694571644	770893	229747	1927195	0.2459016393442623	0.06666666666666667	61	15	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output0/output_recluster_bins/SemiBin_185.fa	OTU_97.26897.0	0.8803535800878582	0.11824067754246657	335313	295194	2496552	0.8571428571428571	0.10619469026548672	42	36	339
