,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_19,p__Bacteroidetes (UID2605),350,316,210,63,248,5,0,0,0,78.84,1.29,80.0,1568,1486,254,family,0.92,0.87,0.07,0.49,1.77,0.64,0.56,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,1059,656,169,order,0.87,0.54,0.38,0.29,0.81,0.56,0.3,True
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,554,502,129,genus,0.85,0.77,0.6,0.11,0.24,0.7,0.54,False
SemiBin_21,k__Bacteria (UID2329),174,149,89,3,143,3,0,0,0,96.63,2.81,66.67,1924,1842,234,phylum,0.98,0.94,0.34,0.07,0.14,0.76,0.72,True
SemiBin_22,o__Clostridiales (UID1226),155,278,158,41,235,2,0,0,0,85.5,0.32,100.0,2098,2037,313,class,0.99,0.96,0.34,0.02,0.04,0.77,0.74,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,291,36,genus,0.85,0.76,0.24,0.33,1.02,0.75,0.57,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,711,584,116,phylum,0.98,0.8,0.86,0.28,0.69,0.66,0.53,False
SemiBin_25,o__Bacteroidales (UID2657),160,491,268,108,368,15,0,0,0,82.9,2.32,66.67,1765,1693,205,family,0.96,0.92,0.2,0.03,0.06,0.8,0.73,True
SemiBin_26,p__Firmicutes (UID1022),100,295,158,27,265,3,0,0,0,97.78,1.42,100.0,1898,1834,140,class,0.97,0.94,0.26,0.04,0.09,0.81,0.76,True
SemiBin_262,k__Bacteria (UID203),5449,98,58,97,1,0,0,0,0,0.34,0.0,0.0,407,201,12,order,0.83,0.41,0.22,0.17,0.44,0.48,0.2,True
SemiBin_27,o__Clostridiales (UID1212),172,261,147,0,257,4,0,0,0,100.0,1.7,75.0,2258,2141,137,genus,0.8,0.76,0.31,0.03,0.07,0.79,0.6,True
SemiBin_28,o__Selenomonadales (UID1024),64,334,167,3,326,5,0,0,0,99.53,2.4,20.0,2036,1869,100,order,0.96,0.88,0.33,0.19,0.5,0.72,0.63,True
SemiBin_29,o__Selenomonadales (UID1024),64,334,167,3,327,4,0,0,0,99.23,1.8,25.0,1714,1611,71,family,0.92,0.86,0.3,0.06,0.12,0.77,0.66,True
SemiBin_3,o__Bacteroidales (UID2621),198,427,260,17,410,0,0,0,0,94.97,0.0,0.0,2429,2306,214,genus,0.9,0.85,0.19,0.17,0.4,0.75,0.63,True
SemiBin_30,c__Gammaproteobacteria (UID4201),1164,271,170,84,187,0,0,0,0,67.23,0.0,0.0,1396,1293,355,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.88,True
SemiBin_31,p__Firmicutes (UID1022),100,295,158,8,279,7,1,0,0,99.35,3.8,70.0,2280,2190,136,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_33,o__Bacteroidales (UID2617),213,406,265,149,251,6,0,0,0,66.15,1.26,16.67,1487,1387,288,genus,0.88,0.82,0.21,0.18,0.47,0.69,0.57,True
SemiBin_34,o__Clostridiales (UID1226),155,278,158,75,201,2,0,0,0,75.76,0.37,100.0,2006,1961,310,genus,0.9,0.88,0.18,0.03,0.06,0.84,0.74,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.06,0.0,0.0,972,605,133,phylum,0.96,0.6,0.36,0.13,0.31,0.48,0.29,True
SemiBin_36,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1708,1642,69,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_37,o__Bacteroidales (UID2657),160,492,269,58,432,2,0,0,0,91.24,0.45,50.0,2050,1931,173,kingdom,1.0,0.94,0.0,0.0,0.0,0.76,0.71,True
SemiBin_38,o__Clostridiales (UID1212),172,263,149,6,253,4,0,0,0,95.97,2.35,50.0,2147,2088,141,family,0.95,0.92,0.24,0.15,0.35,0.93,0.86,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,962,785,128,genus,0.74,0.61,0.37,0.34,1.02,0.7,0.42,True
SemiBin_4,o__Bacteroidales (UID2657),160,492,269,9,457,26,0,0,0,97.27,5.58,3.85,2131,1949,167,family,0.94,0.86,0.28,0.16,0.39,0.71,0.61,True
SemiBin_40,root (UID1),5656,56,24,49,7,0,0,0,0,19.79,0.0,0.0,1256,1221,287,genus,0.83,0.81,0.33,0.19,0.51,0.78,0.63,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,0.31,0.16,0.0,215,41,11,kingdom,1.0,0.19,0.0,0.02,0.05,0.39,0.07,True
SemiBin_416,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,246,51,1,kingdom,1.0,0.21,0.0,0.08,0.17,0.39,0.08,True
SemiBin_43,p__Proteobacteria (UID3887),1487,256,161,30,218,8,0,0,0,95.59,2.48,75.0,1907,1867,186,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_44,o__Bacteroidales (UID2657),160,491,268,21,453,17,0,0,0,94.78,4.11,70.59,2409,2274,186,genus,0.94,0.89,0.25,0.03,0.06,0.8,0.71,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,338,43,genus,0.69,0.61,0.4,0.53,2.62,0.79,0.48,True
SemiBin_48,k__Bacteria (UID2329),174,149,89,25,116,8,0,0,0,80.34,3.83,100.0,1913,1803,347,order,0.95,0.9,0.21,0.11,0.24,0.7,0.63,True
SemiBin_49,c__Gammaproteobacteria (UID4201),1164,271,170,113,158,0,0,0,0,49.32,0.0,0.0,630,588,159,order,0.93,0.87,0.56,0.03,0.05,0.7,0.61,False
SemiBin_5,o__Clostridiales (UID1212),172,263,149,12,249,2,0,0,0,93.29,1.34,50.0,1976,1844,169,class,0.95,0.88,0.07,0.13,0.29,0.61,0.53,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,229,39,genus,0.82,0.7,0.26,0.41,1.42,0.64,0.45,True
SemiBin_53,k__Bacteria (UID2329),174,149,89,37,109,3,0,0,0,84.24,2.36,100.0,1575,1489,200,class,0.98,0.92,0.24,0.07,0.15,0.69,0.64,True
SemiBin_54,o__Clostridiales (UID1226),155,278,158,39,235,4,0,0,0,81.33,1.31,50.0,2253,2213,340,family,0.99,0.97,0.31,0.03,0.06,0.98,0.95,True
SemiBin_55,o__Bacteroidales (UID2657),160,492,269,31,453,8,0,0,0,97.01,2.06,37.5,2387,2271,155,family,0.94,0.9,0.27,0.03,0.07,0.78,0.7,True
SemiBin_57,k__Bacteria (UID2372),131,176,105,85,91,0,0,0,0,49.53,0.0,0.0,738,682,163,genus,0.64,0.59,0.24,0.72,4.55,0.58,0.34,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,608,331,96,phylum,0.95,0.52,0.62,0.28,0.78,0.5,0.26,False
SemiBin_59,k__Bacteria (UID2329),174,149,89,12,133,4,0,0,0,87.64,4.49,50.0,2052,1983,336,genus,0.94,0.91,0.3,0.05,0.11,0.78,0.71,True
SemiBin_6,o__Bacteroidales (UID2657),160,491,268,134,352,5,0,0,0,77.53,1.17,40.0,1941,1865,339,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
SemiBin_60,p__Proteobacteria (UID3887),1487,256,161,24,224,7,1,0,0,92.03,3.99,60.0,2183,2020,195,order,0.91,0.84,0.54,0.04,0.08,0.74,0.62,False
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,248,32,genus,0.84,0.75,0.21,0.41,1.17,0.67,0.5,True
SemiBin_63,p__Proteobacteria (UID3887),1487,256,161,9,246,1,0,0,0,95.03,0.62,0.0,2075,1929,78,class,0.93,0.87,0.18,0.04,0.07,0.67,0.59,True
SemiBin_64,c__Clostridia (UID1085),35,420,196,69,348,3,0,0,0,81.19,0.84,33.33,1880,1737,140,genus,0.56,0.52,0.28,0.35,1.27,0.6,0.31,True
SemiBin_66,o__Bacteroidales (UID2657),160,491,268,10,471,10,0,0,0,96.95,1.68,30.0,2573,2419,117,genus,0.94,0.88,0.13,0.03,0.07,0.78,0.68,True
SemiBin_68,o__Bacteroidales (UID2657),160,491,268,28,461,2,0,0,0,94.67,0.14,50.0,2479,2413,93,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_69,k__Bacteria (UID3187),2258,186,116,117,65,4,0,0,0,26.61,0.19,0.0,476,445,137,phylum,0.98,0.92,0.63,0.06,0.13,0.76,0.7,False
SemiBin_7,o__Clostridiales (UID1212),172,261,147,209,52,0,0,0,0,16.1,0.0,0.0,393,383,98,genus,0.89,0.86,0.57,0.03,0.05,0.97,0.83,False
SemiBin_70,c__Bacilli (UID285),586,302,166,132,169,1,0,0,0,48.64,0.15,0.0,1572,1479,314,order,0.97,0.91,0.5,0.04,0.08,0.96,0.88,False
SemiBin_71,k__Bacteria (UID203),5449,104,58,84,15,5,0,0,0,24.06,2.35,40.0,1384,1306,274,genus,0.79,0.75,0.67,0.12,0.28,0.89,0.67,False
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,253,46,class,0.92,0.76,0.43,0.03,0.06,0.72,0.55,True
SemiBin_73,o__Clostridiales (UID1212),172,257,149,110,138,8,1,0,0,53.32,1.93,27.27,1354,1252,277,genus,0.83,0.77,0.2,0.26,0.77,0.79,0.61,True
SemiBin_75,o__Bacteroidales (UID2657),160,492,269,8,475,9,0,0,0,97.99,0.59,44.44,2537,2388,143,family,0.94,0.88,0.26,0.05,0.1,0.8,0.71,True
SemiBin_76,o__Clostridiales (UID1212),172,263,149,36,227,0,0,0,0,82.54,0.0,0.0,1705,1541,210,genus,0.62,0.56,0.12,0.57,3.04,0.61,0.34,True
SemiBin_78,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,11.32,0.0,0.0,325,310,84,family,0.95,0.9,0.23,0.51,1.57,0.74,0.67,True
SemiBin_79,g__Lactobacillus (UID377),91,430,154,323,105,2,0,0,0,23.21,0.34,50.0,484,479,114,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_8,o__Clostridiales (UID1120),304,250,143,42,153,52,3,0,0,81.06,27.21,88.52,2247,2205,483,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.91,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,19.91,0.0,0.0,934,826,187,family,0.86,0.76,0.1,0.65,3.91,0.62,0.48,True
SemiBin_81,p__Proteobacteria (UID3887),1487,256,160,9,241,6,0,0,0,95.0,2.94,66.67,1488,1407,107,phylum,0.98,0.93,0.32,0.03,0.06,0.7,0.65,True
SemiBin_82,k__Bacteria (UID2372),131,177,106,7,166,4,0,0,0,97.44,0.84,25.0,1866,1811,152,family,0.95,0.92,0.38,0.03,0.07,0.9,0.83,True
SemiBin_84,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,17.45,0.0,0.0,820,791,186,genus,0.87,0.84,0.18,0.75,7.24,0.73,0.61,True
SemiBin_85,f__Lachnospiraceae (UID1255),90,354,174,275,79,0,0,0,0,16.0,0.0,0.0,682,640,174,genus,0.8,0.75,0.07,0.63,2.38,0.69,0.52,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,433,379,43,class,0.97,0.85,0.32,0.03,0.06,0.74,0.63,True
SemiBin_90,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,8.13,0.0,0.0,342,334,88,family,0.99,0.96,0.27,0.09,0.21,0.94,0.9,True
SemiBin_91,o__Bacteroidales (UID2657),160,491,268,35,453,3,0,0,0,95.54,0.93,66.67,2510,2447,146,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_94,o__Bacteroidales (UID2657),160,492,269,30,457,5,0,0,0,94.67,1.13,20.0,2033,1938,116,family,0.94,0.9,0.2,0.03,0.06,0.78,0.7,True
SemiBin_95,f__Lachnospiraceae (UID1256),33,333,171,1,332,0,0,0,0,99.42,0.0,0.0,2777,2697,53,genus,0.85,0.82,0.19,0.07,0.15,0.95,0.78,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,259,215,43,genus,0.78,0.64,0.21,0.34,0.95,0.67,0.43,True
