,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_260,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,4.08,0.0,0.0,244,205,68,phylum,0.81,0.68,0.22,0.51,2.48,0.55,0.38,True
SemiBin_261,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,115,78,kingdom,1.0,0.33,0.0,0.22,0.52,0.49,0.16,True
SemiBin_27,k__Bacteria (UID1452),924,163,110,22,138,3,0,0,0,80.91,2.0,0.0,2336,2231,338,family,0.68,0.65,0.38,0.1,0.24,0.7,0.46,True
SemiBin_28,p__Actinobacteria (UID1454),732,206,120,113,93,0,0,0,0,46.97,0.0,0.0,1795,1685,366,class,0.87,0.81,0.44,0.08,0.18,0.75,0.61,True
SemiBin_280,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,340,317,85,phylum,0.84,0.79,0.42,0.18,0.44,0.7,0.55,True
SemiBin_285,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,236,64,class,0.89,0.53,0.65,0.35,1.27,0.51,0.27,False
SemiBin_29,k__Archaea (UID2),207,145,103,61,66,16,1,1,0,54.29,16.5,48.0,1936,1641,408,kingdom,1.0,0.85,0.21,0.08,0.16,0.67,0.56,True
SemiBin_3,k__Bacteria (UID2495),2993,147,91,36,111,0,0,0,0,79.3,0.0,0.0,2259,2140,286,phylum,0.92,0.87,0.27,0.07,0.15,0.68,0.6,True
SemiBin_30,k__Bacteria (UID3187),2258,190,119,99,88,3,0,0,0,49.63,2.52,33.33,2625,2334,601,family,0.69,0.62,0.38,0.09,0.19,0.67,0.42,True
SemiBin_31,k__Bacteria (UID3187),2258,188,117,122,66,0,0,0,0,29.44,0.0,0.0,1437,1293,341,order,0.83,0.74,0.26,0.17,0.41,0.62,0.46,True
SemiBin_32,k__Bacteria (UID3187),2258,190,119,124,64,2,0,0,0,35.87,1.68,0.0,1686,1459,400,order,0.56,0.48,0.25,0.37,1.21,0.56,0.27,True
SemiBin_33,k__Bacteria (UID3187),2258,188,117,129,57,2,0,0,0,22.26,0.9,100.0,1565,1320,376,order,0.76,0.64,0.28,0.27,0.69,0.61,0.39,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.17,0.0,0.0,1118,1068,264,phylum,0.94,0.9,0.55,0.04,0.09,0.81,0.74,False
SemiBin_35,k__Bacteria (UID3187),2258,188,117,131,57,0,0,0,0,35.18,0.0,0.0,937,884,222,phylum,0.93,0.88,0.33,0.04,0.08,0.67,0.59,True
SemiBin_36,k__Bacteria (UID2495),2993,147,91,67,77,3,0,0,0,62.31,2.75,33.33,3043,2866,476,genus,0.75,0.71,0.33,0.08,0.18,0.68,0.48,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,19.2,0.34,100.0,1301,1196,334,genus,0.49,0.45,0.57,0.09,0.2,0.72,0.33,False
SemiBin_38,k__Bacteria (UID2495),2993,147,91,55,86,5,1,0,0,70.41,7.14,37.5,3082,2905,437,genus,0.76,0.71,0.3,0.08,0.18,0.68,0.49,True
SemiBin_39,k__Bacteria (UID2495),2993,147,91,114,33,0,0,0,0,23.19,0.0,0.0,849,811,202,phylum,0.89,0.85,0.2,0.08,0.18,0.68,0.58,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,12.54,0.0,0.0,562,495,158,genus,0.59,0.52,0.76,0.2,0.53,0.66,0.34,False
SemiBin_40,p__Euryarchaeota (UID3),148,188,125,90,96,2,0,0,0,48.78,1.07,50.0,1375,1222,276,class,0.79,0.7,0.43,0.05,0.1,0.69,0.49,True
SemiBin_41,root (UID1),5656,56,24,45,7,4,0,0,0,33.33,4.17,75.0,1498,1407,324,phylum,0.9,0.84,0.37,0.12,0.27,0.68,0.57,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,9.4,0.0,0.0,507,464,131,phylum,0.91,0.83,0.33,0.19,0.47,0.63,0.52,True
SemiBin_43,k__Bacteria (UID1452),924,161,108,18,140,3,0,0,0,89.04,2.31,66.67,3184,3009,323,class,0.85,0.8,0.42,0.09,0.19,0.85,0.68,True
SemiBin_44,k__Bacteria (UID2982),88,230,148,182,48,0,0,0,0,19.67,0.0,0.0,651,580,176,phylum,0.94,0.84,0.2,0.17,0.43,0.66,0.55,True
SemiBin_45,k__Bacteria (UID3187),2258,188,117,110,77,1,0,0,0,39.75,0.05,100.0,2276,1965,573,family,0.56,0.48,0.18,0.36,1.27,0.56,0.27,True
SemiBin_46,c__Gammaproteobacteria (UID4202),67,481,276,214,261,6,0,0,0,53.11,1.48,50.0,1925,1859,398,order,0.85,0.82,0.49,0.03,0.06,0.96,0.79,False
SemiBin_47,p__Euryarchaeota (UID3),148,188,125,140,42,6,0,0,0,25.79,4.0,33.33,990,845,215,order,0.7,0.6,0.4,0.1,0.22,0.66,0.39,True
SemiBin_5,k__Bacteria (UID3187),2258,188,117,35,151,2,0,0,0,74.36,0.48,50.0,3455,3053,721,phylum,0.82,0.72,0.31,0.1,0.23,0.62,0.45,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.06,0.0,0.0,490,434,113,order,0.79,0.7,0.4,0.11,0.27,0.77,0.54,True
SemiBin_52,k__Bacteria (UID3187),2258,187,116,110,74,3,0,0,0,41.87,2.59,33.33,2732,2435,555,order,0.7,0.63,0.36,0.08,0.17,0.69,0.43,True
SemiBin_53,o__Actinomycetales (UID1663),488,309,185,221,87,0,0,0,1,31.76,5.41,0.0,2455,2263,623,genus,0.68,0.62,0.3,0.12,0.28,0.65,0.4,True
SemiBin_54,k__Archaea (UID2),207,149,107,115,33,1,0,0,0,25.55,0.47,0.0,1130,962,237,order,0.76,0.65,0.49,0.06,0.12,0.67,0.43,False
SemiBin_55,root (UID1),5656,56,24,53,3,0,0,0,0,9.38,0.0,0.0,1082,1022,248,class,0.83,0.79,0.29,0.06,0.12,0.68,0.54,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,12.7,0.0,0.0,334,281,80,phylum,0.9,0.76,0.11,0.65,2.57,0.53,0.4,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,80,21,3,0,0,0,24.39,2.41,33.33,2344,2197,563,genus,0.63,0.59,0.6,0.05,0.1,0.73,0.43,False
SemiBin_58,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,445,426,111,order,0.84,0.8,1.0,0.05,0.11,0.76,0.6,False
SemiBin_6,k__Archaea (UID2),207,149,107,44,97,8,0,0,0,64.88,5.76,87.5,1067,953,212,class,0.91,0.81,0.2,0.03,0.06,0.65,0.53,True
SemiBin_60,k__Bacteria (UID3187),2258,188,117,50,136,2,0,0,0,80.26,1.28,100.0,2675,2535,371,family,0.92,0.87,0.23,0.05,0.11,0.75,0.66,True
SemiBin_61,k__Bacteria (UID1452),924,151,101,83,66,2,0,0,0,50.16,1.98,50.0,2047,1789,408,genus,0.49,0.43,0.66,0.06,0.13,0.63,0.27,False
SemiBin_63,root (UID1),5656,56,24,52,4,0,0,0,0,13.54,0.0,0.0,1201,1069,290,family,0.51,0.45,0.43,0.21,0.57,0.61,0.27,True
SemiBin_64,k__Archaea (UID2),207,145,103,87,47,11,0,0,0,38.24,7.77,54.55,1445,1290,276,kingdom,1.0,0.89,0.07,0.03,0.07,0.76,0.68,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,639,508,125,family,0.74,0.59,0.39,0.19,0.48,0.69,0.41,True
SemiBin_67,k__Bacteria (UID2982),88,230,148,87,140,3,0,0,0,60.34,2.03,66.67,1761,1644,335,phylum,0.93,0.87,0.22,0.05,0.11,0.72,0.63,True
SemiBin_68,k__Bacteria (UID3187),2258,188,117,85,101,2,0,0,0,56.78,1.71,0.0,2199,2061,461,phylum,0.95,0.89,0.26,0.03,0.06,0.81,0.72,True
SemiBin_69,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,601,515,142,kingdom,1.0,0.86,0.27,0.37,0.87,0.49,0.42,True
SemiBin_7,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,437,376,127,phylum,0.79,0.68,0.23,0.39,1.16,0.55,0.37,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1529,1145,364,family,0.54,0.41,0.25,0.42,1.09,0.59,0.24,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1461,1138,210,genus,0.59,0.46,0.18,0.29,0.84,0.65,0.3,True
SemiBin_73,k__Bacteria (UID2495),2993,147,91,8,132,7,0,0,0,91.21,4.7,14.29,3185,3027,236,order,0.8,0.76,0.26,0.08,0.18,0.69,0.52,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,35.77,0.0,0.0,1970,1781,481,phylum,0.94,0.85,0.27,0.06,0.12,0.71,0.6,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,1777,1642,424,class,0.87,0.8,0.29,0.1,0.21,0.72,0.57,True
SemiBin_76,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1232,1109,330,genus,0.83,0.75,0.42,0.04,0.09,0.75,0.56,True
SemiBin_78,k__Bacteria (UID3187),2258,188,117,80,108,0,0,0,0,56.94,0.0,0.0,2565,2256,533,family,0.77,0.68,0.31,0.22,0.52,0.62,0.42,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,46,137,4,0,1,0,80.46,5.98,30.0,3832,3370,477,order,0.77,0.68,0.18,0.19,0.49,0.59,0.4,True
SemiBin_80,p__Proteobacteria (UID3887),1487,259,162,19,238,2,0,0,0,93.0,0.51,100.0,3057,2908,354,class,0.94,0.9,0.17,0.17,0.41,0.64,0.57,True
SemiBin_81,k__Archaea (UID2),207,145,103,112,32,1,0,0,0,20.51,0.97,0.0,1820,1415,428,kingdom,1.0,0.78,0.3,0.12,0.26,0.64,0.49,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,11.69,0.0,0.0,993,946,236,phylum,0.9,0.85,0.42,0.21,0.54,0.71,0.61,True
SemiBin_83,k__Bacteria (UID3187),2258,190,119,125,65,0,0,0,0,35.4,0.0,0.0,2316,1984,515,class,0.75,0.64,0.21,0.37,1.38,0.55,0.36,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,37.24,0.0,0.0,1457,1381,341,genus,0.69,0.66,0.62,0.04,0.08,0.79,0.52,False
SemiBin_85,k__Bacteria (UID2982),88,230,148,110,119,1,0,0,0,45.06,0.68,100.0,1258,1144,282,phylum,0.93,0.85,0.35,0.1,0.24,0.69,0.58,True
SemiBin_86,p__Euryarchaeota (UID3),148,188,125,114,74,0,0,0,0,45.04,0.0,0.0,1139,1014,237,order,0.74,0.65,0.51,0.04,0.08,0.68,0.44,False
SemiBin_87,k__Bacteria (UID1452),924,151,101,87,63,1,0,0,0,41.44,0.99,100.0,1628,1380,338,order,0.54,0.46,0.28,0.14,0.35,0.6,0.28,True
SemiBin_88,k__Bacteria (UID2982),88,230,148,197,33,0,0,0,0,8.64,0.0,0.0,375,342,116,genus,0.74,0.68,0.64,0.28,0.89,0.65,0.44,False
SemiBin_89,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,31.19,0.0,0.0,2413,2185,579,class,0.85,0.77,0.31,0.1,0.23,0.72,0.56,True
SemiBin_9,k__Bacteria (UID203),5449,103,57,68,35,0,0,0,0,37.74,0.0,0.0,1041,893,229,order,0.62,0.53,0.31,0.3,0.89,0.61,0.32,True
