sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_91.fa	OTU_97.44160.0	0.682403649577282	1.0	3197521	2182000	2182000	0.04424778761061947	1.0	113	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_133.fa	OTU_97.23667.1	1.0	1.0	2167918	2167918	2167918	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_99.fa	OTU_97.42989.0	0.8125927373854943	1.0	2250980	1829130	1829130	0.0196078431372549	1.0	51	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_117.fa	OTU_97.1704.0	0.9988819101055725	1.0	2499799	2497004	2497004	0.8571428571428571	1.0	7	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_116.fa	OTU_97.44565.0	0.9511396319725707	1.0	1797203	1709391	1709391	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_102.fa	OTU_97.16860.0	0.7546250056342145	1.0	2373889	1791396	1791396	0.024390243902439025	1.0	41	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_103.fa	OTU_97.35311.1	0.2593666412273858	1.0	7059948	1831115	1831115	0.020833333333333332	1.0	48	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_122.fa	OTU_97.42502.0	0.9048170777866473	1.0	2206047	1996069	1996069	0.0392156862745098	1.0	51	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_112.fa	OTU_97.17727.0	0.5933260350347799	1.0	3393485	2013443	2013443	0.01764705882352941	1.0	170	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_70.fa	OTU_97.24.0	0.9970776548636447	0.9626767621977622	2082574	2076488	2156994	0.9901477832512315	0.7760617760617761	203	201	259
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.5757.1	0.9266209921580604	0.9614086231786787	2079205	1926635	2003971	0.8531073446327684	0.7475247524752475	177	151	202
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.8581.0	0.9901779834524833	0.959941286550386	2340049	2317065	2413757	0.9826086956521739	0.7533333333333333	230	226	300
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_90.fa	OTU_97.44265.1	0.9509443825020227	0.9565562743502181	2517571	2394070	2502801	0.15	0.6	20	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.42878.0	1.0	0.9502597997849638	2218372	2218372	2334490	1.0	0.734006734006734	218	218	297
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.5809.0	1.0	0.9493863197114906	3621305	3621305	3814364	1.0	0.7442348008385744	355	355	477
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_59.fa	OTU_97.5254.0	0.9936923494005717	0.9471495638829819	2283259	2268857	2395458	0.9955947136563876	0.7583892617449665	227	226	298
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.38313.0	1.0	0.9470818799406211	3626350	3626350	3828972	1.0	0.7457983193277311	355	355	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.42200.0	0.985960113188095	0.9450866750013995	2568468	2532407	2679550	0.9734513274336283	0.7006369426751592	226	220	314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.35197.0	1.0	0.9419190416860017	1662424	1662424	1764933	1.0	0.7117903930131004	163	163	229
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_84.fa	OTU_97.25556.0	0.9927248543563878	0.9418397489986569	2523111	2504755	2659428	0.984313725490196	0.7171428571428572	255	251	350
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_98.fa	OTU_97.32420.0	1.0	0.9358540768332745	2085052	2085052	2227967	1.0	0.7109634551495017	214	214	301
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.741.0	0.8855763793094336	0.9216063472856278	2270484	2010687	2181720	0.8812785388127854	0.7228464419475655	219	193	267
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.44484.0	0.9825055453992964	0.9115838167391657	1630631	1602104	1757495	0.951048951048951	0.6507177033492823	143	136	209
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_67.fa	OTU_97.485.1	1.0	0.904017415928497	2355355	2355355	2605431	1.0	0.679144385026738	254	254	374
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_92.fa	OTU_97.18437.0	0.7136456370428833	0.882031570183473	2490994	1777687	2015446	0.07936507936507936	0.7142857142857143	63	5	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_69.fa	OTU_97.26897.0	0.998483185147626	0.8313646180812577	2078698	2075545	2496552	0.9949494949494949	0.5811209439528023	198	197	339
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.27245.0	0.9564326629832489	0.8213588428626708	1753263	1676878	2041590	0.9341317365269461	0.6070038910505836	167	156	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_190.fa	OTU_97.45058.0	0.9413725326916561	0.783836206638908	1393016	1311347	1672986	0.07692307692307693	0.3333333333333333	13	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.29.0	0.9962010724616764	0.7805833056358734	5459962	5439220	6968148	0.9888475836431226	0.59375	538	532	896
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.28688.0	0.7400644699030496	0.7387327092956297	1955331	1447071	1958856	0.7167630057803468	0.5276595744680851	173	124	235
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.32764.1	0.9397522674077989	0.7245685365257024	1746157	1640955	2264734	0.9054726368159204	0.48404255319148937	201	182	376
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_88.fa	OTU_97.33727.0	0.9857965248579652	0.7150434642407216	1857996	1831606	2561531	0.9811320754716981	0.4968152866242038	159	156	314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.42462.0	0.7170948223917355	0.7071046821242857	2320106	1663736	2352885	0.6650485436893204	0.49458483754512633	206	137	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.42986.0	0.6310357533987138	0.6845957515866691	2914632	1839237	2686603	0.5864661654135338	0.49056603773584906	266	156	318
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.43450.0	0.8747091242208948	0.683250953555752	1357968	1187827	1738493	0.16	0.6666666666666666	25	4	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.43848.0	0.4056879784722796	0.6787550822986901	2990377	1213160	1787331	0.0041841004184100415	0.3333333333333333	239	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.44265.0	0.28355418313280123	0.6768015766974221	4764324	1350944	1996071	0.016129032258064516	0.6	186	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.26058.1	0.9750475510040909	0.619485474022506	1363273	1329256	2145742	0.9605734767025089	0.3141852286049238	279	268	853
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.29722.0	0.5326616197959456	0.6112374739162878	2235973	1191017	1948534	0.41762452107279696	0.4698275862068966	261	109	232
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.11180.0	0.9961834316162491	0.605442701374612	4485181	4468063	7379828	0.9929577464788732	0.4495217853347503	426	423	941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_144.fa	OTU_97.6073.0	0.8096321519217458	0.5666288406497071	1430210	1157944	2043567	0.058823529411764705	0.5	34	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.42865.0	0.9837493281580221	0.5626190955277108	1233549	1213503	2156882	0.9785714285714285	0.24312333629103816	280	274	1127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_86.fa	OTU_97.37776.0	0.5162964447812236	0.5500138528505116	2314738	1195091	2172838	0.010101010101010102	0.25	99	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.5805.0	0.5078604136139292	0.5493757039147564	2675877	1358972	2473666	0.47547169811320755	0.40514469453376206	265	126	311
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.44267.1	0.9850922120260294	0.5335576541895097	1176365	1158828	2171889	0.9878542510121457	0.2766439909297052	247	244	882
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_129.fa	OTU_97.14330.0	0.7267923442451951	0.49845930689915846	1251085	909279	1824179	0.6576576576576577	0.3067226890756303	111	73	238
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_135.fa	OTU_97.39998.0	0.6758608434950253	0.47957987025237553	1496962	1011738	2109634	0.021739130434782608	0.3333333333333333	92	2	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.45324.0	0.7482128078108695	0.47783302644946374	1333936	998068	2088738	0.046511627906976744	0.4	43	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_76.fa	OTU_97.27895.0	0.40008230667381484	0.4684606566257587	1878341	751491	1604171	0.2760416666666667	0.29608938547486036	192	53	179
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.39633.0	0.5067704513581056	0.4542913440822536	1880303	952882	2097513	0.5	0.3983402489626556	192	96	241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.39633.0	0.5032602533421714	0.4151750191774735	1730387	870835	2097513	0.484375	0.2572614107883817	128	62	241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.6073.0	0.749584222519287	0.39566992420605734	1078702	808578	2043567	0.02631578947368421	0.25	38	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.45322.0	0.2974995307366416	0.3751324191628157	2306807	686274	1829418	0.008771929824561403	0.3333333333333333	228	2	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_158.fa	OTU_97.39998.0	0.8831724012509309	0.36370953445005155	868793	767294	2109634	0.045454545454545456	0.16666666666666666	22	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.11180.0	0.9960905648396178	0.3366915868499916	2494478	2484726	7379828	0.9882352941176471	0.2678002125398512	255	252	941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.5805.0	0.6128381598764608	0.3248740937539668	1311325	803630	2473666	0.5354330708661418	0.21864951768488747	127	68	311
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_143.fa	OTU_97.43848.0	0.9474940964274929	0.3212449177013099	605989	574171	1787331	0.2857142857142857	0.6666666666666666	7	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_121.fa	OTU_97.23194.1	0.6666742593806982	0.3041105329501612	834133	556095	1828595	0.6382978723404256	0.1651376146788991	141	90	545
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.34522.0	0.7988692404625786	0.301830343396445	743571	594016	1968046	0.7866666666666666	0.13736903376018628	150	118	859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.29722.0	0.39439126759067783	0.29735226585730606	1469102	579401	1948534	0.2768361581920904	0.21120689655172414	177	49	232
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_165.fa	OTU_97.44935.0	0.5477467984758885	0.28806051903850244	988904	541669	1880400	0.5797101449275363	0.17777777777777778	69	40	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_160.fa	OTU_97.37772.0	0.5232336649907326	0.27985689785953155	935001	489224	1748122	0.4016393442622951	0.2	122	49	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_207.fa	OTU_97.23667.0	0.809349801621342	0.2793627908581639	740251	599122	2144602	0.3448275862068966	0.23255813953488372	29	10	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.44265.0	0.2978808146810262	0.26415342941208003	1770067	527269	1996071	0.009345794392523364	0.2	107	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.837.0	0.3262270684950217	0.25400155753059395	1405708	458580	1805422	0.3409090909090909	0.15991471215351813	220	75	469
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_75.fa	OTU_97.37772.0	0.47039207106911823	0.24537818298722858	911901	428951	1748122	0.3522727272727273	0.12653061224489795	88	31	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.20752.0	0.22835270078082615	0.21407887408080897	1996219	455842	2129318	0.14754098360655737	0.17307692307692307	305	45	260
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_200.fa	OTU_97.34836.0	0.6824059882756706	0.2059419848996466	651807	444797	2159817	0.59375	0.15767634854771784	64	38	241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_110.fa	OTU_97.45058.0	0.5085910246730624	0.2057518712051386	676811	344220	1672986	0.05	0.3333333333333333	20	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.14330.0	0.2738524824830028	0.19349307277410824	1288891	352966	1824179	0.22784810126582278	0.15126050420168066	158	36	238
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_108.fa	OTU_97.42544.0	0.7221775921968064	0.19056702199058648	667214	481847	2528491	0.6666666666666666	0.12844036697247707	63	42	327
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_95.fa	OTU_97.17113.0	0.7757549359498822	0.18562426703047932	509679	395386	2130034	0.7916666666666666	0.14785992217898833	48	38	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_106.fa	OTU_97.30561.0	0.33771068453515235	0.18023759920506227	1028552	347353	1927195	0.21052631578947367	0.08888888888888889	95	20	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.43450.0	0.49037262599091014	0.17395986063792032	616731	302428	1738493	0.030303030303030304	0.16666666666666666	33	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.29.0	0.9629164118393954	0.1721745864180841	1245942	1199738	6968148	0.9504132231404959	0.12834821428571427	121	115	896
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_80.fa	OTU_97.9740.1	0.5995033528088305	0.17012586297696833	454246	272322	1600709	0.5542168674698795	0.11219512195121951	83	46	410
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.23667.0	0.46287575682469995	0.16458578328286555	762561	352971	2144602	0.10869565217391304	0.11627906976744186	46	5	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_68.fa	OTU_97.36305.0	0.3883211486028404	0.1642985354114526	681454	264623	1610623	0.42857142857142855	0.0903954802259887	112	48	531
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.1906.0	0.36480842427308424	0.148833000917088	664176	242297	1627979	0.25	0.11797752808988764	84	21	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.688.0	0.2824045058629584	0.1483056531815202	966918	273062	1841211	0.17647058823529413	0.11707317073170732	136	24	205
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.20752.0	0.3954818569883409	0.14475761722767572	779391	308235	2129318	0.28735632183908044	0.09615384615384616	87	25	260
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_101.fa	OTU_97.42423.0	0.3770463183795784	0.1437824350251093	727465	274288	1907660	0.2807017543859649	0.07881773399014778	57	16	203
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.42423.0	0.4073812081905374	0.1361521445121248	637565	259732	1907660	0.24285714285714285	0.08374384236453201	70	17	203
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_123.fa	OTU_97.17666.1	0.5115297095592147	0.1300147224255801	535703	274028	2107669	0.49514563106796117	0.07024793388429752	103	51	726
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/17/output4/output_recluster_bins/SemiBin_196.fa	OTU_97.42544.0	0.7223828682553687	0.1236994713447665	432974	312773	2528491	0.717391304347826	0.10091743119266056	46	33	327
