,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_210,k__Bacteria (UID2329),174,149,89,52,96,1,0,0,0,57.48,1.12,0.0,800,656,134,phylum,0.84,0.69,0.13,0.49,1.8,0.6,0.41,True
SemiBin_217,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,18.34,0.0,0.0,265,203,66,phylum,0.92,0.7,0.26,0.08,0.17,0.51,0.35,True
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,100,24,kingdom,0.99,0.31,0.0,0.0,0.0,0.39,0.12,True
SemiBin_22,c__Gammaproteobacteria (UID4201),1164,275,174,144,129,2,0,0,0,50.56,1.15,100.0,1056,996,165,phylum,0.94,0.89,0.09,0.02,0.05,0.55,0.49,True
SemiBin_220,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,18.1,0.0,0.0,367,358,103,class,0.92,0.9,0.21,0.03,0.06,0.61,0.55,True
SemiBin_228,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,409,108,28,kingdom,1.0,0.26,0.0,0.06,0.12,0.39,0.1,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,528,206,44,kingdom,1.0,0.39,0.0,0.06,0.12,0.42,0.17,True
SemiBin_23,k__Bacteria (UID2982),88,230,148,68,160,2,0,0,0,65.96,0.72,0.0,1999,1795,438,genus,0.55,0.49,0.47,0.32,1.02,0.61,0.3,False
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,864,759,229,phylum,0.72,0.64,0.14,0.69,5.4,0.5,0.32,True
SemiBin_25,k__Bacteria (UID2566),525,208,136,110,97,1,0,0,0,41.3,0.74,0.0,868,819,192,phylum,0.95,0.9,0.56,0.05,0.11,0.58,0.52,False
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,472,191,73,kingdom,1.0,0.4,0.0,0.03,0.06,0.42,0.17,True
SemiBin_26,p__Euryarchaeota (UID3),148,188,125,46,135,7,0,0,0,70.4,4.46,42.86,1364,1197,124,kingdom,1.0,0.88,0.24,0.12,0.27,0.56,0.49,True
SemiBin_260,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,328,277,64,phylum,0.84,0.71,0.32,0.66,3.5,0.47,0.33,True
SemiBin_268,k__Bacteria (UID203),5449,103,58,99,4,0,0,0,0,5.17,0.0,0.0,239,234,63,family,0.91,0.89,0.82,0.02,0.05,0.97,0.86,False
SemiBin_27,k__Bacteria (UID203),5449,104,58,90,12,2,0,0,0,24.14,3.45,50.0,472,469,104,family,0.96,0.96,0.45,0.43,0.96,0.84,0.8,False
SemiBin_29,c__Gammaproteobacteria (UID4201),1164,275,174,87,170,17,1,0,0,72.82,7.81,75.0,1530,1428,165,class,0.9,0.84,0.06,0.15,0.35,0.54,0.46,True
SemiBin_3,k__Archaea (UID2),207,149,107,116,33,0,0,0,0,23.05,0.0,0.0,532,508,121,kingdom,1.0,0.95,0.33,0.05,0.09,0.88,0.84,True
SemiBin_30,c__Gammaproteobacteria (UID4443),356,451,270,162,282,6,1,0,0,60.14,1.68,55.56,1298,1275,188,genus,0.88,0.86,0.74,0.2,0.48,0.89,0.76,False
SemiBin_32,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,6.82,1.72,0.0,327,296,74,class,0.89,0.8,0.28,0.29,0.74,0.55,0.44,True
SemiBin_35,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,299,290,72,family,0.72,0.7,0.42,0.41,1.38,0.62,0.43,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,269,255,61,family,0.59,0.56,0.56,0.74,5.58,0.59,0.33,False
SemiBin_38,f__Rhodobacteraceae (UID3340),84,568,330,359,199,10,0,0,0,40.3,1.86,60.0,1218,1193,233,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.82,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,190,178,70,phylum,0.96,0.89,0.69,0.18,0.44,0.54,0.48,False
SemiBin_4,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,22.41,0.0,0.0,442,405,112,order,0.83,0.76,0.27,0.32,0.9,0.54,0.41,True
SemiBin_40,c__Gammaproteobacteria (UID4201),1164,275,174,43,230,2,0,0,0,79.31,1.15,0.0,1346,1285,74,class,0.95,0.91,0.34,0.03,0.06,0.61,0.55,True
SemiBin_41,k__Bacteria (UID1453),901,171,117,99,69,3,0,0,0,31.11,2.56,33.33,547,485,80,class,0.68,0.6,0.12,0.7,4.2,0.49,0.3,True
SemiBin_42,k__Bacteria (UID2569),434,278,186,98,177,3,0,0,0,60.8,1.09,33.33,1339,1233,298,phylum,0.96,0.88,0.33,0.02,0.05,0.53,0.47,True
SemiBin_43,c__Gammaproteobacteria (UID4201),1164,275,174,129,122,22,2,0,0,57.0,10.01,39.29,1098,987,181,class,0.86,0.78,0.26,0.12,0.28,0.52,0.4,True
SemiBin_44,k__Bacteria (UID2495),2993,147,91,109,38,0,0,0,0,25.12,0.0,0.0,568,477,157,family,0.58,0.49,0.74,0.08,0.18,0.57,0.27,False
SemiBin_45,p__Euryarchaeota (UID3),148,188,125,121,58,7,2,0,0,35.76,7.6,53.85,1029,948,259,kingdom,1.0,0.92,0.25,0.04,0.09,0.86,0.79,True
SemiBin_46,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,542,473,102,class,0.71,0.62,0.23,0.73,5.06,0.5,0.31,True
SemiBin_47,c__Gammaproteobacteria (UID4274),112,581,290,167,405,9,0,0,0,69.96,1.77,77.78,1196,1115,135,phylum,0.94,0.87,0.29,0.02,0.05,0.53,0.47,True
SemiBin_48,k__Bacteria (UID2569),434,278,186,191,85,2,0,0,0,26.72,1.08,50.0,586,553,127,family,0.76,0.72,0.09,0.59,2.52,0.52,0.37,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,265,253,72,order,0.94,0.89,0.41,0.06,0.13,0.61,0.54,True
SemiBin_5,k__Bacteria (UID203),5449,99,53,61,24,13,1,0,0,37.53,12.69,6.25,837,801,183,genus,0.86,0.82,0.31,0.14,0.32,0.74,0.61,True
SemiBin_50,k__Bacteria (UID2982),88,229,147,113,114,2,0,0,0,53.73,1.02,50.0,1425,1263,356,order,0.71,0.63,0.25,0.38,1.28,0.53,0.33,True
SemiBin_51,c__Deltaproteobacteria (UID3216),83,247,155,7,230,9,1,0,0,96.97,6.45,0.0,7357,5321,355,class,0.71,0.51,0.05,0.45,2.01,0.44,0.23,True
SemiBin_52,c__Gammaproteobacteria (UID4444),263,498,228,202,290,6,0,0,0,64.06,2.41,66.67,1749,1627,353,class,0.94,0.88,0.32,0.06,0.12,0.64,0.56,True
SemiBin_53,p__Euryarchaeota (UID3),148,188,125,128,60,0,0,0,0,27.33,0.0,0.0,581,538,161,kingdom,1.0,0.93,0.26,0.05,0.1,0.63,0.58,True
SemiBin_54,k__Bacteria (UID203),5449,103,57,60,32,9,2,0,0,54.55,17.72,66.67,1683,1567,311,class,0.93,0.86,0.27,0.26,0.66,0.55,0.47,True
SemiBin_55,p__Euryarchaeota (UID3),148,188,125,21,156,10,1,0,0,84.53,6.52,69.23,1666,1557,168,phylum,0.97,0.91,0.37,0.02,0.05,0.63,0.58,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,64,39,1,0,0,0,44.91,0.86,100.0,995,877,237,family,0.61,0.53,0.72,0.07,0.14,0.54,0.29,False
SemiBin_57,k__Archaea (UID2),207,149,107,116,33,0,0,0,0,24.3,0.0,0.0,371,351,81,kingdom,1.0,0.95,0.34,0.08,0.17,0.81,0.77,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1611,624,193,kingdom,1.0,0.39,0.0,0.05,0.1,0.44,0.17,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,90,9,5,0,0,0,14.42,2.35,0.0,618,539,132,phylum,0.94,0.82,0.34,0.03,0.05,0.59,0.48,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,51.72,0.0,0.0,1043,743,237,phylum,0.77,0.55,0.15,0.69,4.04,0.47,0.26,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,23.79,0.0,0.0,957,876,209,class,0.91,0.84,0.2,0.29,0.85,0.57,0.47,True
SemiBin_61,o__Actinomycetales (UID1815),120,574,266,352,218,4,0,0,0,39.59,0.81,25.0,2825,2740,620,genus,0.96,0.93,0.14,0.21,0.51,0.83,0.78,True
SemiBin_62,c__Alphaproteobacteria (UID3305),564,349,230,117,223,9,0,0,0,65.83,2.42,88.89,2287,2141,410,family,0.75,0.71,0.16,0.41,1.51,0.6,0.42,True
SemiBin_65,p__Euryarchaeota (UID3),148,188,125,54,129,5,0,0,0,63.67,3.24,80.0,1344,1124,268,phylum,0.92,0.77,0.13,0.04,0.08,0.54,0.42,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,14.26,0.0,0.0,1013,837,217,class,0.88,0.72,0.29,0.35,1.05,0.54,0.39,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,34.48,0.0,0.0,1064,993,209,family,0.79,0.74,0.27,0.17,0.41,0.59,0.43,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,11.13,0.0,0.0,690,625,192,genus,0.51,0.46,0.6,0.31,0.98,0.67,0.31,False
SemiBin_69,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.04,0.0,0.0,673,328,98,phylum,0.88,0.43,0.1,0.42,1.73,0.42,0.18,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,377,366,95,genus,0.92,0.89,0.23,0.08,0.17,0.84,0.75,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,742,697,150,family,0.47,0.44,0.24,0.75,6.02,0.55,0.25,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,83,14,7,0,0,0,31.9,11.21,14.29,1043,948,221,class,0.84,0.77,0.12,0.17,0.43,0.49,0.38,True
SemiBin_73,p__Euryarchaeota (UID3),148,188,125,24,159,5,0,0,0,82.8,1.37,80.0,1599,1429,222,phylum,0.96,0.85,0.19,0.03,0.07,0.59,0.5,True
SemiBin_74,k__Archaea (UID2),207,149,107,127,22,0,0,0,0,16.2,0.0,0.0,350,317,97,kingdom,1.0,0.91,0.19,0.06,0.12,0.61,0.56,True
SemiBin_75,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,732,707,135,genus,0.87,0.84,0.18,0.1,0.23,0.65,0.55,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,25.0,0.0,0.0,1018,966,197,order,0.85,0.81,0.19,0.29,0.86,0.59,0.47,True
SemiBin_78,c__Gammaproteobacteria (UID4201),1164,275,174,130,143,2,0,0,0,49.77,0.61,50.0,747,726,117,class,0.97,0.94,0.29,0.02,0.04,0.62,0.58,True
SemiBin_79,k__Bacteria (UID2495),2993,147,91,62,84,1,0,0,0,58.66,1.1,0.0,1144,987,193,class,0.68,0.59,0.07,0.5,2.46,0.48,0.28,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,19.23,1.72,0.0,591,504,107,phylum,0.83,0.71,0.14,0.49,1.98,0.46,0.33,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,37.38,0.0,0.0,892,838,200,phylum,0.97,0.91,0.61,0.03,0.06,0.6,0.55,False
SemiBin_82,p__Euryarchaeota (UID3),148,188,125,117,71,0,0,0,0,31.23,0.0,0.0,502,466,114,kingdom,1.0,0.93,0.33,0.07,0.16,0.71,0.66,True
SemiBin_84,p__Proteobacteria (UID3880),1495,261,164,211,46,3,1,0,0,17.68,1.93,66.67,466,454,92,phylum,0.94,0.92,0.93,0.06,0.13,0.88,0.81,False
SemiBin_85,k__Bacteria (UID2570),433,274,183,146,124,4,0,0,0,46.21,1.64,50.0,988,922,196,phylum,0.96,0.89,0.2,0.04,0.08,0.54,0.48,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,321,71,family,0.83,0.8,0.6,0.23,0.6,0.64,0.51,False
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1219,463,220,kingdom,0.98,0.37,0.0,0.0,0.0,0.46,0.17,True
SemiBin_89,k__Bacteria (UID2570),433,274,183,173,97,4,0,0,0,29.91,1.32,75.0,840,766,111,phylum,0.92,0.84,0.41,0.04,0.08,0.52,0.43,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,18.97,1.72,0.0,846,771,187,family,0.69,0.63,0.54,0.03,0.07,0.63,0.39,False
SemiBin_92,c__Alphaproteobacteria (UID3305),564,349,230,23,315,11,0,0,0,91.96,3.22,27.27,3001,2366,231,class,0.9,0.71,0.12,0.2,0.5,0.54,0.38,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,595,200,89,kingdom,1.0,0.33,0.0,0.0,0.0,0.38,0.13,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,141,63,kingdom,0.99,0.43,0.0,0.0,0.0,0.43,0.18,True
SemiBin_95,p__Euryarchaeota (UID3),148,188,125,81,106,1,0,0,0,51.77,0.04,0.0,971,870,193,kingdom,1.0,0.9,0.18,0.08,0.17,0.61,0.54,True
SemiBin_96,k__Bacteria (UID2566),525,208,136,76,116,15,0,1,0,60.54,9.49,47.62,1336,1281,278,family,0.9,0.86,0.35,0.28,0.68,0.67,0.58,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,108,25,kingdom,0.99,0.42,0.0,0.0,0.0,0.43,0.18,True
SemiBin_99,k__Bacteria (UID2495),2993,147,91,32,112,3,0,0,0,76.59,1.65,33.33,923,906,108,phylum,0.97,0.96,0.64,0.04,0.08,0.75,0.72,False
