,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_119,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,290,251,75,genus,0.61,0.53,0.4,0.38,1.39,0.62,0.33,True
SemiBin_12,root (UID1),5656,56,24,50,6,0,0,0,0,18.75,0.0,0.0,1274,1179,359,genus,0.87,0.8,0.32,0.03,0.06,0.81,0.65,True
SemiBin_120,k__Bacteria (UID2495),2993,147,91,34,112,1,0,0,0,80.12,1.1,0.0,2113,1876,354,order,0.48,0.43,0.12,0.58,3.27,0.52,0.22,True
SemiBin_122,k__Bacteria (UID1452),924,160,109,108,52,0,0,0,0,36.74,0.0,0.0,1313,1189,309,class,0.84,0.76,0.38,0.15,0.36,0.64,0.48,True
SemiBin_123,p__Euryarchaeota (UID3),148,188,125,20,148,18,2,0,0,89.25,14.0,54.17,2250,1971,251,class,0.77,0.68,0.24,0.09,0.19,0.67,0.45,True
SemiBin_125,k__Bacteria (UID3187),2258,181,110,123,57,1,0,0,0,26.64,0.91,0.0,981,849,209,phylum,0.86,0.74,0.19,0.13,0.3,0.61,0.45,True
SemiBin_126,k__Bacteria (UID2495),2993,147,91,34,108,5,0,0,0,84.29,4.5,60.0,3257,3050,408,genus,0.74,0.69,0.31,0.07,0.14,0.68,0.47,True
SemiBin_128,k__Bacteria (UID2982),88,230,148,124,87,18,1,0,0,43.94,6.71,61.9,2355,2104,519,class,0.77,0.69,0.52,0.1,0.22,0.87,0.6,False
SemiBin_130,k__Archaea (UID2),207,145,103,111,34,0,0,0,0,23.67,0.0,0.0,807,667,194,genus,0.51,0.42,0.33,0.64,3.46,0.54,0.23,True
SemiBin_131,k__Archaea (UID2),207,145,103,132,13,0,0,0,0,11.65,0.0,0.0,1013,781,202,phylum,0.88,0.68,0.35,0.1,0.22,0.7,0.48,True
SemiBin_132,k__Bacteria (UID3187),2258,187,116,48,130,9,0,0,0,74.38,5.92,33.33,3274,3111,527,phylum,0.9,0.85,0.46,0.1,0.21,0.79,0.68,False
SemiBin_133,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,315,277,89,family,0.47,0.41,0.35,0.17,0.43,0.61,0.25,True
SemiBin_135,k__Bacteria (UID2982),88,230,148,170,59,1,0,0,0,23.76,0.68,0.0,676,609,186,genus,0.76,0.69,0.63,0.13,0.3,0.75,0.52,False
SemiBin_136,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,31.38,0.0,0.0,1152,1093,265,phylum,0.96,0.91,0.34,0.06,0.13,0.79,0.71,True
SemiBin_137,k__Bacteria (UID2495),2993,147,91,78,69,0,0,0,0,54.66,0.0,0.0,2131,2003,369,phylum,0.91,0.86,0.27,0.09,0.21,0.67,0.57,True
SemiBin_138,p__Euryarchaeota (UID3),148,188,125,48,136,4,0,0,0,71.1,1.7,50.0,1849,1623,291,order,0.75,0.66,0.42,0.05,0.09,0.68,0.45,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,468,335,117,order,0.67,0.48,0.29,0.59,2.45,0.55,0.26,True
SemiBin_14,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,23.62,0.0,0.0,2059,1864,488,family,0.68,0.62,0.37,0.13,0.3,0.69,0.43,True
SemiBin_140,p__Euryarchaeota (UID3),148,188,125,129,57,2,0,0,0,28.76,1.2,0.0,926,827,191,order,0.75,0.67,0.42,0.06,0.14,0.67,0.45,True
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,236,76,class,0.82,0.75,0.48,0.14,0.34,0.83,0.62,False
SemiBin_142,k__Bacteria (UID1452),924,161,108,86,74,1,0,0,0,46.97,0.15,0.0,1613,1515,339,class,0.84,0.79,0.4,0.1,0.23,0.73,0.58,True
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,177,56,order,0.54,0.42,0.35,0.72,6.36,0.51,0.21,True
SemiBin_146,k__Bacteria (UID2495),2993,147,91,39,105,3,0,0,0,78.65,3.3,66.67,3523,3250,469,genus,0.73,0.67,0.34,0.09,0.19,0.68,0.46,True
SemiBin_147,k__Bacteria (UID203),5449,104,58,81,20,3,0,0,0,21.47,2.41,0.0,731,627,174,genus,0.57,0.49,0.39,0.43,1.79,0.62,0.3,True
SemiBin_148,k__Bacteria (UID1452),924,161,108,48,111,2,0,0,0,75.17,1.23,0.0,2800,2430,409,phylum,0.84,0.73,0.12,0.52,2.1,0.53,0.38,True
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,383,334,99,family,0.82,0.71,0.17,0.66,2.86,0.69,0.49,True
SemiBin_15,k__Bacteria (UID203),5449,103,57,56,46,1,0,0,0,64.85,1.75,0.0,2652,2321,398,order,0.52,0.45,0.22,0.09,0.21,0.6,0.27,True
SemiBin_150,p__Euryarchaeota (UID3),148,188,125,162,26,0,0,0,0,9.8,0.0,0.0,432,371,105,phylum,0.87,0.75,0.17,0.08,0.18,0.58,0.43,True
SemiBin_151,k__Bacteria (UID3187),2258,187,116,46,133,8,0,0,0,77.37,5.28,0.0,4869,4561,532,family,0.76,0.71,0.29,0.03,0.07,0.71,0.51,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,623,481,113,order,0.56,0.43,0.4,0.6,3.7,0.64,0.28,True
SemiBin_154,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,1090,1048,257,phylum,0.93,0.89,0.54,0.06,0.13,0.9,0.81,False
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,242,75,order,0.58,0.49,0.21,0.18,0.46,0.6,0.29,True
SemiBin_157,k__Bacteria (UID203),5449,104,58,84,17,3,0,0,0,11.38,1.03,0.0,1012,900,288,class,0.88,0.78,0.74,0.03,0.05,0.64,0.5,False
SemiBin_16,p__Euryarchaeota (UID3),148,188,125,81,98,8,1,0,0,51.23,4.03,54.55,1598,1398,273,order,0.73,0.64,0.41,0.04,0.08,0.68,0.43,True
SemiBin_160,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,804,600,115,phylum,0.91,0.68,0.15,0.43,1.85,0.53,0.36,True
SemiBin_161,k__Bacteria (UID203),5449,103,57,78,25,0,0,0,0,28.31,0.0,0.0,1691,1420,335,order,0.55,0.46,0.22,0.23,0.66,0.58,0.27,True
SemiBin_162,k__Bacteria (UID203),5449,103,57,82,21,0,0,0,0,16.51,0.0,0.0,554,506,136,phylum,0.88,0.81,0.32,0.17,0.42,0.61,0.49,True
SemiBin_163,k__Bacteria (UID1452),924,161,108,80,78,3,0,0,0,54.51,2.78,33.33,1764,1526,376,order,0.47,0.41,0.13,0.4,1.54,0.54,0.22,True
SemiBin_164,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,25.69,0.0,0.0,829,728,223,phylum,0.91,0.79,0.29,0.25,0.73,0.59,0.47,True
SemiBin_165,k__Bacteria (UID2982),88,230,148,32,193,5,0,0,0,84.4,1.86,60.0,2262,2055,347,phylum,0.91,0.83,0.32,0.09,0.2,0.75,0.62,True
SemiBin_166,k__Bacteria (UID1452),924,151,101,113,35,3,0,0,0,24.82,2.97,0.0,1155,1030,329,class,0.83,0.74,0.37,0.07,0.16,0.74,0.55,True
SemiBin_167,p__Actinobacteria (UID1454),732,199,116,85,111,3,0,0,0,58.0,2.59,33.33,2019,1768,375,genus,0.6,0.52,0.22,0.41,1.67,0.6,0.31,True
SemiBin_169,k__Bacteria (UID1452),924,161,108,93,64,4,0,0,0,50.2,3.7,50.0,2300,1955,411,family,0.5,0.42,0.26,0.04,0.09,0.61,0.26,True
SemiBin_17,k__Bacteria (UID2982),88,230,148,119,110,1,0,0,0,44.6,0.68,0.0,2204,1978,580,genus,0.66,0.6,0.33,0.23,0.65,0.63,0.38,True
SemiBin_170,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,645,579,159,genus,0.7,0.63,0.35,0.11,0.26,0.67,0.42,True
SemiBin_171,k__Bacteria (UID2495),2993,147,91,43,101,3,0,0,0,78.92,2.3,33.33,3262,3084,399,genus,0.75,0.71,0.31,0.08,0.17,0.68,0.49,True
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,259,232,73,order,0.67,0.6,0.35,0.24,0.68,0.61,0.37,True
SemiBin_174,k__Bacteria (UID1453),901,171,117,35,135,1,0,0,0,81.62,0.85,0.0,2156,1964,346,genus,0.61,0.56,0.27,0.16,0.39,0.67,0.37,True
SemiBin_175,root (UID1),5656,56,24,52,4,0,0,0,0,16.67,0.0,0.0,1565,1459,354,genus,0.7,0.65,0.44,0.04,0.08,0.73,0.48,True
SemiBin_179,k__Bacteria (UID3187),2258,188,117,150,36,2,0,0,0,18.47,1.71,0.0,876,769,226,order,0.6,0.53,0.12,0.4,1.56,0.58,0.31,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,499,467,126,genus,0.55,0.52,0.88,0.07,0.15,0.72,0.37,False
SemiBin_180,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,35.42,0.0,0.0,1409,1308,287,class,0.88,0.82,0.4,0.1,0.22,0.73,0.6,True
SemiBin_181,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,40.75,0.0,0.0,1612,1470,314,class,0.84,0.76,0.35,0.12,0.26,0.69,0.53,True
SemiBin_184,k__Bacteria (UID2982),88,230,148,62,160,8,0,0,0,71.24,3.79,75.0,2172,1980,390,family,0.77,0.7,0.27,0.09,0.21,0.72,0.5,True
SemiBin_185,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,5.96,0.0,0.0,234,178,45,order,0.55,0.42,0.31,0.69,5.72,0.54,0.23,True
SemiBin_187,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.76,0.0,0.0,686,595,173,class,0.71,0.62,0.22,0.61,2.97,0.54,0.34,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,616,565,155,class,0.83,0.76,0.41,0.07,0.16,0.66,0.5,True
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,885,809,211,phylum,0.86,0.79,0.36,0.23,0.61,0.63,0.5,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,0.78,0.0,0.0,247,196,43,genus,0.6,0.47,0.34,0.62,4.54,0.68,0.32,True
SemiBin_192,k__Bacteria (UID2982),88,230,148,177,52,1,0,0,0,20.25,0.34,100.0,682,605,183,class,0.83,0.74,0.49,0.12,0.28,0.79,0.58,False
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,983,679,152,order,0.66,0.46,0.25,0.59,3.94,0.63,0.29,True
SemiBin_194,k__Bacteria (UID2982),88,230,148,190,39,1,0,0,0,11.24,0.68,0.0,734,650,228,genus,0.59,0.52,0.41,0.3,0.94,0.62,0.32,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2317,1954,442,genus,0.59,0.49,0.26,0.24,0.64,0.67,0.33,True
SemiBin_196,k__Archaea (UID2),207,149,107,18,122,7,2,0,0,88.63,8.88,61.54,2373,2058,337,kingdom,1.0,0.87,0.19,0.04,0.08,0.8,0.7,True
SemiBin_198,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,7.52,0.0,0.0,521,451,141,genus,0.5,0.43,0.8,0.46,1.43,0.78,0.33,False
SemiBin_199,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,352,312,99,phylum,0.93,0.83,0.86,0.09,0.2,0.62,0.51,False
SemiBin_2,k__Bacteria (UID203),5449,103,57,81,22,0,0,0,0,26.08,0.0,0.0,1394,1161,294,order,0.5,0.41,0.19,0.1,0.23,0.6,0.25,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,10.78,0.0,0.0,629,554,179,phylum,0.84,0.74,0.31,0.29,0.89,0.56,0.41,True
SemiBin_200,k__Bacteria (UID1453),901,171,117,71,96,4,0,0,0,57.12,2.74,50.0,2074,1855,383,genus,0.53,0.47,0.35,0.21,0.55,0.62,0.29,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,305,267,83,class,0.75,0.65,0.17,0.45,1.92,0.52,0.34,True
SemiBin_202,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,18.73,0.0,0.0,1750,1479,419,genus,0.65,0.55,0.48,0.1,0.24,0.78,0.42,False
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,243,89,genus,0.53,0.43,0.49,0.25,0.73,0.58,0.25,False
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,943,799,232,family,0.55,0.46,0.4,0.23,0.61,0.66,0.31,True
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,365,106,class,0.85,0.79,0.33,0.25,0.69,0.63,0.5,True
SemiBin_21,k__Bacteria (UID3187),2258,188,117,66,119,2,1,0,0,60.85,3.42,0.0,3619,3146,716,genus,0.47,0.41,0.19,0.3,0.94,0.55,0.22,True
SemiBin_210,k__Bacteria (UID3187),2258,188,117,154,34,0,0,0,0,8.14,0.0,0.0,805,676,158,order,0.81,0.68,0.37,0.15,0.36,0.85,0.58,True
SemiBin_213,k__Bacteria (UID2495),2993,147,91,10,135,2,0,0,0,93.11,2.2,50.0,3437,3203,277,phylum,0.87,0.81,0.3,0.16,0.41,0.66,0.54,True
SemiBin_216,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,874,797,250,phylum,0.86,0.79,0.46,0.11,0.24,0.63,0.5,False
SemiBin_217,k__Bacteria (UID3187),2258,181,110,22,154,5,0,0,0,90.7,4.09,40.0,2312,2226,323,phylum,0.96,0.92,0.44,0.02,0.04,0.9,0.83,True
SemiBin_218,k__Bacteria (UID3187),2258,188,117,47,135,6,0,0,0,75.3,4.33,33.33,3256,2915,583,family,0.47,0.42,0.18,0.51,2.29,0.55,0.23,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,1109,624,213,phylum,0.85,0.48,0.89,0.44,1.61,0.64,0.31,False
SemiBin_222,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,293,262,80,genus,0.58,0.52,0.66,0.08,0.18,0.64,0.33,False
SemiBin_224,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.69,0.0,0.0,259,231,65,phylum,0.94,0.84,0.3,0.12,0.27,0.73,0.61,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,331,308,94,class,0.85,0.79,0.4,0.14,0.34,0.72,0.57,True
SemiBin_23,k__Bacteria (UID1452),924,151,101,10,132,9,0,0,0,91.25,8.42,22.22,3953,3544,504,class,0.85,0.76,0.16,0.08,0.16,0.69,0.52,True
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,402,237,61,phylum,0.83,0.49,0.05,0.69,4.17,0.55,0.27,True
SemiBin_234,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,623,521,183,phylum,0.87,0.73,0.17,0.51,2.34,0.55,0.4,True
SemiBin_235,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,336,293,81,genus,0.57,0.5,0.2,0.54,2.68,0.6,0.3,True
SemiBin_236,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,362,282,77,genus,0.63,0.49,0.54,0.24,0.68,0.77,0.38,False
SemiBin_238,k__Bacteria (UID2982),88,230,148,136,92,2,0,0,0,38.46,1.35,50.0,1101,1037,265,phylum,0.91,0.86,0.42,0.09,0.19,0.76,0.65,True
SemiBin_239,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,32.77,0.0,0.0,1513,1401,333,class,0.84,0.78,0.44,0.11,0.24,0.73,0.57,True
SemiBin_24,k__Bacteria (UID3187),2258,187,116,54,127,6,0,0,0,77.3,3.56,0.0,4535,4330,334,order,0.83,0.79,0.39,0.03,0.05,0.81,0.64,True
SemiBin_241,k__Bacteria (UID2982),88,230,148,134,89,7,0,0,0,43.57,2.7,28.57,1894,1661,437,genus,0.73,0.64,0.29,0.19,0.51,0.68,0.44,True
SemiBin_245,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,462,375,106,family,0.5,0.4,0.5,0.45,1.94,0.66,0.27,False
SemiBin_246,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,604,483,139,order,0.55,0.44,0.42,0.33,1.15,0.62,0.27,True
SemiBin_25,k__Bacteria (UID2495),2993,147,91,77,68,2,0,0,0,47.48,1.16,50.0,2161,1947,442,phylum,0.88,0.79,0.25,0.21,0.54,0.6,0.47,True
SemiBin_250,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.5,0.0,0.0,730,633,183,genus,0.54,0.47,0.3,0.41,1.6,0.6,0.28,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,174,70,order,0.63,0.42,0.26,0.75,8.26,0.55,0.23,True
SemiBin_253,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,464,411,135,order,0.75,0.66,0.71,0.61,2.14,0.67,0.44,False
SemiBin_26,k__Bacteria (UID3187),2258,190,119,120,62,8,0,0,0,37.76,5.09,87.5,2804,2289,671,order,0.52,0.42,0.21,0.47,1.99,0.57,0.24,True
SemiBin_260,k__Bacteria (UID203),5449,104,58,87,16,1,0,0,0,22.18,1.72,0.0,664,604,152,order,0.75,0.68,0.54,0.22,0.6,0.86,0.58,False
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,252,79,genus,0.5,0.41,0.41,0.29,0.93,0.6,0.25,True
SemiBin_264,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,255,73,family,0.65,0.58,0.41,0.04,0.07,0.7,0.4,True
SemiBin_266,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,313,96,order,0.69,0.63,0.36,0.15,0.38,0.63,0.4,True
SemiBin_268,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,678,585,167,genus,0.58,0.5,0.51,0.18,0.46,0.66,0.33,False
SemiBin_27,c__Deltaproteobacteria (UID3216),83,247,155,34,209,4,0,0,0,82.36,2.1,50.0,3880,3523,434,family,0.7,0.64,0.35,0.08,0.18,0.67,0.43,True
SemiBin_273,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,459,305,107,family,0.71,0.47,0.21,0.52,2.27,0.67,0.32,True
SemiBin_277,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,17.32,0.0,0.0,680,606,181,phylum,0.92,0.82,0.42,0.12,0.27,0.68,0.55,True
SemiBin_279,k__Bacteria (UID1452),924,151,101,113,38,0,0,0,0,30.54,0.0,0.0,1116,943,253,genus,0.48,0.41,0.45,0.09,0.2,0.62,0.25,False
SemiBin_28,k__Bacteria (UID1452),924,151,101,21,126,4,0,0,0,81.26,1.13,100.0,2157,1878,353,class,0.72,0.63,0.15,0.36,1.14,0.6,0.38,True
SemiBin_281,k__Bacteria (UID2982),88,230,148,154,73,3,0,0,0,30.73,1.69,0.0,886,807,219,class,0.81,0.74,0.49,0.09,0.19,0.78,0.57,False
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,171,43,class,0.69,0.45,0.18,0.55,2.91,0.44,0.2,True
SemiBin_283,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,333,223,57,kingdom,1.0,0.67,0.2,0.4,0.93,0.44,0.29,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,392,336,93,family,0.57,0.49,0.24,0.27,0.82,0.6,0.29,True
SemiBin_290,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,285,80,order,0.66,0.51,0.28,0.46,2.13,0.58,0.29,True
SemiBin_298,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,674,621,179,family,0.71,0.65,0.73,0.24,0.69,0.81,0.53,False
SemiBin_3,k__Bacteria (UID3187),2258,188,117,107,79,2,0,0,0,32.66,0.91,100.0,2523,2048,586,family,0.69,0.56,0.32,0.29,0.75,0.61,0.34,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,32.92,0.0,0.0,2000,1908,406,phylum,0.93,0.88,0.3,0.03,0.06,0.83,0.73,True
SemiBin_306,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,205,66,genus,0.54,0.51,0.38,0.26,0.79,0.62,0.32,True
SemiBin_309,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,299,270,75,family,0.71,0.65,0.47,0.11,0.25,0.67,0.43,False
SemiBin_31,k__Bacteria (UID1452),924,161,108,74,87,0,0,0,0,55.01,0.0,0.0,1954,1703,395,genus,0.49,0.42,0.54,0.05,0.1,0.63,0.26,False
SemiBin_32,k__Bacteria (UID2982),88,230,148,129,99,2,0,0,0,42.79,0.56,50.0,1312,1197,291,family,0.79,0.72,0.41,0.03,0.07,0.81,0.58,True
SemiBin_327,k__Bacteria (UID3187),2258,188,117,139,49,0,0,0,0,19.93,0.0,0.0,786,735,168,phylum,0.85,0.79,0.3,0.12,0.26,0.68,0.54,True
SemiBin_33,k__Bacteria (UID2982),88,230,148,40,167,22,1,0,0,82.11,5.95,52.0,2422,2180,369,class,0.8,0.72,0.27,0.06,0.13,0.79,0.57,True
SemiBin_34,k__Archaea (UID2),207,145,103,57,66,20,2,0,0,59.47,17.55,57.69,2625,2074,484,kingdom,1.0,0.79,0.28,0.08,0.17,0.67,0.53,True
SemiBin_342,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,308,83,genus,0.58,0.51,0.37,0.32,1.02,0.63,0.32,True
SemiBin_346,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.59,0.0,0.0,324,268,83,order,0.53,0.44,0.18,0.49,2.36,0.54,0.24,True
SemiBin_35,p__Euryarchaeota (UID3),148,188,125,119,67,2,0,0,0,39.13,0.8,100.0,1196,1042,255,class,0.76,0.66,0.5,0.06,0.13,0.68,0.45,False
SemiBin_36,o__Burkholderiales (UID4000),193,427,214,252,174,1,0,0,0,39.95,0.02,100.0,2107,2032,468,family,0.89,0.86,0.28,0.24,0.67,0.75,0.64,True
SemiBin_37,k__Bacteria (UID1452),924,160,109,65,93,2,0,0,0,60.9,1.07,0.0,1774,1609,381,class,0.84,0.76,0.43,0.12,0.26,0.65,0.49,True
SemiBin_376,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,177,43,class,0.8,0.56,0.09,0.54,2.87,0.62,0.35,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,461,407,122,class,0.84,0.74,0.51,0.4,1.49,0.61,0.45,False
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,298,96,family,0.65,0.57,0.48,0.62,2.46,0.64,0.36,False
SemiBin_4,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,18.1,0.0,0.0,1891,1473,469,order,0.52,0.4,0.23,0.47,2.09,0.55,0.22,True
