sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.20026.0	0.9831383346251008	1.0	2377879	2337784	2337784	0.08333333333333333	1.0	12	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.24447.0	0.9751552691387361	1.0	2397128	2337572	2337572	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.30815.0	0.8969751465144202	1.0	2603498	2335273	2335273	0.014285714285714285	1.0	70	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_94.fa	OTU_97.33610.0	0.9966887026060631	1.0	2454929	2446800	2446800	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_100.fa	OTU_97.36161.1	1.0	1.0	3433005	3433005	3433005	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_114.fa	OTU_97.34663.1	1.0	1.0	2658353	2658353	2658353	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_108.fa	OTU_97.24447.1	1.0	1.0	2833543	2833543	2833543	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_109.fa	OTU_97.30815.1	1.0	1.0	2819221	2819221	2819221	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.26567.0	0.7295375226529137	0.9986723727155266	4582192	3342881	3347325	0.009009009009009009	0.5	111	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.35920.0	0.6907501651196695	0.9926834777077426	4053121	2799694	2820329	0.016666666666666666	0.5	60	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.44585.0	0.7215508806450348	0.9913180858654409	3901061	2814814	2839466	0.006024096385542169	0.5	166	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.37297.0	0.995635022147007	0.9870261367116595	2654309	2642723	2677460	0.8918918918918919	0.9428571428571428	37	33	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.35048.0	0.9945833384634999	0.9783440948687264	2517787	2504149	2559579	0.9772727272727273	0.819047619047619	88	86	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.44237.0	1.0	0.9588084356105834	2494972	2494972	2602159	1.0	0.7507987220447284	235	235	313
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.1263.0	1.0	0.9348062718265	2671724	2671724	2858051	1.0	0.8264462809917356	100	100	121
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.20828.0	0.9348833527159058	0.9134842957799998	2160016	2019363	2210616	0.9179487179487179	0.678030303030303	195	179	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.10505.0	0.9688605660273483	0.8660172723361356	1979869	1918217	2214987	0.9428571428571428	0.642023346303502	175	165	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.45246.0	1.0	0.8243384210219566	1668977	1668977	2024626	1.0	0.6169354838709677	153	153	248
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.41740.0	0.9972774500324988	0.7729711955223119	2095462	2089757	2703538	0.9974358974358974	0.43078626799557035	390	389	903
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.34382.0	1.0	0.7720603730951151	1938019	1938019	2510191	1.0	0.4440389294403893	365	365	822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.42356.0	0.9948023606744822	0.7325571536744119	1511263	1503408	2052274	0.9927272727272727	0.4099099099099099	275	273	666
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.37770.0	0.9969677397163419	0.722985692144981	1308265	1304298	1804044	0.9959349593495935	0.4209621993127148	246	245	582
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.31362.0	0.9790529965649458	0.7031736026214114	1918747	1878555	2671538	0.9643835616438357	0.3868131868131868	365	352	910
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.32419.1	0.4086240389837061	0.678222736176219	3924101	1603482	2364241	0.010526315789473684	0.75	285	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.4436.0	1.0	0.5799555072183145	1922897	1922897	3315594	1.0	0.4489795918367347	176	176	392
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.45365.1	0.9978446019493307	0.5790553781110648	1203490	1200896	2073888	0.996078431372549	0.2853932584269663	255	254	890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.36183.0	0.9147492445404417	0.5006744071628897	1540784	1409431	2815065	0.7391304347826086	0.36428571428571427	69	51	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.42478.0	0.5318626490848496	0.4922057079594502	2654864	1412023	2868766	0.21428571428571427	0.32038834951456313	154	33	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.35712.0	0.34312803683663046	0.422256500751447	3601198	1235672	2926354	0.03345724907063197	0.3	269	9	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.35712.0	0.30980344223984746	0.3992883294365617	3771614	1168459	2926354	0.03754266211604096	0.36666666666666664	293	11	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.34904.1	0.35787085994948226	0.3543916226677998	2282762	816934	2305173	0.17543859649122806	0.37037037037037035	228	40	108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.5688.0	0.805394716705257	0.30342021617913195	908259	731507	2410871	0.7884615384615384	0.10014655593551539	260	205	2047
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.37247.1	0.990828257851933	0.2868375998728147	724726	718079	2503434	0.9899497487437185	0.09209911173445536	199	197	2139
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.30026.1	0.8543228098838469	0.2848851304279486	1001351	855477	3002884	0.8905109489051095	0.0976781425140112	274	244	2498
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.28623.0	0.9876828990878355	0.2647641216115774	1024267	1011651	3820952	0.9864864864864865	0.08685306365258774	296	292	3362
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.36185.0	0.8961009104473068	0.2565205889133972	656820	588577	2294463	0.8877005347593583	0.08396560445118867	187	166	1977
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.4716.0	0.7880703615110349	0.2556083154468153	886280	698451	2732505	0.796078431372549	0.08398841539098055	255	203	2417
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.44851.0	1.0	0.25029514483503024	385859	385859	1541616	1.0	0.08205128205128205	112	112	1365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.30587.1	0.5356625426539833	0.2442293835781342	1049140	561985	2301054	0.5288135593220339	0.07749627421758569	295	156	2013
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.36530.0	0.44697695603322446	0.2281002713194781	1523696	681057	2985779	0.3582887700534759	0.20303030303030303	187	67	330
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.30026.0	0.5820502027963341	0.22632897240265754	829157	482611	2132343	0.5657370517928287	0.07293271700051361	251	142	1947
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.42478.0	0.7626390000275931	0.19268772705755716	724820	552776	2868766	0.32727272727272727	0.17475728155339806	55	18	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.32419.0	0.9129943384137055	0.19184341374354194	476015	434599	2265384	0.8839285714285714	0.09528392685274302	112	99	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.36530.0	0.8771922106620328	0.17363374851253224	591013	518432	2985779	0.6666666666666666	0.11515151515151516	57	38	330
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.37297.1	0.2728325722042871	0.16205955609029654	1731857	472507	2915638	0.019704433497536946	0.13333333333333333	203	4	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.36530.0	0.3757472591307161	0.13691703237245623	1087976	408804	2985779	0.2892561983471074	0.10606060606060606	121	35	330
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.34832.0	0.301008641669069	0.12683894219309647	1193288	359190	2831859	0.1907514450867052	0.09821428571428571	173	33	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_75.fa	OTU_97.45246.0	1.0	0.12013428652995664	243227	243227	2024626	1.0	0.10887096774193548	27	27	248
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.45365.1	1.0	0.10302677868814517	213666	213666	2073888	1.0	0.056179775280898875	50	50	890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.34032.1	0.2566441086227167	0.06366328407640776	697460	178999	2811652	0.25	0.0338855421686747	180	45	1328
