,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_110,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3984,2948,556,family,0.75,0.56,0.24,0.47,2.31,0.68,0.38,True
SemiBin_111,k__Bacteria (UID2982),88,230,148,72,152,5,1,0,0,74.95,3.65,12.5,4830,3787,895,phylum,0.93,0.73,0.28,0.54,2.25,0.56,0.41,True
SemiBin_112,k__Bacteria (UID203),5449,104,58,75,23,6,0,0,0,40.52,8.62,16.67,4983,4400,813,order,0.76,0.67,0.23,0.29,0.76,0.59,0.39,True
SemiBin_114,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,1410,1189,335,class,0.89,0.75,0.26,0.03,0.05,0.61,0.46,True
SemiBin_117,o__Actinomycetales (UID1696),455,311,187,276,27,8,0,0,0,6.61,1.15,0.0,243,218,51,phylum,0.96,0.86,0.81,0.08,0.17,0.71,0.61,False
SemiBin_12,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.38,0.0,0.0,2221,2139,494,genus,0.89,0.86,0.11,0.15,0.35,0.84,0.72,True
SemiBin_124,o__Rhizobiales (UID3642),107,485,316,375,99,10,1,0,0,19.81,3.06,61.54,1348,1273,343,genus,0.85,0.8,0.12,0.14,0.32,0.86,0.69,True
SemiBin_125,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,338,94,family,0.72,0.63,0.55,0.07,0.14,0.67,0.42,False
SemiBin_127,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,14.66,0.0,0.0,692,647,178,genus,0.43,0.4,0.35,0.3,0.92,0.65,0.26,True
SemiBin_129,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,450,432,117,family,0.82,0.78,0.36,0.08,0.18,0.69,0.54,True
SemiBin_13,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,15.44,0.0,0.0,2819,2055,495,phylum,0.84,0.61,0.31,0.49,2.13,0.55,0.33,True
SemiBin_132,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,2507,2262,646,order,0.68,0.62,0.39,0.08,0.19,0.63,0.39,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,90,11,2,1,0,0,20.69,5.17,0.0,1742,1668,387,family,0.75,0.72,0.36,0.13,0.31,0.72,0.51,True
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1283,71,58,kingdom,1.0,0.06,0.0,0.03,0.06,0.38,0.02,True
SemiBin_137,k__Bacteria (UID203),5449,104,58,57,30,14,3,0,0,58.9,23.23,0.0,2422,2194,574,class,0.87,0.78,0.39,0.11,0.25,0.65,0.51,True
SemiBin_139,k__Bacteria (UID1452),924,151,101,41,60,46,4,0,0,68.0,40.21,55.17,3314,2333,446,phylum,0.82,0.57,0.28,0.47,2.29,0.55,0.32,True
SemiBin_14,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,956,897,245,phylum,0.94,0.88,0.82,0.04,0.08,0.64,0.56,False
SemiBin_142,c__Deltaproteobacteria (UID3216),83,247,155,111,132,4,0,0,0,60.28,2.1,0.0,3627,3384,610,order,0.74,0.69,0.29,0.07,0.14,0.69,0.47,True
SemiBin_143,p__Proteobacteria (UID3887),1487,259,162,189,62,7,1,0,0,28.98,3.09,40.0,1219,1137,341,class,0.95,0.89,0.2,0.11,0.26,0.63,0.56,True
SemiBin_145,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,14.48,0.0,0.0,662,611,171,family,0.73,0.68,0.24,0.21,0.58,0.66,0.44,True
SemiBin_148,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,9.72,0.0,0.0,1120,1038,287,phylum,0.89,0.82,0.37,0.19,0.43,0.61,0.5,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1208,308,123,kingdom,1.0,0.25,0.0,0.02,0.05,0.41,0.11,True
SemiBin_151,c__Alphaproteobacteria (UID3305),564,349,230,210,139,0,0,0,0,39.09,0.0,0.0,1835,1711,398,genus,0.67,0.63,0.46,0.09,0.21,0.72,0.45,False
SemiBin_155,c__Betaproteobacteria (UID3959),235,419,211,71,259,83,6,0,0,89.04,27.13,37.62,4671,4386,635,class,0.92,0.86,0.21,0.14,0.33,0.66,0.57,True
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1743,1368,367,family,0.61,0.48,0.27,0.37,0.98,0.65,0.31,True
SemiBin_158,k__Bacteria (UID2495),2993,143,89,113,30,0,0,0,0,14.12,0.0,0.0,409,318,98,order,0.68,0.53,0.78,0.13,0.32,0.63,0.33,False
SemiBin_16,root (UID1),5656,56,24,52,1,3,0,0,0,16.67,12.5,0.0,3182,3009,504,order,0.85,0.8,0.24,0.23,0.61,0.67,0.54,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,595,558,160,order,0.91,0.86,0.71,0.58,1.78,0.72,0.62,False
SemiBin_163,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,988,821,392,phylum,0.85,0.7,0.4,0.19,0.46,0.53,0.37,True
SemiBin_164,o__Actinomycetales (UID1696),455,311,187,271,34,6,0,0,0,8.56,0.57,66.67,777,664,175,phylum,0.97,0.83,0.23,0.06,0.14,0.66,0.55,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,211,82,phylum,0.87,0.52,0.43,0.48,1.71,0.51,0.26,True
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,404,282,86,phylum,0.87,0.6,0.29,0.61,2.62,0.55,0.33,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,79,23,2,0,0,0,23.28,3.45,100.0,1057,1011,256,class,0.85,0.81,0.63,0.03,0.05,0.83,0.67,False
SemiBin_17,k__Bacteria (UID3187),2258,188,117,119,68,1,0,0,0,40.62,0.07,100.0,1766,1614,439,phylum,0.93,0.85,0.31,0.05,0.11,0.67,0.57,True
SemiBin_170,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,6.11,0.0,0.0,232,214,60,genus,0.43,0.4,0.48,0.75,4.55,0.6,0.24,False
SemiBin_173,k__Bacteria (UID203),5449,104,58,75,24,5,0,0,0,32.07,3.28,20.0,695,645,184,phylum,0.91,0.84,0.63,0.16,0.37,0.69,0.58,False
SemiBin_174,k__Bacteria (UID2982),88,230,148,206,24,0,0,0,0,3.35,0.0,0.0,334,298,73,genus,0.52,0.47,0.57,0.47,2.12,0.69,0.32,False
SemiBin_175,k__Bacteria (UID2495),2993,147,91,47,65,35,0,0,0,70.33,22.37,14.29,2610,2278,626,class,0.62,0.54,0.12,0.68,5.14,0.52,0.28,True
SemiBin_176,k__Bacteria (UID203),5449,104,58,89,10,5,0,0,0,17.55,3.03,80.0,227,216,55,genus,0.8,0.76,0.78,0.03,0.06,0.76,0.58,False
SemiBin_177,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,1112,960,242,genus,0.53,0.46,0.39,0.58,2.71,0.67,0.31,True
SemiBin_18,k__Bacteria (UID3187),2258,188,117,72,65,45,6,0,0,72.29,39.11,61.9,5054,4667,586,genus,0.81,0.75,0.27,0.08,0.18,0.7,0.53,True
SemiBin_180,root (UID1),5656,56,24,52,4,0,0,0,0,10.42,0.0,0.0,933,843,244,family,0.7,0.63,0.51,0.22,0.58,0.62,0.39,False
SemiBin_181,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,249,228,69,family,0.82,0.75,0.67,0.19,0.45,0.66,0.49,False
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,454,388,106,family,0.55,0.47,0.47,0.7,5.76,0.65,0.3,False
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,626,521,171,order,0.61,0.51,0.33,0.49,2.28,0.6,0.31,True
SemiBin_187,k__Bacteria (UID203),5449,104,58,58,37,9,0,0,0,49.37,12.93,11.11,3075,2686,654,order,0.48,0.42,0.3,0.13,0.32,0.6,0.25,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,879,792,228,phylum,0.95,0.86,0.35,0.02,0.05,0.69,0.59,True
SemiBin_189,p__Proteobacteria (UID3887),1487,259,162,153,103,3,0,0,0,43.61,1.54,0.0,2057,1928,480,family,0.7,0.66,0.24,0.58,3.34,0.65,0.43,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,15,52,31,6,0,0,83.86,51.2,48.98,5625,5192,1112,class,0.92,0.85,0.13,0.46,1.53,0.64,0.55,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1106,902,287,family,0.65,0.53,0.28,0.22,0.56,0.66,0.35,True
SemiBin_194,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,16.38,0.0,0.0,1610,1438,390,phylum,0.96,0.86,0.33,0.02,0.04,0.65,0.56,True
SemiBin_198,k__Bacteria (UID203),5449,104,58,72,31,1,0,0,0,42.01,1.72,0.0,2145,1976,439,genus,0.52,0.48,0.42,0.39,1.49,0.62,0.3,True
SemiBin_199,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,6.03,0.0,0.0,517,395,188,family,0.61,0.47,0.53,0.74,5.87,0.54,0.25,False
SemiBin_2,k__Bacteria (UID1453),901,171,117,122,45,3,1,0,0,30.63,3.7,50.0,3353,2520,810,phylum,0.87,0.65,0.18,0.42,1.56,0.54,0.35,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,248,85,phylum,0.87,0.72,0.1,0.61,3.84,0.46,0.33,True
SemiBin_201,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,818,761,228,genus,0.76,0.71,0.56,0.1,0.22,0.67,0.47,False
SemiBin_205,k__Bacteria (UID1452),924,161,108,64,93,4,0,0,0,61.53,2.86,50.0,1754,1654,325,class,0.87,0.82,0.37,0.06,0.14,0.72,0.6,True
SemiBin_207,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.26,0.0,0.0,2165,1786,529,class,0.65,0.53,0.15,0.68,4.46,0.5,0.27,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,72,25,7,0,0,0,46.55,9.48,57.14,4238,3943,593,family,0.7,0.65,0.28,0.23,0.64,0.67,0.43,True
SemiBin_210,c__Gammaproteobacteria (UID4202),67,481,276,123,202,147,8,1,0,80.39,39.0,60.45,4844,4562,829,class,0.9,0.85,0.32,0.38,1.19,0.62,0.52,True
SemiBin_216,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,390,363,101,class,0.9,0.83,0.71,0.06,0.14,0.68,0.57,False
SemiBin_217,k__Bacteria (UID3187),2258,188,117,143,37,5,3,0,0,17.79,2.94,0.0,921,862,231,genus,0.71,0.67,0.76,0.12,0.28,0.72,0.48,False
SemiBin_218,k__Bacteria (UID3187),2258,188,117,142,44,2,0,0,0,23.53,1.28,50.0,1161,1042,307,order,0.55,0.5,0.26,0.3,0.98,0.59,0.29,True
SemiBin_219,root (UID1),5656,56,24,53,2,1,0,0,0,12.5,4.17,0.0,597,512,130,family,0.78,0.67,0.38,0.16,0.38,0.69,0.46,True
SemiBin_22,o__Actinomycetales (UID1696),455,311,187,66,234,11,0,0,0,88.62,4.46,9.09,6183,5428,543,phylum,0.97,0.85,0.15,0.06,0.13,0.61,0.52,True
SemiBin_221,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.48,0.0,0.0,528,480,143,class,0.82,0.75,0.26,0.55,1.95,0.61,0.46,True
SemiBin_222,k__Bacteria (UID1452),924,163,110,8,153,2,0,0,0,97.27,1.82,0.0,3986,3668,204,phylum,0.86,0.8,0.2,0.16,0.39,0.61,0.49,True
SemiBin_223,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,526,385,100,order,0.75,0.55,0.37,0.34,1.18,0.63,0.35,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,554,429,85,order,0.6,0.47,0.43,0.49,2.51,0.61,0.29,True
SemiBin_225,c__Deltaproteobacteria (UID3216),83,247,155,147,100,0,0,0,0,35.01,0.0,0.0,1034,943,185,order,0.83,0.76,0.41,0.35,0.96,0.68,0.52,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1243,1214,324,genus,0.94,0.91,0.29,0.21,0.56,0.85,0.78,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,629,358,99,phylum,0.86,0.49,0.48,0.52,1.85,0.52,0.25,False
SemiBin_230,k__Bacteria (UID2495),2993,147,91,95,46,6,0,0,0,22.5,2.01,0.0,918,871,166,genus,0.73,0.69,0.64,0.08,0.17,0.75,0.51,False
SemiBin_236,k__Bacteria (UID203),5449,104,58,99,4,1,0,0,0,8.62,1.72,100.0,820,739,185,genus,0.75,0.68,0.57,0.08,0.18,0.77,0.52,False
SemiBin_238,k__Bacteria (UID203),5449,104,58,81,18,5,0,0,0,34.48,8.62,20.0,3788,3550,436,family,0.71,0.67,0.24,0.17,0.43,0.69,0.46,True
SemiBin_24,k__Bacteria (UID1452),924,163,110,67,74,20,2,0,0,66.42,19.24,76.92,4989,4451,959,genus,0.63,0.57,0.23,0.42,0.95,0.68,0.38,True
SemiBin_241,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,12.28,0.0,0.0,706,562,190,order,0.54,0.43,0.19,0.66,4.59,0.49,0.21,True
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,295,74,family,0.69,0.53,0.29,0.44,1.6,0.69,0.37,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,43.1,0.0,0.0,3844,3517,686,genus,0.62,0.57,0.15,0.75,4.44,0.67,0.38,True
SemiBin_250,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,21.63,1.72,0.0,428,406,111,class,0.81,0.77,0.73,0.03,0.06,0.72,0.55,False
SemiBin_253,k__Bacteria (UID203),5449,103,58,97,6,0,0,0,0,3.68,0.0,0.0,367,322,101,genus,0.46,0.4,0.31,0.61,3.02,0.6,0.24,True
SemiBin_255,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,1.03,0.0,0.0,218,195,40,family,0.71,0.64,0.33,0.29,0.77,0.63,0.4,True
SemiBin_256,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,687,654,162,order,0.8,0.76,0.21,0.64,2.6,0.63,0.48,True
SemiBin_26,k__Bacteria (UID3187),2258,190,119,91,96,3,0,0,0,44.37,0.47,66.67,2888,2654,639,order,0.68,0.62,0.29,0.07,0.16,0.63,0.39,True
SemiBin_260,k__Bacteria (UID203),5449,104,58,76,27,1,0,0,0,36.72,1.72,100.0,3111,2746,732,order,0.54,0.47,0.3,0.3,0.96,0.6,0.28,True
SemiBin_261,k__Bacteria (UID203),5449,103,57,78,12,9,4,0,0,10.21,4.31,47.62,756,614,189,family,0.64,0.52,0.28,0.26,0.69,0.7,0.36,True
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,294,70,phylum,0.89,0.71,0.41,0.13,0.31,0.58,0.41,True
SemiBin_263,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,535,500,131,genus,0.62,0.58,0.63,0.11,0.26,0.67,0.39,False
SemiBin_265,k__Bacteria (UID3187),2258,188,117,173,15,0,0,0,0,2.53,0.0,0.0,271,210,69,phylum,0.82,0.64,0.44,0.42,1.3,0.58,0.37,True
SemiBin_268,k__Bacteria (UID1452),924,163,110,18,135,9,1,0,0,87.64,9.09,75.0,4169,3863,395,phylum,0.87,0.81,0.19,0.1,0.23,0.65,0.52,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,35,36,22,11,0,0,71.44,40.44,47.27,2535,2443,464,family,0.82,0.79,0.29,0.03,0.06,0.74,0.58,True
SemiBin_273,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,800,418,141,phylum,0.89,0.47,0.38,0.35,1.14,0.55,0.26,True
SemiBin_274,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,871,720,190,genus,0.57,0.47,0.31,0.42,1.68,0.72,0.34,True
SemiBin_275,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1191,601,191,phylum,0.85,0.43,0.22,0.61,3.84,0.52,0.22,True
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,894,516,156,phylum,0.91,0.52,0.53,0.16,0.37,0.54,0.28,False
SemiBin_28,k__Bacteria (UID203),5449,103,57,83,16,4,0,0,0,30.86,7.02,0.0,2872,2647,649,class,0.81,0.75,0.55,0.18,0.43,0.7,0.53,False
SemiBin_285,k__Bacteria (UID1452),924,151,101,85,49,13,4,0,0,31.52,6.38,8.0,870,785,197,order,0.65,0.59,0.33,0.08,0.17,0.65,0.38,True
SemiBin_288,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,212,72,phylum,0.86,0.57,0.21,0.57,3.02,0.51,0.29,True
SemiBin_289,c__Betaproteobacteria (UID3971),223,425,211,5,410,10,0,0,0,97.95,2.61,20.0,3457,3264,79,family,0.74,0.7,0.12,0.26,0.76,0.68,0.47,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,747,505,159,phylum,0.87,0.59,0.35,0.44,1.77,0.54,0.32,True
SemiBin_294,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,14.03,0.0,0.0,683,620,178,genus,0.59,0.53,0.28,0.28,0.86,0.67,0.36,True
SemiBin_3,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,671,608,162,genus,0.57,0.51,0.72,0.35,1.24,0.75,0.38,False
SemiBin_30,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,32.76,0.0,0.0,1068,1008,257,class,0.91,0.85,0.16,0.19,0.48,0.63,0.54,True
SemiBin_301,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,773,718,184,genus,0.49,0.46,0.8,0.08,0.19,0.67,0.31,False
SemiBin_304,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,349,322,102,phylum,0.92,0.85,0.73,0.02,0.05,0.66,0.56,False
SemiBin_309,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,381,308,93,phylum,0.89,0.72,0.36,0.26,0.69,0.62,0.45,True
SemiBin_31,k__Bacteria (UID3187),2258,188,117,80,62,36,10,0,0,64.04,28.16,59.09,4529,4099,1143,phylum,0.88,0.8,0.25,0.11,0.26,0.62,0.5,True
SemiBin_310,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,214,181,82,phylum,0.94,0.79,0.44,0.34,1.1,0.55,0.44,True
SemiBin_311,k__Bacteria (UID203),5449,104,58,85,17,1,1,0,0,29.31,5.17,25.0,1517,1417,326,family,0.73,0.68,0.29,0.1,0.23,0.69,0.47,True
SemiBin_319,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,311,270,153,genus,0.5,0.43,0.79,0.42,1.74,0.5,0.22,False
SemiBin_32,k__Bacteria (UID3187),2258,188,117,8,163,17,0,0,0,94.6,10.83,0.0,5487,4870,193,phylum,0.86,0.76,0.08,0.16,0.38,0.61,0.47,True
SemiBin_325,k__Bacteria (UID1452),924,151,101,72,76,3,0,0,0,46.9,1.3,0.0,856,703,131,phylum,0.81,0.67,0.09,0.03,0.05,0.7,0.47,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,29.59,1.72,0.0,1440,1280,369,genus,0.77,0.69,0.22,0.7,4.85,0.67,0.46,True
SemiBin_333,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,450,351,105,phylum,0.8,0.62,0.25,0.26,0.76,0.54,0.33,True
SemiBin_339,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,459,424,127,order,0.79,0.73,0.36,0.41,1.35,0.64,0.47,True
SemiBin_34,c__Gammaproteobacteria (UID4202),67,481,276,153,288,39,1,0,0,74.35,11.94,66.67,3259,3089,550,class,0.89,0.84,0.3,0.3,0.85,0.62,0.52,True
SemiBin_341,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,251,69,order,0.86,0.82,0.21,0.23,0.6,0.62,0.51,True
SemiBin_344,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,250,237,65,family,0.73,0.69,0.69,0.13,0.31,0.71,0.49,False
SemiBin_35,k__Bacteria (UID203),5449,104,58,42,36,20,6,0,0,68.44,26.8,31.58,5097,4592,957,genus,0.48,0.43,0.45,0.38,1.39,0.62,0.27,True
SemiBin_36,k__Bacteria (UID1452),924,151,101,79,56,16,0,0,0,55.25,15.35,18.75,4556,3934,1179,class,0.84,0.72,0.19,0.1,0.23,0.65,0.47,True
SemiBin_362,k__Archaea (UID2),207,145,103,144,1,0,0,0,0,0.24,0.0,0.0,337,29,21,kingdom,1.0,0.09,0.0,0.14,0.31,0.44,0.04,True
SemiBin_369,k__Bacteria (UID203),5449,100,55,99,1,0,0,0,0,0.17,0.0,0.0,726,306,65,kingdom,0.99,0.42,0.0,0.0,0.0,0.45,0.19,True
SemiBin_370,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,557,334,120,order,0.67,0.4,0.21,0.51,2.03,0.56,0.22,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.48,0.0,0.0,399,361,113,order,0.8,0.72,0.37,0.18,0.47,0.6,0.43,True
SemiBin_395,k__Bacteria (UID3187),2258,188,117,144,44,0,0,0,0,20.37,0.0,0.0,625,568,159,family,0.82,0.75,0.26,0.14,0.34,0.61,0.45,True
SemiBin_4,k__Bacteria (UID3187),2258,185,115,101,73,11,0,0,0,55.96,8.75,0.0,3869,3526,855,phylum,0.86,0.78,0.18,0.11,0.25,0.59,0.46,True
SemiBin_40,k__Bacteria (UID3187),2258,188,117,160,28,0,0,0,0,12.5,0.0,0.0,761,717,200,phylum,0.96,0.9,0.33,0.03,0.07,0.74,0.66,True
SemiBin_413,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,413,169,59,kingdom,0.99,0.4,0.0,0.0,0.0,0.55,0.22,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,69,32,3,0,0,0,39.75,3.45,0.0,1757,1672,435,family,0.77,0.73,0.25,0.19,0.52,0.67,0.49,True
SemiBin_426,k__Bacteria (UID203),5449,103,57,78,25,0,0,0,0,28.52,0.0,0.0,1182,1031,338,class,0.84,0.73,0.31,0.09,0.19,0.66,0.48,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,61,41,2,0,0,0,62.41,1.72,100.0,2688,2477,462,phylum,0.94,0.87,0.24,0.05,0.1,0.73,0.63,True
SemiBin_44,c__Deltaproteobacteria (UID3216),83,247,155,97,145,5,0,0,0,59.46,2.8,40.0,3339,2972,611,class,0.71,0.63,0.15,0.59,3.16,0.52,0.33,True
SemiBin_440,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,245,81,phylum,0.95,0.61,0.78,0.09,0.19,0.63,0.38,False
SemiBin_45,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,856,54,44,kingdom,1.0,0.06,0.0,0.06,0.12,0.43,0.03,True
SemiBin_46,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,16.38,1.72,0.0,1195,1135,323,class,0.87,0.83,0.29,0.1,0.22,0.68,0.56,True
SemiBin_477,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,412,390,108,order,0.88,0.83,0.44,0.09,0.21,0.72,0.6,True
SemiBin_48,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1185,323,125,kingdom,0.98,0.27,0.0,0.0,0.0,0.41,0.11,True
SemiBin_488,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,388,309,101,order,0.59,0.47,0.15,0.64,4.84,0.52,0.24,True
SemiBin_49,c__Betaproteobacteria (UID3971),223,425,211,90,287,46,2,0,0,79.92,10.96,28.85,3300,3170,525,family,0.71,0.69,0.22,0.11,0.25,0.69,0.47,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1166,912,245,phylum,0.94,0.74,0.47,0.04,0.08,0.7,0.52,False
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,630,536,182,class,0.6,0.51,0.19,0.67,3.62,0.5,0.26,True
SemiBin_516,k__Bacteria (UID203),5449,100,55,97,3,0,0,0,0,5.45,0.0,0.0,230,206,70,order,0.47,0.42,0.16,0.62,3.86,0.53,0.22,True
