,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_11,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,17.4,0.0,0.0,582,548,153,phylum,0.91,0.86,0.45,0.15,0.38,0.67,0.57,False
SemiBin_110,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,17.62,0.0,0.0,710,594,172,phylum,0.91,0.76,0.17,0.29,0.87,0.58,0.44,True
SemiBin_111,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,330,292,86,phylum,0.91,0.81,0.15,0.39,1.4,0.56,0.45,True
SemiBin_112,k__Bacteria (UID1452),924,161,108,83,78,0,0,0,0,48.4,0.0,0.0,1652,1536,338,phylum,0.95,0.88,0.37,0.15,0.35,0.73,0.64,True
SemiBin_113,k__Bacteria (UID3187),2258,187,116,97,89,1,0,0,0,54.6,0.86,0.0,3808,3564,692,genus,0.76,0.71,0.43,0.03,0.06,0.71,0.51,True
SemiBin_114,k__Bacteria (UID2982),88,230,148,84,135,11,0,0,0,61.84,4.1,72.73,1799,1660,295,order,0.83,0.77,0.36,0.04,0.08,0.84,0.64,True
SemiBin_115,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,970,904,240,genus,0.73,0.68,0.28,0.08,0.17,0.66,0.45,True
SemiBin_116,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,785,569,190,phylum,0.87,0.63,0.22,0.43,1.64,0.55,0.35,True
SemiBin_117,p__Euryarchaeota (UID3),148,188,125,96,81,11,0,0,0,48.41,6.58,45.45,1442,1269,298,class,0.75,0.66,0.38,0.06,0.13,0.68,0.44,True
SemiBin_119,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,37.93,0.0,0.0,2013,1868,382,class,0.85,0.79,0.35,0.11,0.25,0.77,0.6,True
SemiBin_120,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,18.45,1.72,0.0,898,758,243,family,0.55,0.47,0.3,0.71,5.59,0.57,0.26,True
SemiBin_121,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,281,74,genus,0.56,0.51,0.65,0.24,0.68,0.68,0.34,False
SemiBin_122,k__Bacteria (UID1453),901,171,117,100,70,1,0,0,0,45.3,0.14,100.0,2995,2715,745,family,0.72,0.65,0.32,0.16,0.4,0.64,0.42,True
SemiBin_123,c__Deltaproteobacteria (UID3216),83,247,155,103,140,3,1,0,0,61.92,2.74,33.33,3135,2852,651,class,0.84,0.76,0.39,0.08,0.18,0.64,0.49,True
SemiBin_124,k__Bacteria (UID2982),88,230,148,106,86,33,5,0,0,59.19,20.73,47.92,2509,2287,592,family,0.78,0.71,0.43,0.08,0.17,0.78,0.55,True
SemiBin_125,k__Bacteria (UID3187),2258,188,117,12,174,2,0,0,0,92.68,1.28,0.0,3754,3311,371,class,0.81,0.72,0.19,0.27,0.74,0.61,0.44,True
SemiBin_126,k__Bacteria (UID3187),2258,188,117,154,33,0,1,0,0,21.87,1.71,0.0,1610,1419,444,family,0.5,0.44,0.21,0.35,1.12,0.54,0.24,True
SemiBin_127,p__Actinobacteria (UID1454),732,199,116,93,95,11,0,0,0,60.65,7.47,9.09,2601,2271,492,genus,0.59,0.51,0.27,0.39,1.48,0.61,0.31,True
SemiBin_13,k__Archaea (UID2),207,145,103,86,55,3,1,0,0,46.84,3.56,0.0,1381,1133,287,family,0.51,0.42,0.26,0.75,3.65,0.51,0.21,True
SemiBin_131,k__Bacteria (UID1452),924,161,108,12,145,4,0,0,0,96.4,2.4,25.0,3261,3067,217,class,0.83,0.78,0.31,0.1,0.23,0.75,0.58,True
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,848,726,190,order,0.76,0.65,0.33,0.23,0.62,0.66,0.43,True
SemiBin_133,k__Archaea (UID2),207,145,103,50,53,34,8,0,0,66.03,39.47,39.66,3853,3209,703,kingdom,1.0,0.83,0.27,0.07,0.16,0.69,0.57,True
SemiBin_134,k__Archaea (UID2),207,145,103,110,33,2,0,0,0,24.82,0.97,0.0,1326,699,249,kingdom,1.0,0.53,0.75,0.2,0.46,0.59,0.31,False
SemiBin_137,k__Bacteria (UID203),5449,100,55,89,11,0,0,0,0,18.18,0.0,0.0,1019,868,238,order,0.49,0.42,0.21,0.45,2.0,0.55,0.23,True
SemiBin_138,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1444,1319,334,order,0.79,0.72,0.32,0.07,0.16,0.67,0.48,True
SemiBin_139,k__Bacteria (UID2982),88,230,148,14,212,4,0,0,0,93.58,2.03,50.0,2806,2524,272,family,0.77,0.69,0.21,0.05,0.11,0.78,0.54,True
SemiBin_14,k__Bacteria (UID2495),2993,147,91,65,82,0,0,0,0,63.79,0.0,0.0,2476,2278,433,phylum,0.87,0.8,0.28,0.13,0.3,0.67,0.53,True
SemiBin_140,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,27.4,0.0,0.0,903,863,223,phylum,0.89,0.85,0.36,0.09,0.2,0.69,0.59,True
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1291,948,239,order,0.65,0.48,0.19,0.46,2.07,0.61,0.29,True
SemiBin_142,k__Bacteria (UID3187),2258,188,117,92,92,4,0,0,0,43.51,1.17,100.0,2370,2010,540,family,0.73,0.62,0.33,0.23,0.56,0.62,0.38,True
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,213,81,class,0.77,0.64,0.5,0.27,0.83,0.56,0.36,False
SemiBin_145,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.16,0.0,0.0,1300,1116,333,phylum,0.86,0.74,0.17,0.63,3.28,0.53,0.39,True
SemiBin_147,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,38.56,0.0,0.0,1193,1035,255,order,0.53,0.46,0.11,0.44,1.99,0.54,0.25,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,221,64,class,0.83,0.73,0.45,0.3,0.98,0.71,0.52,True
SemiBin_15,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,10.34,0.0,0.0,896,686,232,order,0.57,0.44,0.63,0.68,3.64,0.63,0.28,False
SemiBin_151,k__Bacteria (UID2495),2993,147,91,79,68,0,0,0,0,50.56,0.0,0.0,1915,1776,437,genus,0.73,0.67,0.51,0.08,0.17,0.68,0.46,False
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,588,429,126,family,0.59,0.43,0.38,0.49,2.45,0.64,0.27,True
SemiBin_155,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,19.06,1.72,0.0,400,366,108,phylum,0.91,0.84,0.46,0.09,0.21,0.75,0.63,False
SemiBin_156,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,21.72,0.0,0.0,1206,1123,291,phylum,0.86,0.8,0.28,0.11,0.26,0.67,0.53,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,39.31,0.0,0.0,986,881,240,genus,0.52,0.46,0.65,0.05,0.1,0.64,0.29,False
SemiBin_159,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,628,544,157,genus,0.53,0.46,0.43,0.56,3.17,0.64,0.29,True
SemiBin_16,c__Deltaproteobacteria (UID3216),83,247,155,14,224,8,1,0,0,93.53,6.13,45.45,5504,4948,680,family,0.66,0.6,0.33,0.11,0.25,0.67,0.4,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,16.96,0.0,0.0,886,776,244,family,0.73,0.64,0.29,0.19,0.51,0.67,0.43,True
SemiBin_163,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1350,1034,324,order,0.54,0.42,0.25,0.47,2.13,0.55,0.23,True
SemiBin_164,k__Archaea (UID2),207,149,107,144,5,0,0,0,0,3.27,0.0,0.0,288,232,68,genus,0.61,0.49,0.42,0.15,0.38,0.59,0.29,True
SemiBin_168,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,691,654,157,class,0.86,0.81,0.51,0.12,0.28,0.73,0.6,False
SemiBin_17,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,13.01,1.72,100.0,1498,1403,338,order,0.78,0.73,0.48,0.03,0.06,0.74,0.54,False
SemiBin_171,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,0.47,0.0,0.0,450,379,91,family,0.63,0.53,0.38,0.46,1.52,0.65,0.35,True
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,573,518,132,genus,0.64,0.58,0.36,0.17,0.42,0.63,0.36,True
SemiBin_173,c__Betaproteobacteria (UID3959),235,420,211,250,167,2,1,0,0,31.73,1.46,20.0,1215,1167,267,family,0.78,0.75,0.25,0.07,0.16,0.7,0.52,True
SemiBin_174,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,26.18,0.0,0.0,1215,1035,265,class,0.71,0.6,0.16,0.54,2.67,0.54,0.32,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,411,234,89,phylum,0.82,0.46,0.13,0.68,3.32,0.5,0.23,True
SemiBin_176,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,20.61,0.0,0.0,732,675,188,order,0.82,0.76,0.47,0.05,0.09,0.81,0.61,False
SemiBin_179,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,5.41,0.0,0.0,437,413,126,class,0.88,0.83,0.87,0.03,0.06,0.81,0.67,False
SemiBin_18,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,522,449,168,phylum,0.83,0.71,0.24,0.43,1.62,0.55,0.4,True
SemiBin_181,k__Archaea (UID2),207,145,103,131,14,0,0,0,0,10.03,0.0,0.0,420,378,99,kingdom,1.0,0.9,0.46,0.05,0.1,0.82,0.74,False
SemiBin_184,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,181,41,genus,0.61,0.48,0.31,0.69,4.31,0.62,0.3,True
SemiBin_185,c__Betaproteobacteria (UID3971),223,425,211,318,104,3,0,0,0,26.48,0.95,33.33,668,649,163,family,0.83,0.81,0.47,0.05,0.11,0.75,0.6,False
SemiBin_186,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,544,455,128,phylum,0.84,0.7,0.17,0.54,2.29,0.53,0.37,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,16.9,0.0,0.0,639,608,156,genus,0.62,0.59,0.46,0.08,0.18,0.7,0.41,False
SemiBin_189,k__Bacteria (UID203),5449,104,58,64,40,0,0,0,0,45.45,0.0,0.0,1921,1778,412,order,0.75,0.7,0.34,0.08,0.17,0.67,0.47,True
SemiBin_19,k__Bacteria (UID2495),2993,147,91,31,112,4,0,0,0,84.44,2.36,50.0,2999,2827,416,genus,0.78,0.74,0.31,0.06,0.14,0.69,0.51,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,207,70,phylum,0.82,0.71,0.18,0.39,1.31,0.54,0.38,True
SemiBin_193,k__Bacteria (UID203),5449,104,58,89,13,2,0,0,0,24.14,3.45,0.0,1073,961,262,phylum,0.9,0.81,0.29,0.11,0.26,0.65,0.53,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,221,63,order,0.71,0.65,0.91,0.05,0.11,0.69,0.44,False
SemiBin_196,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,17.3,0.0,0.0,836,698,226,class,0.8,0.66,0.34,0.18,0.46,0.65,0.43,True
SemiBin_197,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,18.5,0.0,0.0,501,441,117,phylum,0.9,0.8,0.14,0.1,0.22,0.61,0.48,True
SemiBin_199,k__Bacteria (UID203),5449,104,58,72,30,2,0,0,0,31.07,1.72,50.0,1191,1120,255,order,0.79,0.74,0.57,0.03,0.06,0.81,0.6,False
SemiBin_2,k__Archaea (UID2),207,145,103,81,51,12,1,0,0,39.35,9.06,66.67,1505,1273,355,class,0.85,0.72,1.0,0.02,0.05,0.7,0.5,False
SemiBin_20,k__Bacteria (UID2982),88,230,148,83,141,6,0,0,0,59.35,1.58,83.33,1652,1542,326,phylum,0.95,0.88,0.28,0.08,0.18,0.75,0.66,True
SemiBin_208,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.1,0.0,0.0,314,281,80,class,0.91,0.81,0.36,0.16,0.37,0.6,0.49,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,78,23,3,0,0,0,25.3,1.88,100.0,1273,1067,279,phylum,0.85,0.71,0.15,0.53,2.15,0.54,0.38,True
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,469,433,116,order,0.68,0.62,0.93,0.03,0.07,0.78,0.49,False
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,670,567,128,genus,0.56,0.47,0.65,0.11,0.26,0.9,0.43,False
SemiBin_216,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1279,1207,303,phylum,0.91,0.86,0.35,0.16,0.39,0.8,0.68,True
SemiBin_222,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,419,406,108,phylum,0.97,0.94,0.67,0.02,0.05,0.95,0.89,False
SemiBin_225,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,6.72,0.0,0.0,391,350,104,phylum,0.89,0.8,0.18,0.06,0.13,0.57,0.45,True
SemiBin_226,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,18.18,0.0,0.0,464,420,124,genus,0.47,0.43,0.44,0.26,0.71,0.6,0.25,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,902,597,212,class,0.72,0.47,0.51,0.03,0.06,0.65,0.31,False
SemiBin_233,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,318,307,85,family,0.81,0.78,0.9,0.52,1.42,0.84,0.66,False
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,115,48,kingdom,1.0,0.41,0.93,0.12,0.27,0.51,0.21,False
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,791,587,148,phylum,0.89,0.66,0.23,0.61,2.88,0.54,0.36,True
SemiBin_244,p__Actinobacteria (UID1454),732,199,116,161,38,0,0,0,0,19.06,0.0,0.0,671,573,171,order,0.64,0.55,0.39,0.48,2.0,0.6,0.33,True
SemiBin_25,k__Bacteria (UID1452),924,163,110,90,72,1,0,0,0,38.18,0.3,100.0,1320,1260,279,order,0.67,0.64,0.5,0.08,0.19,0.7,0.45,False
SemiBin_251,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,356,300,100,order,0.5,0.42,0.21,0.57,3.48,0.55,0.23,True
SemiBin_252,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,23.32,0.0,0.0,574,478,142,order,0.54,0.45,0.18,0.41,1.27,0.55,0.25,True
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,231,77,family,0.56,0.46,0.29,0.72,6.24,0.58,0.27,True
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,294,86,order,0.59,0.46,0.35,0.54,3.07,0.58,0.27,True
SemiBin_26,o__Rhizobiales (UID3642),107,485,316,253,227,5,0,0,0,49.27,1.16,40.0,2543,2351,573,class,0.96,0.89,0.15,0.04,0.09,0.69,0.62,True
SemiBin_275,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.76,0.0,0.0,567,511,164,genus,0.63,0.57,0.73,0.16,0.4,0.67,0.38,False
SemiBin_279,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,512,480,146,phylum,0.93,0.87,0.31,0.04,0.08,0.73,0.63,True
SemiBin_28,k__Archaea (UID2),207,149,107,34,72,37,5,1,0,78.04,24.04,31.03,2275,2063,362,kingdom,1.0,0.91,0.14,0.03,0.07,0.78,0.71,True
SemiBin_285,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,470,413,126,genus,0.89,0.78,0.71,0.03,0.06,0.96,0.75,False
SemiBin_29,k__Archaea (UID2),207,149,107,115,34,0,0,0,0,24.77,0.0,0.0,1024,885,216,class,0.75,0.64,0.33,0.1,0.23,0.66,0.42,True
SemiBin_299,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,7.99,0.0,0.0,422,381,129,phylum,0.9,0.81,0.42,0.13,0.31,0.64,0.51,True
SemiBin_3,k__Bacteria (UID3187),2258,188,117,148,40,0,0,0,0,18.06,0.0,0.0,1207,1026,300,family,0.76,0.64,0.35,0.28,0.77,0.6,0.39,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,397,294,95,family,0.57,0.43,0.44,0.52,1.63,0.53,0.22,True
SemiBin_306,k__Archaea (UID2),207,145,103,130,15,0,0,0,0,11.65,0.0,0.0,440,380,100,class,0.87,0.75,0.42,0.02,0.05,0.72,0.55,True
SemiBin_31,k__Bacteria (UID2982),88,230,148,98,126,6,0,0,0,60.79,2.4,50.0,1769,1671,347,class,0.9,0.85,0.37,0.04,0.09,0.93,0.79,True
SemiBin_312,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,271,48,phylum,0.89,0.74,0.09,0.57,2.07,0.57,0.42,True
SemiBin_318,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,236,209,67,class,0.81,0.72,0.52,0.18,0.41,0.64,0.46,False
SemiBin_32,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,42.16,0.0,0.0,1749,1572,388,phylum,0.89,0.8,0.26,0.26,0.73,0.6,0.48,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.97,0.0,0.0,1006,945,243,family,0.72,0.68,0.5,0.03,0.06,0.74,0.5,False
SemiBin_34,k__Bacteria (UID2495),2993,147,91,49,94,4,0,0,0,70.68,3.3,75.0,3192,2999,423,genus,0.76,0.71,0.31,0.08,0.17,0.68,0.49,True
SemiBin_35,k__Bacteria (UID3187),2258,188,117,91,94,2,1,0,0,50.13,1.01,20.0,3935,3662,771,family,0.75,0.7,0.42,0.04,0.07,0.72,0.5,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,227,63,order,0.59,0.53,0.5,0.46,2.13,0.71,0.37,False
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,324,93,family,0.52,0.45,0.37,0.17,0.44,0.59,0.27,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,80,22,2,0,0,0,27.7,2.59,100.0,2749,2582,638,genus,0.7,0.66,0.47,0.06,0.14,0.73,0.48,False
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,726,435,166,phylum,0.9,0.54,0.28,0.66,3.32,0.53,0.28,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,22.49,0.86,100.0,1756,1580,419,class,0.93,0.84,0.25,0.04,0.09,0.69,0.58,True
SemiBin_40,c__Gammaproteobacteria (UID4202),67,481,276,244,236,1,0,0,0,51.16,0.36,0.0,1763,1705,398,family,0.85,0.82,0.58,0.04,0.08,0.96,0.79,False
SemiBin_41,k__Bacteria (UID3187),2258,188,117,53,131,4,0,0,0,66.31,1.83,50.0,2708,2622,411,class,0.91,0.88,0.46,0.04,0.07,0.82,0.72,False
SemiBin_44,k__Bacteria (UID3187),2258,188,117,38,145,3,2,0,0,77.63,5.18,0.0,4214,3980,721,genus,0.72,0.68,0.44,0.04,0.07,0.71,0.48,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,26.72,0.0,0.0,3202,3101,719,genus,0.94,0.91,0.1,0.03,0.07,0.9,0.81,True
SemiBin_47,k__Bacteria (UID3187),2258,188,117,66,115,6,1,0,0,70.16,6.41,44.44,4278,4094,820,order,0.85,0.82,0.5,0.03,0.06,0.91,0.74,False
SemiBin_48,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,32.13,0.0,0.0,1178,1118,286,phylum,0.9,0.85,0.21,0.07,0.16,0.69,0.59,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,21.71,0.0,0.0,1125,993,319,phylum,0.87,0.77,0.38,0.25,0.63,0.61,0.47,True
SemiBin_5,p__Actinobacteria (UID1454),732,200,117,5,191,4,0,0,0,96.72,2.56,0.0,3294,2926,79,class,0.83,0.74,0.11,0.23,0.58,0.6,0.44,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,746,623,198,phylum,0.85,0.71,0.16,0.26,0.78,0.53,0.38,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,88,14,2,0,0,0,23.28,1.72,0.0,1092,943,253,genus,0.57,0.49,0.29,0.4,1.5,0.62,0.3,True
SemiBin_52,k__Archaea (UID2),207,149,107,97,49,3,0,0,0,40.26,1.4,33.33,1447,1262,256,class,0.75,0.65,0.46,0.05,0.1,0.68,0.44,False
SemiBin_54,k__Archaea (UID2),207,149,107,132,16,1,0,0,0,12.31,0.93,100.0,517,446,121,order,0.73,0.63,0.52,0.05,0.1,0.68,0.43,False
SemiBin_55,o__Rhizobiales (UID3642),107,485,316,336,146,3,0,0,0,27.8,0.37,0.0,1396,1292,330,order,0.91,0.85,0.15,0.14,0.33,0.69,0.59,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,587,509,146,order,0.63,0.55,0.28,0.62,4.53,0.58,0.32,True
SemiBin_58,k__Bacteria (UID203),5449,103,57,79,23,1,0,0,0,38.6,1.75,0.0,1646,1379,351,family,0.49,0.41,0.26,0.1,0.23,0.61,0.25,True
SemiBin_59,k__Bacteria (UID3187),2258,188,117,100,87,1,0,0,0,42.5,0.85,0.0,2393,2102,613,phylum,0.88,0.77,0.23,0.16,0.38,0.61,0.47,True
SemiBin_6,k__Bacteria (UID1452),924,151,101,35,111,5,0,0,0,75.34,3.8,60.0,2201,1914,336,class,0.77,0.67,0.15,0.4,1.44,0.6,0.4,True
SemiBin_60,p__Actinobacteria (UID1454),732,199,116,137,61,1,0,0,0,29.4,0.29,100.0,968,868,218,phylum,0.95,0.85,0.29,0.06,0.14,0.59,0.5,True
SemiBin_61,root (UID1),5656,56,24,54,1,1,0,0,0,5.21,4.17,100.0,961,862,252,class,0.9,0.81,0.31,0.28,0.83,0.64,0.52,True
SemiBin_62,k__Bacteria (UID1452),924,161,108,56,103,2,0,0,0,68.88,1.85,50.0,2361,2034,424,order,0.51,0.44,0.24,0.1,0.22,0.61,0.27,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,28.45,0.0,0.0,1413,1342,320,class,0.83,0.79,0.27,0.06,0.13,0.68,0.54,True
SemiBin_64,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,725,587,177,phylum,0.87,0.7,0.42,0.29,0.83,0.65,0.46,True
SemiBin_65,k__Bacteria (UID3187),2258,188,117,149,39,0,0,0,0,14.9,0.0,0.0,790,721,220,phylum,0.92,0.84,0.15,0.08,0.19,0.63,0.53,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,738,524,172,family,0.58,0.41,0.29,0.42,1.21,0.59,0.24,True
SemiBin_69,c__Deltaproteobacteria (UID3216),83,247,155,140,102,5,0,0,0,42.21,1.83,40.0,2446,2276,540,order,0.83,0.77,0.5,0.23,0.56,0.76,0.59,False
SemiBin_7,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,550,489,139,genus,0.48,0.43,0.62,0.58,2.06,0.6,0.26,False
SemiBin_70,k__Bacteria (UID3187),2258,188,117,78,108,2,0,0,0,48.79,0.91,50.0,2141,1911,560,phylum,0.82,0.73,0.39,0.1,0.22,0.62,0.46,True
SemiBin_71,k__Bacteria (UID3187),2258,188,117,131,56,1,0,0,0,28.33,0.85,0.0,1371,1244,348,phylum,0.9,0.81,0.36,0.07,0.14,0.67,0.54,True
SemiBin_72,k__Bacteria (UID3187),2258,188,117,70,113,5,0,0,0,62.24,1.89,20.0,3154,3049,549,class,0.9,0.87,0.5,0.03,0.07,0.82,0.71,False
SemiBin_73,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,35.42,0.0,0.0,905,835,210,class,0.85,0.78,0.44,0.1,0.22,0.74,0.58,True
SemiBin_74,root (UID1),5656,56,24,54,2,0,0,0,0,5.21,0.0,0.0,353,329,98,class,0.91,0.84,0.24,0.24,0.67,0.64,0.54,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,199,71,phylum,0.84,0.54,0.39,0.54,2.29,0.53,0.29,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,526,440,118,genus,0.72,0.61,0.76,0.08,0.17,0.89,0.54,False
