,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_12,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,972,670,213,class,0.64,0.44,0.25,0.77,7.73,0.53,0.23,True
SemiBin_120,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,26.77,0.0,0.0,1607,1514,348,class,0.9,0.85,0.21,0.05,0.1,0.75,0.64,True
SemiBin_121,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,11.4,0.0,0.0,327,302,102,class,0.84,0.78,0.59,0.03,0.06,0.66,0.51,False
SemiBin_122,k__Archaea (UID2),207,145,103,67,77,1,0,0,0,53.26,0.97,100.0,2410,1819,519,order,0.88,0.66,0.34,0.09,0.2,0.62,0.41,True
SemiBin_124,k__Bacteria (UID203),5449,104,58,69,34,1,0,0,0,40.78,1.72,0.0,2290,2151,479,family,0.7,0.65,0.32,0.09,0.21,0.71,0.46,True
SemiBin_125,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,33.07,0.0,0.0,1226,1120,318,phylum,0.79,0.72,0.19,0.5,2.26,0.55,0.39,True
SemiBin_126,k__Bacteria (UID2495),2993,147,91,9,130,8,0,0,0,94.11,8.79,25.0,3319,3146,298,order,0.79,0.75,0.26,0.08,0.17,0.69,0.51,True
SemiBin_127,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,434,383,128,order,0.59,0.52,0.5,0.2,0.55,0.59,0.3,False
SemiBin_129,k__Bacteria (UID203),5449,104,58,53,38,8,5,0,0,66.87,26.72,56.52,2974,2884,489,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.8,True
SemiBin_13,k__Bacteria (UID3187),2258,188,117,164,24,0,0,0,0,2.99,0.0,0.0,256,230,72,genus,0.55,0.5,0.35,0.42,1.7,0.6,0.3,True
SemiBin_130,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,32.76,0.0,0.0,2378,2298,224,phylum,0.93,0.9,0.31,0.04,0.07,0.84,0.76,True
SemiBin_131,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,2645,2070,447,genus,0.54,0.42,0.21,0.27,0.82,0.65,0.28,True
SemiBin_132,k__Archaea (UID2),207,149,107,12,91,39,6,0,1,89.72,40.17,82.09,3390,3052,349,kingdom,1.0,0.9,0.18,0.04,0.07,0.87,0.78,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,74,29,1,0,0,0,29.55,1.72,100.0,1318,1243,257,class,0.84,0.8,0.49,0.08,0.18,0.76,0.6,False
SemiBin_135,k__Bacteria (UID1453),901,171,117,77,73,18,3,0,0,65.62,19.09,3.7,3161,2728,745,family,0.51,0.44,0.28,0.43,1.75,0.58,0.25,True
SemiBin_136,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,265,248,56,genus,0.64,0.6,0.62,0.15,0.38,0.68,0.4,False
SemiBin_137,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,549,501,131,class,0.82,0.75,0.5,0.13,0.29,0.71,0.53,False
SemiBin_138,k__Archaea (UID2),207,145,103,74,68,3,0,0,0,45.1,2.91,66.67,1191,1054,173,kingdom,1.0,0.88,0.05,0.05,0.1,0.7,0.62,True
SemiBin_14,k__Bacteria (UID1452),924,161,108,25,130,6,0,0,0,91.02,4.63,50.0,3263,3127,208,class,0.88,0.84,0.49,0.06,0.12,0.94,0.79,False
SemiBin_140,k__Archaea (UID2),207,149,107,116,31,2,0,0,0,25.7,1.4,50.0,978,857,221,order,0.69,0.61,0.51,0.05,0.1,0.68,0.41,False
SemiBin_142,k__Bacteria (UID1453),901,171,117,101,69,1,0,0,0,42.07,0.85,0.0,1146,1043,271,genus,0.51,0.46,0.39,0.19,0.48,0.64,0.3,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,22.41,0.0,0.0,1658,1523,338,genus,0.69,0.63,0.3,0.11,0.26,0.66,0.42,True
SemiBin_144,k__Bacteria (UID1452),924,151,101,129,20,1,1,0,0,6.8,0.33,50.0,1602,1379,383,order,0.67,0.58,0.2,0.29,0.83,0.68,0.39,True
SemiBin_146,k__Bacteria (UID3187),2258,188,117,13,170,5,0,0,0,93.61,3.42,40.0,4023,3486,435,phylum,0.88,0.76,0.21,0.09,0.19,0.61,0.47,True
SemiBin_147,k__Bacteria (UID3187),2258,187,116,96,88,2,1,0,0,51.58,1.02,0.0,2215,2064,440,order,0.78,0.73,0.38,0.05,0.11,0.7,0.51,True
SemiBin_148,k__Bacteria (UID3187),2258,188,117,63,124,1,0,0,0,66.29,0.85,0.0,2463,2323,496,class,0.91,0.86,0.24,0.04,0.08,0.83,0.71,True
SemiBin_15,c__Betaproteobacteria (UID3959),235,419,211,81,325,13,0,0,0,81.98,4.61,30.77,3695,3466,633,class,0.91,0.85,0.21,0.22,0.6,0.64,0.54,True
SemiBin_150,k__Bacteria (UID3187),2258,188,117,116,66,6,0,0,0,42.67,5.13,83.33,3055,2752,757,order,0.8,0.72,0.38,0.17,0.39,0.67,0.48,True
SemiBin_151,k__Bacteria (UID1452),924,151,101,47,97,7,0,0,0,70.48,6.14,14.29,3986,3448,735,class,0.83,0.72,0.22,0.1,0.23,0.65,0.47,True
SemiBin_152,k__Bacteria (UID1452),924,151,101,69,81,1,0,0,0,51.8,0.17,100.0,1448,1267,288,class,0.73,0.64,0.26,0.34,1.08,0.6,0.38,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1220,1021,205,genus,0.49,0.41,0.53,0.21,0.57,0.85,0.35,False
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1945,1438,355,phylum,0.87,0.64,0.22,0.55,2.65,0.52,0.33,True
SemiBin_155,k__Bacteria (UID3187),2258,188,117,27,118,40,2,1,0,81.26,24.03,25.0,4811,4569,652,class,0.87,0.82,0.4,0.04,0.09,0.81,0.67,True
SemiBin_156,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,41.38,1.72,0.0,3019,2535,680,family,0.63,0.53,0.3,0.73,6.36,0.57,0.3,True
SemiBin_157,k__Bacteria (UID203),5449,104,58,78,24,2,0,0,0,25.94,3.45,100.0,1182,1082,339,phylum,0.88,0.81,0.19,0.1,0.21,0.62,0.5,True
SemiBin_158,k__Bacteria (UID1452),924,161,108,35,122,4,0,0,0,82.33,3.24,25.0,2858,2707,367,class,0.86,0.81,0.48,0.07,0.16,0.86,0.7,False
SemiBin_16,k__Bacteria (UID203),5449,104,58,62,41,1,0,0,0,58.62,1.72,0.0,5587,5070,787,family,0.67,0.61,0.26,0.13,0.32,0.63,0.38,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,250,189,29,family,0.53,0.4,0.41,0.58,3.13,0.66,0.27,True
SemiBin_161,k__Bacteria (UID1452),924,161,108,114,46,1,0,0,0,30.84,0.46,0.0,894,807,235,class,0.87,0.79,0.47,0.12,0.28,0.67,0.53,False
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,690,582,135,genus,0.53,0.45,0.5,0.36,1.33,0.67,0.3,False
SemiBin_164,k__Bacteria (UID1452),924,161,108,101,47,13,0,0,0,43.6,11.57,53.85,2059,1799,452,class,0.7,0.61,0.16,0.57,2.93,0.53,0.33,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1476,1038,288,class,0.7,0.49,0.17,0.66,4.7,0.53,0.26,True
SemiBin_166,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,788,674,193,family,0.58,0.5,0.43,0.37,1.32,0.63,0.32,True
SemiBin_167,k__Bacteria (UID203),5449,104,58,64,40,0,0,0,0,62.07,0.0,0.0,5400,4932,713,family,0.7,0.64,0.21,0.16,0.4,0.64,0.41,True
SemiBin_168,k__Bacteria (UID3187),2258,188,117,108,80,0,0,0,0,49.15,0.0,0.0,1414,1234,339,phylum,0.8,0.7,0.08,0.6,2.72,0.51,0.36,True
SemiBin_17,p__Actinobacteria (UID1454),732,199,116,139,58,2,0,0,0,30.71,1.15,0.0,1579,1363,344,order,0.66,0.57,0.27,0.45,1.71,0.6,0.34,True
SemiBin_171,k__Bacteria (UID3187),2258,188,117,107,80,1,0,0,0,40.4,0.85,0.0,2145,1875,523,phylum,0.74,0.65,0.2,0.3,0.8,0.55,0.36,True
SemiBin_172,k__Bacteria (UID203),5449,104,58,82,20,2,0,0,0,22.93,2.07,0.0,1104,996,311,phylum,0.84,0.76,0.41,0.09,0.19,0.65,0.49,True
SemiBin_173,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,258,247,69,phylum,0.96,0.92,0.29,0.06,0.14,0.72,0.67,True
SemiBin_174,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,4.23,0.0,0.0,304,273,81,class,0.8,0.72,0.41,0.42,1.73,0.55,0.4,True
SemiBin_176,k__Bacteria (UID3187),2258,188,117,57,128,3,0,0,0,85.28,2.56,33.33,3663,3371,322,class,0.87,0.8,0.17,0.06,0.13,0.77,0.62,True
SemiBin_178,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,844,788,219,genus,0.55,0.51,0.59,0.21,0.58,0.72,0.37,False
SemiBin_179,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,22.41,1.72,0.0,1799,1580,485,genus,0.79,0.69,0.56,0.08,0.19,0.73,0.51,False
SemiBin_18,k__Bacteria (UID2495),2993,147,91,107,35,5,0,0,0,15.59,1.84,40.0,548,527,126,class,0.85,0.82,0.58,0.11,0.25,0.84,0.69,False
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,336,315,91,family,0.7,0.66,0.72,0.39,1.37,0.75,0.49,False
SemiBin_182,k__Bacteria (UID203),5449,104,58,74,27,3,0,0,0,34.56,4.02,100.0,1345,1090,322,phylum,0.87,0.71,0.15,0.57,2.53,0.53,0.37,True
SemiBin_183,k__Bacteria (UID1452),924,151,101,97,52,2,0,0,0,41.28,1.98,0.0,2061,1658,342,order,0.52,0.42,0.25,0.29,0.88,0.6,0.25,True
SemiBin_185,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,28.47,0.0,0.0,1668,1421,469,class,0.68,0.58,0.2,0.54,2.16,0.55,0.32,True
SemiBin_186,k__Bacteria (UID203),5449,103,57,74,27,2,0,0,0,39.23,3.51,0.0,1798,1622,457,class,0.84,0.76,0.37,0.03,0.06,0.67,0.5,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,301,109,order,0.81,0.71,0.35,0.3,0.98,0.62,0.44,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,17.59,0.0,0.0,1132,1006,262,genus,0.56,0.5,0.43,0.54,2.83,0.6,0.3,True
SemiBin_189,k__Bacteria (UID1452),924,161,108,41,89,31,0,0,0,72.16,20.99,74.19,3159,2747,650,class,0.71,0.62,0.21,0.52,2.36,0.56,0.35,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,24.83,1.72,0.0,2760,2230,742,genus,0.53,0.43,0.29,0.43,1.74,0.6,0.26,True
SemiBin_190,k__Bacteria (UID2495),2993,147,91,49,95,3,0,0,0,69.02,3.3,33.33,2039,1911,363,phylum,0.91,0.86,0.28,0.06,0.13,0.7,0.59,True
SemiBin_191,k__Bacteria (UID2495),2993,147,91,51,95,1,0,0,0,63.67,0.06,0.0,2095,1980,372,phylum,0.92,0.87,0.31,0.07,0.16,0.68,0.59,True
SemiBin_192,k__Bacteria (UID2495),2993,147,91,93,53,1,0,0,0,36.08,1.1,100.0,1371,1285,335,genus,0.74,0.7,0.47,0.03,0.07,0.68,0.47,False
SemiBin_193,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,33.07,0.0,0.0,1573,1445,385,class,0.91,0.84,0.28,0.2,0.52,0.65,0.54,True
SemiBin_195,k__Archaea (UID2),207,145,103,64,69,12,0,0,0,55.27,9.3,66.67,2215,1922,312,kingdom,1.0,0.87,0.19,0.06,0.13,0.69,0.6,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1221,494,185,kingdom,1.0,0.4,0.52,0.39,0.91,0.57,0.23,False
SemiBin_197,k__Bacteria (UID3187),2258,188,117,106,80,2,0,0,0,42.96,1.07,50.0,2682,2206,700,phylum,0.82,0.67,0.19,0.43,1.68,0.53,0.36,True
SemiBin_199,k__Archaea (UID2),207,149,107,24,122,3,0,0,0,83.98,1.87,0.0,2080,1951,207,kingdom,1.0,0.94,0.44,0.03,0.06,0.88,0.83,True
SemiBin_2,k__Archaea (UID2),207,149,107,44,58,34,6,5,2,73.65,50.39,37.25,3680,3096,840,family,0.7,0.59,0.39,0.08,0.17,0.6,0.36,True
SemiBin_200,p__Actinobacteria (UID1454),732,199,116,146,53,0,0,0,0,26.43,0.0,0.0,1195,1053,266,genus,0.63,0.56,0.34,0.32,1.05,0.65,0.36,True
SemiBin_201,k__Bacteria (UID3187),2258,188,117,50,131,7,0,0,0,70.29,2.93,57.14,3209,2748,640,family,0.75,0.65,0.29,0.25,0.63,0.62,0.4,True
SemiBin_202,k__Bacteria (UID3187),2258,188,117,72,115,1,0,0,0,65.13,0.85,100.0,3199,2784,568,family,0.73,0.63,0.24,0.28,0.72,0.6,0.38,True
SemiBin_203,k__Bacteria (UID3187),2258,190,119,76,107,7,0,0,0,70.17,3.75,28.57,4345,4127,603,phylum,0.89,0.84,0.39,0.16,0.37,0.73,0.62,True
SemiBin_204,k__Bacteria (UID3187),2258,188,117,74,112,2,0,0,0,68.09,1.14,50.0,3283,3032,584,class,0.88,0.82,0.15,0.07,0.16,0.73,0.6,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,206,156,46,family,0.56,0.42,0.35,0.4,1.21,0.58,0.24,True
SemiBin_206,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,560,527,137,genus,0.83,0.78,0.73,0.03,0.06,0.83,0.65,False
SemiBin_208,k__Bacteria (UID3187),2258,188,117,52,126,10,0,0,0,74.93,5.56,0.0,2741,2492,566,phylum,0.84,0.76,0.33,0.08,0.16,0.63,0.48,True
SemiBin_209,o__Rhizobiales (UID3642),107,485,316,350,134,1,0,0,0,24.76,0.32,0.0,1189,1101,283,class,0.95,0.88,0.2,0.03,0.06,0.69,0.61,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,21.71,0.86,0.0,1909,1753,360,order,0.72,0.66,0.21,0.1,0.23,0.67,0.44,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,78,22,4,0,0,0,37.93,6.9,0.0,2066,1819,455,genus,0.58,0.51,0.36,0.44,1.91,0.6,0.31,True
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,232,58,genus,0.53,0.49,0.41,0.52,2.46,0.61,0.3,True
SemiBin_213,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,11.44,0.0,0.0,1211,1135,280,genus,0.6,0.56,0.49,0.11,0.26,0.7,0.4,False
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,217,48,order,0.61,0.5,0.28,0.67,3.33,0.57,0.29,True
SemiBin_217,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,447,399,142,order,0.57,0.51,0.2,0.56,3.12,0.56,0.28,True
SemiBin_218,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,1150,1022,312,class,0.84,0.75,0.23,0.13,0.32,0.66,0.5,True
SemiBin_22,k__Bacteria (UID3187),2258,190,119,134,53,3,0,0,0,30.69,1.73,66.67,2852,2688,599,genus,0.7,0.66,0.43,0.07,0.15,0.73,0.48,True
SemiBin_220,k__Bacteria (UID3187),2258,188,117,20,165,3,0,0,0,87.18,0.95,100.0,3485,3074,516,class,0.8,0.7,0.22,0.25,0.63,0.61,0.43,True
SemiBin_221,k__Bacteria (UID1452),924,151,101,59,91,1,0,0,0,60.33,0.99,0.0,3609,3185,771,class,0.86,0.76,0.22,0.1,0.23,0.68,0.52,True
SemiBin_222,k__Archaea (UID2),207,145,103,64,76,5,0,0,0,46.12,2.91,60.0,992,878,211,phylum,0.93,0.82,0.14,0.03,0.07,0.64,0.53,True
SemiBin_223,k__Archaea (UID2),207,145,103,69,74,1,1,0,0,49.7,2.91,25.0,1621,1389,336,kingdom,1.0,0.86,0.34,0.07,0.15,0.69,0.59,True
SemiBin_225,o__Burkholderiales (UID4000),193,427,214,237,189,1,0,0,0,45.84,0.23,100.0,2574,2481,568,class,0.98,0.94,0.29,0.06,0.13,0.72,0.68,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2010,1644,377,order,0.53,0.43,0.29,0.33,1.17,0.6,0.26,True
SemiBin_227,k__Archaea (UID2),207,149,107,94,50,3,2,0,0,34.62,4.67,55.56,1473,1302,271,kingdom,1.0,0.88,0.06,0.04,0.08,0.78,0.69,True
SemiBin_228,k__Archaea (UID2),207,145,103,12,130,3,0,0,0,89.81,2.91,100.0,1902,1744,224,kingdom,1.0,0.92,0.4,0.03,0.06,0.76,0.69,True
SemiBin_229,k__Bacteria (UID3187),2258,188,117,75,112,1,0,0,0,61.16,0.85,0.0,2946,2636,674,order,0.51,0.46,0.19,0.4,1.43,0.54,0.25,True
SemiBin_23,k__Archaea (UID2),207,145,103,123,22,0,0,0,0,15.33,0.0,0.0,640,572,140,kingdom,1.0,0.89,0.24,0.03,0.07,0.72,0.64,True
SemiBin_231,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,633,460,150,class,0.72,0.52,0.59,0.04,0.09,0.64,0.33,False
SemiBin_232,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1683,1503,375,family,0.63,0.56,0.33,0.08,0.17,0.67,0.38,True
SemiBin_233,k__Bacteria (UID3187),2258,188,117,50,128,10,0,0,0,78.3,5.24,30.0,5895,5555,641,phylum,0.88,0.83,0.29,0.14,0.32,0.8,0.67,True
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,340,93,genus,0.52,0.45,0.74,0.42,1.54,0.66,0.3,False
SemiBin_235,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,665,598,157,order,0.66,0.59,0.52,0.23,0.66,0.66,0.39,False
SemiBin_236,k__Bacteria (UID1452),924,161,108,52,107,2,0,0,0,72.53,1.85,50.0,2421,2127,382,order,0.56,0.5,0.26,0.1,0.23,0.61,0.3,True
SemiBin_237,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,31.5,0.0,0.0,1067,920,266,class,0.63,0.54,0.12,0.73,6.08,0.51,0.28,True
SemiBin_238,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,2.51,0.0,0.0,1045,920,290,family,0.65,0.57,0.35,0.2,0.53,0.6,0.34,True
SemiBin_24,c__Deltaproteobacteria (UID3216),83,247,155,41,202,4,0,0,0,84.48,2.58,0.0,4077,3685,639,order,0.75,0.67,0.34,0.08,0.18,0.71,0.48,True
SemiBin_240,k__Bacteria (UID2495),2993,147,91,38,109,0,0,0,0,68.13,0.0,0.0,2226,2101,401,phylum,0.89,0.84,0.3,0.09,0.19,0.69,0.58,True
SemiBin_243,k__Bacteria (UID1452),924,161,108,22,133,5,0,1,0,80.56,3.7,18.18,2953,2693,274,class,0.81,0.74,0.5,0.06,0.13,0.91,0.67,False
SemiBin_244,k__Bacteria (UID3187),2258,188,117,124,64,0,0,0,0,31.77,0.0,0.0,1748,1538,445,phylum,0.82,0.72,0.13,0.3,0.92,0.55,0.39,True
SemiBin_245,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,34.8,0.0,0.0,1755,1541,376,family,0.58,0.51,0.28,0.52,2.68,0.58,0.3,True
SemiBin_246,k__Bacteria (UID3187),2258,188,117,27,155,6,0,0,0,83.9,3.22,66.67,4537,4145,565,genus,0.82,0.75,0.29,0.05,0.1,0.74,0.55,True
SemiBin_247,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,31.19,0.86,0.0,1168,1128,252,class,0.9,0.87,0.3,0.11,0.24,0.69,0.61,True
SemiBin_248,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,183,82,family,0.54,0.41,0.4,0.57,3.39,0.47,0.19,True
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,700,616,127,phylum,0.83,0.73,0.23,0.5,2.11,0.57,0.42,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.55,0.0,0.0,277,254,68,family,0.65,0.6,0.23,0.55,3.15,0.63,0.38,True
SemiBin_251,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.86,0.0,0.0,1222,1130,304,genus,0.65,0.6,0.4,0.04,0.08,0.7,0.42,True
SemiBin_252,k__Bacteria (UID3187),2258,187,116,37,141,7,2,0,0,78.75,6.62,15.38,5273,4961,820,order,0.82,0.78,0.51,0.03,0.06,0.9,0.7,False
SemiBin_253,f__Comamonadaceae (UID4119),39,693,323,418,273,2,0,0,0,40.92,0.41,0.0,2569,2537,589,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.97,True
SemiBin_26,k__Bacteria (UID203),5449,103,57,86,16,1,0,0,0,26.32,1.75,0.0,1093,947,237,genus,0.64,0.56,0.34,0.33,1.14,0.61,0.34,True
SemiBin_263,k__Bacteria (UID3187),2258,188,117,65,120,2,0,1,0,80.61,4.27,0.0,5583,4870,661,genus,0.47,0.41,0.13,0.31,0.98,0.54,0.22,True
SemiBin_264,k__Bacteria (UID1452),924,161,108,85,75,1,0,0,0,46.82,0.93,0.0,1603,1424,324,family,0.51,0.45,0.53,0.05,0.11,0.63,0.29,False
SemiBin_265,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.89,0.0,0.0,252,237,59,genus,0.6,0.56,0.42,0.33,1.15,0.69,0.39,True
SemiBin_267,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,14.81,0.0,0.0,872,736,215,class,0.78,0.65,0.27,0.52,2.86,0.58,0.38,True
SemiBin_27,k__Bacteria (UID3187),2258,188,117,165,23,0,0,0,0,5.04,0.0,0.0,304,243,65,order,0.6,0.48,0.18,0.58,3.39,0.53,0.25,True
SemiBin_271,k__Archaea (UID2),207,145,103,9,136,0,0,0,0,92.72,0.0,0.0,1555,1500,128,class,0.98,0.94,0.33,0.03,0.05,0.91,0.85,True
SemiBin_272,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,23.46,0.0,0.0,773,603,216,family,0.52,0.4,0.6,0.42,1.63,0.61,0.25,False
