sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_55.fa	OTU_97.2666.0	1.0	1.0	1864972	1864972	1864972	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.13700.0	0.8291466588462719	1.0	3365559	2790542	2790542	0.011627906976744186	1.0	86	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_62.fa	OTU_97.31883.0	1.0	1.0	2854373	2854373	2854373	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_72.fa	OTU_97.5788.0	1.0	1.0	3079189	3079189	3079189	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.33420.0	0.9952059331251978	1.0	2139311	2129055	2129055	0.6	1.0	5	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.32648.0	0.9514613207457081	1.0	2722674	2590519	2590519	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.18236.0	0.9220002536706015	1.0	3279844	3024017	3024017	0.01	1.0	100	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_76.fa	OTU_97.19349.0	1.0	0.9970815751801618	2125750	2125750	2131972	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.28509.0	1.0	0.9970007499375886	1992838	1992838	1998833	1.0	0.9210526315789473	140	140	152
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.19631.0	0.95395047732558	0.9862639901575523	2147905	2048995	2077532	0.9090909090909091	0.9459459459459459	154	140	148
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.21234.0	1.0	0.9852703929501425	2044708	2044708	2075276	1.0	0.8888888888888888	112	112	126
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.36696.1	0.9864755744250223	0.9844486414507206	3256996	3212947	3263702	0.14285714285714285	0.25	7	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_60.fa	OTU_97.25104.0	1.0	0.9799832877310066	3171173	3171173	3235946	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.24982.0	0.9939332252310487	0.9741183179812306	3254942	3235195	3321152	0.36363636363636365	0.6666666666666666	11	4	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.33842.0	1.0	0.9683284928815029	2506283	2506283	2588257	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.35314.0	0.9986083239654665	0.9609241225102239	1962382	1959651	2039340	0.9841269841269841	0.8611111111111112	126	124	144
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.40239.0	0.9884293976074764	0.9519216697629249	2928456	2894572	3040767	0.9658119658119658	0.8793774319066148	234	226	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.13662.0	0.9936387211558415	0.9335406633492501	2756364	2738830	2933809	0.9750479846449136	0.7875968992248062	521	508	645
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.33281.0	0.6790679539282028	0.9080552825004693	4765258	3235934	3563587	0.009708737864077669	0.034482758620689655	103	1	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.2666.1	0.9991623215573033	0.7043483714944803	1978086	1976429	2806039	0.9986282578875172	0.48500999333777484	729	728	1501
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.391.0	1.0	0.6802163704346663	5055415	5055415	7432069	1.0	0.6844741235392321	410	410	599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.9566.0	1.0	0.616010171643575	3174877	3174877	5153936	1.0	0.45618556701030927	177	177	388
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.3429.0	1.0	0.5223406004814818	2480642	2480642	4749089	1.0	0.384180790960452	136	136	354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.3429.0	1.0	0.45372554609947297	2154783	2154783	4749089	1.0	0.5254237288135594	186	186	354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.9566.0	0.9991817698539787	0.3584833028582427	1849113	1847600	5153936	0.9942196531791907	0.44329896907216493	173	172	388
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.391.0	0.9971352012150698	0.3150911273832361	2348507	2341779	7432069	0.9931972789115646	0.24373956594323873	147	146	599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.28203.0	0.8452517776686786	0.2791387843502693	1057143	893552	3201103	0.7352941176470589	0.23696682464454977	68	50	211
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.11873.0	0.6327453380222064	0.19358349664616933	954316	603839	3119269	0.5492957746478874	0.17410714285714285	71	39	224
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.13662.1	0.8664341651216169	0.19209859080576844	571179	494889	2576224	0.946969696969697	0.07104964001515726	396	375	5278
