,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_50,k__Bacteria (UID203),5449,103,58,96,7,0,0,0,0,10.34,0.0,0.0,338,328,104,genus,0.95,0.92,0.16,0.03,0.07,0.96,0.88,True
SemiBin_51,o__Clostridiales (UID1212),172,261,147,22,231,8,0,0,0,91.72,2.44,50.0,2071,1969,331,family,0.94,0.9,0.22,0.1,0.21,0.75,0.67,True
SemiBin_52,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.99,0.0,0.0,2559,2472,55,family,0.95,0.92,0.35,0.1,0.23,0.93,0.86,True
SemiBin_55,o__Clostridiales (UID1212),172,261,147,245,16,0,0,0,0,0.66,0.0,0.0,307,292,55,genus,0.88,0.84,0.48,0.07,0.16,0.93,0.78,False
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,521,478,72,phylum,0.96,0.88,0.71,0.03,0.06,0.7,0.62,False
SemiBin_58,o__Bacteroidales (UID2657),160,492,269,7,473,12,0,0,0,99.19,1.07,83.33,3751,3695,59,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.93,True
SemiBin_59,o__Clostridiales (UID1212),172,263,149,115,147,1,0,0,0,60.36,0.67,100.0,1613,1442,326,genus,0.76,0.68,0.2,0.23,0.65,0.63,0.43,True
SemiBin_6,k__Bacteria (UID203),5449,102,56,54,47,1,0,0,0,65.45,1.79,100.0,1866,1811,291,family,0.96,0.93,0.15,0.02,0.05,0.85,0.79,True
SemiBin_61,o__Lactobacillales (UID543),294,470,264,417,53,0,0,0,0,9.43,0.0,0.0,380,341,83,genus,0.88,0.79,0.41,0.23,0.63,0.88,0.69,True
SemiBin_64,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,305,293,82,genus,0.92,0.89,0.12,0.02,0.05,0.97,0.86,True
SemiBin_68,o__Bacteroidales (UID2621),198,427,260,6,411,10,0,0,0,98.14,1.59,50.0,3917,3774,214,family,0.93,0.9,0.32,0.04,0.09,0.96,0.86,True
SemiBin_7,k__Bacteria (UID203),5449,102,56,55,46,1,0,0,0,69.43,1.79,100.0,1976,1931,228,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_70,o__Clostridiales (UID1212),172,263,149,7,256,0,0,0,0,95.75,0.0,0.0,2023,1914,98,class,0.95,0.9,0.15,0.44,0.97,0.72,0.65,True
SemiBin_73,o__Clostridiales (UID1212),172,263,149,1,261,1,0,0,0,99.78,0.67,0.0,2857,2704,97,genus,0.8,0.76,0.06,0.76,6.36,0.65,0.49,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,460,322,33,phylum,0.97,0.68,0.65,0.1,0.22,0.69,0.47,False
SemiBin_8,f__Lachnospiraceae (UID1286),57,420,207,1,418,1,0,0,0,99.52,0.48,0.0,2801,2727,65,genus,0.88,0.86,0.23,0.05,0.11,0.96,0.83,True
SemiBin_82,o__Bacteroidales (UID2654),163,486,266,6,477,3,0,0,0,97.74,1.13,0.0,4005,3831,65,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.88,True
SemiBin_9,k__Bacteria (UID1453),901,171,117,143,28,0,0,0,0,10.36,0.0,0.0,423,372,125,family,0.88,0.78,0.22,0.15,0.37,0.66,0.51,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,210,200,24,genus,0.63,0.6,0.7,0.1,0.21,0.91,0.54,False
SemiBin_91,o__Clostridiales (UID1120),304,250,143,199,51,0,0,0,0,10.53,0.0,0.0,266,253,73,kingdom,1.0,0.95,0.0,0.0,0.0,0.89,0.85,True
SemiBin_92,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,264,253,40,genus,0.69,0.66,0.41,0.82,10.46,0.95,0.63,True
SemiBin_96,f__Lachnospiraceae (UID1286),57,420,207,4,404,12,0,0,0,98.97,4.3,0.0,3058,2963,83,genus,0.89,0.86,0.38,0.06,0.12,0.97,0.84,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,208,203,20,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
