,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_164,p__Actinobacteria (UID2112),31,211,124,3,200,8,0,0,0,97.58,3.63,62.5,1503,1456,76,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,306,62,class,0.91,0.79,0.72,0.03,0.05,0.75,0.59,False
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,292,51,phylum,0.98,0.85,0.92,0.03,0.06,0.79,0.67,False
SemiBin_17,p__Bacteroidetes (UID2605),350,316,210,63,248,5,0,0,0,78.84,1.29,80.0,1592,1509,259,family,0.92,0.87,0.08,0.49,1.76,0.64,0.56,True
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,221,216,27,family,0.91,0.89,0.54,0.34,1.03,0.82,0.73,False
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,302,263,43,genus,0.81,0.71,0.34,0.24,0.64,0.69,0.49,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,222,208,39,class,0.93,0.87,0.46,0.03,0.06,0.78,0.69,False
SemiBin_182,o__Lactobacillales (UID544),293,475,267,0,473,2,0,0,0,100.0,0.37,0.0,1895,1858,45,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_184,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,312,39,phylum,0.99,0.93,0.92,0.02,0.05,0.84,0.79,False
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,426,400,96,family,0.89,0.84,0.63,0.03,0.05,0.72,0.6,False
SemiBin_191,o__Clostridiales (UID1226),155,278,158,238,40,0,0,0,0,6.31,0.0,0.0,249,243,62,genus,0.95,0.92,0.13,0.07,0.14,0.97,0.9,True
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,880,540,136,family,0.77,0.47,0.35,0.27,0.81,0.56,0.26,True
SemiBin_20,k__Bacteria (UID2329),174,149,89,3,143,3,0,0,0,96.63,2.81,66.67,1914,1833,231,phylum,0.98,0.94,0.32,0.07,0.14,0.76,0.72,True
SemiBin_21,o__Clostridiales (UID1226),155,278,158,42,234,2,0,0,0,84.87,0.32,100.0,1963,1906,282,genus,0.87,0.85,0.12,0.21,0.55,0.78,0.66,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,289,34,phylum,0.97,0.86,0.55,0.04,0.08,0.74,0.63,False
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,539,379,98,phylum,0.96,0.68,0.72,0.49,1.08,0.55,0.37,False
SemiBin_24,o__Bacteroidales (UID2657),160,491,268,109,367,15,0,0,0,82.52,2.32,66.67,1746,1672,200,genus,0.96,0.91,0.21,0.03,0.05,0.8,0.73,True
SemiBin_25,p__Firmicutes (UID1022),100,295,158,27,262,6,0,0,0,97.78,3.32,100.0,1909,1845,143,class,0.97,0.94,0.26,0.04,0.09,0.81,0.76,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,257,38,genus,0.67,0.6,0.55,0.72,4.99,0.76,0.46,False
SemiBin_260,k__Bacteria (UID203),5449,98,58,97,1,0,0,0,0,0.34,0.0,0.0,427,213,14,order,0.84,0.42,0.28,0.18,0.46,0.46,0.19,True
SemiBin_27,o__Selenomonadales (UID1024),64,334,167,3,326,5,0,0,0,99.53,2.4,20.0,1986,1833,100,family,0.9,0.83,0.33,0.13,0.31,0.73,0.61,True
SemiBin_28,o__Selenomonadales (UID1024),64,334,167,3,327,4,0,0,0,99.23,1.8,25.0,1716,1612,71,family,0.92,0.86,0.3,0.06,0.12,0.77,0.66,True
SemiBin_29,c__Gammaproteobacteria (UID4201),1164,271,170,103,168,0,0,0,0,58.71,0.0,0.0,916,858,199,kingdom,1.0,0.94,0.0,0.0,0.0,0.97,0.91,True
SemiBin_3,o__Bacteroidales (UID2621),198,427,260,17,410,0,0,0,0,94.97,0.0,0.0,2447,2322,215,genus,0.89,0.85,0.21,0.18,0.41,0.75,0.63,True
SemiBin_30,p__Firmicutes (UID1022),100,295,158,8,279,7,1,0,0,99.35,3.8,70.0,2236,2155,127,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_32,o__Bacteroidales (UID2617),213,406,265,123,280,3,0,0,0,71.36,0.69,33.33,1752,1632,345,genus,0.9,0.84,0.32,0.26,0.77,0.69,0.58,True
SemiBin_33,o__Clostridiales (UID1226),155,278,158,75,201,2,0,0,0,75.76,0.37,100.0,1999,1956,309,genus,0.9,0.88,0.17,0.03,0.05,0.84,0.74,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.06,0.0,0.0,1453,815,158,phylum,0.96,0.54,0.54,0.26,0.7,0.48,0.26,False
SemiBin_35,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1708,1642,69,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_36,o__Bacteroidales (UID2657),160,492,269,60,430,2,0,0,0,90.49,0.45,50.0,2055,1932,173,family,0.93,0.87,0.21,0.02,0.05,0.77,0.67,True
SemiBin_37,o__Clostridiales (UID1212),172,263,149,6,253,4,0,0,0,95.97,2.35,50.0,2167,2107,143,family,0.94,0.92,0.24,0.15,0.35,0.93,0.85,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,397,340,51,genus,0.76,0.65,0.41,0.42,1.35,0.71,0.46,True
SemiBin_39,root (UID1),5656,56,24,50,6,0,0,0,0,15.62,0.0,0.0,1223,1189,279,genus,0.82,0.79,0.31,0.17,0.43,0.78,0.62,True
SemiBin_4,o__Bacteroidales (UID2657),160,492,269,10,456,26,0,0,0,96.9,5.58,3.85,2071,1903,160,family,0.94,0.87,0.26,0.16,0.38,0.71,0.62,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,0.31,0.16,0.0,215,41,11,kingdom,1.0,0.19,0.0,0.02,0.05,0.39,0.07,True
SemiBin_42,p__Proteobacteria (UID3887),1487,256,161,30,218,8,0,0,0,95.59,2.48,75.0,1984,1920,200,class,0.99,0.96,0.7,0.02,0.05,0.95,0.91,False
SemiBin_43,o__Bacteroidales (UID2657),160,491,268,21,453,17,0,0,0,94.78,4.11,70.59,2421,2286,192,family,0.95,0.9,0.21,0.03,0.06,0.8,0.71,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,517,430,56,phylum,0.97,0.81,0.76,0.09,0.19,0.72,0.58,False
SemiBin_47,k__Bacteria (UID2329),174,149,89,28,113,8,0,0,0,76.97,3.83,100.0,1876,1762,346,class,0.96,0.9,0.2,0.11,0.24,0.69,0.62,True
SemiBin_49,c__Gammaproteobacteria (UID4201),1164,271,170,116,155,0,0,0,0,48.15,0.0,0.0,617,577,156,order,0.94,0.88,0.56,0.03,0.05,0.7,0.61,False
SemiBin_5,o__Clostridiales (UID1212),172,263,149,12,249,2,0,0,0,93.29,1.34,50.0,1976,1844,169,class,0.95,0.88,0.07,0.13,0.29,0.61,0.53,True
SemiBin_51,k__Bacteria (UID2329),174,149,89,35,109,5,0,0,0,85.92,4.61,80.0,1740,1630,228,phylum,0.99,0.92,0.29,0.09,0.2,0.69,0.64,True
SemiBin_52,o__Clostridiales (UID1226),155,278,158,39,235,4,0,0,0,81.33,1.31,50.0,2249,2209,338,family,0.99,0.97,0.27,0.03,0.05,0.98,0.95,True
SemiBin_53,o__Bacteroidales (UID2657),160,492,269,34,455,3,0,0,0,96.26,0.57,33.33,2332,2218,155,family,0.95,0.9,0.27,0.03,0.07,0.78,0.7,True
SemiBin_55,k__Bacteria (UID2372),131,176,105,85,91,0,0,0,0,49.53,0.0,0.0,738,681,164,genus,0.64,0.59,0.24,0.72,4.53,0.58,0.34,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,581,501,101,family,0.84,0.73,0.26,0.29,0.78,0.69,0.5,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,381,184,61,class,0.9,0.43,0.45,0.36,1.11,0.49,0.21,True
SemiBin_58,k__Bacteria (UID2329),174,149,89,12,133,4,0,0,0,87.64,4.49,50.0,2070,2004,340,genus,0.94,0.91,0.31,0.05,0.11,0.77,0.71,True
SemiBin_59,p__Proteobacteria (UID3887),1487,256,161,24,224,7,1,0,0,92.03,3.99,60.0,2149,1992,188,order,0.92,0.85,0.54,0.04,0.07,0.74,0.63,False
SemiBin_6,o__Bacteroidales (UID2657),160,491,268,135,351,5,0,0,0,77.15,1.17,40.0,1937,1857,342,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
SemiBin_60,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,480,435,156,kingdom,1.0,0.9,0.0,0.0,0.0,0.94,0.85,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,260,32,genus,0.82,0.73,0.25,0.38,1.07,0.67,0.49,True
SemiBin_63,p__Proteobacteria (UID3887),1487,256,161,9,246,1,0,0,0,95.03,0.62,0.0,2082,1932,79,class,0.93,0.87,0.18,0.04,0.07,0.67,0.58,True
SemiBin_64,c__Clostridia (UID1085),35,420,196,69,348,3,0,0,0,81.19,0.84,33.33,1880,1737,140,genus,0.56,0.52,0.28,0.35,1.27,0.6,0.31,True
SemiBin_66,o__Clostridiales (UID1212),172,261,147,0,257,4,0,0,0,100.0,1.7,75.0,2178,2068,125,genus,0.8,0.76,0.2,0.03,0.05,0.79,0.6,True
SemiBin_67,o__Bacteroidales (UID2657),160,491,268,16,465,10,0,0,0,96.83,1.68,30.0,2535,2388,114,genus,0.94,0.88,0.13,0.04,0.07,0.78,0.68,True
SemiBin_69,o__Bacteroidales (UID2657),160,491,268,26,463,2,0,0,0,95.42,0.14,50.0,2491,2424,95,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_7,o__Clostridiales (UID1212),172,261,147,209,52,0,0,0,0,16.1,0.0,0.0,390,381,97,family,0.95,0.93,0.61,0.03,0.06,0.95,0.88,False
SemiBin_70,k__Bacteria (UID3187),2258,186,116,117,65,4,0,0,0,26.61,0.19,0.0,475,445,137,phylum,0.99,0.92,0.64,0.06,0.14,0.76,0.7,False
SemiBin_71,c__Bacilli (UID285),586,302,166,166,135,1,0,0,0,46.84,0.15,0.0,1514,1425,305,family,0.95,0.89,0.51,0.02,0.04,0.97,0.87,False
SemiBin_73,k__Bacteria (UID203),5449,104,58,84,16,4,0,0,0,24.06,0.63,50.0,1426,1323,263,genus,0.8,0.74,0.53,0.14,0.35,0.89,0.66,False
SemiBin_74,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,669,353,53,order,0.84,0.44,0.71,0.12,0.28,0.68,0.3,False
SemiBin_75,o__Clostridiales (UID1212),172,257,149,110,138,8,1,0,0,53.32,1.93,27.27,1368,1271,281,genus,0.83,0.77,0.21,0.26,0.77,0.79,0.61,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,433,388,73,genus,0.64,0.57,0.22,0.35,0.83,0.67,0.38,True
SemiBin_8,o__Clostridiales (UID1120),304,250,143,42,154,51,3,0,0,81.06,26.98,88.33,2264,2218,486,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
SemiBin_80,o__Clostridiales (UID1212),172,263,149,36,226,1,0,0,0,82.54,0.67,0.0,1718,1554,213,genus,0.62,0.56,0.14,0.57,3.06,0.62,0.34,True
SemiBin_82,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,11.32,0.0,0.0,314,300,82,family,0.94,0.9,0.2,0.53,1.62,0.74,0.66,True
SemiBin_83,g__Lactobacillus (UID377),91,430,154,322,106,2,0,0,0,23.34,0.34,50.0,497,487,117,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,19.91,0.0,0.0,865,781,188,phylum,0.97,0.88,0.11,0.02,0.05,0.61,0.54,True
SemiBin_85,p__Proteobacteria (UID3887),1487,256,160,9,241,6,0,0,0,95.0,2.94,66.67,1498,1416,111,phylum,0.98,0.93,0.29,0.03,0.05,0.7,0.65,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,276,50,genus,0.78,0.7,0.27,0.33,0.86,0.7,0.49,True
SemiBin_88,k__Bacteria (UID2372),131,177,106,7,166,4,0,0,0,97.44,0.84,25.0,1891,1832,157,family,0.95,0.92,0.41,0.03,0.07,0.9,0.83,True
SemiBin_89,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,17.45,0.0,0.0,775,746,181,genus,0.86,0.83,0.15,0.75,7.1,0.73,0.6,True
SemiBin_91,f__Lachnospiraceae (UID1255),90,354,174,275,79,0,0,0,0,16.0,0.0,0.0,682,640,174,genus,0.8,0.75,0.07,0.63,2.38,0.69,0.52,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,417,47,class,0.98,0.86,0.29,0.03,0.06,0.76,0.65,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,228,26,genus,0.8,0.78,0.38,0.57,2.75,0.95,0.73,True
SemiBin_95,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,8.13,0.0,0.0,348,340,89,family,0.99,0.96,0.21,0.08,0.18,0.94,0.91,True
SemiBin_96,o__Bacteroidales (UID2657),160,491,268,37,453,1,0,0,0,94.79,0.19,100.0,2475,2416,143,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_99,o__Bacteroidales (UID2657),160,492,269,24,460,7,1,0,0,96.53,2.24,10.0,2104,2006,117,family,0.96,0.92,0.29,0.05,0.1,0.78,0.71,True
