,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_114,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.16,0.0,0.0,416,238,56,phylum,0.96,0.55,0.61,0.38,1.16,0.57,0.31,False
SemiBin_115,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,506,434,62,genus,0.82,0.71,0.39,0.15,0.38,0.77,0.54,True
SemiBin_116,f__Lachnospiraceae (UID1255),90,354,174,35,318,1,0,0,0,87.67,0.19,0.0,2050,1943,292,class,0.98,0.92,0.07,0.09,0.19,0.69,0.64,True
SemiBin_117,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,482,412,71,class,0.96,0.82,0.3,0.06,0.12,0.67,0.56,True
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1003,692,112,genus,0.7,0.48,0.98,0.08,0.18,0.66,0.32,False
SemiBin_122,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,146,21,phylum,0.97,0.55,0.51,0.12,0.28,0.5,0.27,False
SemiBin_123,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,31.66,0.0,0.0,538,531,132,genus,0.84,0.83,0.16,0.78,7.0,0.73,0.61,True
SemiBin_124,k__Bacteria (UID2372),131,177,106,7,163,6,1,0,0,95.01,2.56,11.11,2354,2190,112,genus,0.8,0.74,0.17,0.11,0.25,0.76,0.56,True
SemiBin_13,o__Clostridiales (UID1226),155,274,157,155,118,1,0,0,0,44.05,0.32,100.0,1034,1020,228,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_132,o__Clostridiales (UID1212),172,263,149,4,258,1,0,0,0,97.32,0.67,0.0,2140,2073,114,family,0.96,0.93,0.27,0.17,0.39,0.93,0.86,True
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,405,130,7,kingdom,1.0,0.32,0.0,0.02,0.05,0.41,0.13,True
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,445,405,60,genus,0.87,0.79,0.3,0.3,0.9,0.83,0.66,True
SemiBin_14,k__Bacteria (UID2329),174,149,89,11,137,1,0,0,0,88.76,1.12,0.0,1658,1597,274,genus,0.95,0.92,0.48,0.05,0.1,0.79,0.73,False
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,324,33,class,0.97,0.93,0.93,0.16,0.36,0.87,0.81,False
SemiBin_147,o__Clostridiales (UID1120),304,247,141,11,232,4,0,0,0,94.33,2.13,0.0,1711,1611,155,family,0.93,0.88,0.24,0.39,1.47,0.68,0.59,True
SemiBin_15,o__Clostridiales (UID1226),155,278,158,35,240,3,0,0,0,88.33,1.16,33.33,2090,2033,302,genus,0.86,0.84,0.12,0.21,0.56,0.78,0.65,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,352,100,family,0.93,0.89,0.67,0.03,0.06,0.94,0.84,False
SemiBin_155,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,8.13,0.0,0.0,304,288,77,genus,0.83,0.79,0.85,0.03,0.06,0.95,0.75,False
SemiBin_159,o__Clostridiales (UID1212),172,261,147,20,239,2,0,0,0,93.05,0.45,0.0,2580,2515,313,family,0.96,0.93,0.27,0.02,0.05,0.95,0.89,True
SemiBin_16,k__Bacteria (UID203),5449,102,58,95,7,0,0,0,0,9.48,0.0,0.0,696,543,185,genus,0.75,0.59,0.4,0.08,0.17,0.66,0.39,True
SemiBin_167,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,471,361,65,phylum,0.94,0.72,0.42,0.08,0.16,0.54,0.39,True
SemiBin_169,o__Clostridiales (UID1120),304,250,143,2,248,0,0,0,0,98.6,0.0,0.0,1668,1637,77,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,221,143,32,phylum,0.96,0.62,0.42,0.1,0.22,0.53,0.33,True
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,429,349,44,phylum,0.96,0.78,0.8,0.15,0.35,0.61,0.48,False
SemiBin_18,k__Bacteria (UID2372),131,177,106,3,167,7,0,0,0,97.17,4.18,0.0,2031,1830,103,order,0.94,0.85,0.13,0.25,0.65,0.6,0.51,True
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,244,47,genus,0.73,0.59,0.27,0.33,0.94,0.67,0.4,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,117,15,kingdom,0.99,0.41,0.0,0.0,0.0,0.53,0.22,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,210,78,24,kingdom,1.0,0.37,0.0,0.0,0.0,0.43,0.16,True
SemiBin_20,o__Selenomonadales (UID1024),64,334,167,1,330,3,0,0,0,99.85,1.5,0.0,1874,1764,100,family,0.92,0.86,0.36,0.11,0.26,0.74,0.64,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,165,29,genus,0.84,0.46,0.25,0.35,1.14,0.56,0.26,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,421,362,74,genus,0.78,0.67,0.2,0.2,0.48,0.72,0.49,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,251,49,genus,0.82,0.73,0.47,0.27,0.73,0.71,0.51,False
SemiBin_25,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,275,254,56,phylum,0.98,0.91,0.54,0.07,0.15,0.77,0.7,False
SemiBin_260,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,53,6,kingdom,1.0,0.17,0.0,0.08,0.16,0.4,0.07,True
SemiBin_27,o__Bacteroidales (UID2617),213,406,265,7,393,6,0,0,0,98.05,1.45,0.0,2564,2407,87,genus,0.92,0.86,0.29,0.1,0.22,0.91,0.78,True
SemiBin_28,o__Bacteroidales (UID2657),160,492,269,27,460,5,0,0,0,94.81,0.14,80.0,2072,1979,104,family,0.94,0.9,0.36,0.03,0.07,0.78,0.7,True
SemiBin_29,f__Lachnospiraceae (UID1256),33,333,171,10,322,1,0,0,0,97.2,0.29,0.0,2401,2355,216,genus,0.9,0.88,0.39,0.03,0.05,0.97,0.86,True
SemiBin_3,o__Bacteroidales (UID2621),198,427,260,69,356,2,0,0,0,81.53,0.41,0.0,2051,1952,391,genus,0.91,0.86,0.27,0.15,0.35,0.75,0.65,True
SemiBin_30,c__Gammaproteobacteria (UID4201),1164,271,170,42,228,1,0,0,0,83.3,0.29,100.0,1452,1298,164,order,0.95,0.85,0.61,0.06,0.14,0.71,0.6,False
SemiBin_31,o__Bacteroidales (UID2657),160,491,268,10,453,28,0,0,0,97.26,5.62,57.14,2296,2188,157,genus,0.95,0.9,0.27,0.03,0.07,0.8,0.73,True
SemiBin_32,o__Bacteroidales (UID2657),160,492,269,41,446,5,0,0,0,93.23,1.39,80.0,2251,2139,140,family,0.94,0.9,0.29,0.04,0.08,0.78,0.7,True
SemiBin_33,o__Lactobacillales (UID355),490,336,184,7,324,4,1,0,0,96.47,2.72,100.0,1844,1803,143,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_35,o__Bacteroidales (UID2617),213,406,265,7,398,1,0,0,0,97.74,0.38,0.0,1978,1827,87,family,0.92,0.85,0.07,0.29,0.85,0.65,0.55,True
SemiBin_37,c__Gammaproteobacteria (UID4201),1164,271,170,58,210,3,0,0,0,85.63,1.76,66.67,1788,1612,318,phylum,0.97,0.88,0.36,0.05,0.1,0.69,0.6,True
SemiBin_38,k__Bacteria (UID2372),131,177,106,15,160,2,0,0,0,90.43,1.08,0.0,2190,1869,170,order,0.92,0.78,0.23,0.21,0.52,0.62,0.48,True
SemiBin_39,o__Clostridiales (UID1212),172,261,147,0,260,1,0,0,0,100.0,0.68,0.0,2289,2155,125,genus,0.78,0.74,0.31,0.03,0.07,0.78,0.58,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,344,305,47,genus,0.69,0.61,0.47,0.53,1.77,0.73,0.45,False
SemiBin_40,o__Bacteroidales (UID2657),160,492,269,102,387,3,0,0,0,80.63,0.54,33.33,1627,1479,262,family,0.95,0.86,0.23,0.08,0.17,0.71,0.61,True
SemiBin_41,k__Bacteria (UID2372),131,177,106,2,171,4,0,0,0,98.11,1.35,0.0,2351,2025,195,order,0.94,0.81,0.2,0.22,0.56,0.65,0.52,True
SemiBin_42,k__Bacteria (UID2329),174,149,89,38,108,3,0,0,0,64.56,0.47,100.0,1110,1058,257,family,0.91,0.86,0.37,0.04,0.09,0.72,0.62,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,694,576,121,order,0.87,0.72,0.63,0.09,0.21,0.74,0.53,False
SemiBin_45,p__Proteobacteria (UID3887),1487,256,160,34,218,4,0,0,0,83.85,2.03,25.0,1382,1320,189,phylum,0.98,0.94,0.28,0.02,0.04,0.7,0.66,True
SemiBin_46,o__Clostridiales (UID1120),304,247,141,63,182,2,0,0,0,70.45,1.06,0.0,1127,1065,210,family,0.93,0.88,0.24,0.47,2.06,0.66,0.58,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,61,43,0,0,0,0,57.01,0.0,0.0,2627,2575,481,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_49,o__Bacteroidales (UID2657),160,492,269,28,460,4,0,0,0,94.06,1.3,0.0,2134,2008,125,genus,0.92,0.87,0.23,0.03,0.06,0.77,0.67,True
SemiBin_5,o__Clostridiales (UID1120),304,250,143,38,205,7,0,0,0,79.49,3.67,85.71,1629,1595,312,family,0.96,0.94,0.42,0.03,0.06,0.91,0.86,True
SemiBin_50,p__Proteobacteria (UID3887),1487,255,158,1,244,9,1,0,0,99.68,4.01,58.33,2331,2245,173,family,0.96,0.93,0.41,0.18,0.44,0.97,0.9,True
SemiBin_51,f__Bifidobacteriaceae (UID1460),70,502,225,24,465,13,0,0,0,95.04,2.71,53.85,1609,1549,83,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_52,f__Bifidobacteriaceae (UID1460),70,502,225,9,436,54,3,0,0,98.3,16.12,84.13,2040,1954,40,class,0.98,0.94,0.17,0.03,0.05,0.78,0.73,True
SemiBin_55,o__Clostridiales (UID1226),155,278,158,224,54,0,0,0,0,7.22,0.0,0.0,281,263,65,genus,0.86,0.8,0.59,0.39,1.31,0.87,0.7,False
SemiBin_56,k__Bacteria (UID2329),174,149,89,1,145,3,0,0,0,98.88,1.35,66.67,2071,1967,77,family,0.92,0.88,0.39,0.02,0.04,0.72,0.63,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,287,51,phylum,0.98,0.92,0.94,0.1,0.22,0.89,0.81,False
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,249,50,class,0.94,0.86,0.92,0.05,0.1,0.75,0.64,False
SemiBin_59,g__Lactobacillus (UID377),91,430,154,17,412,1,0,0,0,95.55,0.08,0.0,1821,1789,165,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_6,f__Bifidobacteriaceae (UID1460),70,502,225,32,447,21,2,0,0,91.06,6.56,77.78,1684,1642,164,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_61,o__Bacteroidales (UID2657),160,491,268,37,453,1,0,0,0,91.93,0.19,100.0,2527,2453,146,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,233,53,phylum,0.98,0.81,0.42,0.08,0.18,0.6,0.49,True
SemiBin_63,o__Clostridiales (UID1226),155,278,158,9,267,2,0,0,0,97.23,0.95,0.0,2431,2363,200,genus,0.9,0.88,0.43,0.07,0.15,0.84,0.73,True
SemiBin_64,o__Clostridiales (UID1212),172,263,149,50,210,3,0,0,0,81.16,2.01,33.33,1755,1627,270,genus,0.65,0.6,0.12,0.84,8.98,0.63,0.38,True
SemiBin_65,o__Bacteroidales (UID2657),160,492,269,8,478,6,0,0,0,97.99,0.83,66.67,2413,2282,131,family,0.94,0.89,0.3,0.04,0.09,0.81,0.72,True
SemiBin_66,p__Bacteroidetes (UID2605),350,316,210,11,305,0,0,0,0,95.71,0.0,0.0,1725,1596,127,family,0.9,0.83,0.05,0.47,1.65,0.63,0.53,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,784,629,126,genus,0.62,0.49,0.5,0.41,1.43,0.78,0.39,False
SemiBin_68,o__Clostridiales (UID1226),155,278,158,1,277,0,0,0,0,99.37,0.0,0.0,2671,2602,76,family,0.95,0.93,0.11,0.1,0.22,0.94,0.87,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,424,336,68,family,0.88,0.7,0.55,0.3,0.8,0.74,0.52,False
SemiBin_7,p__Proteobacteria (UID3887),1487,256,161,151,104,1,0,0,0,44.69,0.62,0.0,689,633,154,class,0.97,0.89,0.19,0.03,0.06,0.69,0.61,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,441,396,72,genus,0.78,0.7,0.32,0.3,0.81,0.67,0.47,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,266,59,class,0.93,0.8,0.75,0.03,0.07,0.68,0.55,False
SemiBin_77,g__Lactobacillus (UID380),58,449,129,1,448,0,0,0,0,99.22,0.0,0.0,1908,1840,55,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1238,985,181,class,0.96,0.77,0.3,0.03,0.05,0.71,0.54,True
SemiBin_79,k__Bacteria (UID2329),174,149,89,9,135,5,0,0,0,92.13,4.61,20.0,1420,1377,231,phylum,0.99,0.96,0.31,0.04,0.07,0.79,0.75,True
SemiBin_8,o__Bacteroidales (UID2657),160,492,269,8,476,8,0,0,0,97.65,2.42,37.5,2031,1854,168,family,0.93,0.85,0.21,0.12,0.27,0.72,0.61,True
SemiBin_80,o__Bacteroidales (UID2657),160,492,269,11,477,4,0,0,0,95.91,0.81,0.0,2046,1848,113,family,0.92,0.83,0.23,0.13,0.29,0.71,0.59,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,298,114,45,kingdom,0.98,0.38,0.0,0.0,0.0,0.41,0.15,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,431,353,60,phylum,0.97,0.8,0.68,0.17,0.39,0.64,0.51,False
SemiBin_83,o__Clostridiales (UID1212),172,263,149,130,132,1,0,0,0,39.86,0.02,100.0,933,841,191,class,0.93,0.84,0.21,0.02,0.05,0.62,0.52,True
SemiBin_84,c__Gammaproteobacteria (UID4201),1164,271,170,10,257,4,0,0,0,95.64,0.62,75.0,2265,2087,326,kingdom,1.0,0.92,0.0,0.0,0.0,0.95,0.87,True
SemiBin_85,o__Bacteroidales (UID2621),198,427,260,58,364,5,0,0,0,89.91,1.19,60.0,2444,2350,375,family,0.95,0.92,0.46,0.05,0.11,0.88,0.81,False
SemiBin_86,k__Bacteria (UID2372),131,177,106,2,168,6,1,0,0,98.11,1.89,44.44,2120,1863,73,order,0.94,0.83,0.15,0.26,0.69,0.61,0.51,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,207,29,genus,0.8,0.65,0.29,0.32,0.98,0.66,0.43,True
SemiBin_89,k__Bacteria (UID203),5449,102,58,74,28,0,0,0,0,40.28,0.0,0.0,690,626,180,order,0.9,0.81,0.61,0.05,0.11,0.62,0.51,False
SemiBin_9,g__Prevotella (UID2724),55,567,296,12,529,26,0,0,0,97.3,4.37,15.38,2870,2679,308,genus,0.94,0.87,0.39,0.06,0.13,0.91,0.79,True
SemiBin_91,o__Clostridiales (UID1212),172,263,149,198,65,0,0,0,0,23.7,0.0,0.0,924,843,204,genus,0.69,0.63,0.4,0.64,3.47,0.73,0.46,True
SemiBin_92,p__Proteobacteria (UID3887),1487,256,161,4,248,4,0,0,0,97.52,0.92,50.0,2093,1950,165,order,0.91,0.85,0.56,0.03,0.07,0.74,0.63,False
SemiBin_93,o__Clostridiales (UID1120),304,249,142,75,174,0,0,0,0,61.56,0.0,0.0,1066,1039,235,class,0.99,0.96,0.71,0.02,0.04,0.94,0.91,False
SemiBin_94,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,11.7,0.0,0.0,602,576,161,genus,0.83,0.8,0.19,0.25,0.69,0.77,0.61,True
SemiBin_95,o__Bacteroidales (UID2654),163,485,265,3,475,7,0,0,0,98.87,1.46,28.57,3884,3719,134,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_96,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,14.83,0.0,0.0,568,558,152,genus,0.87,0.85,0.4,0.25,0.75,0.78,0.66,True
SemiBin_97,p__Bacteroidetes (UID2605),350,316,210,92,219,5,0,0,0,68.19,1.06,80.0,1425,1336,314,family,0.93,0.88,0.07,0.51,1.96,0.65,0.57,True
