sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.8940.0	0.9979404097636642	1.0	2552935	2547677	2547677	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_89.fa	OTU_97.41827.1	1.0	1.0	4662862	4662862	4662862	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_88.fa	OTU_97.16827.0	1.0	1.0	3561600	3561600	3561600	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.30248.0	0.9961475603132567	0.999783522115793	2434042	2424665	2425190	0.75	0.9375	20	15	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.30976.0	1.0	0.9953158490949782	1262591	1262591	1268533	1.0	0.9083333333333333	109	109	120
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.4007.0	1.0	0.9947055868857663	4111154	4111154	4133036	1.0	0.9039408866995073	367	367	406
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.44481.0	0.9996514558970522	0.990195455181784	2929328	2928307	2957302	0.996078431372549	0.9169675090252708	255	254	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.28409.0	0.9756863066027474	0.9877551204554906	4936642	4816614	4876324	0.9595505617977528	0.8822314049586777	445	427	484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.44668.0	0.998055954053425	0.9874244817229029	3028735	3022847	3061345	0.9923371647509579	0.8961937716262975	261	259	289
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.7551.0	1.0	0.9707943133832918	3611250	3611250	3719892	1.0	0.8852941176470588	301	301	340
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.43909.0	1.0	0.9632447386621875	1891306	1891306	1963474	1.0	0.8495145631067961	175	175	206
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.35816.0	0.9977613532807313	0.9558976218442392	2980372	2973700	3110898	0.9930313588850174	0.8990536277602523	287	285	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.43183.0	1.0	0.9536856138783396	3808492	3808492	3993446	1.0	0.8475935828877005	317	317	374
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.2555.0	1.0	0.9523790571682362	2704027	2704027	2839234	1.0	0.8019639934533551	490	490	611
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.16573.0	0.9933040051458604	0.9318933439394417	2321089	2305547	2474046	0.9781312127236581	0.7299703264094956	503	492	674
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.19208.1	1.0	0.9182646948905855	3307246	3307246	3601626	1.0	0.7841483979763912	465	465	593
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.12293.0	0.9981724063972732	0.9053930165858243	4312775	4304893	4754723	0.9844961240310077	0.8410596026490066	387	381	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.552.0	0.9670454645279916	0.8972851132665793	1479857	1431089	1594910	0.9044117647058824	0.7834394904458599	136	123	157
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.20215.0	0.9047005137768263	0.8957039573936639	3564972	3225232	3600779	0.8690476190476191	0.8	336	292	365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.10120.0	0.5885199425129893	0.8646715358814171	6007618	3535603	4088955	0.5848303393213573	0.7630208333333334	501	293	384
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.25504.0	0.9383502182123882	0.8638475577653228	3058259	2869718	3322019	0.8801369863013698	0.7835365853658537	292	257	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.2576.0	1.0	0.8393183465610298	3635776	3635776	4331820	1.0	0.8090692124105012	339	339	419
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.7997.0	1.0	0.7573249852002661	2144087	2144087	2831132	1.0	0.5	2	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.6577.0	0.5151821874281537	0.5417435344293189	1696330	873919	1613160	0.48295454545454547	0.5279503105590062	176	85	161
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.14604.0	0.5063866672877474	0.47521619310082674	1481289	750105	1578450	0.5196850393700787	0.39520958083832336	127	66	167
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.30248.1	1.0	0.38920705980631903	846091	846091	2173884	1.0	0.188212927756654	495	495	2630
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.29331.1	0.6966680576411712	0.3737286508523319	1313228	914884	2447990	0.7108294930875576	0.1563608717688799	868	617	3946
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.10661.0	0.8167658053746503	0.23728315753704188	1190924	972706	4099347	0.7916666666666666	0.20105820105820105	96	76	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_98.fa	OTU_97.7997.0	1.0	0.22133125548367225	626618	626618	2831132	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.16573.1	1.0	0.19775489113003814	249714	249714	1262745	1.0	0.07062359128474831	188	188	2662
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.12293.0	1.0	0.04469072120499974	212492	212492	4754723	1.0	0.033112582781456956	15	15	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.20215.0	0.5238132515710962	0.03344915086429909	229935	120443	3600779	0.20689655172413793	0.01643835616438356	29	6	365
