,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.139,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,354,123,35,kingdom,1.0,0.35,0.0,0.0,0.0,0.38,0.13,True
bin.144,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,791,412,195,phylum,0.78,0.41,0.05,0.5,2.01,0.39,0.16,True
bin.147,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,561,199,42,kingdom,1.0,0.35,0.0,0.03,0.06,0.41,0.15,True
bin.149,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,903,355,49,kingdom,0.98,0.39,0.0,0.0,0.0,0.45,0.18,True
bin.15, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,476,205,66,kingdom,1.0,0.43,0.19,0.04,0.09,0.44,0.19,True
bin.152,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,329,129,49,kingdom,1.0,0.39,0.0,0.05,0.1,0.4,0.15,True
bin.16, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1042,462,136,kingdom,1.0,0.44,0.28,0.04,0.08,0.43,0.19,True
bin.166,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,691,124,49,kingdom,1.0,0.18,0.0,0.33,0.79,0.39,0.07,True
bin.174,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,219,95,55,kingdom,1.0,0.43,0.0,0.04,0.09,0.41,0.18,True
bin.179,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,801,426,109,kingdom,1.0,0.53,0.25,0.04,0.09,0.4,0.21,True
bin.18, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1355,618,122,kingdom,1.0,0.46,0.5,0.19,0.45,0.53,0.24,False
bin.181,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,283,101,41,kingdom,1.0,0.36,0.0,0.04,0.08,0.42,0.15,True
bin.185,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,858,320,83,kingdom,1.0,0.37,0.0,0.03,0.06,0.43,0.16,True
bin.193,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,526,94,47,kingdom,1.0,0.18,0.0,0.24,0.59,0.38,0.07,True
bin.194,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,567,228,41,kingdom,1.0,0.4,0.0,0.05,0.11,0.41,0.16,True
bin.197,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,400,161,70,kingdom,1.0,0.4,0.0,0.0,0.0,0.43,0.17,True
bin.2,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,459,254,73,phylum,0.87,0.48,0.16,0.54,1.33,0.43,0.21,True
bin.20, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,542,235,31,kingdom,1.0,0.43,0.33,0.1,0.21,0.46,0.2,True
bin.200,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,277,125,44,phylum,0.93,0.42,0.3,0.41,1.38,0.38,0.16,True
bin.214,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,448,170,48,kingdom,1.0,0.38,0.0,0.05,0.1,0.41,0.16,True
bin.218,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,680,295,83,kingdom,1.0,0.43,0.1,0.04,0.09,0.47,0.2,True
bin.219,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,324,131,50,kingdom,0.98,0.4,0.0,0.0,0.0,0.42,0.17,True
bin.22, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1286,536,159,kingdom,1.0,0.42,0.13,0.05,0.11,0.45,0.19,True
bin.220,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,363,155,76,phylum,0.97,0.41,0.22,0.26,0.7,0.47,0.2,True
bin.221,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,252,102,41,kingdom,1.0,0.4,0.0,0.0,0.0,0.43,0.17,True
bin.223,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,291,124,20,phylum,0.96,0.41,0.04,0.34,1.11,0.39,0.16,True
bin.23, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,221,70,30,kingdom,0.99,0.31,0.0,0.0,0.0,0.43,0.13,True
bin.234,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,314,181,75,class,0.91,0.53,0.08,0.5,1.7,0.37,0.19,True
bin.236,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,308,77,8,kingdom,1.0,0.25,0.0,0.0,0.0,0.41,0.1,True
bin.238,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,486,154,56,kingdom,0.98,0.31,0.0,0.0,0.0,0.44,0.14,True
bin.24, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1748,778,214,kingdom,1.0,0.45,0.0,0.04,0.08,0.41,0.18,True
bin.26, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,356,72,38,kingdom,1.0,0.2,0.0,0.0,0.0,0.49,0.1,True
bin.27, k__Bacteria (UID203),5449,104,58, 49,54, 1,0, 0, 0, 74.14,0.34, 0.00,3848,3792,436,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
bin.28, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,357,60,19,kingdom,1.0,0.17,0.0,0.3,0.72,0.38,0.06,True
bin.287,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,676,236,57,kingdom,1.0,0.35,0.0,0.0,0.0,0.43,0.15,True
bin.289,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,529,205,52,kingdom,0.98,0.38,0.0,0.0,0.0,0.42,0.16,True
bin.31, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,365,175,102,kingdom,0.99,0.47,0.0,0.0,0.0,0.38,0.18,True
bin.314, k__Bacteria (UID2570),433, 267, 178, 31, 236, 0,0, 0, 0, 98.88,0.00, 0.00,2841,2718,29,class,0.95,0.91,0.11,0.05,0.1,0.85,0.77,True
bin.32, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,347,142,41,kingdom,0.99,0.41,0.0,0.0,0.0,0.45,0.18,True
bin.355,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,378,159,33,kingdom,0.99,0.42,0.0,0.0,0.0,0.45,0.19,True
bin.361,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,302,97,14,kingdom,1.0,0.32,0.0,0.02,0.04,0.42,0.13,True
bin.37, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,861,374,95,kingdom,1.0,0.43,0.16,0.04,0.08,0.41,0.18,True
bin.38, c__Gammaproteobacteria (UID4443),356, 448, 269, 7,438, 3,0, 0, 0, 98.20,0.81,100.00,3121,3040,201,family,0.89,0.87,0.22,0.06,0.13,0.75,0.66,True
bin.387,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,410,150,23,kingdom,0.99,0.36,0.0,0.0,0.0,0.39,0.14,True
bin.397,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,355,156,24,kingdom,1.0,0.44,0.0,0.03,0.07,0.41,0.18,True
bin.410,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,205,103,31,phylum,0.94,0.47,0.22,0.22,0.56,0.41,0.19,True
bin.42, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,271,116,93,kingdom,0.99,0.42,0.0,0.0,0.0,0.38,0.16,True
bin.421,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,643,140,23,kingdom,0.99,0.22,0.0,0.0,0.0,0.4,0.09,True
bin.423,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,344,176,52,class,0.88,0.45,0.34,0.54,2.55,0.45,0.2,True
bin.434,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,292,129,27,class,0.91,0.4,0.04,0.61,3.51,0.42,0.17,True
bin.46, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,996,981,243,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.48, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,963,327,91,kingdom,1.0,0.34,0.0,0.05,0.1,0.46,0.16,True
bin.5,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,367,148,58,kingdom,1.0,0.4,0.25,0.05,0.11,0.4,0.16,True
bin.51, c__Gammaproteobacteria (UID4444),263, 506, 232, 67, 427, 12, 0, 0, 0, 86.48,2.58,91.67,3482,3430,483,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
bin.52,o__Rhodospirillales (UID3754), 63, 336, 201,280,56, 0,0, 0, 0, 14.91,0.00, 0.00,781,716,196,class,0.92,0.85,0.24,0.13,0.3,0.62,0.53,True
bin.53, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,463,217,41,kingdom,1.0,0.47,0.26,0.21,0.5,0.47,0.22,True
bin.56, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,594,138,93,kingdom,0.99,0.23,0.0,0.0,0.0,0.55,0.13,True
bin.57, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,400,230,65,phylum,0.93,0.53,0.16,0.08,0.18,0.37,0.2,True
bin.6,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,4349,1557,484,kingdom,0.98,0.35,0.0,0.0,0.0,0.42,0.15,True
bin.67, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,398,152,54,kingdom,1.0,0.38,0.0,0.04,0.08,0.44,0.17,True
bin.69, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,636,209,67,kingdom,1.0,0.33,0.0,0.09,0.2,0.49,0.16,True
bin.70, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1304,578,192,kingdom,1.0,0.44,0.09,0.07,0.14,0.4,0.18,True
bin.71, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,556,311,58,order,0.77,0.43,0.14,0.67,5.33,0.44,0.19,True
bin.73, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1029,666,138,family,0.63,0.41,0.77,0.68,3.84,0.76,0.31,False
bin.76, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,428,149,18,kingdom,0.99,0.35,0.0,0.0,0.0,0.44,0.15,True
bin.78, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,712,382,92,family,0.81,0.43,0.34,0.5,1.63,0.58,0.25,True
bin.82, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1135,484,160,kingdom,1.0,0.43,0.09,0.06,0.14,0.41,0.17,True
bin.84, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,685,395,51,genus,0.79,0.46,0.42,0.38,1.28,0.61,0.28,True
bin.86, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1586,826,112,kingdom,1.0,0.52,0.38,0.07,0.15,0.43,0.23,True
bin.92, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1561,471,205,kingdom,1.0,0.3,0.0,0.0,0.0,0.38,0.12,True
bin.96, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,350,170,75,order,0.92,0.45,0.13,0.16,0.39,0.51,0.23,True
recluster_60.bin.0, c__Alphaproteobacteria (UID3422), 26, 529, 308, 61, 450, 16, 2, 0, 0, 91.89,4.12,81.82,3533,3440,225,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
recluster_60.bin.1, c__Alphaproteobacteria (UID3422), 26, 529, 308, 25, 481, 22, 1, 0, 0, 96.47,4.90,76.00,3119,3078,172,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
