,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_33,p__Firmicutes (UID1022),100,295,158,6,278,8,3,0,0,98.51,8.07,58.82,2182,2144,156,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,77,25,kingdom,1.0,0.24,0.0,0.03,0.05,0.37,0.09,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,817,571,147,class,0.9,0.63,0.39,0.3,0.86,0.56,0.35,True
SemiBin_36,p__Bacteroidetes (UID2605),350,316,210,10,304,2,0,0,0,96.19,0.71,0.0,1876,1739,84,family,0.91,0.84,0.08,0.49,1.83,0.63,0.53,True
SemiBin_37,o__Clostridiales (UID1226),155,278,158,5,270,3,0,0,0,98.36,0.34,100.0,2354,2275,186,class,0.98,0.95,0.16,0.02,0.04,0.77,0.73,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,296,41,family,0.95,0.89,0.45,0.31,0.97,0.84,0.75,True
SemiBin_39,o__Clostridiales (UID1120),304,250,143,26,209,15,0,0,0,87.12,5.43,93.33,1829,1790,332,family,0.96,0.94,0.45,0.03,0.06,0.92,0.86,False
SemiBin_4,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,46.55,0.0,0.0,1152,1076,164,family,0.92,0.86,0.32,0.04,0.08,0.75,0.64,True
SemiBin_40,p__Proteobacteria (UID3887),1487,255,158,3,244,8,0,0,0,98.73,2.64,75.0,2398,2258,156,family,0.95,0.9,0.44,0.18,0.44,0.96,0.87,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1035,854,149,phylum,0.98,0.8,0.33,0.04,0.09,0.67,0.54,True
SemiBin_42,k__Bacteria (UID2372),131,177,106,42,131,4,0,0,0,73.25,0.75,25.0,1610,1583,248,class,0.98,0.97,0.35,0.06,0.13,0.9,0.87,True
SemiBin_43,p__Proteobacteria (UID3887),1487,256,161,62,191,2,1,0,0,84.94,1.99,20.0,1847,1718,228,class,0.95,0.88,0.43,0.03,0.06,0.75,0.66,True
SemiBin_44,o__Bacteroidales (UID2657),160,491,268,63,422,6,0,0,0,93.79,2.24,33.33,2492,2413,196,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_46,k__Bacteria (UID2372),131,177,106,86,90,1,0,0,0,51.56,0.94,0.0,1380,1172,342,class,0.96,0.82,0.37,0.22,0.57,0.66,0.54,True
SemiBin_47,o__Selenomonadales (UID1024),64,334,167,9,322,3,0,0,0,98.93,1.5,0.0,1757,1656,79,order,0.95,0.9,0.26,0.12,0.27,0.74,0.66,True
SemiBin_48,c__Gammaproteobacteria (UID4201),1164,271,170,6,264,1,0,0,0,97.06,0.29,100.0,2556,2131,343,class,0.91,0.76,0.37,0.07,0.15,0.68,0.52,True
SemiBin_5,k__Bacteria (UID2329),174,149,89,32,112,5,0,0,0,68.54,4.49,80.0,1587,1535,285,genus,0.95,0.91,0.33,0.05,0.1,0.78,0.71,True
SemiBin_50,o__Bacteroidales (UID2657),160,492,269,9,466,17,0,0,0,97.27,1.07,70.59,1947,1789,166,family,0.94,0.86,0.21,0.12,0.26,0.72,0.62,True
SemiBin_51,o__Bacteroidales (UID2657),160,492,269,38,453,1,0,0,0,95.69,0.37,100.0,2122,2001,122,family,0.93,0.88,0.2,0.03,0.06,0.77,0.68,True
SemiBin_52,k__Bacteria (UID2329),174,149,89,5,142,2,0,0,0,94.38,2.25,50.0,1536,1486,205,phylum,0.99,0.96,0.29,0.04,0.08,0.78,0.74,True
SemiBin_53,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,21.05,0.0,0.0,770,756,164,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.91,True
SemiBin_54,o__Bacteroidales (UID2657),160,492,269,20,462,10,0,0,0,95.08,1.18,90.0,2351,2238,157,family,0.94,0.89,0.22,0.04,0.09,0.78,0.7,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,207,189,46,genus,0.81,0.74,0.29,0.42,1.6,0.68,0.51,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1504,1229,223,phylum,0.94,0.77,0.28,0.05,0.11,0.62,0.48,True
SemiBin_57,o__Bacteroidales (UID2657),160,492,269,38,449,5,0,0,0,94.26,1.05,40.0,1869,1693,209,genus,0.92,0.83,0.16,0.24,0.69,0.71,0.59,True
SemiBin_58,f__Bifidobacteriaceae (UID1460),70,502,225,108,383,11,0,0,0,77.19,2.79,18.18,1473,1445,284,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_59,o__Bacteroidales (UID2621),198,427,260,7,418,2,0,0,0,97.5,0.15,0.0,2458,2312,152,genus,0.9,0.85,0.16,0.16,0.37,0.74,0.63,True
SemiBin_60,o__Bacteroidales (UID2617),213,406,265,12,387,7,0,0,0,96.04,0.87,28.57,2007,1856,98,genus,0.86,0.8,0.12,0.3,0.92,0.65,0.52,True
SemiBin_61,o__Clostridiales (UID1212),172,263,149,149,114,0,0,0,0,36.2,0.0,0.0,754,675,168,family,0.87,0.78,0.18,0.26,0.74,0.64,0.5,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,61,43,0,0,0,0,57.76,0.0,0.0,1671,1541,311,family,0.96,0.88,0.33,0.07,0.14,0.84,0.74,True
SemiBin_63,p__Proteobacteria (UID3887),1487,256,161,35,212,9,0,0,0,89.45,4.45,66.67,1987,1850,246,order,0.93,0.86,0.54,0.02,0.05,0.75,0.65,False
SemiBin_64,o__Bacteroidales (UID2617),213,406,265,8,391,7,0,0,0,97.86,1.57,0.0,2671,2502,112,genus,0.92,0.86,0.33,0.11,0.25,0.9,0.77,True
SemiBin_65,o__Bacteroidales (UID2657),160,492,269,41,441,10,0,0,0,94.34,2.97,50.0,2060,1959,101,family,0.95,0.9,0.25,0.03,0.07,0.78,0.7,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,791,708,129,phylum,0.96,0.86,0.84,0.03,0.07,0.73,0.63,False
SemiBin_67,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,300,286,85,family,0.96,0.92,0.36,0.03,0.06,0.86,0.79,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,230,218,68,genus,0.92,0.87,0.43,0.06,0.13,0.76,0.66,True
SemiBin_69,p__Proteobacteria (UID3887),1487,256,161,21,234,1,0,0,0,93.71,0.62,0.0,1952,1891,199,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_7,o__Clostridiales (UID1226),155,278,158,214,64,0,0,0,0,13.56,0.0,0.0,394,381,96,family,0.98,0.95,0.56,0.19,0.45,0.93,0.88,False
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,352,113,genus,0.96,0.9,0.6,0.11,0.25,0.94,0.85,False
SemiBin_73,o__Bacteroidales (UID2657),160,491,268,49,435,7,0,0,0,91.79,0.76,28.57,2396,2315,142,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,199,38,phylum,0.99,0.77,0.4,0.24,0.59,0.62,0.47,True
SemiBin_75,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,556,512,66,genus,0.89,0.82,0.28,0.43,1.69,0.8,0.66,True
SemiBin_76,o__Clostridiales (UID1212),172,263,149,151,111,1,0,0,0,45.42,0.13,0.0,808,776,194,family,0.95,0.91,0.25,0.25,0.63,0.72,0.65,True
SemiBin_77,c__Clostridia (UID1085),35,420,196,73,343,4,0,0,0,82.07,1.79,50.0,1992,1816,88,genus,0.53,0.49,0.18,0.35,1.22,0.59,0.29,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,591,474,78,genus,0.82,0.65,0.22,0.41,1.39,0.64,0.42,True
SemiBin_8,k__Bacteria (UID2372),131,177,106,5,166,6,0,0,0,96.23,3.23,0.0,2020,1806,106,order,0.94,0.84,0.13,0.24,0.64,0.6,0.51,True
SemiBin_80,p__Proteobacteria (UID3887),1487,256,160,100,155,1,0,0,0,57.9,0.62,100.0,1080,1035,204,class,0.95,0.91,0.3,0.04,0.07,0.7,0.64,True
SemiBin_81,o__Bacteroidales (UID2657),160,491,268,8,435,48,0,0,0,97.57,7.3,43.75,2330,2220,161,genus,0.95,0.91,0.29,0.02,0.05,0.8,0.73,True
SemiBin_82,k__Bacteria (UID2372),131,177,106,11,160,5,1,0,0,90.8,2.56,25.0,2339,2180,214,class,0.96,0.9,0.21,0.25,0.69,0.73,0.66,True
SemiBin_83,o__Bacteroidales (UID2654),163,485,265,4,476,4,1,0,0,98.49,1.36,85.71,3663,3518,170,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,205,40,genus,0.56,0.43,0.53,0.69,4.78,0.56,0.24,False
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,611,466,92,genus,0.6,0.46,0.42,0.73,5.36,0.61,0.28,True
SemiBin_87,k__Bacteria (UID2372),131,177,106,4,171,2,0,0,0,97.17,1.04,50.0,2205,2131,194,genus,0.85,0.82,0.39,0.03,0.05,0.96,0.79,True
SemiBin_88,k__Bacteria (UID2372),131,177,106,2,169,5,1,0,0,98.11,1.75,37.5,2150,1885,86,order,0.94,0.83,0.12,0.28,0.77,0.6,0.5,True
SemiBin_89,g__Lactobacillus (UID377),91,430,154,3,420,7,0,0,0,98.94,2.19,0.0,2073,2002,84,order,0.97,0.94,0.91,0.02,0.05,0.94,0.88,False
SemiBin_9,o__Clostridiales (UID1226),155,278,158,14,256,8,0,0,0,96.05,4.22,50.0,2437,2376,201,genus,0.9,0.88,0.22,0.05,0.11,0.83,0.73,True
SemiBin_92,p__Actinobacteria (UID2112),31,211,124,27,179,5,0,0,0,86.12,3.49,80.0,1386,1349,216,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,478,217,49,phylum,0.92,0.42,0.64,0.5,1.42,0.49,0.2,False
SemiBin_95,o__Clostridiales (UID1212),172,263,149,10,250,3,0,0,0,93.96,1.57,66.67,2086,2035,112,family,0.97,0.94,0.27,0.16,0.36,0.93,0.88,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,79,21,4,0,0,0,34.8,5.17,50.0,970,931,276,family,0.92,0.88,0.09,0.49,1.75,0.62,0.54,True
SemiBin_97,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,0.48,0.0,0.0,346,313,62,phylum,0.98,0.89,0.75,0.03,0.05,0.89,0.79,False
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,576,509,72,genus,0.89,0.78,0.48,0.35,1.24,0.77,0.6,False
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,417,327,77,phylum,0.96,0.75,0.6,0.29,0.81,0.67,0.5,False
