,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_107,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,45.33,0.0,0.0,1313,1223,290,family,0.82,0.76,0.07,0.74,4.07,0.53,0.41,True
SemiBin_108,k__Bacteria (UID203),5449,104,58,69,33,2,0,0,0,51.72,2.59,50.0,1250,1152,281,family,0.79,0.72,0.03,0.72,3.98,0.53,0.38,True
SemiBin_109,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,41.01,0.0,0.0,1091,973,283,order,0.76,0.68,0.24,0.4,1.48,0.52,0.35,True
SemiBin_11,k__Bacteria (UID2569),434,278,186,5,262,11,0,0,0,97.31,3.3,0.0,1663,1587,62,phylum,0.96,0.92,0.05,0.03,0.05,0.57,0.52,True
SemiBin_110,k__Bacteria (UID2569),434,278,186,81,145,52,0,0,0,70.49,21.42,65.38,2088,1974,400,phylum,0.96,0.91,0.15,0.02,0.05,0.56,0.51,True
SemiBin_111,p__Euryarchaeota (UID3),148,188,125,30,156,2,0,0,0,78.4,0.19,50.0,1593,1402,165,phylum,0.94,0.83,0.14,0.03,0.06,0.57,0.47,True
SemiBin_112,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,2.79,0.0,0.0,333,274,73,phylum,0.87,0.71,0.35,0.26,0.69,0.5,0.36,True
SemiBin_113,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,407,178,22,kingdom,1.0,0.44,0.0,0.04,0.08,0.4,0.18,True
SemiBin_114,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,471,209,29,kingdom,0.98,0.44,0.0,0.0,0.0,0.42,0.18,True
SemiBin_115,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,453,201,28,kingdom,1.0,0.44,0.0,0.03,0.06,0.42,0.19,True
SemiBin_116,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,435,179,14,kingdom,1.0,0.41,0.0,0.04,0.08,0.43,0.18,True
SemiBin_117,k__Archaea (UID2),207,149,107,144,5,0,0,0,0,0.36,0.0,0.0,462,334,63,kingdom,1.0,0.72,0.18,0.04,0.07,0.5,0.36,True
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,179,69,order,0.58,0.42,0.61,0.79,7.69,0.46,0.2,False
SemiBin_119,k__Bacteria (UID2982),88,230,148,42,181,7,0,0,0,85.84,4.05,85.71,2855,2554,471,family,0.66,0.59,0.28,0.53,2.2,0.57,0.34,True
SemiBin_120,p__Euryarchaeota (UID3),148,188,125,30,155,3,0,0,0,79.73,0.88,100.0,1572,1445,138,kingdom,1.0,0.92,0.36,0.06,0.12,0.62,0.57,True
SemiBin_121,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,239,62,phylum,0.93,0.75,0.56,0.12,0.27,0.62,0.46,False
SemiBin_122,k__Bacteria (UID2566),525,208,136,131,76,1,0,0,0,37.96,0.74,100.0,732,692,163,phylum,0.96,0.91,0.64,0.04,0.08,0.58,0.52,False
SemiBin_124,c__Gammaproteobacteria (UID4201),1164,275,174,158,117,0,0,0,0,45.37,0.0,0.0,1129,1078,171,genus,0.61,0.58,0.36,0.14,0.31,0.6,0.35,True
SemiBin_125,k__Bacteria (UID203),5449,99,53,95,4,0,0,0,0,6.6,0.0,0.0,412,405,78,genus,0.92,0.9,0.64,0.08,0.17,0.75,0.68,False
SemiBin_126,k__Bacteria (UID2569),434,278,186,80,194,4,0,0,0,67.81,1.25,50.0,1560,1422,332,phylum,0.96,0.87,0.07,0.04,0.09,0.53,0.46,True
SemiBin_128,p__Euryarchaeota (UID3),148,188,125,34,135,16,3,0,0,78.0,12.77,76.0,1420,1353,213,kingdom,1.0,0.95,0.35,0.03,0.07,0.89,0.85,True
SemiBin_129,c__Gammaproteobacteria (UID4444),263,507,232,386,118,3,0,0,0,16.96,0.07,33.33,936,924,214,order,0.97,0.96,0.56,0.03,0.06,0.96,0.92,False
SemiBin_13,k__Bacteria (UID203),5449,103,57,62,40,1,0,0,0,61.4,1.75,100.0,1216,1150,210,class,0.91,0.87,0.28,0.2,0.47,0.55,0.47,True
SemiBin_130,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,18.97,0.0,0.0,952,902,249,family,0.77,0.73,0.11,0.48,2.2,0.58,0.43,True
SemiBin_131,c__Gammaproteobacteria (UID4761),52,693,297,114,562,17,0,0,0,88.2,2.37,70.59,3391,3354,363,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_133,k__Bacteria (UID1452),924,151,101,12,139,0,0,0,0,88.91,0.0,0.0,1413,1251,30,phylum,0.77,0.69,0.02,0.71,3.36,0.45,0.31,True
SemiBin_135,k__Bacteria (UID203),5449,103,57,82,20,1,0,0,0,30.7,1.75,100.0,532,504,121,class,0.89,0.84,0.33,0.2,0.48,0.54,0.45,True
SemiBin_136,k__Bacteria (UID2570),433,274,183,106,167,1,0,0,0,66.87,0.55,100.0,1236,1158,181,phylum,0.94,0.88,0.21,0.03,0.07,0.54,0.48,True
SemiBin_137,c__Gammaproteobacteria (UID4444),263,507,232,340,130,37,0,0,0,31.96,7.38,21.62,1082,1064,180,order,0.97,0.95,0.05,0.11,0.25,0.77,0.73,True
SemiBin_138,p__Cyanobacteria (UID2143),129,472,368,237,231,4,0,0,0,46.35,1.09,75.0,1207,1179,210,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_139,k__Bacteria (UID2569),434,278,186,112,165,1,0,0,0,60.11,0.54,100.0,1114,1044,215,phylum,0.96,0.9,0.12,0.02,0.05,0.54,0.48,True
SemiBin_14,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1813,640,209,kingdom,1.0,0.35,0.0,0.04,0.08,0.41,0.15,True
SemiBin_140,k__Archaea (UID2),207,149,107,140,9,0,0,0,0,3.63,0.0,0.0,318,78,51,kingdom,1.0,0.25,0.0,0.14,0.32,0.39,0.1,True
SemiBin_141,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,536,221,65,kingdom,1.0,0.41,0.0,0.02,0.05,0.42,0.17,True
SemiBin_142,p__Euryarchaeota (UID3),148,188,125,37,150,1,0,0,0,74.8,0.8,100.0,1233,1110,161,kingdom,1.0,0.9,0.06,0.09,0.2,0.56,0.5,True
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,435,343,114,phylum,0.85,0.67,0.19,0.62,3.2,0.48,0.32,True
SemiBin_144,k__Bacteria (UID2569),434,278,186,53,218,7,0,0,0,87.64,2.15,28.57,1594,1477,150,phylum,0.96,0.89,0.13,0.03,0.06,0.52,0.46,True
SemiBin_145,k__Bacteria (UID1453),901,171,117,88,81,2,0,0,0,51.88,1.71,0.0,785,693,99,class,0.7,0.62,0.09,0.73,4.06,0.47,0.29,True
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,256,83,genus,0.61,0.54,0.46,0.14,0.34,0.53,0.29,False
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,626,276,68,kingdom,1.0,0.44,0.0,0.04,0.08,0.41,0.18,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,512,205,79,kingdom,1.0,0.4,0.0,0.02,0.05,0.41,0.17,True
SemiBin_149,k__Bacteria (UID2570),433,274,183,60,204,10,0,0,0,78.58,3.41,50.0,1450,1334,201,phylum,0.93,0.86,0.14,0.03,0.06,0.54,0.46,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,468,191,45,kingdom,1.0,0.41,0.0,0.0,0.0,0.43,0.18,True
SemiBin_151,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,658,596,164,family,0.72,0.65,0.16,0.7,5.45,0.61,0.39,True
SemiBin_152,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,712,619,173,family,0.49,0.43,0.16,0.33,1.1,0.48,0.21,True
SemiBin_153,k__Bacteria (UID2495),2993,147,91,54,89,4,0,0,0,62.61,3.85,75.0,1124,981,203,family,0.48,0.42,0.09,0.27,0.8,0.48,0.2,True
SemiBin_154,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,1078,1024,242,family,0.86,0.82,0.41,0.22,0.51,0.68,0.56,True
SemiBin_155,k__Bacteria (UID203),5449,103,58,90,12,1,0,0,0,17.41,1.72,100.0,625,602,143,kingdom,1.0,0.96,0.0,0.0,0.0,0.75,0.72,True
SemiBin_156,k__Bacteria (UID203),5449,103,57,88,14,1,0,0,0,19.3,1.75,0.0,559,486,122,phylum,0.91,0.79,0.24,0.15,0.37,0.46,0.37,True
SemiBin_158,c__Gammaproteobacteria (UID4443),356,451,270,174,261,16,0,0,0,54.0,4.09,31.25,1076,1045,130,class,0.97,0.94,0.14,0.02,0.04,0.62,0.58,True
SemiBin_159,p__Euryarchaeota (UID3),148,188,125,101,87,0,0,0,0,45.13,0.0,0.0,1078,895,237,kingdom,1.0,0.83,0.21,0.13,0.29,0.53,0.44,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1216,1057,210,class,0.76,0.66,0.23,0.46,2.07,0.51,0.33,True
SemiBin_161,c__Gammaproteobacteria (UID4444),263,507,232,364,142,1,0,0,0,24.7,0.05,0.0,1050,1024,248,kingdom,1.0,0.98,0.0,0.0,0.0,0.85,0.82,True
SemiBin_162,c__Alphaproteobacteria (UID3305),564,347,229,34,308,5,0,0,0,89.09,1.67,100.0,1918,1893,221,kingdom,1.0,0.99,0.0,0.0,0.0,0.88,0.86,True
SemiBin_165,c__Gammaproteobacteria (UID4201),1164,275,174,84,180,11,0,0,0,63.65,1.5,36.36,960,891,112,class,0.91,0.84,0.08,0.09,0.21,0.52,0.44,True
SemiBin_166,k__Bacteria (UID2566),525,208,136,152,54,2,0,0,0,24.96,1.1,50.0,509,474,104,phylum,0.96,0.89,0.55,0.06,0.14,0.61,0.54,False
SemiBin_167,root (UID1),5656,56,24,47,0,1,5,3,0,4.17,9.26,0.0,1022,179,80,kingdom,1.0,0.18,0.0,0.16,0.36,0.35,0.06,True
SemiBin_169,o__Cytophagales (UID2936),47,454,336,98,339,17,0,0,0,75.09,3.79,41.18,1582,1471,140,class,0.87,0.81,0.11,0.3,0.82,0.55,0.44,True
SemiBin_17,k__Bacteria (UID2495),2993,147,91,63,81,3,0,0,0,57.51,2.2,66.67,1201,1089,198,class,0.87,0.79,0.13,0.15,0.37,0.5,0.39,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,695,569,113,genus,0.51,0.42,0.34,0.16,0.36,0.57,0.24,True
SemiBin_171,k__Bacteria (UID203),5449,102,58,84,18,0,0,0,0,15.2,0.0,0.0,398,384,84,order,0.95,0.91,0.04,0.05,0.12,0.63,0.58,True
SemiBin_172,p__Euryarchaeota (UID3),148,188,125,30,137,21,0,0,0,83.51,4.06,80.95,1700,1532,80,kingdom,1.0,0.9,0.13,0.05,0.11,0.64,0.57,True
SemiBin_173,p__Euryarchaeota (UID3),148,188,125,25,162,1,0,0,0,82.13,0.8,0.0,1661,1461,52,kingdom,1.0,0.88,0.12,0.1,0.22,0.58,0.51,True
SemiBin_174,p__Euryarchaeota (UID3),148,188,125,55,123,10,0,0,0,79.18,2.03,60.0,1694,1493,121,phylum,0.96,0.84,0.33,0.03,0.07,0.64,0.54,True
SemiBin_175,c__Gammaproteobacteria (UID4201),1164,275,174,192,82,1,0,0,0,27.97,0.04,100.0,461,456,86,order,0.97,0.96,0.13,0.03,0.06,0.94,0.91,True
SemiBin_176,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,48.35,0.0,0.0,787,744,176,phylum,0.97,0.91,0.12,0.02,0.04,0.54,0.5,True
SemiBin_177,k__Bacteria (UID2495),2993,147,91,64,82,1,0,0,0,49.94,1.1,0.0,1138,1016,193,class,0.88,0.78,0.09,0.19,0.5,0.5,0.39,True
SemiBin_178,c__Gammaproteobacteria (UID4266),1097,270,172,169,98,3,0,0,0,37.46,1.07,33.33,669,510,162,class,0.89,0.68,0.12,0.1,0.23,0.49,0.33,True
SemiBin_179,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,15.28,0.0,0.0,325,314,76,class,0.94,0.9,0.53,0.03,0.06,0.74,0.67,False
SemiBin_18,k__Bacteria (UID2565),2921,143,88,38,104,1,0,0,0,80.86,1.14,0.0,4747,3895,803,order,0.53,0.43,0.17,0.65,3.85,0.47,0.2,True
SemiBin_180,o__Rhodospirillales (UID3754),63,336,201,5,328,2,1,0,0,97.96,1.58,0.0,3276,3022,62,order,0.82,0.76,0.07,0.47,1.89,0.58,0.44,True
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,279,71,order,0.84,0.8,0.2,0.21,0.57,0.64,0.51,True
SemiBin_182,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,5.38,0.5,0.0,498,136,31,kingdom,1.0,0.27,0.0,0.11,0.24,0.38,0.1,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,447,406,87,genus,0.56,0.51,0.51,0.52,2.38,0.64,0.32,False
SemiBin_184,c__Gammaproteobacteria (UID4443),356,451,270,39,397,15,0,0,0,87.81,2.88,73.33,2708,2529,268,phylum,0.95,0.89,0.25,0.06,0.13,0.58,0.51,True
SemiBin_185,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,13.95,0.0,0.0,802,589,222,phylum,0.8,0.59,0.07,0.25,0.72,0.45,0.26,True
SemiBin_187,k__Bacteria (UID2566),525,208,136,51,153,3,1,0,0,76.22,2.76,16.67,1188,1149,148,phylum,0.98,0.95,0.23,0.02,0.04,0.58,0.55,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,397,330,113,family,0.51,0.42,0.49,0.29,0.94,0.49,0.21,False
SemiBin_189,k__Bacteria (UID2495),2993,140,85,1,139,0,0,0,0,98.82,0.0,0.0,4224,3488,74,genus,0.62,0.51,0.07,0.26,0.63,0.52,0.27,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,30.17,1.72,100.0,1535,1426,346,order,0.83,0.77,0.27,0.14,0.33,0.63,0.48,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,18.97,0.0,0.0,472,445,133,genus,0.46,0.43,0.07,0.42,1.69,0.52,0.22,True
SemiBin_192,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,381,342,82,family,0.77,0.69,0.31,0.2,0.51,0.56,0.39,True
SemiBin_193,k__Bacteria (UID2569),434,278,186,73,199,6,0,0,0,80.23,2.44,50.0,1271,1192,158,phylum,0.93,0.87,0.16,0.02,0.05,0.51,0.45,True
SemiBin_194,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,251,229,59,genus,0.68,0.62,0.86,0.04,0.09,0.63,0.39,False
SemiBin_195,k__Bacteria (UID2569),434,277,185,216,61,0,0,0,0,22.34,0.0,0.0,629,589,169,phylum,0.96,0.9,0.13,0.02,0.04,0.57,0.51,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,562,233,71,kingdom,1.0,0.41,0.04,0.02,0.04,0.43,0.18,True
SemiBin_197,k__Bacteria (UID2569),434,278,186,195,82,1,0,0,0,28.76,0.54,0.0,648,594,155,family,0.74,0.68,0.1,0.56,2.53,0.51,0.35,True
SemiBin_199,k__Bacteria (UID2569),434,278,186,141,136,1,0,0,0,50.94,0.27,100.0,872,814,157,genus,0.43,0.4,0.08,0.4,1.54,0.53,0.21,True
SemiBin_2,o__Rhodospirillales (UID3754),63,336,201,172,164,0,0,0,0,48.56,0.0,0.0,1088,1037,237,class,0.94,0.9,0.23,0.07,0.15,0.6,0.54,True
SemiBin_20,p__Euryarchaeota (UID3),148,188,125,18,169,1,0,0,0,87.6,0.8,0.0,1661,1531,113,phylum,0.97,0.89,0.42,0.02,0.05,0.64,0.57,True
SemiBin_200,k__Bacteria (UID203),5449,100,54,93,7,0,0,0,0,11.11,0.0,0.0,291,277,63,genus,0.88,0.84,0.68,0.12,0.27,0.78,0.65,False
SemiBin_201,k__Archaea (UID2),207,149,107,131,8,7,3,0,0,4.45,2.28,0.0,649,159,47,kingdom,1.0,0.24,0.0,0.17,0.39,0.37,0.09,True
SemiBin_203,p__Proteobacteria (UID3880),1495,261,164,158,103,0,0,0,0,38.0,0.0,0.0,698,637,123,class,0.89,0.81,0.18,0.22,0.6,0.51,0.41,True
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,271,59,family,0.74,0.72,0.8,0.3,0.92,0.77,0.55,False
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,169,67,kingdom,1.0,0.46,0.15,0.31,0.76,0.4,0.18,True
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,316,73,family,0.79,0.75,0.32,0.34,1.19,0.6,0.45,True
SemiBin_207,k__Bacteria (UID2569),434,278,186,77,195,5,1,0,0,79.93,3.14,25.0,1583,1475,225,family,0.76,0.71,0.02,0.65,3.71,0.54,0.38,True
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,56,18,kingdom,1.0,0.22,0.0,0.12,0.28,0.36,0.08,True
SemiBin_209,k__Archaea (UID2),207,149,107,138,11,0,0,0,0,1.65,0.0,0.0,439,87,38,kingdom,1.0,0.2,0.0,0.16,0.37,0.36,0.07,True
SemiBin_21,c__Gammaproteobacteria (UID4761),52,693,297,8,656,29,0,0,0,99.38,4.82,48.28,4539,4343,271,genus,0.84,0.81,0.12,0.1,0.21,0.84,0.68,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,299,67,family,0.61,0.56,0.26,0.69,5.79,0.54,0.31,True
SemiBin_211,p__Euryarchaeota (UID3),148,188,125,31,157,0,0,0,0,86.13,0.0,0.0,1696,1502,120,phylum,0.95,0.84,0.19,0.04,0.08,0.6,0.5,True
SemiBin_212,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,188,143,52,class,0.88,0.67,0.34,0.25,0.73,0.5,0.33,True
SemiBin_214,k__Bacteria (UID203),5449,102,58,73,29,0,0,0,0,39.24,0.0,0.0,1032,963,160,class,0.91,0.85,0.09,0.15,0.34,0.55,0.47,True
SemiBin_215,k__Bacteria (UID2495),2993,147,91,26,118,3,0,0,0,79.37,3.3,66.67,945,920,96,kingdom,1.0,0.97,0.0,0.0,0.0,0.75,0.73,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,150,69,kingdom,1.0,0.51,0.64,0.04,0.08,0.39,0.2,False
SemiBin_218,p__Euryarchaeota (UID3),148,188,125,42,142,4,0,0,0,78.33,1.07,25.0,1626,1464,97,kingdom,1.0,0.9,0.14,0.07,0.15,0.6,0.54,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,336,101,40,kingdom,0.98,0.29,0.0,0.0,0.0,0.4,0.12,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,31.82,0.0,0.0,426,383,105,class,0.92,0.83,0.33,0.24,0.63,0.53,0.44,True
SemiBin_220,k__Bacteria (UID1453),901,171,117,8,158,4,1,0,0,93.16,4.7,28.57,2280,2186,167,phylum,0.97,0.93,0.13,0.05,0.1,0.64,0.59,True
SemiBin_221,c__Gammaproteobacteria (UID4443),356,451,270,34,407,10,0,0,0,94.07,2.76,0.0,4750,4467,63,class,0.93,0.87,0.1,0.1,0.22,0.59,0.51,True
SemiBin_223,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,13.61,0.0,0.0,749,244,82,kingdom,1.0,0.33,0.0,0.1,0.23,0.43,0.14,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,507,200,46,kingdom,0.99,0.39,0.0,0.0,0.0,0.42,0.17,True
SemiBin_225,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,233,200,60,phylum,0.92,0.79,0.71,0.23,0.62,0.59,0.47,False
SemiBin_227,s__algicola (UID2846),47,571,303,41,524,6,0,0,0,89.92,0.8,33.33,1505,1449,30,class,0.93,0.9,0.07,0.03,0.06,0.61,0.55,True
SemiBin_228,p__Euryarchaeota (UID3),148,188,125,31,152,5,0,0,0,82.54,4.0,60.0,1631,1477,92,phylum,0.96,0.87,0.16,0.03,0.06,0.61,0.54,True
SemiBin_229,k__Bacteria (UID2495),2993,139,83,71,67,1,0,0,0,51.26,1.2,0.0,756,721,100,class,0.91,0.87,0.17,0.17,0.42,0.54,0.47,True
SemiBin_23,c__Gammaproteobacteria (UID4442),899,312,185,166,119,26,1,0,0,45.16,10.77,31.03,1177,1132,205,class,0.96,0.92,0.67,0.02,0.05,0.73,0.67,False
SemiBin_230,p__Euryarchaeota (UID3),148,188,125,25,163,0,0,0,0,82.0,0.0,0.0,1368,1240,61,kingdom,1.0,0.91,0.08,0.09,0.19,0.6,0.54,True
SemiBin_233,k__Bacteria (UID2495),2993,147,91,113,33,1,0,0,0,21.25,0.55,100.0,490,415,109,phylum,0.94,0.79,0.26,0.06,0.14,0.51,0.4,True
SemiBin_235,k__Bacteria (UID2495),2993,147,91,29,117,1,0,0,0,87.3,0.37,100.0,1473,1277,147,phylum,0.81,0.7,0.06,0.59,3.08,0.47,0.33,True
SemiBin_236,p__Euryarchaeota (UID3),148,188,125,28,158,2,0,0,0,80.53,1.6,0.0,1311,1197,62,kingdom,1.0,0.91,0.08,0.08,0.16,0.61,0.56,True
SemiBin_237,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,536,506,131,family,0.91,0.86,0.7,0.11,0.25,0.75,0.65,False
SemiBin_239,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,190,47,kingdom,1.0,0.43,0.2,0.02,0.04,0.4,0.17,True
SemiBin_24,p__Euryarchaeota (UID3),148,188,125,26,158,4,0,0,0,84.76,2.46,25.0,1647,1491,101,kingdom,1.0,0.91,0.1,0.08,0.17,0.59,0.53,True
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,819,313,58,kingdom,1.0,0.38,0.0,0.03,0.06,0.41,0.16,True
SemiBin_242,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,13.26,1.72,0.0,868,822,182,genus,0.76,0.72,0.3,0.04,0.08,0.79,0.57,True
SemiBin_244,k__Bacteria (UID1453),901,171,117,59,106,6,0,0,0,53.85,2.37,16.67,989,879,127,class,0.69,0.61,0.15,0.75,4.71,0.49,0.3,True
SemiBin_245,k__Archaea (UID2),207,145,103,58,84,3,0,0,0,53.98,2.27,100.0,997,977,168,genus,0.99,0.97,0.08,0.05,0.1,0.92,0.89,True
SemiBin_247,k__Bacteria (UID2565),2921,140,85,2,138,0,0,0,0,98.75,0.0,0.0,3597,3275,44,family,0.79,0.72,0.08,0.06,0.13,0.54,0.39,True
SemiBin_248,k__Bacteria (UID3187),2258,182,112,18,159,4,1,0,0,84.97,4.51,14.29,3978,3335,160,class,0.79,0.66,0.21,0.23,0.65,0.5,0.33,True
SemiBin_249,k__Bacteria (UID203),5449,104,58,90,12,2,0,0,0,22.41,3.45,0.0,494,478,111,class,0.9,0.87,0.25,0.06,0.12,0.58,0.5,True
SemiBin_25,p__Euryarchaeota (UID3),148,188,125,19,168,1,0,0,0,86.13,0.8,0.0,2002,1661,93,class,0.86,0.72,0.4,0.03,0.05,0.59,0.42,True
SemiBin_250,p__Euryarchaeota (UID3),148,188,125,73,114,1,0,0,0,55.97,0.8,0.0,1072,986,182,kingdom,1.0,0.92,0.19,0.07,0.16,0.61,0.56,True
SemiBin_251,c__Gammaproteobacteria (UID4201),1164,275,174,160,105,10,0,0,0,40.74,3.54,60.0,765,758,139,class,0.99,0.98,0.72,0.03,0.06,0.83,0.82,False
SemiBin_255,k__Archaea (UID2),207,149,107,137,12,0,0,0,0,2.76,0.0,0.0,553,102,54,kingdom,1.0,0.18,0.0,0.12,0.26,0.37,0.07,True
SemiBin_26,k__Bacteria (UID2569),434,278,186,112,165,1,0,0,0,63.49,0.54,0.0,1886,1680,404,phylum,0.95,0.85,0.13,0.02,0.05,0.52,0.44,True
SemiBin_261,c__Gammaproteobacteria (UID4201),1164,275,174,168,107,0,0,0,0,43.16,0.0,0.0,706,651,125,class,0.92,0.85,0.08,0.14,0.34,0.53,0.45,True
SemiBin_264,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,421,366,94,phylum,0.91,0.79,0.18,0.07,0.16,0.47,0.38,True
SemiBin_267,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,10.19,0.0,0.0,377,364,100,class,0.9,0.87,0.24,0.04,0.08,0.59,0.52,True
